Timestamp (us),W Element,X Element,Y Element,Z Element
9146606296,0.688827,0.624929,-0.188585,0.315690
9146608792,0.690052,0.623133,-0.189499,0.316016
9146611287,0.691253,0.621361,-0.190437,0.316318
9146613783,0.692425,0.619611,-0.191401,0.316605
9146616279,0.693574,0.617877,-0.192387,0.316880
9146618775,0.694703,0.616155,-0.193391,0.317150
9146621271,0.695816,0.614441,-0.194410,0.317412
9146623766,0.696919,0.612729,-0.195443,0.317666
9146626262,0.698019,0.611017,-0.196488,0.317906
9146628758,0.699121,0.609296,-0.197542,0.318134
9146631254,0.700225,0.607565,-0.198601,0.318356
9146633750,0.701335,0.605823,-0.199657,0.318572
9146636246,0.702455,0.604068,-0.200702,0.318781
9146638741,0.703588,0.602298,-0.201732,0.318980
9146641237,0.704738,0.600512,-0.202742,0.319167
9146643733,0.705902,0.598715,-0.203733,0.319341
9146646229,0.707080,0.596907,-0.204705,0.319498
9146648725,0.708270,0.595093,-0.205660,0.319634
9146651220,0.709468,0.593276,-0.206600,0.319749
9146653716,0.710668,0.591461,-0.207528,0.319844
9146656212,0.711868,0.589654,-0.208439,0.319919
9146658708,0.713064,0.587858,-0.209335,0.319976
9146661204,0.714255,0.586074,-0.210217,0.320014
9146663699,0.715439,0.584305,-0.211090,0.320028
9146666195,0.716616,0.582554,-0.211955,0.320017
9146668691,0.717783,0.580818,-0.212817,0.319984
9146671187,0.718938,0.579099,-0.213677,0.319933
9146673683,0.720076,0.577401,-0.214538,0.319869
9146676179,0.721195,0.575723,-0.215405,0.319789
9146678674,0.722290,0.574069,-0.216287,0.319696
9146681170,0.723362,0.572436,-0.217193,0.319586
9146683666,0.724408,0.570830,-0.218126,0.319453
9146686162,0.725429,0.569250,-0.219088,0.319297
9146688657,0.726426,0.567701,-0.220077,0.319110
9146691153,0.727400,0.566180,-0.221090,0.318893
9146693649,0.728350,0.564690,-0.222125,0.318646
9146696145,0.729275,0.563233,-0.223173,0.318378
9146698641,0.730171,0.561812,-0.224234,0.318089
9146701137,0.731038,0.560426,-0.225301,0.317787
9146703632,0.731874,0.559077,-0.226378,0.317475
9146706128,0.732682,0.557759,-0.227469,0.317148
9146708624,0.733464,0.556471,-0.228578,0.316807
9146711120,0.734220,0.555208,-0.229713,0.316449
9146713616,0.734954,0.553969,-0.230871,0.316074
9146716111,0.735670,0.552751,-0.232051,0.315677
9146718607,0.736369,0.551552,-0.233255,0.315258
9146721103,0.737052,0.550372,-0.234477,0.314814
9146723599,0.737723,0.549213,-0.235710,0.314348
9146726095,0.738381,0.548070,-0.236951,0.313864
9146728591,0.739029,0.546943,-0.238196,0.313362
9146731086,0.739665,0.545833,-0.239446,0.312843
9146733583,0.740293,0.544739,-0.240698,0.312304
9146736078,0.740912,0.543662,-0.241950,0.311745
9146738574,0.741524,0.542600,-0.243208,0.311160
9146741070,0.742130,0.541555,-0.244471,0.310546
9146743565,0.742727,0.540528,-0.245743,0.309902
9146746061,0.743316,0.539522,-0.247021,0.309227
9146748557,0.743891,0.538544,-0.248303,0.308523
9146751053,0.744447,0.537601,-0.249586,0.307790
9146753549,0.744980,0.536696,-0.250873,0.307032
9146756045,0.745489,0.535831,-0.252161,0.306249
9146758541,0.745977,0.535003,-0.253449,0.305445
9146761036,0.746442,0.534216,-0.254732,0.304620
9146763532,0.746883,0.533466,-0.256008,0.303780
9146766028,0.747299,0.532756,-0.257279,0.302930
9146768524,0.747687,0.532086,-0.258543,0.302073
9146771020,0.748070,0.531401,-0.259803,0.301246
9146773515,0.748430,0.530745,-0.261057,0.300426
9146776011,0.748769,0.530111,-0.262299,0.299617
9146778507,0.749090,0.529495,-0.263529,0.298822
9146781003,0.749397,0.528895,-0.264745,0.298040
9146783499,0.749689,0.528309,-0.265947,0.297274
9146785994,0.749966,0.527738,-0.267134,0.296525
9146788490,0.750224,0.527184,-0.268305,0.295797
9146790986,0.750466,0.526648,-0.269457,0.295092
9146793482,0.750692,0.526128,-0.270586,0.294411
9146795978,0.750907,0.525620,-0.271691,0.293752
9146798473,0.751111,0.525124,-0.272766,0.293119
9146800969,0.751307,0.524640,-0.273809,0.292512
9146803465,0.751493,0.524169,-0.274815,0.291934
9146805961,0.751670,0.523710,-0.275783,0.291388
9146808457,0.751840,0.523263,-0.276710,0.290872
9146810956,0.752007,0.522823,-0.277597,0.290388
9146813465,0.752173,0.522386,-0.278442,0.289936
9146815966,0.752337,0.521954,-0.279238,0.289521
9146818442,0.752499,0.521531,-0.279984,0.289142
9146820937,0.752664,0.521105,-0.280694,0.288791
9146823433,0.752829,0.520683,-0.281367,0.288467
9146825929,0.752994,0.520263,-0.282004,0.288171
9146828425,0.753160,0.519849,-0.282606,0.287897
9146830921,0.753322,0.519444,-0.283172,0.287647
9146833416,0.753480,0.519054,-0.283700,0.287416
9146835912,0.753631,0.518682,-0.284189,0.287209
9146838408,0.753773,0.518331,-0.284639,0.287025
9146840904,0.753907,0.517997,-0.285051,0.286866
9146843400,0.754035,0.517680,-0.285426,0.286729
9146845895,0.754158,0.517378,-0.285766,0.286611
9146848391,0.754274,0.517093,-0.286073,0.286514
9146850887,0.754383,0.516826,-0.286346,0.286437
9146853383,0.754481,0.516580,-0.286585,0.286383
9146855879,0.754567,0.516359,-0.286788,0.286354
9146858375,0.754640,0.516162,-0.286953,0.286350
9146860871,0.754703,0.515989,-0.287075,0.286375
9146863366,0.754756,0.515838,-0.287150,0.286431
9146865862,0.754801,0.515707,-0.287179,0.286519
9146868358,0.754839,0.515593,-0.287162,0.286642
9146870854,0.754871,0.515493,-0.287100,0.286799
9146873350,0.754904,0.515398,-0.286993,0.286990
9146875845,0.754944,0.515298,-0.286842,0.287215
9146878341,0.754995,0.515187,-0.286649,0.287472
9146880837,0.755059,0.515061,-0.286417,0.287761
9146883333,0.755136,0.514920,-0.286144,0.288083
9146885829,0.755228,0.514761,-0.285829,0.288440
9146888325,0.755336,0.514584,-0.285467,0.288829
9146890820,0.755464,0.514387,-0.285056,0.289251
9146893316,0.755613,0.514170,-0.284593,0.289703
9146895812,0.755785,0.513932,-0.284081,0.290179
9146898308,0.755983,0.513670,-0.283521,0.290674
9146900804,0.756211,0.513383,-0.282909,0.291186
9146903299,0.756470,0.513069,-0.282242,0.291713
9146905795,0.756762,0.512728,-0.281520,0.292250
9146908291,0.757092,0.512360,-0.280742,0.292790
9146910787,0.757423,0.512000,-0.279947,0.293324
9146913283,0.757795,0.511606,-0.279103,0.293855
9146915778,0.758205,0.511180,-0.278215,0.294381
9146918274,0.758647,0.510729,-0.277287,0.294900
9146920775,0.759118,0.510260,-0.276326,0.295402
9146923266,0.759607,0.509782,-0.275345,0.295884
9146925762,0.760110,0.509303,-0.274349,0.296343
9146928257,0.760617,0.508833,-0.273349,0.296774
9146930753,0.761121,0.508379,-0.272352,0.297175
9146933249,0.761618,0.507949,-0.271362,0.297543
9146935745,0.762101,0.507547,-0.270385,0.297880
9146938241,0.762567,0.507179,-0.269421,0.298188
9146940737,0.763014,0.506844,-0.268470,0.298473
9146943232,0.763438,0.506544,-0.267536,0.298735
9146945728,0.763837,0.506279,-0.266623,0.298982
9146948224,0.764212,0.506044,-0.265735,0.299212
9146950720,0.764564,0.505835,-0.264878,0.299427
9146953216,0.764892,0.505648,-0.264058,0.299628
9146955711,0.765195,0.505483,-0.263285,0.299813
9146958207,0.765470,0.505342,-0.262565,0.299980
9146960703,0.765714,0.505228,-0.261904,0.300128
9146963199,0.765925,0.505144,-0.261301,0.300255
9146965695,0.766103,0.505088,-0.260758,0.300368
9146968191,0.766246,0.505063,-0.260271,0.300466
9146970687,0.766357,0.505068,-0.259837,0.300553
9146973182,0.766436,0.505101,-0.259449,0.300630
9146975678,0.766489,0.505159,-0.259102,0.300698
9146978174,0.766517,0.505239,-0.258797,0.300754
9146980670,0.766526,0.505333,-0.258533,0.300800
9146983166,0.766518,0.505440,-0.258309,0.300833
9146985661,0.766496,0.505553,-0.258125,0.300855
9146988157,0.766464,0.505673,-0.257979,0.300862
9146990653,0.766426,0.505790,-0.257869,0.300857
9146993149,0.766388,0.505901,-0.257786,0.300837
9146995645,0.766357,0.506003,-0.257722,0.300800
9146998140,0.766337,0.506093,-0.257670,0.300745
9147000636,0.766331,0.506167,-0.257623,0.300674
9147003132,0.766343,0.506226,-0.257573,0.300589
9147005628,0.766368,0.506272,-0.257522,0.300492
9147008123,0.766402,0.506310,-0.257470,0.300382
9147010619,0.766442,0.506346,-0.257423,0.300262
9147013115,0.766483,0.506383,-0.257382,0.300129
9147015611,0.766526,0.506424,-0.257348,0.299980
9147018107,0.766565,0.506469,-0.257331,0.299818
9147020603,0.766600,0.506523,-0.257331,0.299638
9147023098,0.766625,0.506591,-0.257348,0.299444
9147025594,0.766641,0.506675,-0.257375,0.299237
9147028090,0.766644,0.506781,-0.257408,0.299023
9147030586,0.766631,0.506909,-0.257445,0.298805
9147033082,0.766605,0.507060,-0.257480,0.298585
9147035578,0.766567,0.507232,-0.257511,0.298366
9147038073,0.766515,0.507423,-0.257536,0.298152
9147040569,0.766453,0.507632,-0.257552,0.297945
9147043065,0.766379,0.507855,-0.257559,0.297748
9147045561,0.766295,0.508087,-0.257562,0.297564
9147048057,0.766201,0.508329,-0.257559,0.297395
9147050553,0.766099,0.508576,-0.257552,0.297243
9147053048,0.765986,0.508830,-0.257545,0.297104
9147055544,0.765863,0.509092,-0.257539,0.296979
9147058040,0.765729,0.509361,-0.257536,0.296865
9147060536,0.765585,0.509637,-0.257536,0.296761
9147063031,0.765430,0.509920,-0.257545,0.296668
9147065527,0.765266,0.510209,-0.257560,0.296582
9147068023,0.765094,0.510502,-0.257577,0.296506
9147070519,0.764918,0.510798,-0.257595,0.296436
9147073015,0.764740,0.511091,-0.257615,0.296373
9147075511,0.764561,0.511381,-0.257632,0.296318
9147078007,0.764385,0.511668,-0.257647,0.296267
9147080502,0.764211,0.511949,-0.257655,0.296221
9147082997,0.764039,0.512231,-0.257659,0.296175
9147085492,0.763869,0.512511,-0.257656,0.296130
9147087988,0.763704,0.512789,-0.257644,0.296085
9147090484,0.763544,0.513061,-0.257629,0.296040
9147092980,0.763388,0.513325,-0.257619,0.295994
9147095476,0.763234,0.513582,-0.257619,0.295945
9147097972,0.763078,0.513835,-0.257636,0.295892
9147100467,0.762918,0.514089,-0.257672,0.295833
9147102963,0.762753,0.514344,-0.257727,0.295767
9147105459,0.762579,0.514607,-0.257804,0.295691
9147107955,0.762397,0.514879,-0.257897,0.295605
9147110451,0.762208,0.515163,-0.258002,0.295507
9147112947,0.762011,0.515460,-0.258108,0.295402
9147115442,0.761812,0.515766,-0.258212,0.295292
9147117938,0.761617,0.516074,-0.258305,0.295177
9147120434,0.761430,0.516378,-0.258381,0.295059
9147122930,0.761258,0.516670,-0.258435,0.294945
9147125425,0.761103,0.516945,-0.258460,0.294842
9147127921,0.760963,0.517205,-0.258457,0.294751
9147130417,0.760838,0.517447,-0.258429,0.294672
9147132913,0.760729,0.517672,-0.258382,0.294602
9147135409,0.760635,0.517878,-0.258320,0.294535
9147137904,0.760564,0.518058,-0.258245,0.294467
9147140401,0.760517,0.518209,-0.258156,0.294401
9147142896,0.760497,0.518328,-0.258049,0.294337
9147145392,0.760500,0.518419,-0.257926,0.294277
9147147888,0.760521,0.518488,-0.257787,0.294221
9147150384,0.760552,0.518544,-0.257645,0.294169
9147152880,0.760583,0.518598,-0.257508,0.294112
9147155375,0.760609,0.518665,-0.257388,0.294034
9147157871,0.760623,0.518749,-0.257296,0.293927
9147160367,0.760620,0.518858,-0.257242,0.293791
9147162863,0.760594,0.518996,-0.257228,0.293626
9147165358,0.760536,0.519172,-0.257263,0.293436
9147167854,0.760436,0.519395,-0.257352,0.293221
9147170350,0.760287,0.519678,-0.257500,0.292977
9147172846,0.760080,0.520035,-0.257708,0.292697
9147175342,0.759806,0.520478,-0.257981,0.292381
9147177838,0.759457,0.521016,-0.258320,0.292030
9147180333,0.759025,0.521659,-0.258724,0.291647
9147182829,0.758503,0.522413,-0.259195,0.291237
9147185325,0.757889,0.523286,-0.259727,0.290796
9147187821,0.757183,0.524278,-0.260308,0.290326
9147190317,0.756386,0.525394,-0.260929,0.289828
9147192813,0.755498,0.526637,-0.261575,0.289306
9147195308,0.754556,0.527950,-0.262224,0.288784
9147197804,0.753546,0.529365,-0.262868,0.288245
9147200300,0.752480,0.530873,-0.263490,0.287687
9147202796,0.751365,0.532468,-0.264077,0.287116
9147205292,0.750209,0.534140,-0.264616,0.286535
9147207788,0.749019,0.535886,-0.265094,0.285945
9147210283,0.747802,0.537700,-0.265497,0.285350
9147212779,0.746565,0.539576,-0.265814,0.284755
9147215275,0.745312,0.541506,-0.266036,0.284164
9147217771,0.744049,0.543485,-0.266157,0.283582
9147220266,0.742778,0.545509,-0.266174,0.283011
9147222762,0.741504,0.547572,-0.266087,0.282450
9147225258,0.740229,0.549668,-0.265899,0.281899
9147227754,0.738955,0.551796,-0.265609,0.281357
9147230250,0.737680,0.553956,-0.265222,0.280824
9147232746,0.736403,0.556146,-0.264744,0.280298
9147235241,0.735117,0.558373,-0.264178,0.279779
9147237737,0.733817,0.560639,-0.263531,0.279269
9147240233,0.732497,0.562951,-0.262808,0.278765
9147242729,0.731147,0.565316,-0.262015,0.278268
9147245225,0.729728,0.567769,-0.261091,0.277867
9147247720,0.728270,0.570283,-0.260116,0.277459
9147250217,0.726765,0.572866,-0.259101,0.277034
9147252712,0.725206,0.575524,-0.258055,0.276585
9147255208,0.723590,0.578261,-0.256987,0.276102
9147257704,0.721915,0.581079,-0.255904,0.275578
9147260200,0.720176,0.583980,-0.254810,0.275008
9147262695,0.718374,0.586967,-0.253709,0.274381
9147265191,0.716504,0.590042,-0.252606,0.273693
9147267687,0.714564,0.593207,-0.251503,0.272936
9147270183,0.712553,0.596464,-0.250401,0.272106
9147272679,0.710471,0.599810,-0.249303,0.271201
9147275174,0.708319,0.603243,-0.248209,0.270217
9147277670,0.706096,0.606764,-0.247120,0.269148
9147280166,0.703800,0.610373,-0.246038,0.267992
9147282662,0.701394,0.614102,-0.244890,0.266830
9147285158,0.698910,0.617919,-0.243762,0.265565
9147287654,0.696346,0.621823,-0.242661,0.264194
9147290149,0.693698,0.625812,-0.241588,0.262719
9147292645,0.690962,0.629887,-0.240547,0.261140
9147295141,0.688136,0.634045,-0.239541,0.259460
9147297637,0.685219,0.638281,-0.238572,0.257681
9147300133,0.682210,0.642592,-0.237639,0.255806
9147302628,0.679111,0.646972,-0.236737,0.253840
9147305124,0.675923,0.651418,-0.235864,0.251786
9147307620,0.672647,0.655923,-0.235015,0.249646
9147310116,0.669285,0.660486,-0.234183,0.247423
9147312612,0.665838,0.665101,-0.233364,0.245125
9147315108,0.662306,0.669765,-0.232551,0.242754
9147317603,0.658696,0.674469,-0.231746,0.240313
9147320099,0.655010,0.679205,-0.230944,0.237808
9147322595,0.651250,0.683966,-0.230148,0.235245
9147325091,0.647422,0.688739,-0.229363,0.232637
9147327586,0.643525,0.693515,-0.228595,0.230003
9147330083,0.639568,0.698278,-0.227849,0.227353
9147332578,0.635540,0.703035,-0.227071,0.224750
9147335074,0.631474,0.707756,-0.226326,0.222133
9147337570,0.627383,0.712430,-0.225609,0.219500
9147340066,0.623279,0.717049,-0.224910,0.216851
9147342561,0.619175,0.721607,-0.224214,0.214190
9147345057,0.615078,0.726103,-0.223505,0.211525
9147347553,0.610991,0.730535,-0.222774,0.208865
9147350049,0.606915,0.734902,-0.222014,0.206222
9147352545,0.602852,0.739203,-0.221225,0.203599
9147355040,0.598800,0.743439,-0.220413,0.200997
9147357536,0.594766,0.747608,-0.219575,0.198411
9147360032,0.590755,0.751710,-0.218710,0.195832
9147362528,0.586778,0.755744,-0.217810,0.193251
9147365024,0.582838,0.759710,-0.216869,0.190664
9147367520,0.578940,0.763609,-0.215877,0.188072
9147370016,0.575085,0.767442,-0.214826,0.185483
9147372511,0.571234,0.771249,-0.213704,0.182871
9147375007,0.567421,0.774992,-0.212519,0.180280
9147377503,0.563641,0.778676,-0.211273,0.177710
9147379999,0.559895,0.782301,-0.209965,0.175158
9147382495,0.556171,0.785885,-0.208547,0.172658
9147384990,0.552483,0.789413,-0.207069,0.170167
9147387486,0.548831,0.792887,-0.205528,0.167683
9147389983,0.545214,0.796310,-0.203917,0.165210
9147392478,0.541632,0.799682,-0.202230,0.162756
9147394974,0.538074,0.803013,-0.200460,0.160330
9147397470,0.534529,0.806307,-0.198609,0.157944
9147399965,0.530989,0.809565,-0.196684,0.155612
9147402461,0.527449,0.812786,-0.194691,0.153348
9147404957,0.523911,0.815966,-0.192637,0.151168
9147407453,0.520380,0.819096,-0.190531,0.149092
9147409949,0.516864,0.822169,-0.188377,0.147131
9147412444,0.513375,0.825177,-0.186175,0.145296
9147414940,0.509923,0.828116,-0.183917,0.143596
9147417436,0.506513,0.830985,-0.181595,0.142038
9147419932,0.503146,0.833786,-0.179202,0.140625
9147422428,0.499820,0.836521,-0.176729,0.139366
9147424924,0.496535,0.839192,-0.174172,0.138267
9147427419,0.493286,0.841801,-0.171525,0.137340
9147429915,0.490076,0.844348,-0.168782,0.136595
9147432411,0.486892,0.846848,-0.165859,0.136083
9147434907,0.483752,0.849283,-0.162834,0.135762
9147437403,0.480659,0.851652,-0.159701,0.135632
9147439898,0.477615,0.853953,-0.156454,0.135698
9147442394,0.474624,0.856186,-0.153090,0.135961
9147444890,0.471687,0.858349,-0.149607,0.136417
9147447386,0.468807,0.860441,-0.146006,0.137067
9147449882,0.465990,0.862456,-0.142288,0.137914
9147452378,0.463245,0.864388,-0.138456,0.138966
9147454873,0.460573,0.866233,-0.134514,0.140222
9147457372,0.457979,0.867988,-0.130466,0.141684
9147459865,0.455475,0.869645,-0.126333,0.143331
9147462361,0.453059,0.871208,-0.122109,0.145150
9147464857,0.450729,0.872678,-0.117806,0.147115
9147467353,0.448439,0.874087,-0.113429,0.149173
9147469849,0.446218,0.875415,-0.108997,0.151335
9147472344,0.444059,0.876666,-0.104524,0.153584
9147474840,0.441948,0.877846,-0.100024,0.155907
9147477336,0.439871,0.878964,-0.095513,0.158293
9147479832,0.437812,0.880026,-0.091011,0.160733
9147482328,0.435758,0.881039,-0.086541,0.163217
9147484834,0.433686,0.882011,-0.082062,0.165776
9147487334,0.431621,0.882930,-0.077692,0.168362
9147489817,0.429582,0.883786,-0.073480,0.170960
9147492312,0.427558,0.884583,-0.069400,0.173596
9147494808,0.425579,0.885311,-0.065489,0.176245
9147497304,0.423662,0.885968,-0.061757,0.178887
9147499800,0.421821,0.886556,-0.058203,0.181499
9147502295,0.420059,0.887080,-0.054828,0.184057
9147504791,0.418376,0.887548,-0.051628,0.186542
9147507287,0.416762,0.887970,-0.048604,0.188943
9147509783,0.415209,0.888355,-0.045762,0.191252
9147512279,0.413713,0.888706,-0.043110,0.193462
9147514774,0.412273,0.889030,-0.040653,0.195571
9147517270,0.410886,0.889329,-0.038398,0.197574
9147519766,0.409562,0.889604,-0.036345,0.199466
9147522262,0.408308,0.889854,-0.034499,0.201240
9147524758,0.407136,0.890077,-0.032860,0.202895
9147527254,0.406051,0.890275,-0.031429,0.204425
9147529749,0.405059,0.890446,-0.030203,0.205828
9147532245,0.404164,0.890590,-0.029177,0.207108
9147534741,0.403362,0.890709,-0.028325,0.208273
9147537237,0.402652,0.890806,-0.027665,0.209320
9147539733,0.402028,0.890883,-0.027195,0.210250
9147542229,0.401480,0.890946,-0.026910,0.211065
9147544724,0.401001,0.890999,-0.026811,0.211763
9147547220,0.400579,0.891048,-0.026893,0.212346
9147549716,0.400209,0.891093,-0.027154,0.212818
9147552212,0.399888,0.891137,-0.027591,0.213180
9147554707,0.399613,0.891181,-0.028198,0.213437
9147557203,0.399379,0.891223,-0.028963,0.213593
9147559699,0.399182,0.891267,-0.029880,0.213652
9147562195,0.399018,0.891311,-0.030935,0.213625
9147564691,0.398886,0.891354,-0.032121,0.213517
9147567187,0.398786,0.891395,-0.033427,0.213332
9147569682,0.398719,0.891432,-0.034846,0.213076
9147572178,0.398686,0.891462,-0.036367,0.212758
9147574674,0.398683,0.891484,-0.037980,0.212388
9147577170,0.398714,0.891496,-0.039674,0.211972
9147579665,0.398779,0.891494,-0.041439,0.211517
9147582161,0.398884,0.891477,-0.043265,0.211026
9147584657,0.399036,0.891440,-0.045150,0.210501
9147587153,0.399235,0.891380,-0.047076,0.209954
9147589649,0.399483,0.891294,-0.049033,0.209399
9147592146,0.399783,0.891177,-0.051022,0.208847
9147594640,0.400135,0.891028,-0.053039,0.208305
9147597136,0.400544,0.890843,-0.055087,0.207778
9147599632,0.401009,0.890622,-0.057163,0.207271
9147602128,0.401528,0.890362,-0.059263,0.206791
9147604624,0.402101,0.890063,-0.061381,0.206346
9147607120,0.402730,0.889722,-0.063515,0.205943
9147609615,0.403415,0.889340,-0.065658,0.205581
9147612111,0.404157,0.888914,-0.067808,0.205269
9147614607,0.404955,0.888443,-0.069957,0.205012
9147617103,0.405809,0.887926,-0.072101,0.204819
9147619599,0.406773,0.887337,-0.074223,0.204703
9147622094,0.407789,0.886703,-0.076329,0.204655
9147624590,0.408859,0.886022,-0.078413,0.204680
9147627086,0.409986,0.885293,-0.080473,0.204781
9147629582,0.411176,0.884512,-0.082504,0.204961
9147632078,0.412431,0.883678,-0.084501,0.205222
9147634573,0.413763,0.882786,-0.086499,0.205549
9147637069,0.415168,0.881837,-0.088453,0.205959
9147639565,0.416642,0.880833,-0.090357,0.206450
9147642061,0.418190,0.879774,-0.092205,0.207019
9147644557,0.419816,0.878659,-0.093987,0.207661
9147647053,0.421518,0.877490,-0.095704,0.208369
9147649549,0.423294,0.876268,-0.097361,0.209145
9147652044,0.425138,0.874994,-0.098965,0.209981
9147654540,0.427045,0.873672,-0.100528,0.210871
9147657036,0.429013,0.872304,-0.102059,0.211806
9147659532,0.431035,0.870890,-0.103572,0.212782
9147662028,0.433108,0.869434,-0.105072,0.213788
9147664523,0.435229,0.867938,-0.106568,0.214818
9147667019,0.437401,0.866400,-0.108064,0.215864
9147669515,0.439626,0.864819,-0.109567,0.216922
9147672011,0.441907,0.863195,-0.111077,0.217987
9147674507,0.444245,0.861528,-0.112590,0.219053
9147677003,0.446636,0.859820,-0.114102,0.220113
9147679498,0.449014,0.858106,-0.115630,0.221165
9147681994,0.451427,0.856363,-0.117156,0.222205
9147684490,0.453872,0.854591,-0.118678,0.223233
9147686986,0.456371,0.852780,-0.120296,0.224197
9147689482,0.458895,0.850942,-0.121924,0.225146
9147691977,0.461445,0.849077,-0.123574,0.226074
9147694473,0.464014,0.847188,-0.125253,0.226978
9147696969,0.466602,0.845274,-0.126967,0.227851
9147699465,0.469208,0.843339,-0.128725,0.228684
9147701961,0.471831,0.841382,-0.130529,0.229471
9147704456,0.474474,0.839403,-0.132380,0.230207
9147706952,0.477137,0.837402,-0.134277,0.230892
9147709448,0.479818,0.835379,-0.136217,0.231527
9147711944,0.482515,0.833335,-0.138195,0.232117
9147714440,0.485226,0.831270,-0.140207,0.232661
9147716936,0.487948,0.829186,-0.142245,0.233167
9147719431,0.490678,0.827085,-0.144304,0.233636
9147721927,0.493445,0.824949,-0.146485,0.234002
9147724423,0.496222,0.822799,-0.148682,0.234315
9147726919,0.499057,0.820623,-0.150853,0.234536
9147729415,0.501905,0.818438,-0.153025,0.234687
9147731910,0.504771,0.816242,-0.155185,0.234769
9147734406,0.507651,0.814042,-0.157318,0.234779
9147736902,0.510534,0.811844,-0.159364,0.234759
9147739398,0.513427,0.809641,-0.161362,0.234691
9147741894,0.516325,0.807435,-0.163311,0.234586
9147744389,0.519222,0.805224,-0.165216,0.234458
9147746885,0.522115,0.803008,-0.167086,0.234308
9147749381,0.524965,0.800789,-0.168973,0.234180
9147751877,0.527800,0.798568,-0.170857,0.234027
9147754371,0.530612,0.796347,-0.172755,0.233841
9147756867,0.533398,0.794126,-0.174689,0.233620
9147759363,0.536184,0.791881,-0.176774,0.233293
9147761859,0.538939,0.789636,-0.178913,0.232923
9147764354,0.541663,0.787391,-0.181102,0.232513
9147766851,0.544358,0.785146,-0.183331,0.232064
9147769346,0.547029,0.782900,-0.185585,0.231578
9147771842,0.549678,0.780656,-0.187846,0.231058
9147774338,0.552309,0.778411,-0.190105,0.230508
9147776834,0.554924,0.776167,-0.192354,0.229930
9147779329,0.557522,0.773922,-0.194598,0.229324
9147781825,0.560102,0.771677,-0.196839,0.228687
9147784321,0.562662,0.769434,-0.199085,0.228017
9147786817,0.565180,0.767212,-0.201268,0.227361
9147789313,0.567673,0.764996,-0.203459,0.226663
9147791809,0.570138,0.762791,-0.205659,0.225921
9147794305,0.572571,0.760599,-0.207868,0.225137
9147796800,0.574967,0.758422,-0.210083,0.224316
9147799296,0.577357,0.756234,-0.212402,0.223380
9147801792,0.579715,0.754058,-0.214723,0.222405
9147804288,0.582044,0.751894,-0.217040,0.221398
9147806784,0.584344,0.749741,-0.219344,0.220368
9147809279,0.586615,0.747598,-0.221628,0.219329
9147811775,0.588855,0.745465,-0.223885,0.218290
9147814271,0.591062,0.743346,-0.226107,0.217259
9147816767,0.593233,0.741245,-0.228289,0.216236
9147819263,0.595366,0.739166,-0.230431,0.215216
9147821758,0.597463,0.737110,-0.232530,0.214198
9147824254,0.599521,0.735079,-0.234588,0.213180
9147826750,0.601544,0.733071,-0.236606,0.212164
9147829246,0.603532,0.731087,-0.238581,0.211148
9147831742,0.605486,0.729128,-0.240517,0.210131
9147834237,0.607404,0.727194,-0.242410,0.209114
9147836733,0.609288,0.725289,-0.244261,0.208099
9147839229,0.611109,0.723440,-0.245992,0.207150
9147841725,0.612888,0.721626,-0.247679,0.206208
9147844221,0.614621,0.719850,-0.249323,0.205277
9147846716,0.616304,0.718113,-0.250925,0.204363
9147849212,0.617938,0.716410,-0.252490,0.203474
9147851708,0.619553,0.714704,-0.254116,0.202537
9147854204,0.621127,0.713020,-0.255713,0.201639
9147856700,0.622666,0.711353,-0.257280,0.200785
9147859196,0.624174,0.709700,-0.258815,0.199978
9147861691,0.625656,0.708058,-0.260316,0.199214
9147864187,0.627115,0.706430,-0.261779,0.198491
9147866683,0.628550,0.704819,-0.263199,0.197800
9147869179,0.629961,0.703228,-0.264574,0.197140
9147871675,0.631346,0.701661,-0.265903,0.196505
9147874171,0.632704,0.700121,-0.267181,0.195893
9147876666,0.634036,0.698613,-0.268399,0.195303
9147879162,0.635347,0.697137,-0.269544,0.194738
9147881658,0.636642,0.695693,-0.270607,0.194201
9147884154,0.637925,0.694277,-0.271583,0.193694
9147886649,0.639196,0.692889,-0.272477,0.193219
9147889145,0.640432,0.691558,-0.273218,0.192850
9147891641,0.641649,0.690254,-0.273890,0.192517
9147894137,0.642843,0.688979,-0.274509,0.192221
9147896633,0.644007,0.687733,-0.275093,0.191952
9147899129,0.645132,0.686519,-0.275660,0.191702
9147901624,0.646212,0.685342,-0.276226,0.191465
9147904120,0.647264,0.684168,-0.276889,0.191153
9147906616,0.648260,0.683036,-0.277567,0.190842
9147909112,0.649196,0.681951,-0.278262,0.190528
9147911608,0.650073,0.680914,-0.278969,0.190212
9147914104,0.650895,0.679926,-0.279677,0.189892
9147916599,0.651666,0.678987,-0.280379,0.189576
9147919095,0.652390,0.678095,-0.281059,0.189268
9147921591,0.653074,0.677250,-0.281707,0.188975
9147924087,0.653719,0.676451,-0.282315,0.188699
9147926583,0.654327,0.675700,-0.282879,0.188440
9147929078,0.654893,0.675002,-0.283393,0.188199
9147931574,0.655417,0.674362,-0.283855,0.187973
9147934070,0.655898,0.673784,-0.284261,0.187758
9147936566,0.656333,0.673271,-0.284606,0.187555
9147939062,0.656721,0.672825,-0.284888,0.187367
9147941557,0.657063,0.672446,-0.285105,0.187200
9147944053,0.657359,0.672133,-0.285252,0.187057
