Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9611238235,0.092192,1.084749,-0.345792
9611259039,0.141192,0.937749,-0.394792
9611279841,0.190193,0.888749,-0.345792
9611300642,0.043193,0.986749,-0.394792
9611321445,0.043193,1.035749,-0.443792
9611342247,0.092192,0.937749,-0.443792
9611363048,0.190193,0.888749,-0.443792
9611383849,0.239192,0.839749,-0.541792
9611404651,0.141192,0.888749,-0.541792
9611425452,0.141192,0.888749,-0.492792
9611446252,0.190193,0.937749,-0.541792
9611467054,0.288193,0.937749,-0.443792
9611487857,0.288193,0.790749,-0.345792
9611508661,-0.152808,0.839749,-0.296792
9611529470,-0.544807,0.790749,-0.296792
9611550275,-0.054807,1.084749,-0.247792
9611571079,0.092192,1.133749,-0.100792
9611591882,0.092192,1.035749,-0.002792
9611612687,0.092192,1.035749,-0.100792
9611633491,0.190193,1.133749,0.046208
9611654300,0.092192,1.133749,-0.002792
9611675100,0.141192,0.790749,-0.345792
9611695906,-0.005808,0.496749,-0.296792
9611716709,-0.005808,1.084749,0.144208
9611737519,-0.005808,0.839749,-0.100792
9611758330,-0.544807,0.986749,-0.051792
9611779138,-0.250807,0.888749,-0.198792
9611799945,0.190193,1.035749,-0.100792
9611820753,-0.005808,0.888749,-0.198792
9611841559,-0.103808,0.937749,-0.051792
9611862364,-0.054807,1.084749,-0.100792
9611883168,-0.054807,0.839749,-0.247792
9611903970,-0.005808,0.888749,-0.296792
9611924774,-0.054807,0.888749,-0.296792
9611945577,-0.152808,0.937749,-0.247792
9611966379,-0.103808,0.937749,-0.296792
9611987184,-0.054807,0.937749,-0.394792
9612007985,-0.005808,0.937749,-0.443792
9612028788,0.092192,0.986749,-0.345792
9612049592,-0.005808,0.888749,-0.443792
9612070397,-0.054807,0.839749,-0.443792
9612091201,-0.152808,1.035749,-0.443792
9612112003,-0.054807,0.986749,-0.492792
9612132807,-0.103808,1.035749,-0.394792
9612153612,-0.005808,0.888749,-0.394792
9612174416,-0.054807,0.937749,-0.443792
9612195218,-0.005808,0.986749,-0.394792
9612216020,-0.005808,0.986749,-0.296792
9612236822,-0.005808,1.084749,-0.394792
9612257623,-0.103808,0.986749,-0.492792
9612278424,-0.054807,0.888749,-0.541792
9612299226,-0.103808,1.035749,-0.345792
9612320028,-0.152808,0.986749,-0.394792
9612340830,-0.103808,0.986749,-0.443792
9612361632,-0.054807,0.937749,-0.296792
9612382435,-0.005808,0.839749,-0.296792
9612403237,0.043193,0.986749,-0.394792
9612424042,0.043193,0.937749,-0.394792
9612444848,-0.005808,0.986749,-0.296792
9612465650,-0.005808,0.937749,-0.345792
9612486451,-0.005808,0.986749,-0.443792
9612507253,-0.005808,0.986749,-0.345792
9612528056,-0.152808,0.937749,-0.394792
9612548857,-0.005808,0.937749,-0.443792
9612569662,-0.005808,0.888749,-0.345792
9612590467,0.043193,0.986749,-0.247792
9612611269,-0.005808,0.937749,-0.394792
9612632070,-0.103808,0.937749,-0.492792
9612652872,-0.103808,0.986749,-0.345792
9612673675,-0.054807,0.888749,-0.394792
9612694476,-0.005808,0.888749,-0.345792
9612715276,-0.054807,0.986749,-0.394792
9612736076,-0.054807,0.986749,-0.296792
9612756880,-0.054807,0.986749,-0.296792
9612777685,-0.005808,0.937749,-0.394792
9612798489,0.043193,1.035749,-0.296792
9612819291,-0.054807,0.986749,-0.394792
9612840090,0.092192,1.035749,-0.394792
9612860892,-0.054807,0.937749,-0.394792
9612881693,-0.005808,0.790749,-0.345792
9612902495,-0.005808,0.839749,-0.443792
9612923297,-0.005808,0.986749,-0.345792
9612944097,0.043193,0.937749,-0.394792
9612964899,-0.054807,0.937749,-0.296792
9612985702,-0.103808,0.937749,-0.443792
9613006504,-0.005808,0.839749,-0.443792
9613027305,-0.005808,0.839749,-0.443792
9613048120,-0.152808,0.937749,-0.443792
9613068908,-0.054807,0.937749,-0.345792
9613089710,-0.103808,0.986749,-0.345792
9613110509,-0.005808,0.839749,-0.296792
9613131309,-0.103808,0.986749,-0.394792
9613152112,-0.054807,0.986749,-0.345792
9613172914,0.043193,0.986749,-0.443792
9613193715,-0.054807,0.937749,-0.247792
9613214517,-0.054807,0.839749,-0.394792
9613235318,-0.005808,0.839749,-0.394792
9613256117,-0.152808,0.937749,-0.394792
9613276914,-0.152808,1.035749,-0.345792
9613297714,-0.054807,0.937749,-0.394792
9613318515,-0.054807,0.986749,-0.345792
9613339317,-0.005808,0.986749,-0.345792
9613360120,-0.054807,0.937749,-0.296792
9613380923,-0.103808,0.888749,-0.443792
9613401727,-0.054807,0.888749,-0.394792
9613422531,-0.152808,0.937749,-0.345792
9613443339,-0.005808,0.937749,-0.345792
9613464140,-0.054807,0.888749,-0.296792
9613484941,-0.005808,0.937749,-0.394792
9613505744,-0.054807,0.986749,-0.394792
9613526547,0.092192,0.986749,-0.394792
9613547348,0.092192,0.937749,-0.443792
9613568149,0.092192,0.937749,-0.394792
9613588952,-0.005808,0.986749,-0.492792
9613609755,0.043193,0.937749,-0.296792
9613630561,0.043193,0.937749,-0.345792
9613651365,-0.005808,0.839749,-0.492792
9613672171,-0.152808,0.986749,-0.345792
9613692975,-0.152808,0.888749,-0.296792
9613713778,-0.152808,0.937749,-0.296792
9613734580,-0.201807,0.839749,-0.394792
9613755380,-0.103808,0.888749,-0.247792
9613776182,-0.152808,0.937749,-0.247792
9613796985,-0.103808,0.888749,-0.394792
9613817788,-0.103808,1.035749,-0.296792
9613838591,-0.201807,0.986749,-0.296792
9613859393,-0.201807,0.888749,-0.345792
9613880196,-0.103808,0.937749,-0.247792
9613901003,-0.152808,0.937749,-0.149792
9613921807,-0.201807,1.035749,-0.198792
9613942611,-0.103808,0.839749,-0.345792
9613963411,-0.054807,0.986749,-0.198792
9613984210,-0.152808,0.937749,-0.247792
9614005011,-0.299807,1.035749,-0.149792
9614025814,-0.103808,0.888749,-0.247792
9614046618,-0.250807,0.937749,-0.100792
9614067421,-0.299807,0.937749,-0.198792
9614088223,-0.348807,0.986749,-0.149792
9614109025,-0.250807,0.888749,-0.296792
9614129829,-0.348807,1.035749,-0.149792
9614150632,-0.201807,1.035749,-0.149792
9614171433,-0.299807,0.888749,-0.149792
9614192235,-0.250807,0.888749,-0.051792
9614213037,-0.201807,0.986749,-0.002792
9614233838,-0.201807,0.986749,-0.100792
9614254638,-0.348807,1.084749,-0.002792
9614275441,-0.397807,0.986749,-0.100792
9614296248,-0.397807,0.888749,-0.100792
9614317052,-0.544807,0.839749,-0.198792
9614337856,-0.593807,0.937749,-0.149792
9614358659,-0.397807,0.888749,-0.198792
9614379462,-0.397807,0.986749,-0.198792
9614400266,-0.397807,1.084749,-0.149792
9614421069,-0.397807,1.035749,-0.247792
9614441888,-0.397807,0.986749,-0.296792
9614462674,-0.397807,0.888749,-0.247792
9614483476,-0.397807,0.986749,-0.247792
9614504276,-0.446808,0.986749,-0.296792
9614525076,-0.397807,0.986749,-0.296792
9614545876,-0.250807,0.839749,-0.247792
9614566678,-0.152808,0.937749,-0.296792
9614587481,-0.103808,1.035749,-0.198792
9614608283,-0.201807,0.937749,-0.247792
9614629085,-0.299807,0.937749,-0.247792
9614649890,-0.201807,0.839749,-0.198792
9614670694,-0.250807,0.937749,-0.443792
9614691497,-0.495807,0.986749,-0.394792
9614712299,-0.299807,0.839749,-0.492792
9614733101,-0.054807,0.839749,-0.345792
9614753905,-0.103808,0.839749,-0.492792
9614774708,-0.299807,0.937749,-0.590792
9614795511,-0.299807,0.937749,-0.443792
9614816314,-0.201807,0.888749,-0.492792
9614837119,-0.201807,0.986749,-0.443792
9614857926,-0.201807,0.986749,-0.541792
9614878734,-0.005808,1.035749,-0.443792
9614899538,0.043193,0.937749,-0.541792
9614920342,-0.054807,0.937749,-0.394792
9614941147,-0.103808,0.986749,-0.394792
9614961951,-0.103808,0.937749,-0.394792
9614982756,-0.152808,0.986749,-0.394792
9615003561,-0.103808,0.937749,-0.394792
9615024364,-0.152808,0.888749,-0.492792
9615045169,-0.054807,0.937749,-0.443792
9615065976,-0.054807,0.937749,-0.394792
9615086781,-0.103808,0.888749,-0.443792
9615107586,0.043193,0.888749,-0.492792
9615128391,-0.005808,0.937749,-0.443792
9615149195,-0.005808,0.937749,-0.492792
9615169996,-0.103808,0.937749,-0.443792
9615190801,-0.103808,0.888749,-0.541792
9615211605,-0.005808,0.986749,-0.394792
9615232409,-0.054807,0.986749,-0.394792
9615253211,-0.005808,0.986749,-0.345792
9615274014,-0.005808,0.937749,-0.443792
9615294816,-0.054807,1.035749,-0.394792
9615315618,-0.005808,0.888749,-0.345792
9615336420,0.092192,0.937749,-0.345792
9615357223,0.043193,0.888749,-0.443792
9615378027,-0.103808,0.986749,-0.492792
9615398831,0.092192,0.937749,-0.492792
9615419634,0.043193,0.888749,-0.443792
9615440437,-0.054807,0.888749,-0.394792
9615461241,-0.103808,0.986749,-0.443792
9615482046,-0.152808,0.986749,-0.492792
9615544463,-0.054807,0.839749,-0.443792
9615565270,-0.201807,0.986749,-0.394792
9615586074,-0.005808,0.937749,-0.443792
9615606877,-0.005808,0.986749,-0.394792
9615627681,-0.054807,0.937749,-0.345792
9615648485,-0.103808,0.937749,-0.443792
9615669289,-0.103808,0.937749,-0.394792
9615690093,-0.005808,0.986749,-0.345792
9615710893,-0.054807,0.937749,-0.345792
9615731695,-0.054807,0.937749,-0.443792
9615752497,-0.103808,0.986749,-0.443792
9615773302,-0.005808,0.888749,-0.492792
9615794108,-0.054807,0.888749,-0.345792
9615814912,-0.054807,0.986749,-0.443792
9615835713,0.043193,0.888749,-0.345792
9615856515,-0.005808,0.888749,-0.443792
9615877316,-0.152808,1.035749,-0.443792
9615898117,-0.054807,1.035749,-0.394792
9615918917,0.092192,0.986749,-0.345792
9615939719,-0.005808,0.937749,-0.443792
9615960520,-0.103808,1.035749,-0.394792
9615981322,-0.103808,0.937749,-0.394792
9616002123,-0.054807,0.888749,-0.492792
9616022923,-0.054807,0.937749,-0.296792
9616043725,-0.054807,0.986749,-0.296792
9616064530,-0.152808,0.937749,-0.394792
9616085338,-0.054807,0.937749,-0.345792
9616106141,-0.005808,0.839749,-0.394792
9616126943,-0.103808,0.888749,-0.345792
9616147745,-0.005808,1.035749,-0.247792
9616168547,0.043193,0.839749,-0.198792
9616189348,-0.054807,0.888749,-0.247792
9616210148,-0.152808,0.937749,-0.100792
9616230956,-0.054807,0.937749,-0.149792
9616251756,0.092192,0.937749,-0.296792
9616272560,0.043193,0.937749,-0.198792
9616293365,0.043193,0.839749,-0.247792
9616314165,0.092192,0.937749,-0.198792
9616334970,-0.005808,1.035749,-0.149792
9616355771,-0.005808,0.986749,-0.198792
9616376571,0.043193,1.035749,-0.198792
9616397371,0.043193,0.937749,-0.149792
9616418171,-0.005808,0.937749,-0.198792
9616438971,-0.005808,0.888749,-0.100792
9616459770,-0.152808,0.986749,-0.198792
9616480569,-0.103808,0.986749,-0.198792
9616501370,-0.152808,0.937749,-0.100792
9616522171,-0.250807,0.986749,-0.149792
9616542971,-0.250807,0.888749,-0.100792
9616563809,-0.250807,0.937749,-0.149792
9616584571,-0.250807,0.937749,-0.100792
9616605368,-0.103808,0.937749,-0.149792
9616626165,-0.299807,0.888749,-0.198792
9616646962,-0.054807,0.741749,-0.247792
9616667759,-0.005808,0.790749,-0.247792
9616688559,0.092192,1.035749,-0.002792
9616709360,0.043193,1.035749,-0.051792
9616730161,-0.054807,1.084749,-0.002792
9616750961,-0.054807,1.084749,-0.100792
9616771762,0.043193,0.937749,-0.051792
9616792566,-0.054807,0.986749,-0.198792
9616813368,-0.054807,0.888749,-0.002792
9616834170,-0.201807,0.986749,-0.100792
9616854971,-0.103808,0.986749,-0.247792
9616875773,0.043193,0.937749,-0.198792
9616896607,-0.005808,0.839749,-0.149792
9616917372,0.043193,0.839749,-0.100792
9616938169,-0.005808,0.839749,-0.247792
9616958966,-0.103808,0.839749,-0.198792
9616979765,-0.250807,0.986749,-0.100792
9617000562,-0.201807,1.035749,0.046208
9617021359,-0.201807,0.937749,-0.149792
9617042157,-0.054807,0.937749,-0.149792
9617062958,-0.054807,0.986749,-0.149792
9617083759,-0.152808,1.035749,-0.100792
9617104562,-0.103808,0.937749,-0.198792
9617125370,-0.103808,0.937749,-0.198792
9617146176,-0.054807,0.937749,-0.149792
9617166978,-0.005808,0.888749,-0.051792
9617187779,-0.054807,0.888749,-0.149792
9617208581,0.043193,0.839749,-0.051792
9617229409,0.043193,0.888749,0.046208
9617250182,-0.054807,0.937749,0.046208
9617270983,-0.103808,1.084749,0.095208
9617291784,-0.103808,1.329749,0.144208
9617312586,-0.054807,1.476749,-0.051792
9617333387,0.190193,1.378749,-0.198792
9617354189,0.386192,-0.581251,-0.786792
9617374990,-0.495807,1.721749,0.732208
9617395788,-0.005808,0.545749,-0.100792
9617416586,-0.250807,1.182749,-0.051792
9617437389,-0.054807,0.888749,-0.492792
9617458189,0.092192,0.937749,-0.296792
9617478989,0.141192,0.937749,-0.198792
9617499790,0.092192,0.839749,-0.247792
9617520590,-0.005808,0.986749,-0.296792
9617541390,-0.152808,0.986749,-0.296792
9617562217,-0.054807,0.888749,-0.443792
9617582997,-0.005808,1.035749,-0.394792
9617603795,-0.103808,0.937749,-0.443792
9617624596,-0.103808,0.888749,-0.443792
9617645396,-0.054807,0.986749,-0.492792
9617666197,0.043193,0.986749,-0.590792
9617686998,-0.054807,0.986749,-0.492792
9617707801,-0.103808,1.035749,-0.541792
9617728603,-0.005808,0.986749,-0.590792
9617749405,-0.103808,0.839749,-0.590792
9617770209,0.043193,0.888749,-0.394792
9617791012,0.288193,0.790749,-0.443792
9617811817,-0.054807,0.986749,-0.198792
9617832622,-0.397807,1.084749,-0.198792
9617853426,0.092192,0.986749,-0.100792
9617874229,-0.103808,0.937749,-0.051792
9617895033,-0.103808,0.986749,-0.002792
9617915836,-0.103808,0.986749,-0.149792
9617936640,0.092192,0.888749,-0.051792
9617957444,0.092192,0.937749,-0.051792
9617978254,-0.054807,0.937749,-0.002792
9617999060,-0.005808,0.937749,-0.051792
9618019863,-0.152808,0.986749,-0.051792
9618040666,-0.152808,1.035749,-0.149792
9618061468,-0.250807,1.035749,-0.296792
9618082270,-0.201807,0.888749,-0.492792
9618103071,-0.054807,0.692749,-0.394792
9618123873,-0.201807,1.035749,-0.051792
9618144688,-0.103808,0.937749,-0.100792
9618165483,-0.054807,0.937749,-0.149792
9618186287,-0.005808,0.937749,-0.247792
9618207091,0.092192,0.839749,-0.198792
9618227895,-0.005808,0.790749,-0.198792
9618248701,-0.005808,0.937749,-0.149792
9618269505,-0.103808,0.986749,-0.198792
9618290312,-0.152808,0.986749,-0.394792
9618311114,-0.299807,1.084749,-0.296792
9618331917,-0.299807,0.937749,-0.443792
9618352722,-0.250807,0.888749,-0.345792
9618373525,-0.103808,0.937749,-0.247792
9618394331,-0.103808,0.937749,-0.296792
9618415135,-0.054807,0.986749,-0.492792
9618435940,-0.054807,0.888749,-0.492792
9618456744,-0.005808,0.937749,-0.394792
9618477547,0.141192,0.937749,-0.296792
9618498352,0.043193,0.888749,-0.443792
9618519156,-0.054807,0.937749,-0.394792
9618539961,-0.103808,0.937749,-0.443792
9618560766,-0.103808,0.937749,-0.443792
9618581571,-0.103808,0.986749,-0.541792
9618602376,-0.103808,0.986749,-0.492792
9618623185,-0.054807,0.888749,-0.394792
9618643987,-0.054807,1.035749,-0.394792
9618664789,-0.054807,0.937749,-0.492792
9618685593,0.190193,0.888749,-0.394792
9618706398,0.239192,0.839749,-0.443792
9618727200,-0.054807,1.035749,-0.345792
9618748005,0.190193,0.986749,-0.541792
9618768809,0.141192,0.986749,-0.296792
9618789612,0.141192,1.035749,-0.247792
9618810417,-0.054807,0.937749,-0.394792
9618831223,-0.054807,1.133749,-0.100792
9618852029,-0.446808,0.986749,-0.394792
9618872837,-0.544807,0.692749,-0.345792
9618893642,-0.397807,0.888749,-0.198792
9618914448,-0.250807,0.888749,-0.149792
9618935250,0.043193,0.986749,-0.002792
9618956052,0.043193,0.937749,-0.100792
9618976855,-0.005808,1.035749,-0.198792
9618997657,0.092192,0.839749,-0.198792
9619018460,-0.005808,0.888749,-0.247792
9619039265,-0.299807,0.937749,-0.149792
9619060065,-0.201807,0.888749,-0.345792
9619080866,-0.103808,1.035749,-0.149792
9619101668,-0.201807,0.888749,-0.296792
9619122473,-0.054807,0.839749,-0.443792
9619143280,0.043193,0.888749,-0.345792
9619164083,-0.054807,1.035749,-0.345792
9619184888,-0.005808,1.035749,-0.394792
9619205692,0.092192,0.937749,-0.443792
9619226499,0.043193,0.888749,-0.394792
9619247302,-0.005808,0.986749,-0.394792
9619268107,-0.005808,0.888749,-0.394792
9619288909,-0.103808,0.986749,-0.345792
9619309715,-0.054807,0.937749,-0.492792
9619330518,-0.103808,1.035749,-0.394792
9619351331,-0.152808,1.035749,-0.394792
9619372126,-0.054807,0.937749,-0.345792
9619392928,-0.103808,0.986749,-0.394792
9619413733,-0.103808,0.888749,-0.345792
9619434539,-0.054807,0.937749,-0.345792
9619455343,-0.005808,1.035749,-0.296792
9619476149,0.043193,0.937749,-0.345792
9619496955,0.141192,0.839749,-0.394792
9619517764,0.141192,0.839749,-0.492792
9619538570,0.043193,0.986749,-0.443792
9619559377,0.092192,0.888749,-0.492792
9619580181,-0.103808,0.937749,-0.345792
9619600985,-0.201807,0.937749,-0.345792
9619621792,-0.005808,0.888749,-0.541792
9619642600,-0.005808,0.937749,-0.394792
9619663408,-0.152808,0.937749,-0.394792
9619684212,-0.152808,0.839749,-0.394792
9619705015,-0.250807,0.937749,-0.345792
9619725818,-0.250807,0.986749,-0.198792
9619746622,-0.152808,0.937749,-0.394792
9619767429,-0.103808,0.986749,-0.345792
9619788235,-0.054807,0.986749,-0.345792
9619809041,-0.103808,0.888749,-0.394792
9619829844,-0.103808,0.937749,-0.394792
9619850646,-0.152808,0.937749,-0.247792
9619871447,-0.299807,0.986749,-0.345792
9619892249,-0.397807,0.888749,-0.296792
9619913052,-0.054807,0.790749,-0.296792
9619933855,-0.152808,0.937749,-0.296792
9619954659,-0.348807,0.986749,-0.345792
9619975463,-0.299807,0.937749,-0.296792
9619996266,-0.152808,0.888749,-0.296792
9620017070,-0.152808,1.035749,-0.247792
9620037871,-0.152808,0.937749,-0.394792
9620058676,-0.152808,0.888749,-0.345792
9620079497,-0.397807,0.888749,-0.198792
9620100280,-0.299807,0.937749,-0.247792
9620121082,-0.348807,1.035749,-0.247792
9620141886,-0.299807,0.986749,-0.247792
9620162688,-0.299807,0.937749,-0.247792
9620183493,-0.348807,0.888749,-0.198792
9620204297,-0.250807,0.937749,-0.247792
9620225099,-0.348807,0.986749,-0.247792
9620245902,-0.397807,0.888749,-0.296792
9620266706,-0.495807,0.986749,-0.394792
9620287509,-0.348807,0.937749,-0.247792
9620308309,-0.446808,0.839749,-0.296792
9620329108,-0.446808,1.084749,-0.296792
9620349908,-0.397807,0.888749,-0.198792
9620370708,-0.348807,0.986749,-0.345792
9620391509,-0.348807,0.937749,-0.247792
9620412311,-0.250807,0.986749,-0.443792
9620433112,-0.348807,1.035749,-0.394792
9620453914,-0.348807,0.937749,-0.443792
9620474713,-0.348807,1.035749,-0.443792
9620495512,-0.348807,0.937749,-0.394792
9620516311,-0.103808,0.888749,-0.443792
9620537111,-0.054807,0.937749,-0.296792
9620557912,0.190193,0.790749,-0.149792
9620578712,-0.054807,0.937749,-0.345792
9620599512,-0.201807,1.182749,-0.345792
9620620315,-0.299807,1.182749,-0.247792
9620641116,-0.348807,1.084749,-0.247792
9620661918,-0.054807,0.741749,-0.198792
9620682719,-0.250807,0.839749,-0.100792
9620703523,-0.299807,0.986749,-0.149792
9620724328,-0.250807,1.084749,-0.051792
9620745130,-0.446808,0.937749,-0.296792
9620765934,-0.299807,0.888749,-0.198792
9620786739,-0.201807,0.839749,-0.149792
9620807543,-0.299807,1.035749,-0.002792
9620828349,-0.152808,0.937749,-0.051792
9620849153,-0.201807,0.888749,-0.100792
9620869959,-0.201807,0.888749,-0.149792
9620890766,-0.446808,0.888749,-0.296792
9620911572,-0.544807,0.986749,-0.247792
9620932376,-0.397807,1.035749,-0.247792
9620953179,-0.348807,1.035749,-0.345792
9620973982,-0.250807,0.937749,-0.247792
9620994785,-0.299807,0.937749,-0.443792
9621015592,-0.152808,0.986749,-0.394792
9621036403,-0.201807,0.937749,-0.345792
9621057211,-0.152808,0.937749,-0.345792
9621078017,-0.397807,0.986749,-0.394792
9621098821,-0.446808,0.937749,-0.443792
9621119625,-0.250807,0.888749,-0.394792
9621140453,-0.446808,0.937749,-0.443792
9621161236,-0.299807,0.937749,-0.492792
9621182041,-0.201807,0.986749,-0.394792
9621202849,-0.250807,0.986749,-0.394792
9621223654,-0.152808,0.888749,-0.443792
9621244458,-0.152808,0.888749,-0.492792
9621265262,-0.005808,0.839749,-0.541792
9621286066,0.092192,0.937749,-0.443792
9621306868,0.141192,0.986749,-0.394792
9621327674,-0.201807,0.937749,-0.394792
9621348479,-0.348807,0.888749,-0.198792
9621369283,-0.250807,0.937749,-0.149792
9621390087,-0.201807,1.035749,-0.247792
9621410891,-0.054807,0.986749,-0.149792
9621431694,-0.103808,1.035749,-0.198792
9621452496,-0.152808,0.937749,-0.100792
9621473297,-0.250807,1.035749,-0.002792
9621494098,-0.250807,0.888749,0.095208
9621514901,-0.201807,0.888749,-0.002792
9621535705,-0.152808,0.937749,0.144208
9621556511,-0.299807,0.888749,-0.002792
9621577316,-0.397807,1.133749,-0.051792
9621598119,-0.495807,0.986749,-0.149792
9621618923,-0.005808,0.790749,-0.296792
9621639727,0.239192,0.839749,-0.247792
9621660528,0.043193,1.035749,-0.149792
9621681331,-0.201807,1.035749,-0.149792
9621702134,-0.152808,0.937749,-0.198792
9621722938,-0.054807,0.888749,-0.198792
9621743743,-0.201807,0.937749,-0.296792
9621764547,-0.152808,0.888749,-0.296792
9621785354,-0.054807,0.937749,-0.296792
9621806159,-0.103808,0.937749,-0.296792
9621826963,-0.054807,0.937749,-0.345792
9621847767,-0.103808,0.888749,-0.394792
9621868572,-0.103808,0.937749,-0.492792
9621889375,-0.152808,0.986749,-0.394792
9621910177,-0.054807,0.986749,-0.394792
9621930978,-0.103808,0.888749,-0.394792
9621951779,-0.201807,0.937749,-0.541792
9621972581,-0.152808,1.084749,-0.443792
9621993386,-0.201807,0.986749,-0.492792
9622014190,-0.152808,0.937749,-0.443792
9622034989,-0.103808,0.937749,-0.541792
9622055790,-0.054807,0.888749,-0.541792
9622076591,-0.005808,0.937749,-0.492792
9622097394,0.043193,0.986749,-0.394792
9622118198,0.239192,1.035749,-0.394792
9622139003,0.092192,0.937749,-0.492792
9622159807,0.043193,1.035749,-0.394792
9622180609,0.043193,0.888749,-0.492792
9622201418,-0.250807,0.839749,-0.345792
9622222214,-0.201807,0.937749,-0.149792
9622243016,-0.152808,1.035749,-0.198792
9622263818,-0.103808,1.035749,-0.296792
9622284620,-0.005808,0.986749,-0.149792
9622305422,-0.299807,0.937749,-0.247792
9622326225,-0.348807,0.888749,-0.247792
9622347028,-0.103808,0.790749,-0.198792
9622367831,-0.103808,0.839749,-0.002792
9622388632,-0.250807,1.084749,0.095208
9622409433,-0.250807,0.937749,-0.100792
9622430234,-0.250807,0.986749,-0.149792
9622451033,-0.103808,0.888749,-0.100792
9622471834,-0.054807,0.888749,-0.198792
9622492637,-0.005808,0.986749,-0.296792
9622513441,-0.054807,1.084749,-0.296792
9622534245,-0.054807,0.986749,-0.345792
9622555046,-0.103808,0.839749,-0.394792
9622575847,-0.152808,0.937749,-0.296792
9622596650,-0.005808,0.986749,-0.345792
9622617451,-0.005808,0.937749,-0.443792
9622638254,-0.103808,0.937749,-0.345792
9622659054,0.092192,1.035749,-0.296792
9622679856,0.043193,0.888749,-0.345792
9622700657,0.043193,0.937749,-0.345792
9622721458,0.043193,0.986749,-0.296792
9622742260,-0.005808,0.888749,-0.345792
9622763062,-0.054807,0.937749,-0.345792
9622783863,-0.152808,0.986749,-0.345792
9622804662,-0.152808,0.888749,-0.590792
9622825461,-0.103808,1.035749,-0.345792
9622846264,-0.152808,0.937749,-0.345792
9622867066,-0.054807,0.937749,-0.394792
9622887866,0.043193,0.937749,-0.394792
9622908667,0.092192,0.986749,-0.394792
9622929467,0.043193,0.839749,-0.443792
9622950269,-0.005808,0.888749,-0.443792
9622971072,-0.054807,0.937749,-0.296792
9622991875,-0.152808,0.986749,-0.394792
9623012678,-0.201807,0.937749,-0.394792
9623033480,-0.201807,0.986749,-0.345792
9623054283,-0.054807,0.839749,-0.296792
9623075086,-0.152808,0.937749,-0.394792
9623095888,-0.054807,1.035749,-0.345792
9623116691,-0.054807,1.035749,-0.443792
9623137494,-0.005808,0.839749,-0.394792
9623158295,-0.005808,0.937749,-0.247792
9623179097,-0.005808,0.937749,-0.394792
9623199899,-0.054807,0.937749,-0.296792
9623220699,-0.103808,0.986749,-0.394792
9623241498,-0.054807,0.888749,-0.345792
9623262299,-0.005808,0.937749,-0.394792
9623283097,-0.005808,0.937749,-0.394792
9623303899,-0.005808,0.986749,-0.443792
9623324702,0.043193,0.937749,-0.296792
9623345503,-0.005808,0.937749,-0.394792
9623366305,-0.103808,0.937749,-0.345792
9623387105,-0.054807,0.888749,-0.296792
9623407910,-0.054807,0.986749,-0.394792
9623428712,-0.103808,0.937749,-0.443792
9623449514,-0.005808,0.790749,-0.296792
9623470317,-0.054807,0.839749,-0.345792
9623491119,-0.054807,1.035749,-0.345792
9623511922,-0.103808,0.888749,-0.394792
9623532723,-0.103808,0.937749,-0.394792
9623553523,-0.005808,0.937749,-0.247792
9623574324,-0.103808,1.035749,-0.443792
9623595125,0.043193,0.888749,-0.394792
9623615929,-0.005808,0.937749,-0.345792
9623636732,-0.054807,0.986749,-0.541792
9623657532,-0.103808,0.888749,-0.443792
9623678333,-0.103808,0.986749,-0.541792
9623699134,-0.152808,1.035749,-0.541792
9623719933,-0.201807,0.986749,-0.541792
9623740732,-0.152808,0.986749,-0.541792
9623761532,-0.250807,1.035749,-0.541792
9623782333,-0.152808,0.888749,-0.541792
9623803134,-0.054807,0.986749,-0.492792
9623823933,-0.054807,0.986749,-0.639792
9623844733,-0.005808,0.986749,-0.590792
9623865533,-0.054807,0.937749,-0.590792
9623886332,0.043193,0.888749,-0.492792
9623907134,0.043193,0.986749,-0.443792
9623927935,-0.103808,0.986749,-0.443792
9623948736,-0.103808,0.839749,-0.443792
9623969537,-0.250807,1.035749,-0.296792
9623990337,-0.299807,0.839749,-0.296792
9624011138,-0.299807,0.888749,-0.296792
9624031938,-0.250807,0.937749,-0.345792
9624052740,-0.152808,0.888749,-0.443792
9624073541,-0.103808,1.035749,-0.345792
9624094343,0.043193,0.986749,-0.296792
9624115143,0.141192,0.839749,-0.247792
9624135950,-0.005808,0.986749,-0.345792
9624156760,0.043193,0.986749,-0.296792
9624177576,-0.054807,0.937749,-0.394792
9624198389,-0.152808,0.937749,-0.345792
9624219198,-0.054807,0.839749,-0.198792
9624240002,-0.152808,0.986749,-0.198792
9624260804,-0.152808,1.035749,-0.296792
9624281605,-0.103808,0.888749,-0.198792
9624302408,0.141192,0.937749,-0.149792
9624323208,0.141192,0.888749,-0.198792
9624344009,0.288193,0.888749,-0.247792
9624364810,0.092192,0.986749,-0.247792
9624385612,0.190193,0.937749,-0.100792
9624406416,0.190193,0.986749,-0.198792
9624427218,0.190193,0.888749,-0.100792
9624448021,-0.054807,0.937749,-0.100792
9624468827,-0.005808,0.937749,-0.149792
9624489627,0.092192,1.035749,-0.100792
9624510426,-0.005808,0.986749,-0.100792
9624531224,0.092192,1.035749,-0.100792
9624552029,0.092192,0.986749,-0.100792
9624572832,0.043193,0.888749,-0.002792
