Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9098018865,0.054799,2.736922,-0.178673,-0.020320,0.988663,-0.012272
9098021368,0.054756,2.798058,-0.118094,-0.023210,0.992312,-0.010828
9098023870,0.054714,2.859193,-0.057515,-0.023234,0.989409,-0.010837
9098026372,0.115577,2.859137,0.003198,-0.018886,0.987920,-0.010083
9098028874,0.115660,2.858978,-0.057508,-0.017475,0.979932,-0.013005
9098031377,0.115617,2.920113,0.003072,-0.019635,0.977787,-0.018844
9098033879,0.054628,2.981464,0.063644,-0.018941,0.974150,-0.018123
9098036382,-0.067181,2.981736,0.002924,-0.017516,0.969785,-0.018853
9098038884,-0.128047,3.103904,0.002665,-0.018210,0.972698,-0.020303
9098041412,-0.188869,3.164937,-0.058174,-0.017474,0.976314,-0.017378
9098043898,-0.249898,3.165312,0.002524,-0.016056,0.974117,-0.014467
9098046390,-0.371790,3.165742,0.002510,-0.018233,0.974861,-0.014481
9098048892,-0.432733,3.043845,-0.057949,-0.018946,0.974148,-0.017396
9098051394,-0.432567,3.043527,-0.179361,-0.017515,0.971233,-0.017395
9098053896,-0.310593,3.042938,-0.240052,-0.016060,0.971221,-0.017384
9098056399,-0.249690,3.103858,-0.179466,-0.015316,0.971945,-0.018830
9098058901,-0.371747,3.104606,-0.058069,-0.015342,0.971212,-0.015925
9098061404,-0.493725,3.227308,0.063075,-0.013112,0.977724,-0.015161
9098063906,-0.554550,3.410453,0.062689,-0.015221,0.985730,-0.016605
9098066408,-0.554507,3.349318,0.002110,-0.016696,0.985734,-0.013708
9098068911,-0.554545,3.166229,-0.058216,-0.013081,0.983525,-0.012962
9098071413,-0.615651,2.922537,-0.057718,-0.013048,0.986432,-0.014406
9098073915,-0.737583,2.861990,-0.057605,-0.016636,0.994440,-0.012227
9098076418,-0.798489,2.923182,-0.057738,-0.018783,0.999537,-0.011500
9098078920,-0.859355,3.045351,-0.057998,-0.016620,0.995170,-0.013678
9098081422,-0.859274,3.167305,-0.058251,-0.015210,0.990799,-0.012228
9098083925,-0.798245,3.166931,-0.118950,-0.015902,0.995884,-0.011490
9098086427,-0.615448,3.105308,-0.118802,-0.016590,0.999523,-0.012937
9098088929,-0.493513,3.043742,-0.179368,-0.018023,1.001714,-0.013668
9098091432,-0.432567,3.043527,-0.179361,-0.018011,1.003165,-0.013663
9098093934,-0.493433,3.165696,-0.179620,-0.013640,1.004580,-0.012900
9098096436,-0.554259,3.348841,-0.180007,-0.011472,1.004556,-0.010703
9098098939,-0.493193,3.531556,-0.180379,-0.014371,1.005308,-0.011449
9098101441,-0.493193,3.531556,-0.180379,-0.016529,1.005335,-0.015100
9098103943,-0.432287,3.470365,-0.180245,-0.017322,1.000251,-0.011487
9098106446,-0.371424,3.470308,-0.119533,-0.017334,0.998075,-0.012220
9098108948,-0.432370,3.470523,-0.119540,-0.016572,1.002424,-0.012201
9098111450,-0.493235,3.592692,-0.119800,-0.016599,1.000243,-0.010754
9098113953,-0.615044,3.592963,-0.180519,-0.015940,0.992975,-0.009318
9098116455,-0.554098,3.592748,-0.180512,-0.013802,0.989323,-0.007133
9098118958,-0.432167,3.653295,-0.180625,-0.011633,0.986406,-0.008580
9098121460,-0.432086,3.775248,-0.180877,-0.013108,0.985686,-0.006413
9098123962,-0.493032,3.775463,-0.180884,-0.015283,0.987878,-0.004968
9098126464,-0.493153,3.592533,-0.180505,-0.014520,0.988609,-0.009322
9098128966,-0.371424,3.470308,-0.119533,-0.010880,0.990751,-0.007107
9098131469,-0.249449,3.469719,-0.180225,-0.008680,0.993635,-0.006355
9098133972,-0.249369,3.591672,-0.180477,-0.009424,0.992187,-0.005638
9098136474,-0.371015,3.713738,-0.302155,-0.011634,0.990024,-0.004207
9098138976,-0.492866,3.775145,-0.302296,-0.011644,0.989296,-0.003483
9098141478,-0.492784,3.774987,-0.363001,-0.008734,0.989996,-0.002732
9098143981,-0.432001,3.652977,-0.302036,-0.010177,0.991460,-0.002738
9098146483,-0.432041,3.592000,-0.301909,-0.015253,0.992955,-0.003498
9098148986,-0.493193,3.531556,-0.180379,-0.013792,0.993669,-0.003485
9098151488,-0.554221,3.531930,-0.119680,-0.014530,0.992947,-0.002765
9098153990,-0.676030,3.532202,-0.180400,-0.016732,0.993681,0.000855
9098156493,-0.676070,3.471225,-0.180273,-0.014544,0.993666,0.000145
9098158995,-0.676151,3.349272,-0.180020,-0.013050,0.997286,-0.001287
9098161497,-0.676314,3.227477,-0.119062,-0.018136,0.998778,-0.000593
9098164000,-0.676311,3.105365,-0.179515,-0.021041,0.998803,-0.001341
9098166502,-0.676271,3.166342,-0.179641,-0.020271,1.000984,-0.004963
9098169004,-0.676151,3.349272,-0.180020,-0.018093,1.001688,-0.003491
9098171507,-0.615165,3.410033,-0.180140,-0.021747,0.999540,-0.003525
9098174009,-0.676113,3.532361,-0.119694,-0.026853,0.996682,-0.005025
9098176511,-0.737059,3.532576,-0.119701,-0.026119,0.998126,-0.004288
9098179014,-0.675990,3.593179,-0.180526,-0.028279,1.003941,-0.000651
9098181516,-0.615087,3.654099,-0.119940,-0.028270,1.003221,-0.002834
9098184018,-0.553978,3.775678,-0.180891,-0.028251,1.002504,-0.006471
9098186521,-0.492995,3.958552,-0.120558,-0.029000,1.001055,-0.005027
9098189024,-0.431926,4.019155,-0.181383,-0.026096,1.000305,-0.005008
9098191525,-0.492955,4.019529,-0.120685,-0.028253,1.001056,-0.007930
9098194028,-0.553981,3.897790,-0.120439,-0.034081,1.002548,-0.005060
9098196530,-0.615010,3.898164,-0.059740,-0.035578,1.000373,-0.001443
9098199032,-0.553858,3.958608,-0.181271,-0.027569,0.997416,-0.005755
9098201534,-0.431760,4.018837,-0.302794,-0.026839,0.995240,-0.008664
9098204037,-0.248759,4.139986,-0.363732,-0.031210,0.994549,-0.008699
9098206540,-0.187690,4.200589,-0.424557,-0.029762,0.996706,-0.005046
9098209042,-0.187693,4.322701,-0.364104,-0.027582,0.995240,-0.006489
9098211544,-0.248722,4.323075,-0.303405,-0.027552,0.999593,-0.005748
9098214047,-0.370697,4.323664,-0.242714,-0.029739,0.999609,-0.005037
9098216549,-0.492589,4.324095,-0.242728,-0.025429,0.991593,-0.006485
9098219051,-0.553492,4.263175,-0.303314,-0.020342,0.990826,-0.006450
9098221554,-0.492463,4.262801,-0.364012,-0.018169,0.991529,-0.004251
9098224056,-0.492383,4.384754,-0.364265,-0.017420,0.992978,-0.005694
9098226558,-0.492425,4.445889,-0.303686,-0.013763,0.992956,-0.008576
9098229060,-0.553374,4.568217,-0.243240,-0.012289,0.995845,-0.007829
9098231563,-0.553457,4.568376,-0.182535,-0.012984,0.998758,-0.009279
9098234065,-0.614446,4.629726,-0.121963,-0.008622,0.995827,-0.012164
9098236568,-0.553497,4.507399,-0.182408,-0.006427,0.998708,-0.010684
9098239070,-0.553414,4.507240,-0.243114,-0.002067,0.998671,-0.009926
9098241572,-0.492428,4.568002,-0.243233,-0.007888,0.997271,-0.011427
9098244075,-0.553377,4.690329,-0.182787,-0.001293,0.995788,-0.020106
9098246577,-0.553377,4.690329,-0.182787,0.000846,0.992859,-0.017192
9098249079,-0.553457,4.568376,-0.182535,0.001578,0.996473,-0.013541
9098251582,-0.431685,4.385015,-0.182142,0.000124,0.997209,-0.012822
9098254084,-0.370780,4.323823,-0.182008,0.003030,0.994289,-0.015718
9098256586,-0.431766,4.263062,-0.181889,0.006663,0.990640,-0.019337
9098259088,-0.431683,4.262903,-0.242594,0.004515,0.994289,-0.020068
9098261591,-0.553451,4.324151,-0.303440,-0.002734,0.995081,-0.023027
9098264093,-0.614355,4.263231,-0.364026,-0.001274,0.995071,-0.023743
9098266596,-0.675300,4.263446,-0.364033,0.003075,0.994306,-0.022260
9098269098,-0.736287,4.202684,-0.363914,0.005248,0.999351,-0.014958
9098271600,-0.736289,4.324797,-0.303461,0.006013,1.005871,-0.012751
9098274103,-0.675466,4.263763,-0.242622,0.005316,1.010230,-0.012016
9098276605,-0.492669,4.202141,-0.242475,0.000283,1.005952,-0.025879
9098279107,-0.309828,4.079384,-0.302907,-0.000441,1.008853,-0.022967
9098281610,-0.248922,4.018191,-0.302773,0.003852,1.016028,-0.004012
9098284112,-0.309785,4.018248,-0.363486,0.000958,1.003756,-0.020792
9098286614,-0.309866,3.896294,-0.363233,0.001654,1.002291,-0.017883
9098289117,-0.309866,3.896294,-0.363233,-0.006437,0.984955,-0.025267
9098291619,-0.431880,3.835907,-0.302415,-0.003529,0.987825,-0.021602
9098294121,-0.553815,3.897473,-0.241850,0.000866,0.988524,-0.025202
9098296624,-0.614721,3.958665,-0.241983,0.001660,0.998674,-0.022983
9098299126,-0.553815,3.897473,-0.241850,-0.004211,1.001598,-0.012113
9098301629,-0.493075,3.836598,-0.120305,-0.006356,0.999458,-0.020132
9098304131,-0.432252,3.775565,-0.059466,-0.003483,0.997974,-0.016481
9098306633,-0.371349,3.836485,0.001120,-0.010770,0.987173,-0.027473
9098309136,-0.310197,3.896929,-0.120411,-0.005716,0.988565,-0.020162
9098311638,-0.310114,3.896770,-0.181116,-0.004163,0.995826,-0.025943
9098314140,-0.371017,3.835850,-0.241702,-0.004945,1.000154,-0.012850
9098316642,-0.310109,3.652547,-0.302022,-0.015099,0.991563,-0.027491
9098319145,-0.431958,3.591842,-0.362615,-0.012944,0.990089,-0.025299
9098321647,-0.432121,3.470047,-0.301657,-0.015862,0.982873,-0.032612
9098324150,-0.493273,3.409603,-0.180126,-0.018757,0.982902,-0.034814
9098326652,-0.432495,3.531818,0.001745,-0.009291,0.990789,-0.026723
9098329154,-0.432538,3.592953,0.062324,-0.010747,0.993694,-0.023090
9098331656,-0.493527,3.654304,0.122896,-0.009999,0.990078,-0.030366
9098334159,-0.554387,3.532248,0.001731,-0.017254,0.994486,-0.028224
9098336661,-0.554467,3.410295,0.001984,-0.009893,1.004590,-0.028865
9098339163,-0.554425,3.349159,-0.058595,-0.014983,0.997395,-0.037649
9098341666,-0.493396,3.348785,-0.119294,-0.014966,0.994507,-0.043474
9098344168,-0.554219,3.409818,-0.180133,-0.017175,0.993067,-0.041313
9098346670,-0.615084,3.531987,-0.180393,-0.019945,1.011235,-0.040550
9098349174,-0.675950,3.654155,-0.180652,-0.003925,1.007492,-0.046987
9098351675,-0.675950,3.654155,-0.180652,-0.020602,1.011266,-0.050732
9098354178,-0.614878,3.592646,-0.301930,-0.020689,1.001103,-0.050038
9098356680,-0.493107,3.409285,-0.301537,-0.012689,1.003208,-0.047064
9098359182,-0.493350,3.165537,-0.240326,-0.028666,1.005519,-0.048628
9098361685,-0.493556,3.104878,-0.118788,-0.025778,1.003316,-0.047887
9098364187,-0.432653,3.165798,-0.058202,-0.027166,1.009866,-0.050058
9098366689,-0.371707,3.165583,-0.058195,-0.032876,1.018638,-0.055888
9098369192,-0.432653,3.165798,-0.058202,-0.015429,1.016320,-0.056494
9098371694,-0.432613,3.226775,-0.058329,-0.008830,1.027141,-0.051323
9098374198,-0.371584,3.226401,-0.119027,-0.016095,1.018520,-0.063034
9098376700,-0.371627,3.287537,-0.058448,-0.026224,1.035991,-0.050696
9098379202,-0.249815,3.165153,-0.058181,-0.026259,1.031636,-0.050710
9098381705,-0.128006,3.164881,0.002538,-0.029795,1.041834,-0.053611
9098384207,0.115694,3.164179,0.063272,-0.033384,1.040434,-0.062366
9098386710,0.237626,3.224725,0.063159,-0.029094,1.040371,-0.051430
9098389212,0.359518,3.224295,0.063173,-0.027632,1.033849,-0.060163
9098391714,0.420630,3.223763,-0.058231,-0.029799,1.033872,-0.062360
9098394217,0.481575,3.223547,-0.058224,-0.030505,1.035333,-0.063814
9098396719,0.542564,3.162197,-0.118796,-0.030581,1.025174,-0.064574
9098399221,0.603593,3.161823,-0.179495,-0.030609,1.027335,-0.058025
9098401723,0.786551,3.344107,-0.179853,-0.032109,1.017922,-0.062427
9098404226,0.969552,3.465256,-0.240791,-0.019658,1.022195,-0.069592
9098406728,1.030455,3.526177,-0.180205,-0.015331,1.014908,-0.072491
9098409231,1.030455,3.526177,-0.180205,-0.019796,1.010565,-0.063087
9098411733,1.030329,3.587471,-0.058920,-0.023396,1.007714,-0.071845
9098414235,1.091272,3.709368,0.001540,-0.026356,1.007719,-0.064598
9098416738,1.091147,3.770662,0.122824,-0.027842,1.002654,-0.066078
9098419240,1.030118,3.771036,0.183523,-0.027142,1.000467,-0.064626
9098421742,1.030080,3.587947,0.123197,-0.016264,0.996747,-0.063831
9098424245,1.030206,3.526653,0.001912,-0.007501,0.995241,-0.070314
9098426747,1.030452,3.648289,-0.119752,-0.006812,0.992326,-0.068137
9098429249,1.091601,3.830845,-0.180830,-0.009071,0.986527,-0.063810
9098431752,1.091764,3.952639,-0.241788,-0.013379,0.988030,-0.070380
9098434254,1.152627,3.952583,-0.181076,-0.003243,0.980693,-0.071782
9098436757,1.091601,3.830845,-0.180830,0.000366,0.977758,-0.071038
9098439259,0.908477,3.648878,-0.059060,0.000396,0.977769,-0.075399
9098441761,0.786588,3.527196,-0.119527,0.005498,0.973390,-0.081918
9098444263,0.664697,3.527627,-0.119541,0.004747,0.974110,-0.077560
9098446766,0.664779,3.527468,-0.180246,-0.000369,0.971249,-0.077606
9098449268,0.664822,3.466332,-0.240826,-0.001850,0.965461,-0.080543
9098451771,0.725728,3.405140,-0.240692,-0.003996,0.966940,-0.084189
9098454273,0.725648,3.283187,-0.240439,0.000347,0.965449,-0.082708
9098456775,0.664579,3.222584,-0.179614,0.006152,0.961778,-0.084858
9098459277,0.603427,3.162140,-0.058084,0.004717,0.965415,-0.083403
9098461780,0.481453,3.162729,0.002608,0.009140,0.969020,-0.087721
9098464282,0.420466,3.101968,0.002727,0.005553,0.973410,-0.089914
9098466785,0.359563,3.041047,-0.057859,0.005576,0.976313,-0.089905
9098469287,0.237795,3.102296,-0.118705,0.005585,0.974869,-0.092818
9098471789,0.115903,3.102726,-0.118719,0.004934,0.980692,-0.097166
9098474292,0.115986,3.102567,-0.179424,0.004934,0.980692,-0.097166
9098476794,0.115906,2.980614,-0.179171,0.004210,0.979252,-0.099356
9098479296,0.237634,2.858389,-0.118199,0.002843,0.986533,-0.103705
9098481799,0.237554,2.736435,-0.117946,0.006477,0.993015,-0.095662
9098484301,0.298377,2.675402,-0.057107,0.002183,0.993076,-0.105871
9098486803,0.237517,2.553346,-0.178273,0.007303,1.000282,-0.101449
9098489308,0.176697,2.492267,-0.299564,0.003667,0.996693,-0.105848
9098491808,0.115751,2.492482,-0.299571,0.001503,1.000337,-0.104399
9098494310,0.237600,2.553188,-0.238978,0.004383,1.000302,-0.100016
9098496813,0.298340,2.492313,-0.117434,0.005122,1.001748,-0.100006
9098499315,0.419985,2.370247,0.004244,0.003007,1.008303,-0.102182
9098501817,0.419820,2.370565,0.125655,0.006631,1.005374,-0.103619
9098504326,0.480766,2.370349,0.125662,0.004457,1.003947,-0.106547
9098506822,0.480806,2.431326,0.125536,0.003683,0.998147,-0.106571
9098509325,0.480806,2.431326,0.125536,0.006589,0.998845,-0.105093
9098511827,0.541794,2.369976,0.064964,0.003701,1.000324,-0.106564
9098514329,0.602700,2.308784,0.065097,0.003653,0.998136,-0.102209
9098516831,0.602700,2.308784,0.065097,0.008716,0.998807,-0.097081
9098519334,0.602660,2.247807,0.065223,0.005069,0.994491,-0.100756
9098521836,0.602620,2.186830,0.065350,0.001384,0.992333,-0.096428
9098524338,0.602500,2.003900,0.065729,0.001318,0.986519,-0.093539
9098526841,0.541474,1.882161,0.065975,0.003534,0.989408,-0.094968
9098529343,0.602462,1.820811,0.005403,0.002107,0.987983,-0.100798
9098531845,0.724354,1.820380,0.005417,0.003517,0.987954,-0.094246
9098534348,0.724311,1.881516,0.065996,0.003483,0.984324,-0.093530
9098536850,0.663285,1.759778,0.066242,0.003482,0.983600,-0.094259
9098539353,0.480287,1.516516,0.066726,0.004937,0.983588,-0.094249
9098541855,0.358358,1.333858,0.006386,0.008537,0.981373,-0.091321
9098544357,0.297375,1.150984,-0.053947,0.001987,0.979255,-0.093557
9098546860,0.358321,1.150769,-0.053940,0.001231,0.975632,-0.093574
9098549363,0.297292,1.151143,0.006758,0.004841,0.973421,-0.092101
9098551865,0.358195,1.212063,0.067344,0.005576,0.971247,-0.095737
9098554366,0.358155,1.151087,0.067471,-0.000276,0.969835,-0.092876
9098556869,0.358198,1.089951,0.006892,-0.000299,0.966932,-0.092886
9098559371,0.236186,0.907451,0.007257,0.003352,0.966184,-0.095769
9098561873,0.236188,0.785339,-0.053196,0.002639,0.965471,-0.098684
9098564376,0.175245,0.663442,-0.113656,-0.002465,0.964061,-0.098726
9098566878,0.053353,0.663872,-0.113669,-0.001046,0.962589,-0.095086
9098569381,-0.068662,0.603485,-0.052851,0.002629,0.965468,-0.097230
9098571883,-0.129690,0.603859,0.007847,0.001231,0.971290,-0.098676
9098574386,-0.190719,0.604233,0.068546,-0.000236,0.974192,-0.093589
9098576888,-0.251542,0.665266,0.007707,-0.000941,0.976377,-0.094315
9098579390,-0.312405,0.665322,-0.053006,-0.000907,0.975666,-0.100132
9098581892,-0.251499,0.604130,-0.052872,-0.001583,0.980756,-0.101575
9098584395,-0.312608,0.482551,0.008079,-0.003748,0.982951,-0.101584
9098586897,-0.312854,0.360915,0.129743,-0.006632,0.988050,-0.099409
9098589426,-0.373920,0.178200,0.130115,-0.007296,0.996040,-0.099388
9098591912,-0.434783,0.178256,0.069403,-0.007251,1.000398,-0.100828
9098594403,-0.495686,0.117336,0.008817,-0.009409,1.004043,-0.100106
9098596905,-0.434700,0.178098,0.008697,-0.010161,1.004764,-0.095747
9098599407,-0.251697,0.177135,-0.112693,-0.009444,1.004031,-0.095017
9098601910,-0.129805,0.176704,-0.112679,-0.007266,1.004735,-0.093545
9098604412,-0.068942,0.176648,-0.051967,-0.000693,1.005415,-0.096403
9098606914,-0.130094,0.116204,0.069564,0.000768,1.010471,-0.091287
9098609417,-0.069474,-0.127601,0.191488,-0.004307,1.012690,-0.091318
9098611919,-0.008526,-0.249928,0.131042,-0.005723,1.016334,-0.092770
9098614421,0.113489,-0.189541,0.070224,-0.002097,1.019195,-0.087646
9098616924,0.235381,-0.189971,0.070238,-0.002878,1.016287,-0.083299
9098619426,0.357230,-0.129266,0.130831,-0.002920,1.010482,-0.084045
9098621928,0.418136,-0.190458,0.130964,-0.004397,1.008315,-0.083335
9098624431,0.479165,-0.190832,0.070266,-0.003684,1.008303,-0.081149
9098626933,0.357195,-0.434467,0.010052,-0.000795,1.007548,-0.078950
9098629436,0.296046,-0.617023,0.071130,0.000625,1.003906,-0.078224
9098631938,0.356869,-0.678056,0.131969,0.000639,1.002463,-0.081863
9098634440,0.356949,-0.556103,0.131716,0.000645,0.999571,-0.086234
9098636943,0.479044,-0.373762,0.070645,0.002062,0.996650,-0.084052
9098639445,0.479044,-0.373762,0.070645,0.004929,0.993716,-0.081132
9098641947,0.478921,-0.434580,0.131477,0.007031,0.984985,-0.079690
9098644449,0.417895,-0.556318,0.131723,0.005540,0.979918,-0.080444
9098646952,0.417775,-0.739248,0.132102,0.004800,0.977024,-0.081912
9098649454,0.417861,-0.861519,0.010944,0.002584,0.974135,-0.080484
9098651957,0.417820,-0.922496,0.011070,0.001835,0.972686,-0.079040
9098654459,0.295848,-1.044019,0.011309,0.000366,0.969074,-0.081243
9098656961,0.234822,-1.165757,0.011555,-0.001805,0.969820,-0.081983
9098659464,0.234739,-1.165599,0.072260,-0.002508,0.974177,-0.080521
9098661966,0.173834,-1.104407,0.072127,-0.000319,0.975609,-0.079773
9098664468,-0.008924,-0.981808,0.071853,0.001847,0.974138,-0.079035
9098666971,-0.130733,-0.981536,0.011134,-0.000343,0.971982,-0.080512
9098669473,-0.252625,-0.981106,0.011120,-0.003955,0.976362,-0.079071
9098671975,-0.313693,-1.041708,0.071945,-0.004678,0.980712,-0.074701
9098674478,-0.313816,-1.102526,0.132777,-0.002491,0.985038,-0.070309
9098676980,-0.374883,-1.285241,0.133149,-0.003201,0.986498,-0.071037
9098679482,-0.435989,-1.528933,0.133648,-0.001735,0.987938,-0.071021
9098681985,-0.435983,-1.773157,0.012742,-0.000284,0.988648,-0.069555
9098684487,-0.436064,-1.895111,0.012995,0.000464,0.989373,-0.071728
9098686989,-0.436146,-1.894952,0.073701,-0.003153,0.993752,-0.069560
9098689492,-0.436232,-1.772681,0.194859,-0.006760,0.998859,-0.068116
9098691994,-0.436318,-1.650410,0.316017,-0.003837,1.001735,-0.066632
9098694496,-0.375252,-1.467695,0.315645,-0.000214,1.001699,-0.064424
9098696999,-0.497141,-1.589377,0.255178,-0.003084,1.006080,-0.065159
9098699501,-0.436232,-1.772681,0.194859,-0.004527,1.008267,-0.064436
9098702003,-0.314418,-2.017177,0.134673,-0.001613,1.011863,-0.060768
9098704506,-0.070757,-2.078856,0.195533,0.002747,1.011826,-0.060009
9098707008,-0.009731,-1.957118,0.195287,-0.000904,1.008956,-0.061499
9098709511,0.051295,-1.835379,0.195041,-0.003760,1.011894,-0.065872
9098712013,-0.009651,-1.835164,0.195034,-0.003024,1.015510,-0.062948
9098714515,-0.070634,-2.018038,0.134701,-0.003041,1.013332,-0.062955
9098717018,-0.009686,-2.140365,0.074255,-0.004509,1.010445,-0.064429
9098719520,0.173235,-2.141170,0.013570,-0.004503,1.011171,-0.064426
9098722022,0.234221,-2.080408,0.013451,-0.003812,1.006086,-0.065164
9098724524,0.234304,-2.080567,-0.047255,-0.002375,1.003173,-0.065890
9098727027,0.234264,-2.141544,-0.047128,-0.000901,1.002444,-0.069516
9098729529,0.234304,-2.080567,-0.047255,-0.002422,0.996642,-0.066637
9098732032,0.234301,-1.958455,0.013198,-0.001049,0.990811,-0.061557
9098734534,0.234298,-1.836342,0.073651,-0.000362,0.986449,-0.060839
9098737036,0.234341,-1.897478,0.013072,0.000346,0.982093,-0.063028
9098739539,0.173355,-1.958240,0.013191,0.002483,0.977717,-0.061572
9098742041,0.112329,-2.079978,0.013437,-0.004087,0.974867,-0.061629
9098744543,0.051095,-2.140263,0.195673,-0.004111,0.971240,-0.062368
9098747045,0.051054,-2.201240,0.195799,0.002395,0.965382,-0.063065
9098749548,-0.009768,-2.140207,0.134961,-0.001275,0.963229,-0.060918
9098752050,-0.070631,-2.140150,0.074248,-0.005655,0.963259,-0.058769
9098754553,-0.131494,-2.140094,0.013536,-0.007141,0.962536,-0.055148
9098757055,-0.314372,-2.200425,0.013641,-0.003496,0.964680,-0.053660
9098759557,-0.436264,-2.199995,0.013627,-0.002785,0.963220,-0.052933
9098762060,-0.497253,-2.138644,0.074199,-0.005728,0.960337,-0.051509
9098764562,-0.497253,-2.138644,0.074199,-0.008587,0.965445,-0.052968
9098767064,-0.558239,-2.199405,0.074319,-0.006362,0.971956,-0.051478
9098769567,-0.558402,-2.321200,0.135277,-0.010770,0.974147,-0.042780
9098772069,-0.619471,-2.381803,0.196102,-0.007112,0.979191,-0.039829
9098774571,-0.680497,-2.503541,0.196348,-0.007067,0.983549,-0.041269
9098777074,-0.741317,-2.564620,0.075056,-0.011356,0.987954,-0.047102
9098779576,-0.863249,-2.625166,0.075169,-0.010666,0.990830,-0.038365
9098782078,-0.924235,-2.685928,0.075288,-0.009230,0.991534,-0.034717
9098784581,-0.863369,-2.808097,0.075548,-0.013582,0.993746,-0.034015
9098787083,-0.741477,-2.808527,0.075562,-0.012062,0.998823,-0.037623
9098789585,-0.619545,-2.747981,0.075449,-0.010553,1.001726,-0.041965
9098792088,-0.497573,-2.626457,0.075211,-0.012768,0.999561,-0.039807
9098794590,-0.497576,-2.504345,0.135663,-0.011999,1.001017,-0.044158
9098797093,-0.619511,-2.442779,0.196228,-0.011943,1.006827,-0.045594
9098799595,-0.680497,-2.503541,0.196348,-0.015602,1.005402,-0.044171
9098802097,-0.680411,-2.625812,0.075190,-0.011212,1.009717,-0.042671
9098804600,-0.619545,-2.747981,0.075449,-0.012626,1.010468,-0.047768
9098807102,-0.497611,-2.809546,0.014884,-0.015567,1.005414,-0.049259
9098809604,-0.375802,-2.809818,0.075604,-0.009718,1.008996,-0.049205
9098812107,-0.375925,-2.870636,0.136436,-0.008964,1.010447,-0.051376
9098814609,-0.436954,-2.870262,0.197134,-0.011937,1.007553,-0.045591
9098817111,-0.619832,-2.930593,0.197240,-0.012724,1.003195,-0.041976
9098819613,-0.680818,-2.991355,0.197359,-0.011245,1.002468,-0.046329
9098822116,-0.619872,-2.991570,0.197366,-0.006130,1.000264,-0.052114
9098824618,-0.376008,-2.870477,0.197141,-0.006945,0.989383,-0.052154
9098827121,-0.132101,-2.810520,0.136337,-0.005559,0.986452,-0.045611
9098829623,-0.071155,-2.810735,0.136344,-0.005573,0.982104,-0.048532
9098832126,-0.193004,-2.871440,0.075751,-0.007824,0.979202,-0.042015
9098834628,-0.314979,-2.870851,0.136443,-0.007826,0.977030,-0.044203
9098837130,-0.436874,-2.748308,0.196881,-0.010725,0.977781,-0.044949
9098839632,-0.436834,-2.687332,0.196755,-0.007130,0.971947,-0.045668
9098842135,-0.375805,-2.687706,0.136056,0.001537,0.969682,-0.039068
9098844637,-0.253870,-2.749272,0.075491,0.000087,0.973314,-0.035433
9098847139,-0.314856,-2.810033,0.075611,-0.002847,0.969711,-0.036193
9098849642,-0.558720,-2.931126,0.075836,-0.006495,0.965394,-0.039868
9098852144,-0.680652,-2.991672,0.075948,-0.006502,0.971905,-0.031124
9098854646,-0.802543,-2.991242,0.075934,-0.005844,0.972597,-0.020213
9098857148,-0.741598,-2.991457,0.075941,-0.007286,0.974785,-0.019489
9098859651,-0.741638,-3.052434,0.076068,-0.005107,0.976213,-0.017288
9098862153,-0.741555,-3.052593,0.015362,-0.002887,0.982722,-0.015070
9098864656,-0.863487,-3.113139,0.015474,-0.002883,0.990684,-0.006322
9098867158,-0.985379,-3.112709,0.015461,-0.006432,0.994365,-0.015060
9098869660,-0.985504,-3.051414,0.136745,-0.004232,1.000866,-0.009935
9098872163,-0.863572,-2.990868,0.136633,0.001570,0.994299,-0.015001
9098874665,-0.863655,-2.990709,0.197338,0.003065,0.998644,-0.015704
9098877168,-0.924721,-3.173424,0.197711,-0.007058,1.000197,-0.023043
9098879670,-1.046650,-3.356083,0.137370,0.000949,1.008818,-0.013506
9098882172,-1.046648,-3.478195,0.076918,0.003913,1.012432,-0.017108
9098884674,-0.924590,-3.478943,-0.044480,-0.001113,1.026248,-0.010559
9098887177,-0.741793,-3.540565,-0.044332,-0.001090,1.033493,-0.005447
9098889679,-0.619941,-3.601972,-0.044192,-0.009081,1.035010,-0.005501
9098892181,-0.498252,-3.785174,0.016907,-0.006828,1.035017,-0.015662
9098894684,-0.315495,-3.907773,0.017180,-0.006195,1.022675,-0.016423
9098897186,-0.132820,-4.030213,0.078160,-0.006284,1.014682,-0.012814
9098899688,-0.132863,-3.969078,0.138739,-0.008442,1.009643,-0.022296
9098902191,-0.193892,-3.968704,0.199437,-0.009866,1.010389,-0.025939
9098904693,-0.315744,-3.907297,0.199297,-0.006279,1.005275,-0.024475
9098907196,-0.376566,-3.846264,0.138458,-0.008439,1.008196,-0.024482
9098909698,-0.376604,-4.029353,0.078132,-0.012853,1.008214,-0.017244
9098912200,-0.315698,-4.090544,0.078265,-0.010596,1.016907,-0.017928
9098914702,-0.254749,-4.212872,0.017819,-0.006979,1.016870,-0.014993
9098917205,-0.193763,-4.152110,0.017700,-0.010612,1.020520,-0.011374
9098919707,-0.132983,-4.152008,0.139118,-0.010631,1.016895,-0.012839
9098922210,-0.133069,-4.029737,0.260276,-0.015699,1.020563,-0.012138
9098924713,-0.133155,-3.907466,0.381435,-0.017901,1.020574,-0.009246
