Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9108343431,0.043193,1.035749,0.340208
9108364262,0.092192,0.937749,0.340208
9108385096,-0.054807,0.986749,0.389208
9108405927,-0.103808,0.937749,0.340208
9108426760,-0.152808,0.937749,0.389208
9108447591,-0.250807,0.937749,0.389208
9108468421,-0.250807,0.888749,0.438208
9108489253,-0.201807,0.986749,0.340208
9108510085,-0.348807,1.035749,0.340208
9108530917,-0.348807,0.888749,0.340208
9108551750,-0.348807,0.937749,0.242208
9108572585,-0.348807,0.937749,0.193208
9108593417,-0.397807,1.084749,0.242208
9108614248,-0.201807,0.937749,0.095208
9108635081,-0.152808,0.888749,0.144208
9108655911,-0.348807,1.035749,0.193208
9108676744,-0.348807,0.937749,0.144208
9108697574,-0.201807,0.937749,0.095208
9108718406,-0.299807,0.888749,0.046208
9108739238,-0.495807,0.986749,-0.149792
9108760069,-0.544807,0.986749,-0.247792
9108780901,-0.691808,0.888749,-0.198792
9108801731,-0.642807,0.790749,-0.149792
9108822561,-0.593807,0.937749,-0.345792
9108843392,-0.446808,1.084749,-0.492792
9108864221,-0.642807,0.937749,-0.345792
9108885048,-0.446808,1.035749,-0.296792
9108905878,-0.299807,0.937749,-0.394792
9108926707,-0.103808,0.937749,-0.443792
9108947537,-0.152808,0.888749,-0.443792
9108968368,-0.201807,0.937749,-0.443792
9108989215,-0.152808,0.937749,-0.394792
9109010035,-0.299807,0.888749,-0.443792
9109030867,-0.299807,0.937749,-0.394792
9109051699,-0.299807,0.888749,-0.443792
9109072528,-0.250807,0.986749,-0.345792
9109093358,-0.152808,0.986749,-0.394792
9109114189,-0.103808,0.937749,-0.345792
9109135020,-0.054807,0.937749,-0.394792
9109155851,-0.152808,0.986749,-0.492792
9109176679,-0.005808,0.986749,-0.345792
9109197508,-0.005808,0.937749,-0.345792
9109218338,-0.054807,0.888749,-0.345792
9109239167,-0.103808,0.986749,-0.443792
9109259996,-0.103808,0.937749,-0.394792
9109280824,-0.103808,0.986749,-0.247792
9109301653,-0.054807,0.888749,-0.345792
9109322480,-0.201807,0.937749,-0.345792
9109343309,-0.103808,0.888749,-0.394792
9109364140,0.092192,0.937749,-0.443792
9109384969,-0.005808,0.937749,-0.296792
9109405800,-0.005808,0.888749,-0.443792
9109426631,-0.201807,0.986749,-0.296792
9109447461,-0.054807,0.937749,-0.345792
9109468289,-0.054807,0.937749,-0.296792
9109489120,-0.201807,0.986749,-0.345792
9109509952,-0.103808,0.986749,-0.394792
9109530781,-0.005808,0.986749,-0.345792
9109551613,-0.103808,0.937749,-0.394792
9109572446,-0.054807,0.888749,-0.394792
9109593280,-0.054807,0.937749,-0.345792
9109614115,-0.103808,0.937749,-0.345792
9109634949,-0.054807,0.937749,-0.345792
9109655782,-0.005808,0.888749,-0.296792
9109676612,-0.152808,0.937749,-0.247792
9109697448,0.043193,0.839749,-0.394792
9109718285,-0.054807,0.888749,-0.394792
9109739120,-0.005808,0.937749,-0.443792
9109759954,-0.005808,0.937749,-0.394792
9109780786,-0.054807,0.986749,-0.296792
9109801620,-0.054807,0.937749,-0.345792
9109822450,-0.054807,0.888749,-0.443792
9109843281,-0.054807,0.888749,-0.296792
9109864110,-0.054807,0.937749,-0.296792
9109884943,-0.103808,0.986749,-0.345792
9109905779,-0.103808,1.035749,-0.394792
9109926614,-0.054807,0.986749,-0.394792
9109947448,-0.054807,0.986749,-0.394792
9109968280,-0.054807,0.986749,-0.394792
9109989112,-0.103808,0.937749,-0.443792
9110009942,-0.103808,0.937749,-0.443792
9110030774,-0.152808,0.937749,-0.345792
9110051606,-0.103808,0.888749,-0.345792
9110072439,-0.054807,0.888749,-0.345792
9110093271,-0.054807,0.937749,-0.345792
9110114104,-0.005808,0.937749,-0.394792
9110134935,-0.103808,0.937749,-0.443792
9110155771,-0.005808,0.937749,-0.247792
9110176606,-0.103808,0.986749,-0.394792
9110197438,-0.005808,0.986749,-0.296792
9110218267,-0.005808,0.937749,-0.443792
9110239097,-0.005808,0.937749,-0.394792
9110259930,-0.054807,0.888749,-0.296792
9110280759,-0.103808,0.986749,-0.345792
9110301588,-0.005808,0.937749,-0.394792
9110322416,-0.005808,0.986749,-0.345792
9110343244,-0.005808,0.986749,-0.296792
9110364073,-0.103808,0.937749,-0.394792
9110384902,-0.152808,0.986749,-0.345792
9110405731,-0.103808,0.986749,-0.296792
9110426564,-0.103808,0.937749,-0.247792
9110447398,-0.201807,0.839749,-0.247792
9110468231,-0.299807,0.888749,-0.247792
9110489064,-0.495807,0.986749,-0.296792
9110509895,-0.495807,0.937749,-0.492792
9110530725,-0.593807,0.937749,-0.296792
9110551555,-0.740807,1.035749,-0.296792
9110572386,-0.642807,1.035749,-0.149792
9110593217,-0.740807,1.084749,-0.296792
9110614047,-0.544807,0.986749,-0.247792
9110634875,-0.495807,0.839749,-0.296792
9110655705,-0.642807,0.839749,-0.198792
9110676536,-0.642807,0.839749,-0.149792
9110697367,-0.642807,0.839749,0.046208
9110718197,-0.642807,0.839749,-0.002792
9110739029,-0.691808,0.937749,0.291208
9110759860,-0.544807,0.986749,0.340208
9110780691,-0.495807,1.035749,0.487208
9110801522,-0.152808,1.133749,0.634208
9110822353,0.239192,1.035749,0.536208
9110843183,0.190193,0.790749,0.438208
9110864018,0.141192,0.888749,0.683208
9110884849,-0.397807,0.986749,0.634208
9110905680,-0.446808,0.839749,0.879208
9110926513,-0.348807,1.035749,1.075208
9110947344,-0.446808,0.937749,0.879208
9110968177,-0.299807,1.231749,1.075208
9110989007,0.141192,1.329749,1.173208
9111009837,0.141192,1.182749,0.928208
9111030666,0.190193,0.790749,0.879208
9111051495,0.533193,0.888749,0.928208
9111072324,0.533193,0.888749,0.781208
9111093154,0.631192,0.888749,0.830208
9111113987,0.288193,0.888749,0.683208
9111134817,0.386192,1.084749,0.781208
9111155648,0.239192,1.035749,0.781208
9111176476,0.337192,1.035749,0.732208
9111197305,0.239192,1.231749,0.732208
9111218136,0.582193,1.084749,0.291208
9111238966,0.288193,0.545749,0.536208
9111259797,0.631192,0.790749,0.585208
9111280631,0.778193,1.084749,0.193208
9111301461,1.366193,0.986749,-0.002792
9111322291,1.464192,1.035749,-0.149792
9111343123,1.072192,0.986749,-0.296792
9111363953,0.729192,0.888749,-0.198792
9111384782,0.778193,1.035749,-0.443792
9111405617,0.631192,1.035749,-0.443792
9111426449,0.484192,1.035749,-0.492792
9111447280,0.533193,1.035749,-0.443792
9111468113,0.435192,0.937749,-0.345792
9111488945,0.386192,0.888749,-0.345792
9111509777,0.239192,0.888749,-0.296792
9111530609,0.141192,0.937749,-0.296792
9111551442,0.190193,0.986749,-0.296792
9111572273,0.337192,0.937749,-0.247792
9111593107,0.190193,0.937749,-0.247792
9111613941,0.141192,0.839749,-0.198792
9111634776,0.092192,0.986749,-0.198792
9111655607,0.288193,0.839749,-0.247792
9111676437,0.288193,0.937749,-0.149792
9111697265,0.239192,0.888749,-0.149792
9111718095,0.190193,0.790749,-0.100792
9111738925,0.190193,0.986749,-0.149792
9111759755,0.190193,1.035749,-0.296792
9111780585,0.092192,0.937749,-0.149792
9111801414,0.288193,0.888749,-0.051792
9111822243,0.190193,0.937749,-0.002792
9111843071,-0.152808,0.888749,0.046208
9111863898,-0.250807,0.937749,0.193208
9111884729,-0.103808,0.937749,0.242208
9111905559,0.141192,1.084749,0.291208
9111926391,0.190193,1.084749,0.438208
9111947221,0.386192,0.986749,0.585208
9111968050,0.239192,1.035749,0.830208
9111988877,0.092192,1.035749,0.781208
9112009705,-0.152808,0.839749,0.732208
9112030532,-0.446808,0.937749,0.781208
9112051359,-0.152808,1.035749,0.683208
9112072190,0.043193,0.937749,0.634208
9112093017,-0.152808,0.839749,0.781208
9112113846,-0.495807,0.937749,0.830208
9112134675,-0.642807,0.741749,0.781208
9112155505,-0.642807,0.937749,0.830208
9112176334,-0.691808,1.525749,0.928208
9112197161,-0.201807,1.084749,0.634208
9112217991,-0.152808,0.986749,0.781208
9112238819,-0.593807,0.937749,0.487208
9112259648,-0.691808,0.986749,0.438208
9112280479,-0.495807,0.888749,0.291208
9112301307,-0.985807,0.839749,0.438208
9112322136,-1.524807,1.035749,0.242208
9112342967,-0.740807,1.035749,-0.394792
9112363801,-0.838807,0.986749,-0.002792
9112384628,-0.495807,0.839749,-0.198792
9112405457,-0.789807,0.937749,-0.296792
9112426286,-0.838807,1.231749,-0.394792
9112447117,-0.544807,1.231749,-0.198792
9112467947,-0.446808,1.231749,-0.394792
9112488778,-0.397807,0.692749,-0.100792
9112509607,-0.250807,0.937749,-0.443792
9112530439,-0.201807,0.790749,-0.443792
9112551267,-0.201807,1.035749,-0.394792
9112572097,-0.348807,0.937749,-0.443792
9112592927,-0.250807,0.741749,-0.492792
9112613759,-0.397807,0.839749,-0.345792
9112634591,-0.299807,0.839749,-0.492792
9112655421,-0.152808,0.986749,-0.394792
9112676251,0.043193,0.937749,-0.443792
9112697083,0.043193,1.035749,-0.394792
9112717916,0.043193,1.035749,-0.394792
9112738747,-0.005808,0.839749,-0.492792
9112759576,-0.103808,0.888749,-0.443792
9112780406,-0.005808,0.986749,-0.443792
9112801233,-0.054807,0.937749,-0.443792
9112822061,-0.348807,0.986749,-0.541792
9112842890,-0.446808,0.888749,-0.443792
9112863718,-0.495807,0.986749,-0.394792
9112884549,-0.740807,0.986749,-0.345792
9112905381,-0.691808,0.937749,-0.296792
9112926213,-0.544807,0.937749,-0.296792
9112947046,-0.642807,0.937749,-0.247792
9112967884,-0.642807,0.937749,-0.247792
9112988713,-0.593807,0.937749,-0.149792
9113009547,-0.691808,0.986749,0.095208
9113030380,-0.495807,0.986749,0.193208
9113051211,-0.544807,0.986749,0.242208
9113072044,-0.446808,1.035749,0.340208
9113092875,-0.299807,1.084749,0.340208
9113113704,-0.005808,0.888749,0.291208
9113134534,-0.201807,0.594749,0.389208
9113155361,-0.397807,0.839749,0.683208
9113176191,-0.642807,0.937749,0.683208
9113197020,-0.593807,1.280749,0.879208
9113217850,-0.348807,1.084749,0.879208
9113238679,0.043193,0.839749,1.124208
9113259507,0.239192,0.741749,1.124208
9113280337,0.435192,0.937749,1.026208
9113301166,0.239192,1.084749,0.977208
9113321993,0.239192,1.182749,0.879208
9113342822,0.337192,1.133749,0.928208
9113363650,0.288193,1.084749,0.830208
9113384480,0.533193,0.986749,0.781208
9113405310,0.582193,1.035749,0.683208
9113426142,0.337192,1.035749,0.634208
9113446972,0.288193,1.035749,0.683208
9113467801,0.190193,0.888749,0.487208
9113488632,0.337192,0.986749,0.487208
9113509462,0.337192,0.986749,0.585208
9113530291,0.288193,0.937749,0.487208
9113551121,0.337192,1.035749,0.536208
9113571952,0.533193,0.986749,0.340208
9113592781,0.435192,1.035749,0.242208
9113613609,0.337192,0.937749,0.144208
9113634439,0.631192,0.888749,0.242208
9113655268,0.680192,1.182749,-0.100792
9113676103,0.680192,0.888749,-0.198792
9113696924,0.925192,0.790749,-0.149792
9113717752,0.778193,0.839749,-0.296792
9113738581,0.582193,1.035749,-0.296792
9113759410,0.435192,1.231749,-0.443792
9113780243,0.337192,1.035749,-0.492792
9113801073,0.484192,0.790749,-0.492792
9113821902,0.484192,0.888749,-0.492792
9113842733,0.484192,0.937749,-0.443792
9113863563,0.337192,1.035749,-0.345792
9113884397,0.288193,0.986749,-0.394792
9113905233,0.239192,0.888749,-0.394792
9113926066,0.190193,0.839749,-0.345792
9113946897,0.190193,0.888749,-0.345792
9113967728,0.141192,0.888749,-0.247792
9113988559,0.190193,0.937749,-0.296792
9114009393,0.092192,0.937749,-0.345792
9114030226,-0.005808,0.937749,-0.492792
9114051054,0.043193,0.888749,-0.394792
9114071883,0.092192,0.888749,-0.394792
9114092711,0.190193,0.986749,-0.492792
9114113540,0.386192,0.986749,-0.394792
9114134368,0.435192,0.937749,-0.296792
9114155198,0.337192,0.888749,-0.247792
9114176028,0.190193,0.937749,-0.492792
9114196857,0.337192,0.888749,-0.296792
9114217687,0.435192,0.937749,-0.100792
9114238517,0.484192,1.084749,-0.002792
9114259346,0.239192,0.986749,0.046208
9114280175,-0.152808,0.937749,0.095208
9114301006,-0.152808,1.035749,0.046208
9114321836,-0.201807,1.084749,-0.002792
9114342666,-0.152808,0.937749,0.046208
9114363500,0.288193,0.937749,0.291208
9114384335,0.582193,0.888749,0.291208
9114405167,0.533193,1.035749,0.389208
9114425999,0.680192,1.035749,0.634208
9114446832,0.092192,0.986749,0.781208
9114467664,-0.299807,0.986749,0.830208
9114488499,-0.054807,0.888749,0.928208
9114509337,0.043193,0.888749,0.732208
9114530164,0.092192,0.888749,0.879208
9114550995,-0.103808,0.888749,0.879208
9114571826,-0.348807,0.888749,0.928208
9114592659,-0.397807,1.084749,0.879208
9114613491,-0.446808,1.035749,0.781208
9114634322,-0.495807,1.182749,0.830208
9114655152,-0.250807,0.839749,0.634208
9114675984,-0.299807,1.133749,0.732208
9114696816,-0.495807,0.986749,0.585208
9114717649,-0.495807,0.937749,0.585208
9114738481,-0.593807,0.937749,0.487208
9114759315,-0.544807,0.986749,0.438208
9114780148,-0.740807,1.035749,0.242208
9114800980,-0.642807,0.790749,0.144208
9114821812,-1.181808,0.986749,-0.002792
9114842646,-1.034807,0.888749,-0.002792
9114863477,-0.201807,0.986749,-0.198792
9114884310,-0.544807,1.084749,-0.198792
9114905140,-0.642807,1.084749,-0.198792
9114925973,-0.544807,0.496749,-0.884792
9114946806,-0.691808,0.986749,-0.443792
9114967641,-0.495807,0.986749,-0.394792
9114988471,-0.446808,1.035749,-0.443792
9115009301,-0.397807,0.888749,-0.296792
9115030138,-0.250807,0.986749,-0.394792
9115050970,-0.103808,0.839749,-0.296792
9115071802,-0.299807,0.888749,-0.394792
9115092636,-0.446808,0.839749,-0.394792
9115113471,-0.495807,0.839749,-0.394792
9115134304,-0.152808,0.937749,-0.394792
9115155138,-0.005808,0.888749,-0.443792
9115175972,0.141192,0.937749,-0.394792
9115196806,0.092192,0.986749,-0.443792
9115217637,-0.103808,0.986749,-0.394792
9115238469,0.043193,1.035749,-0.492792
9115259305,-0.005808,0.986749,-0.394792
9115280135,-0.103808,0.937749,-0.443792
9115300966,-0.054807,0.937749,-0.443792
9115321797,-0.103808,0.937749,-0.492792
9115342663,-0.005808,0.937749,-0.394792
9115363463,-0.054807,0.937749,-0.443792
9115384295,-0.103808,0.937749,-0.394792
9115405125,-0.005808,0.937749,-0.345792
9115425953,-0.152808,0.937749,-0.394792
9115446783,-0.005808,0.937749,-0.443792
9115467613,-0.005808,0.986749,-0.345792
9115488444,-0.152808,1.035749,-0.345792
9115509277,-0.103808,0.986749,-0.394792
9115530107,-0.103808,0.986749,-0.394792
9115550939,-0.103808,0.839749,-0.345792
9115571769,-0.054807,0.937749,-0.345792
9115592600,-0.054807,0.888749,-0.296792
9115613432,-0.054807,0.937749,-0.247792
9115634263,-0.054807,0.986749,-0.345792
9115655093,-0.054807,0.937749,-0.394792
9115675924,-0.054807,0.888749,-0.345792
9115696756,-0.054807,0.937749,-0.394792
9115717587,-0.054807,0.888749,-0.345792
9115738419,-0.005808,0.937749,-0.394792
9115759254,-0.054807,0.888749,-0.345792
9115780088,-0.054807,0.937749,-0.394792
9115800921,-0.005808,0.937749,-0.394792
9115821753,-0.103808,0.986749,-0.394792
9115842585,-0.152808,1.035749,-0.345792
9115863414,-0.054807,0.986749,-0.345792
9115884245,-0.054807,0.986749,-0.394792
9115905078,-0.005808,0.986749,-0.443792
9115925911,-0.054807,0.937749,-0.443792
9115946743,-0.054807,0.937749,-0.345792
9115967577,-0.103808,0.986749,-0.345792
9115988410,-0.054807,0.986749,-0.345792
9116009244,-0.054807,0.937749,-0.296792
9116030081,-0.103808,0.986749,-0.394792
9116050915,-0.054807,0.937749,-0.247792
9116071747,-0.054807,1.084749,-0.296792
9116092579,-0.005808,0.937749,-0.345792
9116113414,-0.054807,0.888749,-0.247792
9116134245,-0.103808,0.937749,-0.345792
9116155076,-0.152808,0.986749,-0.296792
9116175945,-0.005808,0.937749,-0.345792
9116196742,-0.005808,0.986749,-0.296792
9116217574,-0.103808,0.986749,-0.394792
9116238408,-0.103808,0.986749,-0.345792
9116259241,-0.005808,1.035749,-0.296792
9116280072,-0.054807,0.937749,-0.492792
9116300903,-0.005808,0.937749,-0.296792
9116321734,-0.103808,0.888749,-0.345792
9116342566,-0.005808,0.888749,-0.394792
9116363397,-0.054807,0.888749,-0.296792
9116384227,-0.103808,0.888749,-0.443792
9116405058,-0.054807,0.937749,-0.394792
9116425891,-0.054807,0.986749,-0.394792
9116446723,-0.054807,0.937749,-0.492792
9116467556,-0.005808,0.888749,-0.296792
9116488388,-0.054807,0.986749,-0.345792
9116509220,-0.103808,0.937749,-0.296792
9116530051,-0.152808,0.888749,-0.345792
9116550882,-0.103808,0.986749,-0.296792
9116571713,-0.054807,0.937749,-0.345792
9116592547,-0.054807,0.937749,-0.394792
9116613377,-0.103808,0.986749,-0.247792
9116634207,-0.054807,0.937749,-0.345792
9116655038,-0.005808,0.937749,-0.394792
9116675869,-0.054807,0.937749,-0.296792
9116696703,-0.005808,0.937749,-0.345792
9116717533,-0.054807,0.888749,-0.296792
9116738362,-0.103808,0.986749,-0.394792
9116759191,-0.103808,0.839749,-0.296792
9116780022,-0.054807,0.937749,-0.345792
9116800853,-0.054807,0.937749,-0.247792
9116821685,0.043193,0.937749,-0.394792
9116842518,-0.005808,0.937749,-0.345792
9116863347,-0.054807,0.937749,-0.296792
9116884176,-0.103808,0.937749,-0.296792
9116905013,-0.152808,0.986749,-0.394792
9116925844,-0.054807,0.986749,-0.345792
9116946677,-0.103808,0.839749,-0.296792
9116967508,-0.103808,0.937749,-0.345792
9116988339,-0.054807,0.937749,-0.296792
9117009175,-0.152808,0.888749,-0.345792
9117030010,-0.054807,0.986749,-0.296792
9117050844,-0.005808,0.888749,-0.345792
9117071678,-0.152808,0.888749,-0.394792
9117092508,-0.103808,0.986749,-0.394792
9117113338,-0.005808,0.986749,-0.443792
9117134171,-0.005808,0.937749,-0.394792
9117155008,-0.152808,0.937749,-0.394792
9117175845,-0.005808,0.986749,-0.394792
9117196677,-0.103808,1.035749,-0.394792
9117217508,-0.054807,0.937749,-0.443792
9117238340,-0.152808,0.937749,-0.394792
9117259171,-0.054807,0.937749,-0.345792
9117280002,-0.103808,0.986749,-0.345792
9117300831,-0.005808,0.937749,-0.394792
9117321658,-0.054807,0.839749,-0.345792
9117342489,-0.054807,0.986749,-0.394792
9117363321,-0.054807,0.986749,-0.296792
9117384153,-0.054807,0.937749,-0.443792
9117404985,-0.054807,0.986749,-0.345792
9117425814,-0.054807,0.937749,-0.345792
9117446647,-0.152808,0.986749,-0.247792
9117467479,-0.054807,1.035749,-0.247792
9117488311,-0.054807,0.839749,-0.296792
9117509140,-0.054807,0.937749,-0.394792
9117529968,-0.054807,0.937749,-0.247792
9117550797,-0.103808,0.986749,-0.247792
9117571630,-0.103808,1.035749,-0.443792
9117592458,-0.054807,1.035749,-0.394792
9117613287,-0.054807,0.937749,-0.394792
9117634117,-0.054807,0.986749,-0.345792
9117654944,-0.054807,0.986749,-0.345792
9117675772,-0.103808,0.986749,-0.296792
9117696604,-0.152808,0.986749,-0.296792
9117717437,-0.103808,0.888749,-0.394792
9117738270,-0.054807,0.888749,-0.345792
