Timestamp (us),W Element,X Element,Y Element,Z Element
9224942424,-0.654183,-0.679459,0.225646,0.244348
9224944927,-0.653968,-0.679534,0.225924,0.244462
9224947429,-0.653732,-0.679634,0.226196,0.244562
9224949931,-0.653487,-0.679750,0.226460,0.244651
9224952433,-0.653260,-0.679853,0.226757,0.244695
9224954936,-0.653020,-0.679965,0.227013,0.244786
9224957438,-0.652800,-0.680048,0.227280,0.244896
9224959940,-0.652615,-0.680084,0.227563,0.245026
9224962443,-0.652481,-0.680064,0.227842,0.245177
9224964945,-0.652380,-0.680019,0.228096,0.245337
9224967447,-0.652302,-0.679964,0.228300,0.245506
9224969950,-0.652215,-0.679930,0.228461,0.245679
9224972452,-0.652137,-0.679893,0.228592,0.245869
9224974954,-0.652044,-0.679865,0.228729,0.246068
9224977457,-0.651965,-0.679816,0.228880,0.246272
9224979959,-0.651885,-0.679765,0.229049,0.246464
9224982462,-0.651829,-0.679698,0.229217,0.246643
9224984964,-0.651779,-0.679630,0.229381,0.246810
9224987466,-0.651729,-0.679564,0.229539,0.246974
9224989968,-0.651679,-0.679496,0.229695,0.247151
9224992471,-0.651620,-0.679430,0.229856,0.247338
9224994973,-0.651567,-0.679354,0.230017,0.247533
9224997476,-0.651512,-0.679282,0.230181,0.247725
9224999978,-0.651463,-0.679206,0.230343,0.247911
9225002480,-0.651410,-0.679135,0.230511,0.248092
9225004982,-0.651377,-0.679043,0.230681,0.248270
9225007485,-0.651319,-0.678975,0.230850,0.248453
9225009987,-0.651280,-0.678888,0.231039,0.248616
9225012489,-0.651261,-0.678783,0.231217,0.248784
9225014992,-0.651194,-0.678729,0.231390,0.248949
9225017494,-0.651156,-0.678647,0.231579,0.249094
9225019996,-0.651109,-0.678573,0.231762,0.249250
9225022499,-0.651080,-0.678478,0.231954,0.249404
9225025001,-0.651022,-0.678409,0.232114,0.249595
9225027503,-0.650994,-0.678310,0.232314,0.249754
9225030006,-0.650942,-0.678228,0.232481,0.249954
9225032508,-0.650891,-0.678140,0.232659,0.250160
9225035010,-0.650836,-0.678047,0.232855,0.250372
9225037513,-0.650774,-0.677953,0.233066,0.250592
9225040015,-0.650706,-0.677857,0.233289,0.250821
9225042518,-0.650637,-0.677755,0.233522,0.251059
9225045020,-0.650573,-0.677643,0.233763,0.251302
9225047522,-0.650514,-0.677520,0.234013,0.251552
9225050024,-0.650456,-0.677395,0.234267,0.251805
9225052527,-0.650393,-0.677273,0.234520,0.252059
9225055029,-0.650324,-0.677157,0.234774,0.252312
9225057531,-0.650283,-0.677013,0.235006,0.252588
9225060034,-0.650221,-0.676890,0.235263,0.252837
9225062536,-0.650170,-0.676759,0.235518,0.253084
9225065038,-0.650126,-0.676625,0.235767,0.253323
9225067540,-0.650083,-0.676494,0.236004,0.253561
9225070043,-0.650033,-0.676373,0.236233,0.253797
9225072545,-0.649974,-0.676260,0.236465,0.254034
9225075048,-0.649905,-0.676152,0.236708,0.254272
9225077550,-0.649832,-0.676044,0.236966,0.254507
9225080052,-0.649759,-0.675935,0.237230,0.254737
9225082555,-0.649687,-0.675829,0.237490,0.254959
9225085057,-0.649611,-0.675733,0.237738,0.255176
9225087559,-0.649528,-0.675648,0.237976,0.255389
9225090062,-0.649438,-0.675572,0.238214,0.255599
9225092564,-0.649333,-0.675509,0.238415,0.255843
9225095066,-0.649225,-0.675452,0.238618,0.256080
9225097569,-0.649134,-0.675382,0.238829,0.256297
9225100071,-0.649065,-0.675295,0.239050,0.256494
9225102573,-0.649013,-0.675192,0.239268,0.256693
9225105076,-0.648953,-0.675096,0.239490,0.256892
9225107578,-0.648863,-0.675024,0.239715,0.257097
9225110082,-0.648746,-0.674978,0.239934,0.257309
9225112584,-0.648648,-0.674917,0.240132,0.257533
9225115086,-0.648549,-0.674860,0.240330,0.257745
9225117589,-0.648461,-0.674796,0.240527,0.257951
9225120091,-0.648348,-0.674758,0.240724,0.258150
9225122593,-0.648238,-0.674720,0.240902,0.258361
9225125096,-0.648127,-0.674685,0.241077,0.258566
9225127598,-0.648027,-0.674645,0.241258,0.258752
9225130100,-0.647952,-0.674585,0.241431,0.258936
9225132603,-0.647874,-0.674530,0.241595,0.259122
9225135105,-0.647814,-0.674457,0.241760,0.259307
9225137607,-0.647743,-0.674395,0.241932,0.259485
9225140110,-0.647676,-0.674329,0.242111,0.259656
9225142612,-0.647600,-0.674274,0.242274,0.259838
9225145114,-0.647533,-0.674212,0.242416,0.260032
9225147617,-0.647466,-0.674155,0.242561,0.260213
9225150119,-0.647404,-0.674096,0.242696,0.260393
9225152621,-0.647352,-0.674031,0.242828,0.260567
9225155124,-0.647301,-0.673968,0.242961,0.260733
9225157626,-0.647265,-0.673890,0.243098,0.260895
9225160128,-0.647212,-0.673829,0.243249,0.261043
9225162631,-0.647182,-0.673745,0.243406,0.261189
9225165133,-0.647156,-0.673655,0.243573,0.261331
9225167635,-0.647120,-0.673573,0.243732,0.261483
9225170138,-0.647074,-0.673500,0.243893,0.261634
9225172640,-0.647041,-0.673417,0.244062,0.261771
9225175142,-0.646981,-0.673361,0.244217,0.261918
9225177645,-0.646920,-0.673309,0.244367,0.262064
9225180147,-0.646869,-0.673249,0.244527,0.262195
9225182649,-0.646826,-0.673182,0.244663,0.262347
9225185151,-0.646778,-0.673120,0.244778,0.262516
9225187654,-0.646724,-0.673066,0.244896,0.262679
9225190156,-0.646658,-0.673023,0.245029,0.262826
9225192659,-0.646597,-0.672976,0.245173,0.262962
9225195161,-0.646537,-0.672929,0.245327,0.263088
9225197664,-0.646497,-0.672859,0.245478,0.263221
9225200166,-0.646458,-0.672788,0.245636,0.263351
9225202668,-0.646430,-0.672703,0.245806,0.263479
9225205170,-0.646393,-0.672622,0.245985,0.263610
9225207673,-0.646351,-0.672543,0.246170,0.263742
9225210175,-0.646303,-0.672468,0.246357,0.263875
9225212677,-0.646261,-0.672391,0.246526,0.264018
9225215179,-0.646214,-0.672321,0.246682,0.264163
9225217682,-0.646172,-0.672249,0.246822,0.264319
9225220184,-0.646123,-0.672180,0.246962,0.264484
9225222686,-0.646047,-0.672131,0.247119,0.264648
9225225189,-0.645952,-0.672093,0.247301,0.264804
9225227691,-0.645855,-0.672054,0.247519,0.264937
9225230194,-0.645793,-0.671977,0.247754,0.265065
9225232699,-0.645750,-0.671878,0.247987,0.265205
9225235198,-0.645712,-0.671770,0.248211,0.265359
9225237700,-0.645647,-0.671687,0.248437,0.265515
9225240203,-0.645552,-0.671634,0.248647,0.265686
9225242705,-0.645446,-0.671590,0.248834,0.265878
9225245207,-0.645345,-0.671543,0.249009,0.266079
9225247710,-0.645268,-0.671473,0.249166,0.266294
9225250212,-0.645187,-0.671405,0.249334,0.266504
9225252714,-0.645109,-0.671330,0.249530,0.266700
9225255217,-0.645017,-0.671260,0.249744,0.266897
9225257719,-0.644915,-0.671195,0.249979,0.267087
9225260222,-0.644828,-0.671112,0.250223,0.267277
9225262724,-0.644740,-0.671030,0.250459,0.267474
9225265226,-0.644689,-0.670914,0.250676,0.267686
9225267728,-0.644647,-0.670789,0.250874,0.267915
9225270230,-0.644607,-0.670663,0.251057,0.268155
9225272733,-0.644542,-0.670561,0.251239,0.268395
9225275236,-0.644454,-0.670481,0.251423,0.268633
9225277738,-0.644360,-0.670406,0.251612,0.268870
9225280240,-0.644275,-0.670318,0.251814,0.269103
9225282742,-0.644213,-0.670203,0.252033,0.269333
9225285245,-0.644154,-0.670080,0.252266,0.269561
9225287747,-0.644091,-0.669958,0.252503,0.269795
9225290249,-0.644010,-0.669852,0.252749,0.270022
9225292752,-0.643919,-0.669756,0.252993,0.270246
9225295254,-0.643823,-0.669667,0.253233,0.270469
9225297756,-0.643719,-0.669588,0.253465,0.270697
9225300259,-0.643612,-0.669510,0.253690,0.270931
9225302761,-0.643513,-0.669423,0.253910,0.271177
9225305263,-0.643421,-0.669327,0.254137,0.271418
9225307766,-0.643318,-0.669241,0.254370,0.271658
9225310268,-0.643211,-0.669157,0.254606,0.271897
9225312791,-0.643091,-0.669082,0.254855,0.272129
9225315281,-0.642977,-0.669001,0.255095,0.272373
9225317774,-0.642870,-0.668913,0.255328,0.272624
9225320276,-0.642760,-0.668830,0.255560,0.272871
9225322778,-0.642626,-0.668774,0.255786,0.273110
9225325281,-0.642530,-0.668687,0.256009,0.273343
9225327783,-0.642435,-0.668599,0.256231,0.273570
9225330285,-0.642311,-0.668540,0.256435,0.273816
9225332787,-0.642205,-0.668462,0.256642,0.274060
9225335290,-0.642091,-0.668392,0.256856,0.274298
9225337792,-0.642002,-0.668300,0.257093,0.274509
9225340295,-0.641907,-0.668219,0.257326,0.274708
9225342797,-0.641772,-0.668183,0.257552,0.274901
9225345299,-0.641648,-0.668139,0.257763,0.275097
9225347802,-0.641531,-0.668091,0.257965,0.275300
9225350304,-0.641405,-0.668053,0.258159,0.275505
9225352806,-0.641311,-0.667988,0.258367,0.275684
9225355308,-0.641213,-0.667935,0.258568,0.275852
9225357811,-0.641113,-0.667889,0.258768,0.276009
9225360313,-0.641014,-0.667843,0.258973,0.276159
9225362815,-0.640920,-0.667789,0.259187,0.276306
9225365318,-0.640833,-0.667728,0.259403,0.276451
9225367820,-0.640714,-0.667701,0.259591,0.276618
9225370322,-0.640598,-0.667677,0.259776,0.276771
9225372825,-0.640469,-0.667670,0.259956,0.276915
9225375327,-0.640375,-0.667635,0.260138,0.277048
9225377829,-0.640282,-0.667601,0.260311,0.277179
9225380332,-0.640198,-0.667566,0.260473,0.277307
9225382834,-0.640081,-0.667567,0.260596,0.277459
9225385336,-0.640008,-0.667531,0.260736,0.277584
9225387839,-0.639934,-0.667497,0.260876,0.277703
9225390341,-0.639862,-0.667463,0.261021,0.277817
9225392844,-0.639760,-0.667457,0.261168,0.277926
9225395346,-0.639673,-0.667441,0.261306,0.278036
9225397848,-0.639587,-0.667427,0.261437,0.278142
9225400350,-0.639508,-0.667413,0.261559,0.278243
9225402853,-0.639436,-0.667397,0.261669,0.278345
9225405355,-0.639372,-0.667376,0.261779,0.278439
9225407858,-0.639312,-0.667352,0.261901,0.278519
9225410360,-0.639253,-0.667324,0.262043,0.278586
9225412862,-0.639199,-0.667290,0.262194,0.278649
9225415364,-0.639154,-0.667245,0.262330,0.278733
9225417867,-0.639115,-0.667193,0.262455,0.278830
9225420369,-0.639071,-0.667147,0.262579,0.278925
9225422871,-0.639004,-0.667123,0.262701,0.279021
9225425374,-0.638937,-0.667098,0.262827,0.279115
9225427876,-0.638881,-0.667062,0.262955,0.279208
9225430378,-0.638827,-0.667023,0.263086,0.279300
9225432881,-0.638763,-0.666994,0.263213,0.279396
9225435383,-0.638685,-0.666980,0.263345,0.279485
9225437885,-0.638601,-0.666969,0.263483,0.279570
9225440388,-0.638521,-0.666954,0.263627,0.279657
9225442890,-0.638441,-0.666934,0.263777,0.279745
9225445392,-0.638351,-0.666924,0.263924,0.279835
9225447895,-0.638263,-0.666914,0.264061,0.279930
9225450397,-0.638175,-0.666908,0.264186,0.280026
9225452899,-0.638075,-0.666917,0.264305,0.280121
9225455402,-0.637966,-0.666934,0.264421,0.280219
9225457904,-0.637898,-0.666910,0.264542,0.280317
9225460406,-0.637833,-0.666883,0.264666,0.280413
9225462909,-0.637731,-0.666894,0.264782,0.280509
9225465411,-0.637643,-0.666895,0.264896,0.280597
9225467913,-0.637566,-0.666891,0.265018,0.280668
9225470416,-0.637485,-0.666893,0.265143,0.280728
9225472918,-0.637426,-0.666875,0.265255,0.280801
9225475421,-0.637366,-0.666859,0.265359,0.280875
9225477923,-0.637316,-0.666841,0.265446,0.280951
9225480425,-0.637240,-0.666853,0.265524,0.281021
9225482927,-0.637174,-0.666860,0.265585,0.281097
9225485430,-0.637094,-0.666879,0.265643,0.281176
9225487932,-0.637013,-0.666901,0.265702,0.281253
9225490434,-0.636934,-0.666922,0.265763,0.281324
9225492937,-0.636868,-0.666936,0.265835,0.281374
9225495439,-0.636815,-0.666941,0.265916,0.281402
9225497941,-0.636769,-0.666945,0.266003,0.281418
9225500444,-0.636721,-0.666950,0.266092,0.281431
9225502946,-0.636674,-0.666950,0.266176,0.281455
9225505448,-0.636606,-0.666971,0.266255,0.281485
9225507951,-0.636544,-0.666988,0.266326,0.281519
9225510453,-0.636480,-0.667010,0.266389,0.281550
9225512955,-0.636435,-0.667018,0.266448,0.281577
9225515458,-0.636400,-0.667020,0.266508,0.281597
9225517960,-0.636348,-0.667039,0.266558,0.281620
9225520462,-0.636294,-0.667063,0.266594,0.281650
9225522965,-0.636281,-0.667051,0.266612,0.281692
9225525467,-0.636273,-0.667040,0.266619,0.281730
9225527969,-0.636274,-0.667025,0.266616,0.281765
9225530472,-0.636242,-0.667046,0.266611,0.281793
9225532974,-0.636225,-0.667053,0.266621,0.281806
9225535476,-0.636207,-0.667061,0.266639,0.281812
9225537979,-0.636185,-0.667073,0.266650,0.281820
9225540481,-0.636164,-0.667090,0.266644,0.281834
9225542983,-0.636184,-0.667074,0.266627,0.281841
9225545486,-0.636209,-0.667064,0.266593,0.281842
9225547988,-0.636235,-0.667060,0.266545,0.281840
9225550491,-0.636228,-0.667092,0.266476,0.281843
9225552993,-0.636255,-0.667099,0.266421,0.281818
9225555495,-0.636285,-0.667110,0.266364,0.281779
9225557998,-0.636319,-0.667122,0.266305,0.281727
9225560500,-0.636314,-0.667177,0.266238,0.281674
9225563002,-0.636315,-0.667228,0.266174,0.281612
9225565504,-0.636326,-0.667271,0.266112,0.281540
9225568007,-0.636339,-0.667318,0.266067,0.281443
9225570509,-0.636352,-0.667369,0.266031,0.281328
9225573011,-0.636368,-0.667418,0.265994,0.281211
9225575514,-0.636394,-0.667457,0.265966,0.281085
9225578016,-0.636416,-0.667496,0.265893,0.281011
9225580518,-0.636446,-0.667523,0.265869,0.280902
9225583021,-0.636464,-0.667551,0.265809,0.280850
9225585523,-0.636481,-0.667574,0.265759,0.280808
9225588025,-0.636497,-0.667587,0.265718,0.280778
9225590527,-0.636512,-0.667592,0.265688,0.280762
9225593030,-0.636523,-0.667586,0.265670,0.280765
9225595532,-0.636531,-0.667570,0.265669,0.280790
9225598034,-0.636530,-0.667543,0.265688,0.280837
9225600537,-0.636523,-0.667505,0.265728,0.280904
9225603040,-0.636512,-0.667457,0.265787,0.280987
9225605542,-0.636497,-0.667401,0.265863,0.281083
9225608044,-0.636496,-0.667320,0.265980,0.281166
9225610546,-0.636486,-0.667240,0.266112,0.281255
9225613049,-0.636451,-0.667176,0.266235,0.281369
9225615551,-0.636404,-0.667116,0.266352,0.281507
9225618053,-0.636369,-0.667041,0.266482,0.281643
9225620555,-0.636332,-0.666962,0.266623,0.281777
9225623058,-0.636275,-0.666900,0.266777,0.281906
9225625560,-0.636196,-0.666859,0.266944,0.282024
9225628064,-0.636111,-0.666823,0.267108,0.282146
9225630566,-0.636033,-0.666780,0.267265,0.282276
9225633068,-0.635958,-0.666729,0.267438,0.282399
9225635571,-0.635876,-0.666681,0.267609,0.282538
9225638073,-0.635799,-0.666619,0.267794,0.282681
9225640575,-0.635704,-0.666570,0.267989,0.282825
9225643078,-0.635596,-0.666531,0.268196,0.282962
9225645580,-0.635470,-0.666510,0.268406,0.283096
9225648082,-0.635349,-0.666483,0.268611,0.283239
9225650585,-0.635247,-0.666429,0.268826,0.283388
9225653087,-0.635138,-0.666370,0.269018,0.283590
9225655590,-0.635024,-0.666302,0.269234,0.283800
9225658092,-0.634901,-0.666230,0.269475,0.284016
9225660594,-0.634768,-0.666158,0.269731,0.284238
9225663096,-0.634622,-0.666091,0.269996,0.284470
9225665599,-0.634467,-0.666023,0.270267,0.284719
9225668101,-0.634302,-0.665950,0.270547,0.284989
9225670603,-0.634131,-0.665869,0.270842,0.285279
9225673106,-0.633979,-0.665754,0.271189,0.285554
9225675608,-0.633822,-0.665632,0.271539,0.285855
9225678110,-0.633671,-0.665492,0.271898,0.286174
9225680613,-0.633514,-0.665347,0.272279,0.286497
9225683115,-0.633360,-0.665188,0.272677,0.286828
9225685618,-0.633198,-0.665027,0.273095,0.287162
9225688120,-0.633033,-0.664859,0.273517,0.287512
9225690622,-0.632844,-0.664708,0.273955,0.287862
9225693124,-0.632660,-0.664542,0.274399,0.288225
9225695627,-0.632467,-0.664376,0.274850,0.288600
9225698129,-0.632280,-0.664198,0.275304,0.288989
9225700631,-0.632100,-0.664004,0.275762,0.289389
9225703134,-0.631917,-0.663810,0.276212,0.289806
9225705636,-0.631730,-0.663614,0.276650,0.290243
9225708138,-0.631535,-0.663423,0.277090,0.290684
9225710641,-0.631343,-0.663222,0.277533,0.291138
9225713143,-0.631140,-0.663027,0.277977,0.291599
9225715646,-0.630939,-0.662823,0.278421,0.292071
9225718148,-0.630738,-0.662615,0.278881,0.292540
9225720650,-0.630533,-0.662403,0.279356,0.293008
9225723152,-0.630315,-0.662197,0.279838,0.293482
9225725655,-0.630086,-0.661996,0.280332,0.293955
9225728157,-0.629858,-0.661794,0.280828,0.294424
9225730659,-0.629622,-0.661602,0.281321,0.294890
9225733162,-0.629380,-0.661415,0.281806,0.295362
9225735664,-0.629131,-0.661234,0.282291,0.295836
9225738166,-0.628882,-0.661051,0.282777,0.296310
9225740669,-0.628642,-0.660858,0.283261,0.296786
9225743171,-0.628404,-0.660664,0.283746,0.297260
9225745673,-0.628154,-0.660480,0.284237,0.297726
9225748186,-0.627891,-0.660310,0.284724,0.298194
9225750678,-0.627620,-0.660151,0.285199,0.298661
9225753181,-0.627347,-0.659999,0.285711,0.299081
9225755683,-0.627077,-0.659851,0.286213,0.299495
9225758185,-0.626811,-0.659704,0.286707,0.299900
9225760687,-0.626549,-0.659561,0.287197,0.300293
9225763190,-0.626293,-0.659420,0.287679,0.300675
9225765692,-0.626043,-0.659284,0.288149,0.301045
9225768194,-0.625800,-0.659153,0.288601,0.301403
9225770697,-0.625564,-0.659028,0.289036,0.301751
9225773199,-0.625338,-0.658905,0.289453,0.302088
9225775702,-0.625120,-0.658784,0.289855,0.302416
9225778204,-0.624914,-0.658667,0.290236,0.302732
9225780706,-0.624716,-0.658554,0.290598,0.303039
9225783208,-0.624524,-0.658445,0.290948,0.303335
9225785711,-0.624339,-0.658338,0.291289,0.303621
9225788213,-0.624161,-0.658234,0.291621,0.303894
9225790715,-0.623993,-0.658130,0.291939,0.304159
9225793218,-0.623836,-0.658028,0.292240,0.304412
9225795720,-0.623690,-0.657927,0.292524,0.304658
9225798222,-0.623551,-0.657828,0.292793,0.304898
9225800725,-0.623414,-0.657735,0.293051,0.305130
9225803227,-0.623277,-0.657648,0.293300,0.305358
9225805729,-0.623142,-0.657565,0.293541,0.305581
9225808232,-0.623011,-0.657483,0.293770,0.305802
9225810734,-0.622889,-0.657401,0.293987,0.306020
9225813237,-0.622770,-0.657318,0.294200,0.306235
9225815739,-0.622654,-0.657232,0.294416,0.306448
9225818241,-0.622537,-0.657143,0.294641,0.306661
9225820743,-0.622420,-0.657047,0.294875,0.306879
9225823246,-0.622307,-0.656942,0.295118,0.307100
9225825748,-0.622195,-0.656827,0.295370,0.307328
9225828252,-0.622086,-0.656705,0.295627,0.307563
9225830764,-0.621972,-0.656582,0.295891,0.307803
9225833254,-0.621855,-0.656457,0.296162,0.308044
9225835756,-0.621729,-0.656331,0.296450,0.308290
9225838258,-0.621639,-0.656159,0.296747,0.308552
9225840760,-0.621552,-0.655973,0.297063,0.308821
9225843263,-0.621427,-0.655810,0.297387,0.309103
9225845765,-0.621305,-0.655636,0.297720,0.309398
9225848268,-0.621185,-0.655452,0.298055,0.309707
9225850770,-0.621109,-0.655222,0.298389,0.310024
9225853273,-0.620987,-0.655034,0.298720,0.310347
9225855775,-0.620863,-0.654842,0.299053,0.310679
9225858277,-0.620737,-0.654645,0.299392,0.311018
9225860779,-0.620608,-0.654443,0.299741,0.311366
9225863282,-0.620471,-0.654243,0.300100,0.311713
9225865784,-0.620324,-0.654048,0.300470,0.312059
9225868286,-0.620208,-0.653818,0.300861,0.312394
9225870789,-0.620063,-0.653606,0.301266,0.312735
9225873291,-0.619932,-0.653369,0.301657,0.313111
9225875793,-0.619762,-0.653168,0.302054,0.313484
9225878295,-0.619591,-0.652975,0.302434,0.313860
9225880798,-0.619407,-0.652798,0.302803,0.314233
9225883300,-0.619245,-0.652600,0.303149,0.314631
9225885803,-0.619062,-0.652414,0.303510,0.315029
9225888305,-0.618889,-0.652206,0.303889,0.315433
9225890807,-0.618723,-0.651983,0.304286,0.315837
9225893309,-0.618561,-0.651755,0.304688,0.316236
9225895812,-0.618392,-0.651538,0.305082,0.316634
9225898314,-0.618225,-0.651327,0.305475,0.317016
9225900817,-0.618057,-0.651121,0.305873,0.317382
9225903319,-0.617904,-0.650900,0.306260,0.317760
9225905821,-0.617747,-0.650679,0.306648,0.318144
9225908323,-0.617574,-0.650469,0.307043,0.318528
9225910825,-0.617399,-0.650257,0.307448,0.318908
9225913328,-0.617239,-0.650030,0.307861,0.319284
9225915831,-0.617070,-0.649809,0.308263,0.319673
9225918333,-0.616890,-0.649597,0.308658,0.320069
9225920835,-0.616707,-0.649391,0.309044,0.320466
9225923338,-0.616515,-0.649201,0.309395,0.320882
9225925840,-0.616352,-0.648990,0.309770,0.321259
9225928342,-0.616199,-0.648773,0.310142,0.321631
9225930844,-0.616048,-0.648554,0.310521,0.321999
9225933347,-0.615907,-0.648320,0.310863,0.322408
9225935849,-0.615761,-0.648093,0.311212,0.322807
9225938351,-0.615614,-0.647872,0.311547,0.323208
9225940854,-0.615469,-0.647659,0.311907,0.323563
9225943356,-0.615334,-0.647446,0.312251,0.323914
9225945858,-0.615200,-0.647238,0.312585,0.324261
9225948361,-0.615063,-0.647043,0.312912,0.324594
9225950863,-0.614920,-0.646867,0.313231,0.324909
9225953366,-0.614772,-0.646708,0.313544,0.325204
9225955868,-0.614629,-0.646548,0.313859,0.325489
9225958370,-0.614452,-0.646412,0.314172,0.325789
9225960872,-0.614309,-0.646237,0.314484,0.326106
9225963375,-0.614191,-0.646036,0.314801,0.326420
9225965877,-0.614082,-0.645835,0.315111,0.326722
9225968379,-0.613965,-0.645656,0.315393,0.327026
9225970882,-0.613842,-0.645492,0.315632,0.327349
9225973384,-0.613734,-0.645326,0.315875,0.327646
9225975886,-0.613636,-0.645156,0.316101,0.327945
9225978389,-0.613551,-0.644978,0.316318,0.328244
9225980891,-0.613461,-0.644803,0.316504,0.328579
9225983394,-0.613382,-0.644610,0.316704,0.328909
9225985896,-0.613298,-0.644418,0.316957,0.329201
9225988398,-0.613198,-0.644234,0.317249,0.329463
9225990900,-0.613091,-0.644058,0.317551,0.329718
9225993403,-0.612992,-0.643876,0.317826,0.329990
9225995905,-0.612911,-0.643685,0.318066,0.330282
9225998407,-0.612850,-0.643478,0.318267,0.330606
9226000910,-0.612779,-0.643276,0.318448,0.330956
9226003412,-0.612681,-0.643096,0.318677,0.331267
9226005914,-0.612581,-0.642912,0.318884,0.331610
9226008441,-0.612463,-0.642740,0.319112,0.331942
9226010919,-0.612329,-0.642589,0.319339,0.332263
9226013422,-0.612195,-0.642437,0.319564,0.332587
9226015924,-0.612071,-0.642275,0.319792,0.332907
9226018426,-0.611936,-0.642125,0.320018,0.333228
9226020929,-0.611818,-0.641959,0.320287,0.333506
9226023431,-0.611668,-0.641824,0.320532,0.333805
9226025933,-0.611547,-0.641664,0.320782,0.334095
9226028435,-0.611432,-0.641500,0.321035,0.334377
9226030938,-0.611333,-0.641320,0.321284,0.334664
9226033440,-0.611227,-0.641145,0.321537,0.334950
9226035942,-0.611107,-0.640980,0.321801,0.335232
9226038445,-0.610976,-0.640823,0.322071,0.335512
9226040947,-0.610810,-0.640694,0.322363,0.335779
9226043449,-0.610657,-0.640550,0.322665,0.336042
9226045952,-0.610516,-0.640396,0.322954,0.336315
9226048454,-0.610404,-0.640215,0.323237,0.336589
9226050956,-0.610312,-0.640017,0.323514,0.336868
9226053459,-0.610220,-0.639816,0.323780,0.337161
9226055961,-0.610100,-0.639638,0.324054,0.337451
9226058463,-0.609961,-0.639476,0.324348,0.337727
9226060966,-0.609801,-0.639330,0.324668,0.337984
9226063468,-0.609648,-0.639171,0.324988,0.338253
9226065970,-0.609493,-0.639006,0.325313,0.338534
9226068473,-0.609350,-0.638821,0.325634,0.338830
9226070975,-0.609193,-0.638647,0.325960,0.339127
9226073477,-0.609045,-0.638462,0.326284,0.339430
9226075980,-0.608879,-0.638289,0.326604,0.339744
9226078482,-0.608720,-0.638105,0.326936,0.340056
9226080984,-0.608570,-0.637909,0.327281,0.340360
9226083487,-0.608432,-0.637700,0.327621,0.340671
9226085989,-0.608307,-0.637478,0.327956,0.340987
9226088491,-0.608174,-0.637264,0.328282,0.341312
9226090994,-0.608026,-0.637060,0.328608,0.341642
9226093496,-0.607849,-0.636880,0.328951,0.341962
9226095998,-0.607666,-0.636698,0.329290,0.342298
9226098501,-0.607498,-0.636496,0.329631,0.342644
9226101003,-0.607336,-0.636285,0.329972,0.342996
9226103506,-0.607183,-0.636065,0.330329,0.343332
9226106007,-0.607020,-0.635855,0.330694,0.343656
9226108510,-0.606847,-0.635655,0.331053,0.343986
9226111012,-0.606644,-0.635484,0.331384,0.344340
9226113515,-0.606462,-0.635295,0.331727,0.344682
9226116017,-0.606279,-0.635105,0.332081,0.345011
9226118519,-0.606081,-0.634930,0.332402,0.345371
9226121022,-0.605875,-0.634765,0.332741,0.345711
9226123524,-0.605705,-0.634562,0.333087,0.346048
9226126026,-0.605516,-0.634372,0.333427,0.346399
9226128528,-0.605335,-0.634170,0.333764,0.346760
9226131031,-0.605132,-0.633990,0.334103,0.347117
9226133533,-0.604930,-0.633814,0.334425,0.347482
9226136036,-0.604719,-0.633652,0.334752,0.347829
9226138538,-0.604501,-0.633502,0.335052,0.348191
9226141040,-0.604318,-0.633326,0.335376,0.348517
9226143544,-0.604139,-0.633148,0.335699,0.348839
9226146046,-0.603935,-0.632994,0.336007,0.349175
9226148549,-0.603738,-0.632831,0.336326,0.349504
9226151051,-0.603553,-0.632654,0.336651,0.349831
9226153553,-0.603358,-0.632486,0.336988,0.350146
9226156056,-0.603172,-0.632309,0.337326,0.350462
9226158558,-0.602981,-0.632138,0.337649,0.350786
9226161060,-0.602780,-0.631982,0.337959,0.351114
9226163562,-0.602599,-0.631812,0.338250,0.351451
9226166065,-0.602390,-0.631675,0.338549,0.351767
9226168567,-0.602188,-0.631535,0.338836,0.352087
9226171070,-0.602021,-0.631369,0.339149,0.352370
9226173572,-0.601835,-0.631227,0.339438,0.352665
9226176074,-0.601686,-0.631051,0.339749,0.352935
9226178577,-0.601542,-0.630870,0.340062,0.353201
9226181079,-0.601357,-0.630727,0.340355,0.353489
9226183581,-0.601208,-0.630552,0.340672,0.353751
9226186084,-0.601012,-0.630425,0.340961,0.354031
9226188586,-0.600813,-0.630306,0.341245,0.354306
9226191088,-0.600624,-0.630184,0.341516,0.354582
9226193592,-0.600483,-0.630023,0.341794,0.354838
9226196093,-0.600351,-0.629864,0.342060,0.355089
9226198595,-0.600223,-0.629708,0.342318,0.355332
9226201097,-0.600057,-0.629595,0.342556,0.355585
9226203600,-0.599892,-0.629482,0.342794,0.355834
9226206102,-0.599735,-0.629360,0.343041,0.356075
9226208605,-0.599584,-0.629232,0.343283,0.356324
9226211107,-0.599429,-0.629109,0.343518,0.356574
9226213609,-0.599290,-0.628975,0.343749,0.356822
9226216112,-0.599161,-0.628836,0.343975,0.357066
9226218614,-0.599024,-0.628708,0.344205,0.357300
9226221116,-0.598884,-0.628586,0.344437,0.357525
9226223619,-0.598750,-0.628462,0.344669,0.357744
9226226121,-0.598644,-0.628311,0.344903,0.357960
9226228623,-0.598544,-0.628158,0.345132,0.358176
9226231126,-0.598437,-0.628013,0.345365,0.358385
9226233628,-0.598330,-0.627869,0.345604,0.358584
