Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9190458961,-0.054807,0.986749,-0.394792
9190479796,0.043193,0.839749,-0.541792
9190500630,-0.005808,0.937749,-0.639792
9190521464,-0.005808,0.888749,-0.443792
9190542297,0.141192,0.839749,-0.247792
9190563131,-0.103808,1.133749,-0.345792
9190583965,0.043193,0.937749,-0.296792
9190604797,-0.103808,0.986749,-0.443792
9190625631,-0.005808,0.888749,-0.296792
9190646461,0.043193,0.937749,-0.198792
9190667293,0.043193,0.986749,-0.198792
9190688126,-0.250807,1.133749,-0.296792
9190708960,0.141192,0.986749,-0.688792
9190729791,0.337192,0.937749,-0.492792
9190750630,0.435192,1.035749,-0.492792
9190771468,0.239192,0.692749,-0.492792
9190792311,0.043193,0.839749,-0.443792
9190813170,-0.103808,1.133749,-0.394792
9190834001,-0.054807,0.839749,-0.296792
9190854841,-0.103808,0.888749,-0.198792
9190875681,-0.201807,0.937749,-0.149792
9190896522,-0.152808,0.741749,-0.100792
9190917363,-0.495807,0.986749,-0.051792
9190938206,-0.691808,0.839749,-0.051792
9190959044,-0.691808,0.741749,-0.247792
9190979891,-0.642807,1.035749,-0.198792
9191000738,-0.544807,0.790749,-0.492792
9191021582,-0.495807,0.986749,-0.443792
9191042417,-0.642807,1.133749,-0.296792
9191063252,-0.593807,0.888749,-0.492792
9191084086,-0.299807,1.035749,-0.394792
9191104918,-0.299807,0.986749,-0.492792
9191125747,-0.103808,0.888749,-0.443792
9191146577,-0.005808,1.084749,-0.443792
9191167406,-0.005808,0.986749,-0.345792
9191188237,-0.152808,0.937749,-0.394792
9191209066,-0.201807,0.986749,-0.443792
9191229896,-0.397807,0.986749,-0.345792
9191250726,-0.348807,0.937749,-0.492792
9191271557,-0.446808,0.986749,-0.590792
9191292390,-0.397807,1.084749,-0.492792
9191313222,-0.103808,0.937749,-0.443792
9191334055,0.288193,0.790749,-0.296792
9191354884,-0.250807,0.986749,-0.394792
9191375714,-0.299807,0.937749,-0.296792
9191396546,-0.103808,0.937749,-0.198792
9191417377,-0.005808,0.986749,-0.198792
9191438213,-0.054807,1.084749,-0.100792
9191459043,-0.103808,1.084749,0.046208
9191479873,-0.250807,1.035749,0.046208
9191500703,-0.152808,1.035749,-0.100792
9191521534,-0.299807,0.937749,-0.296792
9191542369,-0.054807,0.398749,-0.492792
9191563200,-0.103808,0.741749,-0.100792
9191584031,-0.250807,0.986749,0.095208
9191604862,-0.250807,0.986749,-0.247792
9191625694,-0.152808,1.035749,-0.296792
9191646527,-0.103808,0.888749,-0.247792
9191667361,-0.152808,0.741749,-0.247792
9191688194,-0.201807,0.839749,-0.198792
9191709030,-0.103808,0.937749,-0.394792
9191729863,-0.005808,0.986749,-0.492792
9191750692,-0.054807,1.084749,-0.394792
9191771522,-0.005808,0.888749,-0.541792
9191792351,-0.054807,0.888749,-0.296792
9191813184,-0.103808,0.937749,-0.296792
9191834017,-0.250807,0.986749,-0.443792
9191854848,-0.103808,0.888749,-0.590792
9191875678,-0.005808,0.937749,-0.639792
9191896512,-0.103808,0.986749,-0.541792
9191917345,-0.103808,0.839749,-0.492792
9191938176,-0.152808,0.888749,-0.541792
9191959008,-0.201807,0.888749,-0.492792
9191979838,-0.054807,0.888749,-0.492792
9192000671,0.288193,0.888749,-0.296792
9192021504,0.190193,0.986749,-0.394792
9192042337,0.190193,0.888749,-0.394792
9192063168,-0.446808,0.741749,-0.247792
9192083999,-0.544807,1.035749,0.046208
9192104829,-0.348807,1.182749,-0.100792
9192125659,0.141192,1.084749,-0.051792
9192146491,0.190193,0.986749,0.046208
9192167324,-0.152808,0.839749,-0.100792
9192188158,-0.348807,0.888749,-0.345792
9192208993,-0.299807,0.692749,-0.247792
9192229825,-0.201807,0.888749,-0.100792
9192250659,-0.103808,1.133749,-0.100792
9192271493,-0.250807,1.084749,-0.247792
9192292325,-0.054807,0.986749,-0.149792
9192313156,-0.103808,0.937749,-0.296792
9192333986,-0.201807,0.986749,-0.198792
9192354815,-0.348807,0.888749,-0.198792
9192375649,-0.397807,0.888749,-0.345792
9192396480,-0.397807,0.839749,-0.296792
9192417311,-0.250807,0.937749,-0.394792
9192438143,-0.201807,1.084749,-0.345792
9192458973,-0.005808,1.084749,-0.345792
9192479805,0.043193,0.937749,-0.492792
9192500642,-0.005808,0.986749,-0.492792
9192521472,0.092192,0.986749,-0.492792
9192542301,0.092192,0.986749,-0.541792
9192563132,-0.152808,0.986749,-0.541792
9192583961,-0.201807,0.986749,-0.492792
9192604790,-0.103808,0.937749,-0.590792
9192625622,-0.201807,0.986749,-0.688792
9192646454,-0.005808,0.839749,-0.492792
9192667285,0.239192,0.839749,-0.247792
9192688115,0.092192,1.035749,-0.590792
9192708946,0.288193,1.084749,-0.443792
9192729776,-0.103808,0.888749,-0.100792
9192750609,-0.299807,0.937749,-0.002792
9192771443,-0.103808,0.986749,-0.198792
9192792274,0.141192,1.182749,-0.002792
9192813105,0.141192,1.182749,-0.100792
9192833935,-0.250807,0.839749,0.046208
9192854761,-0.397807,0.986749,-0.149792
9192875590,-0.299807,0.349749,-0.198792
9192896421,-0.299807,1.084749,0.095208
9192917256,-0.152808,1.133749,-0.100792
9192938089,-0.397807,1.084749,-0.002792
9192958918,0.141192,1.084749,-0.296792
9192979748,0.141192,0.741749,-0.394792
9193000579,-0.005808,0.888749,-0.247792
9193021409,-0.299807,0.839749,-0.394792
9193042241,-0.446808,0.986749,-0.345792
9193063073,-0.250807,0.790749,-0.443792
9193083905,-0.397807,0.986749,-0.394792
9193104737,-0.348807,0.839749,-0.443792
9193125569,-0.005808,0.839749,-0.443792
9193146402,0.092192,0.888749,-0.394792
9193167234,0.092192,0.986749,-0.492792
9193188068,0.141192,1.133749,-0.443792
9193208901,0.043193,1.133749,-0.639792
9193229733,-0.103808,0.888749,-0.590792
9193250566,-0.250807,0.839749,-0.443792
9193271398,-0.201807,0.839749,-0.541792
9193292229,-0.103808,0.986749,-0.394792
9193313062,-0.005808,0.937749,-0.541792
9193333893,-0.005808,0.888749,-0.443792
9193354726,-0.054807,0.937749,-0.541792
9193375558,0.190193,1.035749,-0.394792
9193396390,0.141192,0.839749,-0.443792
9193417221,-0.103808,0.790749,-0.198792
9193438052,0.043193,0.594749,-0.198792
9193458882,-0.005808,1.231749,-0.002792
9193479715,0.141192,1.280749,-0.198792
9193500551,0.141192,1.280749,-0.149792
9193521383,0.043193,0.741749,-0.296792
9193542216,-0.446808,0.643749,-0.198792
9193563049,-0.299807,0.545749,-0.100792
9193583887,-0.348807,1.231749,0.193208
9193604718,-0.299807,1.035749,-0.100792
9193625551,-0.103808,1.084749,-0.296792
9193646385,-0.103808,0.986749,-0.247792
9193667219,-0.054807,0.741749,-0.296792
9193688050,-0.152808,1.035749,-0.247792
9193708881,-0.103808,0.888749,-0.394792
9193729713,-0.397807,1.084749,-0.296792
9193750546,-0.250807,0.741749,-0.443792
9193771378,-0.103808,0.839749,-0.345792
9193792208,-0.054807,0.937749,-0.247792
9193813037,-0.005808,0.986749,-0.296792
9193833868,-0.005808,0.839749,-0.541792
9193854702,-0.005808,0.986749,-0.492792
9193875533,-0.005808,1.035749,-0.492792
9193896363,0.043193,0.937749,-0.639792
9193917193,0.043193,0.937749,-0.541792
9193938028,-0.152808,0.986749,-0.394792
9193958863,-0.054807,0.839749,-0.541792
9193979695,0.043193,0.937749,-0.639792
9194000525,0.092192,0.986749,-0.590792
9194021354,0.043193,0.888749,-0.639792
9194042185,-0.005808,0.937749,-0.639792
9194063017,0.337192,0.790749,-0.492792
9194083850,-0.201807,1.182749,-0.149792
9194104684,-0.201807,0.839749,-0.345792
9194125516,-0.005808,0.937749,-0.100792
9194146347,0.043193,1.133749,-0.149792
9194167178,0.239192,1.231749,-0.198792
9194188006,0.190193,0.790749,-0.345792
9194208836,-0.250807,0.741749,-0.051792
9194229664,-0.446808,0.447749,-0.100792
9194250494,-0.348807,1.133749,0.144208
9194271322,-0.250807,1.084749,0.046208
9194292152,-0.201807,0.986749,-0.198792
9194312982,-0.005808,0.986749,-0.149792
9194333812,0.092192,0.839749,-0.296792
9194354642,-0.054807,0.839749,-0.247792
9194375470,-0.054807,0.937749,-0.247792
9194396300,-0.201807,0.839749,-0.345792
9194417132,-0.250807,0.888749,-0.296792
9194437961,-0.397807,1.084749,-0.296792
9194458792,-0.201807,0.839749,-0.639792
9194479622,-0.103808,0.937749,-0.492792
9194500453,0.092192,1.035749,-0.345792
9194521284,-0.005808,0.986749,-0.443792
9194542115,0.043193,0.937749,-0.541792
9194562945,-0.005808,1.035749,-0.443792
9194583775,-0.152808,0.937749,-0.394792
9194604605,-0.201807,0.937749,-0.492792
9194625434,-0.152808,1.035749,-0.443792
9194646263,-0.152808,0.986749,-0.492792
9194667093,-0.152808,0.839749,-0.443792
9194687925,-0.005808,0.937749,-0.345792
9194708754,0.043193,1.035749,-0.394792
9194729582,0.141192,0.937749,-0.345792
9194750412,0.092192,0.741749,-0.639792
9194771241,0.239192,0.937749,-0.394792
9194792071,0.288193,1.084749,-0.247792
9194812901,0.190193,0.888749,-0.296792
9194833730,-0.299807,1.084749,-0.394792
9194854559,-0.446808,0.986749,-0.394792
9194875390,-0.299807,0.594749,-0.492792
9194896222,-0.103808,0.790749,-0.100792
9194917052,-0.054807,1.035749,0.046208
9194937881,0.092192,1.231749,0.095208
9194958709,-0.005808,1.084749,-0.100792
9194979557,-0.152808,0.741749,-0.345792
9195000365,-0.054807,0.937749,-0.051792
9195021195,-0.250807,0.937749,-0.149792
9195042026,-0.397807,0.839749,-0.296792
9195062857,-0.397807,0.986749,-0.345792
9195083687,-0.299807,0.839749,-0.345792
9195104517,-0.005808,0.839749,-0.198792
9195125346,0.141192,0.888749,-0.247792
9195146174,0.092192,0.937749,-0.345792
9195167004,-0.103808,0.986749,-0.394792
9195187833,-0.103808,1.035749,-0.492792
9195208663,-0.054807,1.035749,-0.541792
9195229494,-0.103808,0.937749,-0.492792
9195250324,-0.103808,0.839749,-0.443792
9195271160,-0.348807,0.888749,-0.492792
9195291991,-0.103808,0.937749,-0.296792
9195312823,-0.005808,0.937749,-0.492792
9195333652,-0.054807,0.986749,-0.394792
9195354483,-0.054807,0.888749,-0.443792
9195375316,-0.054807,0.937749,-0.394792
9195396149,0.092192,1.035749,-0.394792
9195416980,0.043193,0.937749,-0.443792
9195437808,-0.005808,0.888749,-0.492792
9195458636,-0.005808,0.937749,-0.443792
9195479467,0.092192,0.888749,-0.541792
9195500299,0.043193,0.839749,-0.541792
9195521132,-0.054807,0.888749,-0.443792
9195541962,-0.054807,0.937749,-0.394792
9195562792,-0.201807,0.839749,-0.394792
9195583624,-0.348807,0.937749,-0.345792
9195604455,-0.201807,0.888749,-0.345792
9195625287,-0.250807,1.035749,-0.492792
9195646117,-0.103808,0.937749,-0.345792
9195666948,-0.152808,0.937749,-0.394792
9195687779,-0.005808,0.937749,-0.198792
9195708608,0.043193,0.986749,-0.296792
9195729440,-0.054807,0.937749,-0.394792
9195750281,-0.250807,0.888749,-0.296792
9195771101,-0.005808,0.888749,-0.394792
9195791930,-0.103808,0.839749,-0.296792
9195812761,-0.103808,1.084749,-0.296792
9195833589,-0.103808,0.986749,-0.394792
9195854418,-0.152808,0.986749,-0.443792
9195875250,-0.299807,0.986749,-0.541792
9195896083,-0.201807,0.937749,-0.345792
9195916916,-0.250807,0.986749,-0.247792
9195937748,-0.152808,0.937749,-0.394792
9195958580,-0.250807,1.035749,-0.345792
9195979411,-0.152808,0.839749,-0.443792
9196000243,-0.201807,0.888749,-0.345792
9196021074,-0.201807,0.937749,-0.345792
9196041905,-0.201807,0.888749,-0.247792
9196062737,-0.201807,0.937749,-0.345792
9196083569,-0.201807,0.937749,-0.247792
9196104401,-0.250807,0.937749,-0.443792
9196125234,-0.152808,0.839749,-0.394792
9196146067,-0.201807,0.888749,-0.247792
9196166900,-0.103808,0.937749,-0.345792
9196187732,-0.103808,0.888749,-0.345792
9196208563,-0.152808,0.839749,-0.443792
9196229394,-0.103808,0.888749,-0.247792
9196250226,-0.054807,0.839749,-0.443792
9196271060,-0.152808,0.986749,-0.443792
9196291894,-0.152808,0.937749,-0.345792
9196312727,-0.201807,0.937749,-0.394792
9196333558,-0.152808,0.937749,-0.394792
9196354389,-0.103808,0.937749,-0.443792
9196375220,-0.054807,0.839749,-0.345792
9196396052,-0.201807,1.035749,-0.394792
9196416889,-0.250807,0.986749,-0.443792
9196437720,-0.201807,1.035749,-0.345792
9196458549,-0.250807,0.986749,-0.443792
9196479379,-0.201807,0.839749,-0.394792
9196500208,-0.201807,0.986749,-0.345792
9196521037,-0.152808,1.035749,-0.345792
9196541868,-0.054807,0.937749,-0.394792
9196562700,-0.103808,0.888749,-0.296792
9196583557,-0.250807,0.937749,-0.443792
9196604362,-0.152808,0.888749,-0.345792
9196625193,-0.201807,0.937749,-0.443792
9196646024,-0.250807,0.986749,-0.394792
9196666853,-0.201807,0.888749,-0.345792
9196687686,-0.201807,0.937749,-0.345792
9196708519,-0.201807,0.937749,-0.394792
9196729351,-0.054807,0.839749,-0.394792
9196750189,-0.201807,0.986749,-0.345792
9196771022,-0.201807,0.937749,-0.394792
9196791851,-0.103808,0.986749,-0.296792
9196812680,-0.152808,0.888749,-0.345792
9196833510,-0.250807,0.839749,-0.345792
9196854342,-0.152808,0.986749,-0.394792
9196875175,-0.103808,0.888749,-0.345792
9196896005,-0.054807,0.937749,-0.394792
9196916837,-0.152808,0.986749,-0.296792
9196937667,-0.152808,0.888749,-0.345792
9196958499,-0.152808,0.937749,-0.345792
9196979330,-0.054807,0.888749,-0.345792
9197000164,-0.152808,0.937749,-0.443792
9197021000,-0.201807,0.888749,-0.492792
9197041834,-0.250807,0.986749,-0.443792
9197062666,-0.103808,1.035749,-0.394792
9197083498,-0.054807,0.888749,-0.443792
9197104329,-0.152808,0.937749,-0.443792
9197125160,-0.152808,0.937749,-0.492792
9197145990,-0.348807,0.986749,-0.492792
9197166820,-0.103808,0.839749,-0.492792
9197187650,0.092192,0.888749,-0.394792
9197208480,0.190193,0.937749,-0.247792
9197229309,0.190193,0.937749,-0.345792
9197250137,0.239192,1.035749,-0.296792
9197270967,0.092192,1.084749,-0.247792
9197291798,-0.201807,1.084749,-0.100792
9197312629,-0.593807,0.888749,-0.394792
9197333459,-0.495807,0.986749,-0.198792
9197354294,-0.250807,0.741749,-0.198792
9197375127,-0.005808,1.035749,-0.002792
9197395960,-0.103808,0.986749,-0.198792
9197416791,0.092192,0.888749,-0.296792
9197437623,0.141192,0.888749,-0.100792
9197458455,-0.005808,0.937749,-0.198792
9197479285,-0.201807,0.839749,-0.247792
9197500116,-0.299807,0.839749,-0.296792
9197520949,-0.397807,0.888749,-0.345792
9197541780,-0.348807,0.839749,-0.345792
9197562611,-0.299807,0.986749,-0.296792
9197583442,-0.250807,0.986749,-0.296792
9197604271,-0.152808,0.937749,-0.345792
9197625101,-0.103808,0.937749,-0.394792
9197645932,-0.201807,0.888749,-0.443792
9197666766,-0.201807,0.937749,-0.345792
9197687596,-0.152808,1.084749,-0.345792
9197708428,-0.005808,0.937749,-0.443792
9197729258,-0.103808,0.888749,-0.394792
9197750088,-0.054807,0.937749,-0.443792
9197770918,-0.054807,1.035749,-0.541792
9197791749,-0.103808,1.035749,-0.443792
9197812578,-0.201807,0.839749,-0.443792
9197833407,-0.544807,0.839749,-0.688792
9197854236,-0.054807,0.888749,-0.345792
9197875065,0.043193,0.839749,-0.394792
9197895895,-0.201807,0.986749,-0.443792
9197916726,-0.250807,0.986749,-0.492792
9197937551,-0.054807,0.937749,-0.296792
9197958379,0.092192,0.888749,-0.394792
9197979208,-0.054807,0.888749,-0.296792
9198000039,-0.152808,0.986749,-0.198792
9198020870,-0.005808,1.035749,-0.345792
9198041701,0.141192,0.937749,-0.345792
9198062532,0.043193,0.937749,-0.149792
9198083364,0.043193,0.937749,-0.198792
9198104195,-0.005808,0.839749,-0.394792
9198125027,-0.005808,0.937749,-0.247792
9198145859,0.190193,0.937749,-0.443792
9198166692,0.043193,0.937749,-0.443792
9198187558,0.043193,0.986749,-0.394792
9198208356,0.043193,1.084749,-0.247792
9198229186,-0.005808,0.986749,-0.394792
9198250020,-0.054807,0.986749,-0.345792
9198270853,-0.054807,0.839749,-0.394792
9198291685,-0.005808,0.937749,-0.394792
9198312517,-0.005808,0.839749,-0.345792
9198333348,-0.054807,0.888749,-0.345792
9198354180,-0.054807,0.937749,-0.443792
9198375009,-0.054807,0.888749,-0.394792
9198395838,-0.054807,0.986749,-0.296792
9198416668,0.043193,0.888749,-0.345792
9198437499,-0.005808,0.839749,-0.443792
9198458329,-0.152808,1.035749,-0.345792
9198479158,-0.152808,1.035749,-0.345792
9198499986,-0.152808,0.986749,-0.296792
9198520816,-0.152808,0.986749,-0.296792
9198541646,-0.005808,0.839749,-0.394792
9198562477,-0.103808,0.986749,-0.247792
9198583311,-0.005808,0.888749,-0.345792
9198604145,-0.005808,0.937749,-0.247792
9198624980,0.043193,0.839749,-0.345792
9198645812,-0.054807,0.888749,-0.345792
9198666640,-0.005808,0.839749,-0.296792
9198687469,-0.054807,0.888749,-0.394792
9198708299,-0.005808,0.888749,-0.443792
9198729129,0.043193,0.888749,-0.394792
9198749958,-0.054807,0.986749,-0.394792
9198770788,0.092192,0.986749,-0.345792
9198791620,0.092192,0.986749,-0.492792
9198812453,0.092192,0.888749,-0.541792
9198833285,-0.005808,0.839749,-0.492792
9198854116,-0.005808,0.888749,-0.443792
9198874946,0.092192,0.937749,-0.443792
9198895777,0.043193,0.986749,-0.394792
9198916608,-0.103808,1.035749,-0.394792
9198937438,-0.201807,0.888749,-0.394792
9198958279,-0.250807,0.888749,-0.345792
9198979100,-0.201807,0.986749,-0.394792
9198999932,-0.152808,0.937749,-0.443792
9199020764,-0.103808,0.888749,-0.345792
9199041596,-0.152808,0.888749,-0.247792
9199062426,-0.005808,0.937749,-0.345792
9199083258,-0.005808,0.888749,-0.394792
9199104089,-0.201807,0.888749,-0.394792
9199124920,-0.152808,0.937749,-0.345792
9199145751,-0.250807,0.986749,-0.394792
9199166582,-0.250807,0.937749,-0.296792
9199187415,-0.152808,1.035749,-0.345792
9199208247,-0.103808,0.839749,-0.443792
9199229078,-0.201807,0.937749,-0.394792
9199249908,-0.103808,0.986749,-0.247792
9199270737,-0.201807,0.937749,-0.394792
9199291566,-0.152808,0.888749,-0.394792
9199312395,-0.152808,0.839749,-0.394792
9199333223,-0.103808,0.986749,-0.345792
9199354053,-0.201807,0.888749,-0.394792
9199374884,-0.201807,0.986749,-0.443792
9199395715,-0.201807,0.986749,-0.296792
9199416547,-0.054807,0.790749,-0.345792
9199437377,-0.103808,0.986749,-0.296792
9199458206,-0.250807,0.986749,-0.443792
9199479037,-0.201807,0.986749,-0.443792
9199499868,-0.103808,0.888749,-0.443792
9199520700,-0.103808,0.790749,-0.296792
9199541532,-0.201807,0.937749,-0.443792
9199562362,-0.201807,0.986749,-0.345792
9199583192,-0.152808,0.937749,-0.394792
9199604023,-0.201807,0.839749,-0.345792
9199624850,-0.103808,0.937749,-0.443792
9199645675,-0.152808,0.986749,-0.247792
9199666501,-0.152808,0.937749,-0.394792
9199687330,-0.250807,0.986749,-0.345792
9199708156,-0.152808,0.986749,-0.345792
9199728994,-0.103808,0.888749,-0.394792
9199749811,-0.250807,0.986749,-0.394792
9199770638,-0.103808,0.888749,-0.394792
9199791467,-0.250807,0.937749,-0.492792
9199812295,-0.152808,0.937749,-0.345792
9199833125,-0.103808,0.888749,-0.296792
9199853953,-0.152808,0.986749,-0.345792
9199874781,-0.152808,0.888749,-0.345792
9199895611,-0.250807,0.986749,-0.296792
9199916443,-0.152808,1.035749,-0.394792
9199937271,-0.299807,0.986749,-0.394792
9199958103,-0.152808,0.937749,-0.296792
9199978930,-0.152808,0.986749,-0.296792
9199999760,-0.201807,0.937749,-0.247792
9200020589,-0.201807,0.888749,-0.296792
9200041418,-0.201807,0.937749,-0.345792
9200062254,-0.152808,0.937749,-0.247792
9200083086,-0.201807,0.937749,-0.443792
9200103914,-0.152808,1.035749,-0.296792
9200124745,-0.103808,1.035749,-0.345792
9200145576,-0.201807,1.035749,-0.296792
9200166407,-0.397807,0.986749,-0.345792
9200187238,-0.250807,0.888749,-0.247792
9200208069,-0.201807,0.937749,-0.247792
9200228898,-0.299807,0.937749,-0.394792
9200249726,-0.299807,0.937749,-0.296792
9200270558,-0.103808,0.888749,-0.247792
9200291388,-0.201807,0.937749,-0.247792
9200312220,-0.201807,0.937749,-0.247792
9200333051,-0.250807,0.937749,-0.296792
9200353882,-0.201807,0.937749,-0.345792
9200374711,-0.299807,0.937749,-0.345792
9200395542,-0.250807,0.888749,-0.394792
9200416372,-0.201807,0.986749,-0.296792
9200437203,-0.201807,0.937749,-0.296792
9200458034,-0.201807,0.888749,-0.394792
9200478864,-0.299807,0.888749,-0.345792
9200499714,-0.250807,0.986749,-0.394792
9200520526,-0.103808,0.937749,-0.345792
9200541356,-0.152808,0.888749,-0.296792
9200562186,-0.152808,0.839749,-0.247792
9200583014,-0.152808,0.937749,-0.345792
9200603844,-0.250807,0.986749,-0.345792
9200624671,-0.152808,0.937749,-0.443792
9200645500,-0.201807,0.888749,-0.296792
9200666333,-0.250807,1.035749,-0.296792
9200687164,-0.152808,0.888749,-0.345792
9200707994,-0.103808,0.937749,-0.443792
9200728824,-0.103808,0.839749,-0.443792
9200749655,-0.054807,0.888749,-0.443792
9200770489,-0.054807,0.937749,-0.345792
9200791322,-0.103808,0.888749,-0.296792
9200812155,-0.250807,0.888749,-0.394792
9200832988,-0.201807,0.937749,-0.492792
9200853818,-0.299807,0.986749,-0.492792
9200874645,-0.397807,0.986749,-0.345792
9200895476,-0.152808,0.839749,-0.345792
9200916306,0.092192,0.888749,-0.394792
9200937138,-0.054807,0.888749,-0.149792
9200957968,-0.201807,0.888749,-0.198792
9200978799,-0.250807,1.084749,-0.051792
9200999631,-0.152808,0.986749,-0.051792
9201020463,-0.103808,0.986749,-0.002792
9201041294,-0.201807,1.035749,-0.051792
9201062125,-0.152808,0.790749,-0.100792
9201082956,-0.201807,0.839749,-0.198792
9201103786,0.092192,0.692749,-0.198792
9201124616,-0.201807,0.790749,-0.149792
9201145447,-0.152808,0.937749,-0.198792
9201166279,-0.201807,1.084749,-0.247792
9201187110,-0.103808,1.084749,-0.247792
9201207945,-0.005808,0.888749,-0.198792
9201228777,-0.054807,0.839749,-0.247792
9201249608,-0.152808,0.839749,-0.296792
9201270440,-0.103808,0.986749,-0.394792
9201291270,-0.201807,0.937749,-0.247792
9201312100,-0.103808,0.986749,-0.443792
9201332936,-0.152808,0.986749,-0.345792
9201353765,-0.005808,0.986749,-0.296792
9201374598,-0.103808,0.937749,-0.394792
9201395432,-0.103808,0.937749,-0.345792
9201416266,-0.054807,0.888749,-0.394792
9201437099,-0.103808,0.937749,-0.394792
9201457932,-0.152808,0.986749,-0.394792
9201478765,-0.103808,0.888749,-0.345792
9201499597,-0.054807,0.888749,-0.443792
9201520429,-0.054807,0.937749,-0.345792
9201541263,-0.103808,0.888749,-0.443792
9201562101,-0.103808,0.888749,-0.394792
9201582938,-0.152808,0.888749,-0.443792
9201603772,-0.152808,0.986749,-0.345792
9201624605,-0.201807,0.937749,-0.443792
9201645437,-0.054807,0.839749,-0.394792
9201666272,-0.054807,0.839749,-0.394792
9201687107,-0.054807,0.839749,-0.394792
9201707942,-0.054807,0.888749,-0.492792
9201728778,-0.103808,1.035749,-0.443792
9201749613,-0.054807,0.839749,-0.492792
9201770448,-0.152808,0.937749,-0.443792
9201791282,-0.005808,0.888749,-0.345792
9201812120,-0.005808,0.986749,-0.345792
9201832955,0.043193,0.937749,-0.492792
9201853791,-0.054807,0.986749,-0.394792
9201874624,-0.054807,0.888749,-0.345792
9201895456,-0.201807,1.035749,-0.296792
9201916291,-0.103808,0.986749,-0.198792
9201937123,-0.103808,0.937749,-0.345792
9201957954,-0.054807,0.888749,-0.296792
9201978785,-0.054807,0.986749,-0.149792
9201999614,-0.054807,0.888749,-0.345792
9202020444,-0.054807,0.888749,-0.296792
9202041276,-0.250807,0.888749,-0.149792
9202062107,-0.152808,0.986749,-0.198792
9202082941,-0.103808,1.035749,-0.198792
9202103776,-0.201807,0.986749,-0.247792
9202124607,-0.054807,0.839749,-0.198792
9202145438,-0.054807,0.839749,-0.296792
9202166269,-0.103808,0.888749,-0.296792
9202187097,-0.054807,0.937749,-0.247792
9202207927,-0.152808,0.986749,-0.394792
9202228758,-0.054807,0.937749,-0.345792
9202249588,-0.103808,0.986749,-0.394792
9202270417,-0.005808,1.035749,-0.345792
9202291246,-0.005808,0.888749,-0.345792
9202312078,-0.054807,0.888749,-0.345792
9202332907,-0.054807,0.986749,-0.394792
9202353738,-0.054807,0.937749,-0.394792
9202374568,-0.054807,1.035749,-0.345792
9202395398,-0.054807,0.937749,-0.345792
9202416229,-0.054807,0.888749,-0.394792
9202437061,-0.054807,0.937749,-0.247792
9202457892,-0.152808,0.937749,-0.247792
9202478723,-0.201807,0.937749,-0.345792
9202499555,0.043193,0.986749,-0.394792
9202520386,0.092192,0.888749,-0.345792
9202541218,-0.005808,0.986749,-0.345792
9202562048,0.092192,0.888749,-0.296792
9202582883,-0.103808,0.986749,-0.443792
9202603715,-0.152808,0.986749,-0.296792
9202624547,-0.152808,0.937749,-0.296792
9202645380,-0.152808,0.937749,-0.345792
9202666214,-0.103808,1.035749,-0.345792
9202687048,-0.103808,0.986749,-0.296792
9202707883,-0.054807,0.986749,-0.345792
9202728716,-0.103808,0.937749,-0.443792
9202749547,0.043193,0.937749,-0.394792
9202770378,-0.054807,0.937749,-0.394792
9202791209,-0.054807,0.888749,-0.345792
9202812040,-0.054807,0.937749,-0.394792
9202832869,-0.103808,0.888749,-0.394792
9202853699,-0.054807,0.937749,-0.296792
9202874528,-0.103808,0.937749,-0.394792
9202895356,-0.054807,0.986749,-0.394792
9202916184,-0.054807,0.986749,-0.394792
9202937013,-0.103808,0.937749,-0.443792
9202957844,-0.152808,0.986749,-0.443792
9202978674,-0.054807,0.937749,-0.394792
9202999503,-0.152808,0.937749,-0.296792
9203020332,-0.005808,0.888749,-0.345792
9203041159,-0.054807,0.937749,-0.345792
9203061987,-0.103808,0.888749,-0.345792
9203082817,-0.103808,0.888749,-0.394792
9203103651,-0.103808,0.937749,-0.394792
9203124486,-0.054807,0.888749,-0.345792
9203145317,-0.103808,0.888749,-0.394792
9203166148,-0.103808,0.888749,-0.394792
9203186979,-0.054807,0.937749,-0.296792
9203207809,-0.005808,0.888749,-0.296792
9203228640,-0.103808,0.888749,-0.345792
9203249471,-0.005808,0.937749,-0.296792
9203270301,-0.103808,0.986749,-0.345792
9203291130,-0.054807,0.888749,-0.345792
9203311961,-0.005808,0.888749,-0.345792
9203332795,-0.152808,1.035749,-0.443792
9203353626,-0.103808,0.986749,-0.394792
9203374456,-0.103808,0.937749,-0.443792
9203395285,-0.005808,0.790749,-0.394792
9203416114,-0.005808,0.839749,-0.345792
9203436945,-0.005808,0.986749,-0.394792
9203457776,-0.103808,0.986749,-0.394792
9203478605,-0.152808,0.986749,-0.296792
9203499435,-0.152808,0.986749,-0.345792
9203520266,-0.103808,0.937749,-0.394792
9203541098,-0.152808,0.986749,-0.394792
9203561926,-0.152808,0.888749,-0.296792
9203582754,-0.201807,1.084749,-0.394792
9203603583,-0.103808,0.937749,-0.296792
9203624412,-0.152808,0.937749,-0.345792
9203645242,-0.152808,0.986749,-0.345792
9203666073,-0.103808,0.888749,-0.345792
9203686904,-0.152808,0.888749,-0.345792
9203707738,-0.152808,0.888749,-0.345792
9203728570,-0.201807,0.986749,-0.345792
9203749402,-0.152808,0.839749,-0.394792
