Timestamp (us),W Element,X Element,Y Element,Z Element
9789484741,-0.177605,-0.164325,-0.698808,-0.673323
9789487239,-0.177274,-0.164248,-0.698983,-0.673247
9789489736,-0.176915,-0.164148,-0.699164,-0.673178
9789492233,-0.176518,-0.164026,-0.699354,-0.673115
9789494731,-0.176080,-0.163876,-0.699560,-0.673052
9789497229,-0.175600,-0.163702,-0.699787,-0.672983
9789499726,-0.175047,-0.163536,-0.700073,-0.672871
9789502224,-0.174455,-0.163351,-0.700384,-0.672746
9789504721,-0.173826,-0.163146,-0.700720,-0.672609
9789507219,-0.173165,-0.162920,-0.701081,-0.672457
9789509716,-0.172478,-0.162674,-0.701468,-0.672291
9789512214,-0.171767,-0.162409,-0.701871,-0.672116
9789514711,-0.171032,-0.162120,-0.702286,-0.671939
9789517209,-0.170284,-0.161813,-0.702713,-0.671757
9789519706,-0.169525,-0.161492,-0.703146,-0.671573
9789522203,-0.168753,-0.161159,-0.703584,-0.671389
9789524701,-0.167967,-0.160815,-0.704028,-0.671203
9789527198,-0.167167,-0.160455,-0.704478,-0.671017
9789529696,-0.166352,-0.160080,-0.704932,-0.670831
9789532193,-0.165521,-0.159687,-0.705390,-0.670650
9789534691,-0.164674,-0.159273,-0.705848,-0.670475
9789537188,-0.163815,-0.158837,-0.706302,-0.670310
9789539686,-0.162945,-0.158378,-0.706748,-0.670161
9789542183,-0.162068,-0.157895,-0.707185,-0.670027
9789544681,-0.161181,-0.157386,-0.707610,-0.669912
9789547178,-0.160289,-0.156857,-0.708022,-0.669815
9789549678,-0.159393,-0.156308,-0.708419,-0.669737
9789552173,-0.158493,-0.155744,-0.708806,-0.669672
9789554671,-0.157591,-0.155166,-0.709187,-0.669616
9789557168,-0.156687,-0.154574,-0.709559,-0.669571
9789559666,-0.155779,-0.153969,-0.709920,-0.669540
9789562163,-0.154864,-0.153349,-0.710274,-0.669519
9789564661,-0.153924,-0.152703,-0.710623,-0.669513
9789567158,-0.152974,-0.152046,-0.710962,-0.669520
9789569656,-0.152012,-0.151376,-0.711290,-0.669543
9789572153,-0.151038,-0.150692,-0.711608,-0.669579
9789574651,-0.150052,-0.149991,-0.711920,-0.669627
9789577148,-0.149051,-0.149269,-0.712219,-0.669694
9789579646,-0.148035,-0.148527,-0.712504,-0.669781
9789582143,-0.147002,-0.147768,-0.712780,-0.669883
9789584641,-0.145954,-0.146989,-0.713052,-0.669994
9789587138,-0.144896,-0.146197,-0.713319,-0.670113
9789589636,-0.143829,-0.145393,-0.713581,-0.670238
9789592133,-0.142756,-0.144582,-0.713835,-0.670372
9789594631,-0.141678,-0.143765,-0.714082,-0.670514
9789597128,-0.140598,-0.142948,-0.714324,-0.670658
9789599626,-0.139517,-0.142134,-0.714563,-0.670802
9789602123,-0.138434,-0.141325,-0.714798,-0.670947
9789604621,-0.137354,-0.140523,-0.715028,-0.671093
9789607132,-0.136268,-0.139722,-0.715254,-0.671240
9789609617,-0.135195,-0.138935,-0.715472,-0.671389
9789612112,-0.134122,-0.138153,-0.715687,-0.671536
9789614609,-0.133042,-0.137366,-0.715902,-0.671683
9789617107,-0.131967,-0.136588,-0.716112,-0.671830
9789619605,-0.130897,-0.135816,-0.716317,-0.671977
9789622102,-0.129838,-0.135050,-0.716514,-0.672127
9789624599,-0.128787,-0.134293,-0.716703,-0.672279
9789627097,-0.127746,-0.133542,-0.716885,-0.672434
9789629594,-0.126718,-0.132800,-0.717053,-0.672596
9789632092,-0.125702,-0.132065,-0.717208,-0.672766
9789634589,-0.124699,-0.131335,-0.717350,-0.672944
9789637087,-0.123709,-0.130610,-0.717479,-0.673131
9789639584,-0.122735,-0.129891,-0.717595,-0.673324
9789642082,-0.121776,-0.129178,-0.717701,-0.673523
9789644579,-0.120834,-0.128469,-0.717800,-0.673722
9789647077,-0.119907,-0.127768,-0.717889,-0.673926
9789649574,-0.118997,-0.127072,-0.717968,-0.674135
9789652072,-0.118100,-0.126387,-0.718038,-0.674346
9789654569,-0.117220,-0.125711,-0.718102,-0.674558
9789657067,-0.116357,-0.125045,-0.718155,-0.674776
9789659564,-0.115513,-0.124390,-0.718198,-0.674996
9789662062,-0.114689,-0.123751,-0.718234,-0.675215
9789664559,-0.113863,-0.123101,-0.718267,-0.675439
9789667057,-0.113058,-0.122469,-0.718294,-0.675660
9789669554,-0.112275,-0.121851,-0.718319,-0.675876
9789672052,-0.111511,-0.121251,-0.718340,-0.676087
9789674549,-0.110764,-0.120666,-0.718360,-0.676294
9789677046,-0.110034,-0.120097,-0.718379,-0.676494
9789679544,-0.109321,-0.119542,-0.718397,-0.676689
9789682042,-0.108630,-0.119001,-0.718415,-0.676877
9789684539,-0.107959,-0.118475,-0.718429,-0.677061
9789687036,-0.107310,-0.117967,-0.718442,-0.677240
9789689534,-0.106687,-0.117475,-0.718450,-0.677414
9789692032,-0.106090,-0.116997,-0.718448,-0.677593
9789694529,-0.105517,-0.116532,-0.718438,-0.677773
9789697026,-0.104969,-0.116077,-0.718430,-0.677945
9789699524,-0.104445,-0.115633,-0.718426,-0.678106
9789702022,-0.103946,-0.115200,-0.718427,-0.678256
9789704519,-0.103471,-0.114781,-0.718436,-0.678389
9789707016,-0.103024,-0.114375,-0.718457,-0.678504
9789709514,-0.102606,-0.113984,-0.718489,-0.678599
9789712011,-0.102222,-0.113609,-0.718529,-0.678677
9789714509,-0.101858,-0.113242,-0.718571,-0.678749
9789717006,-0.101527,-0.112896,-0.718607,-0.678819
9789719504,-0.101227,-0.112567,-0.718632,-0.678891
9789722001,-0.100955,-0.112251,-0.718640,-0.678975
9789724499,-0.100706,-0.111946,-0.718627,-0.679076
9789726996,-0.100478,-0.111651,-0.718592,-0.679196
9789729494,-0.100266,-0.111369,-0.718533,-0.679336
9789731991,-0.100071,-0.111098,-0.718450,-0.679497
9789734489,-0.099895,-0.110841,-0.718344,-0.679677
9789736986,-0.099742,-0.110596,-0.718209,-0.679882
9789739484,-0.099611,-0.110366,-0.718045,-0.680112
9789741982,-0.099505,-0.110153,-0.717864,-0.680352
9789744479,-0.099423,-0.109963,-0.717673,-0.680597
9789746976,-0.099360,-0.109795,-0.717471,-0.680846
9789749474,-0.099315,-0.109647,-0.717261,-0.681098
9789751971,-0.099285,-0.109516,-0.717047,-0.681348
9789754469,-0.099265,-0.109398,-0.716831,-0.681598
9789756966,-0.099251,-0.109294,-0.716612,-0.681847
9789759463,-0.099241,-0.109199,-0.716390,-0.682097
9789761961,-0.099231,-0.109111,-0.716162,-0.682351
9789764459,-0.099219,-0.109030,-0.715927,-0.682612
9789766956,-0.099199,-0.108951,-0.715687,-0.682880
9789769454,-0.099170,-0.108869,-0.715442,-0.683153
9789771951,-0.099133,-0.108785,-0.715190,-0.683436
9789774448,-0.099086,-0.108694,-0.714934,-0.683725
9789776946,-0.099031,-0.108599,-0.714674,-0.684020
9789779443,-0.098967,-0.108499,-0.714412,-0.684319
9789781941,-0.098893,-0.108396,-0.714152,-0.684617
9789784439,-0.098810,-0.108293,-0.713897,-0.684911
9789786936,-0.098719,-0.108189,-0.713650,-0.685198
9789789434,-0.098620,-0.108087,-0.713412,-0.685476
9789791931,-0.098516,-0.107989,-0.713185,-0.685743
9789794429,-0.098409,-0.107897,-0.712969,-0.685997
9789796926,-0.098304,-0.107817,-0.712768,-0.686233
9789799424,-0.098207,-0.107748,-0.712580,-0.686453
9789801921,-0.098118,-0.107692,-0.712408,-0.686653
9789804418,-0.098040,-0.107646,-0.712251,-0.686835
9789806916,-0.097976,-0.107609,-0.712106,-0.687000
9789809413,-0.097923,-0.107585,-0.711969,-0.687154
9789811911,-0.097878,-0.107572,-0.711835,-0.687300
9789814408,-0.097847,-0.107571,-0.711703,-0.687442
9789816906,-0.097820,-0.107573,-0.711568,-0.687586
9789819404,-0.097796,-0.107579,-0.711427,-0.687733
9789821901,-0.097774,-0.107589,-0.711280,-0.687887
9789824398,-0.097750,-0.107602,-0.711124,-0.688050
9789826896,-0.097728,-0.107616,-0.710962,-0.688218
9789829395,-0.097705,-0.107631,-0.710794,-0.688392
9789831892,-0.097684,-0.107651,-0.710613,-0.688579
9789834390,-0.097668,-0.107680,-0.710415,-0.688781
9789836887,-0.097657,-0.107718,-0.710211,-0.688988
9789839385,-0.097655,-0.107762,-0.709994,-0.689204
9789841882,-0.097657,-0.107814,-0.709765,-0.689432
9789844380,-0.097659,-0.107871,-0.709524,-0.689671
9789846877,-0.097659,-0.107931,-0.709274,-0.689918
9789849375,-0.097652,-0.107993,-0.709015,-0.690176
9789851872,-0.097639,-0.108051,-0.708746,-0.690445
9789854370,-0.097620,-0.108110,-0.708470,-0.690721
9789856867,-0.097595,-0.108169,-0.708188,-0.691005
9789859364,-0.097563,-0.108229,-0.707905,-0.691290
9789861862,-0.097520,-0.108287,-0.707627,-0.691571
9789864360,-0.097459,-0.108335,-0.707363,-0.691843
9789866857,-0.097384,-0.108380,-0.707109,-0.692106
9789869355,-0.097291,-0.108421,-0.706863,-0.692364
9789871852,-0.097178,-0.108458,-0.706622,-0.692619
9789874350,-0.097046,-0.108491,-0.706386,-0.692874
9789876847,-0.096900,-0.108517,-0.706151,-0.693130
9789879344,-0.096741,-0.108537,-0.705914,-0.693390
9789881842,-0.096569,-0.108554,-0.705675,-0.693654
9789884340,-0.096385,-0.108570,-0.705438,-0.693918
9789886837,-0.096185,-0.108582,-0.705201,-0.694185
9789889335,-0.095971,-0.108583,-0.704966,-0.694453
9789891832,-0.095741,-0.108570,-0.704734,-0.694723
9789894330,-0.095497,-0.108545,-0.704508,-0.694988
9789896827,-0.095246,-0.108513,-0.704288,-0.695252
9789899325,-0.094991,-0.108471,-0.704073,-0.695511
9789901822,-0.094733,-0.108425,-0.703867,-0.695762
9789904320,-0.094476,-0.108377,-0.703668,-0.696005
9789906817,-0.094222,-0.108331,-0.703477,-0.696240
9789909315,-0.093975,-0.108288,-0.703291,-0.696468
9789911812,-0.093728,-0.108242,-0.703108,-0.696693
9789914317,-0.093486,-0.108199,-0.702924,-0.696918
9789916808,-0.093250,-0.108160,-0.702738,-0.697143
9789919304,-0.093018,-0.108127,-0.702552,-0.697366
9789921802,-0.092789,-0.108101,-0.702370,-0.697584
9789924299,-0.092568,-0.108085,-0.702200,-0.697788
9789926797,-0.092350,-0.108076,-0.702043,-0.697976
9789929295,-0.092136,-0.108071,-0.701892,-0.698156
9789931792,-0.091927,-0.108070,-0.701740,-0.698337
9789934289,-0.091719,-0.108069,-0.701579,-0.698526
9789936787,-0.091510,-0.108061,-0.701394,-0.698740
9789939284,-0.091295,-0.108046,-0.701180,-0.698985
9789941782,-0.091071,-0.108026,-0.700949,-0.699250
9789944279,-0.090836,-0.108002,-0.700713,-0.699521
9789946777,-0.090593,-0.107980,-0.700474,-0.699795
9789949274,-0.090349,-0.107959,-0.700232,-0.700071
9789951772,-0.090107,-0.107945,-0.699995,-0.700342
9789954269,-0.089868,-0.107938,-0.699758,-0.700610
9789956767,-0.089632,-0.107938,-0.699514,-0.700884
9789959264,-0.089398,-0.107944,-0.699259,-0.701168
9789961762,-0.089164,-0.107953,-0.698992,-0.701463
9789964259,-0.088935,-0.107973,-0.698718,-0.701761
9789966757,-0.088710,-0.108008,-0.698439,-0.702062
9789969254,-0.088491,-0.108052,-0.698156,-0.702364
9789971773,-0.088276,-0.108102,-0.697868,-0.702670
9789974254,-0.088066,-0.108149,-0.697586,-0.702969
9789976745,-0.087847,-0.108194,-0.697302,-0.703272
9789979243,-0.087614,-0.108220,-0.697015,-0.703580
9789981740,-0.087362,-0.108219,-0.696728,-0.703896
9789984238,-0.087089,-0.108182,-0.696442,-0.704218
9789986735,-0.086791,-0.108109,-0.696161,-0.704544
9789989233,-0.086465,-0.107997,-0.695888,-0.704871
9789991730,-0.086117,-0.107844,-0.695630,-0.705192
9789994228,-0.085748,-0.107655,-0.695396,-0.705496
9789996725,-0.085361,-0.107431,-0.695194,-0.705776
9789999223,-0.084965,-0.107177,-0.695027,-0.706027
9790001720,-0.084569,-0.106896,-0.694890,-0.706252
9790004218,-0.084175,-0.106599,-0.694778,-0.706454
9790006715,-0.083793,-0.106294,-0.694688,-0.706634
9790009213,-0.083426,-0.105985,-0.694618,-0.706793
9790011710,-0.083069,-0.105664,-0.694559,-0.706941
9790014208,-0.082724,-0.105338,-0.694505,-0.707083
9790016705,-0.082388,-0.105006,-0.694454,-0.707222
9790019203,-0.082058,-0.104671,-0.694399,-0.707364
9790021700,-0.081737,-0.104329,-0.694340,-0.707510
9790024198,-0.081423,-0.103976,-0.694276,-0.707660
9790026695,-0.081115,-0.103614,-0.694208,-0.707816
9790029192,-0.080809,-0.103243,-0.694134,-0.707977
9790031702,-0.080505,-0.102866,-0.694053,-0.708146
9790034187,-0.080207,-0.102484,-0.693969,-0.708317
9790036685,-0.079915,-0.102090,-0.693881,-0.708494
9790039182,-0.079633,-0.101688,-0.693791,-0.708672
9790041680,-0.079357,-0.101282,-0.693702,-0.708848
9790044178,-0.079092,-0.100873,-0.693616,-0.709020
9790046675,-0.078836,-0.100463,-0.693535,-0.709186
9790049172,-0.078588,-0.100052,-0.693453,-0.709351
9790051670,-0.078348,-0.099639,-0.693372,-0.709516
9790054167,-0.078113,-0.099226,-0.693290,-0.709679
9790056665,-0.077881,-0.098813,-0.693207,-0.709843
9790059163,-0.077655,-0.098402,-0.693121,-0.710009
9790061660,-0.077434,-0.097995,-0.693033,-0.710176
9790064157,-0.077222,-0.097596,-0.692940,-0.710344
9790066655,-0.077018,-0.097206,-0.692846,-0.710512
9790069152,-0.076823,-0.096827,-0.692749,-0.710679
9790071650,-0.076633,-0.096458,-0.692652,-0.710844
9790074148,-0.076445,-0.096094,-0.692561,-0.711002
9790076645,-0.076257,-0.095733,-0.692475,-0.711155
9790079142,-0.076067,-0.095375,-0.692396,-0.711300
9790081640,-0.075877,-0.095019,-0.692327,-0.711435
9790084137,-0.075687,-0.094669,-0.692269,-0.711559
9790086635,-0.075493,-0.094327,-0.692219,-0.711673
9790089132,-0.075296,-0.093994,-0.692176,-0.711780
9790091630,-0.075098,-0.093664,-0.692136,-0.711883
9790094127,-0.074900,-0.093338,-0.692100,-0.711982
9790096625,-0.074705,-0.093017,-0.692068,-0.712076
9790099123,-0.074513,-0.092700,-0.692038,-0.712166
9790101620,-0.074321,-0.092385,-0.692009,-0.712256
9790104117,-0.074128,-0.092070,-0.691979,-0.712345
9790106615,-0.073933,-0.091753,-0.691954,-0.712431
9790109112,-0.073738,-0.091429,-0.691937,-0.712509
9790111610,-0.073546,-0.091106,-0.691927,-0.712581
9790114107,-0.073348,-0.090775,-0.691924,-0.712646
9790116605,-0.073146,-0.090437,-0.691930,-0.712704
9790119102,-0.072943,-0.090092,-0.691947,-0.712752
9790121600,-0.072738,-0.089745,-0.691976,-0.712789
9790124097,-0.072532,-0.089393,-0.692014,-0.712817
9790126594,-0.072321,-0.089033,-0.692059,-0.712839
9790129092,-0.072101,-0.088667,-0.692109,-0.712859
9790131590,-0.071874,-0.088292,-0.692161,-0.712878
9790134087,-0.071643,-0.087906,-0.692212,-0.712900
9790136584,-0.071411,-0.087514,-0.692265,-0.712920
9790139082,-0.071175,-0.087119,-0.692319,-0.712939
9790141580,-0.070939,-0.086723,-0.692375,-0.712956
9790144077,-0.070700,-0.086325,-0.692436,-0.712969
9790146574,-0.070460,-0.085928,-0.692499,-0.712980
9790149072,-0.070215,-0.085529,-0.692561,-0.712992
9790151569,-0.069966,-0.085129,-0.692621,-0.713005
9790154067,-0.069711,-0.084723,-0.692682,-0.713020
9790156564,-0.069447,-0.084310,-0.692745,-0.713033
9790159062,-0.069178,-0.083891,-0.692809,-0.713046
9790161559,-0.068893,-0.083458,-0.692873,-0.713062
9790164057,-0.068603,-0.083025,-0.692936,-0.713080
9790166554,-0.068311,-0.082588,-0.692999,-0.713098
9790169052,-0.068016,-0.082150,-0.693061,-0.713116
9790171549,-0.067718,-0.081715,-0.693121,-0.713136
9790174047,-0.067420,-0.081283,-0.693176,-0.713161
9790176545,-0.067126,-0.080859,-0.693222,-0.713191
9790179042,-0.066837,-0.080440,-0.693260,-0.713229
9790181539,-0.066551,-0.080026,-0.693284,-0.713279
9790184037,-0.066266,-0.079620,-0.693303,-0.713333
9790186534,-0.065982,-0.079215,-0.693319,-0.713389
9790189032,-0.065697,-0.078814,-0.693335,-0.713444
9790191529,-0.065407,-0.078416,-0.693353,-0.713497
9790194027,-0.065112,-0.078020,-0.693376,-0.713544
9790196526,-0.064813,-0.077628,-0.693407,-0.713585
9790199023,-0.064510,-0.077241,-0.693445,-0.713617
9790201521,-0.064205,-0.076857,-0.693492,-0.713641
9790204018,-0.063899,-0.076476,-0.693544,-0.713658
9790206516,-0.063592,-0.076101,-0.693604,-0.713668
9790209013,-0.063287,-0.075731,-0.693669,-0.713671
9790211510,-0.062988,-0.075365,-0.693740,-0.713667
9790214008,-0.062691,-0.075004,-0.693813,-0.713660
9790216506,-0.062393,-0.074643,-0.693885,-0.713654
9790219004,-0.062097,-0.074278,-0.693955,-0.713650
9790221501,-0.061803,-0.073911,-0.694022,-0.713649
9790223998,-0.061510,-0.073542,-0.694088,-0.713648
9790226496,-0.061219,-0.073176,-0.694154,-0.713646
9790228993,-0.060928,-0.072816,-0.694220,-0.713643
9790231491,-0.060641,-0.072462,-0.694290,-0.713636
9790233988,-0.060359,-0.072114,-0.694364,-0.713623
9790236485,-0.060083,-0.071771,-0.694445,-0.713602
9790238983,-0.059812,-0.071436,-0.694533,-0.713573
9790241481,-0.059543,-0.071104,-0.694626,-0.713538
9790243978,-0.059274,-0.070774,-0.694721,-0.713501
9790246476,-0.059006,-0.070442,-0.694810,-0.713469
9790248973,-0.058739,-0.070108,-0.694893,-0.713444
9790251470,-0.058470,-0.069771,-0.694969,-0.713424
9790253968,-0.058199,-0.069434,-0.695036,-0.713414
9790256466,-0.057922,-0.069095,-0.695097,-0.713411
9790258963,-0.057641,-0.068755,-0.695154,-0.713410
9790261460,-0.057357,-0.068413,-0.695211,-0.713410
9790263958,-0.057076,-0.068070,-0.695276,-0.713402
9790266455,-0.056804,-0.067723,-0.695349,-0.713386
9790268953,-0.056548,-0.067376,-0.695428,-0.713362
9790271450,-0.056307,-0.067032,-0.695512,-0.713332
9790273948,-0.056079,-0.066697,-0.695601,-0.713294
9790276445,-0.055863,-0.066369,-0.695688,-0.713257
9790278943,-0.055658,-0.066049,-0.695771,-0.713222
9790281441,-0.055461,-0.065736,-0.695853,-0.713186
9790283938,-0.055272,-0.065435,-0.695931,-0.713153
9790286435,-0.055092,-0.065145,-0.695998,-0.713127
9790288933,-0.054917,-0.064870,-0.696056,-0.713109
9790291430,-0.054749,-0.064607,-0.696108,-0.713096
9790293928,-0.054583,-0.064351,-0.696156,-0.713085
9790296425,-0.054422,-0.064103,-0.696201,-0.713076
9790298923,-0.054261,-0.063860,-0.696240,-0.713071
9790301420,-0.054097,-0.063623,-0.696280,-0.713066
9790303918,-0.053932,-0.063387,-0.696319,-0.713062
9790306415,-0.053765,-0.063154,-0.696360,-0.713054
9790308913,-0.053594,-0.062922,-0.696408,-0.713041
9790311410,-0.053421,-0.062692,-0.696460,-0.713024
9790313908,-0.053241,-0.062462,-0.696518,-0.713001
9790316405,-0.053058,-0.062235,-0.696584,-0.712970
9790318903,-0.052873,-0.062011,-0.696657,-0.712932
9790321400,-0.052686,-0.061789,-0.696737,-0.712887
9790323898,-0.052496,-0.061565,-0.696823,-0.712835
9790326395,-0.052302,-0.061337,-0.696915,-0.712780
9790328893,-0.052102,-0.061102,-0.697007,-0.712725
9790331390,-0.051898,-0.060860,-0.697096,-0.712673
9790333888,-0.051693,-0.060612,-0.697183,-0.712625
9790336385,-0.051489,-0.060356,-0.697268,-0.712577
9790338883,-0.051286,-0.060097,-0.697354,-0.712529
9790341380,-0.051077,-0.059836,-0.697439,-0.712484
9790343897,-0.050861,-0.059570,-0.697522,-0.712440
9790346374,-0.050640,-0.059302,-0.697603,-0.712399
9790348871,-0.050411,-0.059023,-0.697688,-0.712355
9790351369,-0.050178,-0.058734,-0.697776,-0.712309
9790353866,-0.049941,-0.058443,-0.697869,-0.712259
9790356364,-0.049702,-0.058150,-0.697965,-0.712205
9790358861,-0.049463,-0.057857,-0.698064,-0.712148
9790361359,-0.049226,-0.057569,-0.698164,-0.712090
9790363856,-0.048993,-0.057285,-0.698263,-0.712032
9790366354,-0.048765,-0.057005,-0.698362,-0.711973
9790368851,-0.048539,-0.056730,-0.698458,-0.711916
9790371349,-0.048317,-0.056457,-0.698550,-0.711863
9790373846,-0.048096,-0.056190,-0.698637,-0.711813
9790376344,-0.047878,-0.055929,-0.698718,-0.711770
9790378841,-0.047663,-0.055672,-0.698794,-0.711730
9790381339,-0.047451,-0.055420,-0.698866,-0.711692
9790383836,-0.047241,-0.055175,-0.698935,-0.711658
9790386334,-0.047037,-0.054940,-0.698997,-0.711628
9790388831,-0.046841,-0.054716,-0.699053,-0.711604
9790391329,-0.046652,-0.054505,-0.699102,-0.711584
9790393826,-0.046476,-0.054302,-0.699146,-0.711569
9790396323,-0.046310,-0.054110,-0.699179,-0.711561
9790398821,-0.046151,-0.053929,-0.699201,-0.711563
9790401319,-0.046001,-0.053757,-0.699213,-0.711575
9790403816,-0.045858,-0.053592,-0.699211,-0.711598
9790406314,-0.045717,-0.053429,-0.699196,-0.711634
9790408811,-0.045569,-0.053263,-0.699169,-0.711683
9790411309,-0.045414,-0.053094,-0.699131,-0.711742
9790413806,-0.045254,-0.052921,-0.699085,-0.711811
9790416304,-0.045089,-0.052742,-0.699031,-0.711888
9790418801,-0.044923,-0.052556,-0.698978,-0.711964
9790421299,-0.044753,-0.052368,-0.698931,-0.712035
9790423796,-0.044581,-0.052179,-0.698891,-0.712098
9790426294,-0.044411,-0.051989,-0.698854,-0.712159
9790428791,-0.044244,-0.051794,-0.698813,-0.712224
9790431289,-0.044077,-0.051594,-0.698758,-0.712304
9790433786,-0.043902,-0.051379,-0.698677,-0.712409
9790436284,-0.043721,-0.051148,-0.698575,-0.712537
9790438781,-0.043529,-0.050901,-0.698463,-0.712676
9790441278,-0.043331,-0.050645,-0.698341,-0.712826
9790443776,-0.043133,-0.050384,-0.698214,-0.712981
9790446273,-0.042942,-0.050125,-0.698091,-0.713131
9790448771,-0.042758,-0.049874,-0.697978,-0.713270
9790451268,-0.042583,-0.049627,-0.697875,-0.713398
9790453766,-0.042416,-0.049384,-0.697786,-0.713512
9790456264,-0.042260,-0.049144,-0.697709,-0.713614
9790458761,-0.042115,-0.048908,-0.697637,-0.713709
9790461258,-0.041978,-0.048678,-0.697560,-0.713808
9790463756,-0.041850,-0.048463,-0.697475,-0.713913
9790466253,-0.041733,-0.048260,-0.697379,-0.714027
9790468751,-0.041631,-0.048066,-0.697270,-0.714153
9790471248,-0.041540,-0.047881,-0.697147,-0.714291
9790473746,-0.041460,-0.047704,-0.697010,-0.714441
9790476243,-0.041388,-0.047535,-0.696864,-0.714599
9790478741,-0.041323,-0.047368,-0.696711,-0.714762
9790481238,-0.041257,-0.047203,-0.696551,-0.714933
9790483736,-0.041184,-0.047031,-0.696382,-0.715114
9790486233,-0.041100,-0.046850,-0.696205,-0.715303
9790488731,-0.041003,-0.046657,-0.696027,-0.715494
9790491228,-0.040895,-0.046456,-0.695850,-0.715685
9790493726,-0.040775,-0.046247,-0.695676,-0.715875
9790496223,-0.040649,-0.046031,-0.695504,-0.716062
9790498721,-0.040513,-0.045812,-0.695334,-0.716250
9790501218,-0.040367,-0.045590,-0.695171,-0.716431
9790503716,-0.040213,-0.045366,-0.695018,-0.716601
9790506213,-0.040048,-0.045137,-0.694879,-0.716760
9790508711,-0.039864,-0.044897,-0.694752,-0.716908
9790511208,-0.039668,-0.044652,-0.694635,-0.717048
9790513706,-0.039461,-0.044403,-0.694522,-0.717184
9790516203,-0.039248,-0.044154,-0.694413,-0.717317
9790518701,-0.039028,-0.043907,-0.694308,-0.717446
9790521198,-0.038805,-0.043662,-0.694204,-0.717573
9790523696,-0.038580,-0.043419,-0.694098,-0.717703
9790526193,-0.038354,-0.043178,-0.693990,-0.717834
9790528691,-0.038124,-0.042944,-0.693882,-0.717965
9790531188,-0.037894,-0.042713,-0.693774,-0.718095
9790533686,-0.037663,-0.042483,-0.693666,-0.718226
9790536183,-0.037430,-0.042254,-0.693557,-0.718356
9790538681,-0.037196,-0.042030,-0.693445,-0.718490
9790541178,-0.036959,-0.041811,-0.693331,-0.718624
9790543676,-0.036721,-0.041591,-0.693215,-0.718761
9790546173,-0.036481,-0.041373,-0.693093,-0.718904
9790548671,-0.036242,-0.041157,-0.692963,-0.719054
9790551168,-0.036002,-0.040942,-0.692823,-0.719213
9790553666,-0.035761,-0.040730,-0.692675,-0.719380
9790556163,-0.035517,-0.040520,-0.692512,-0.719560
9790558661,-0.035274,-0.040309,-0.692336,-0.719753
9790561158,-0.035034,-0.040100,-0.692146,-0.719959
9790563656,-0.034800,-0.039894,-0.691947,-0.720174
9790566153,-0.034575,-0.039690,-0.691745,-0.720390
9790568652,-0.034355,-0.039487,-0.691543,-0.720605
9790571150,-0.034134,-0.039290,-0.691342,-0.720819
9790573647,-0.033914,-0.039097,-0.691143,-0.721031
9790576145,-0.033697,-0.038905,-0.690952,-0.721235
9790578642,-0.033486,-0.038716,-0.690772,-0.721427
9790581139,-0.033283,-0.038527,-0.690601,-0.721610
9790583637,-0.033084,-0.038337,-0.690438,-0.721785
9790586135,-0.032884,-0.038148,-0.690282,-0.721954
9790588632,-0.032685,-0.037956,-0.690134,-0.722115
9790591129,-0.032491,-0.037766,-0.689993,-0.722268
9790593627,-0.032303,-0.037578,-0.689858,-0.722415
9790596125,-0.032122,-0.037394,-0.689724,-0.722560
9790598622,-0.031943,-0.037215,-0.689589,-0.722707
9790601119,-0.031770,-0.037038,-0.689450,-0.722856
9790603617,-0.031606,-0.036861,-0.689306,-0.723010
9790606114,-0.031451,-0.036684,-0.689154,-0.723170
9790608612,-0.031303,-0.036504,-0.688996,-0.723337
9790611109,-0.031164,-0.036323,-0.688831,-0.723508
9790613607,-0.031028,-0.036141,-0.688660,-0.723686
9790616104,-0.030894,-0.035955,-0.688482,-0.723870
9790618602,-0.030765,-0.035764,-0.688298,-0.724060
9790621099,-0.030643,-0.035573,-0.688103,-0.724260
9790623597,-0.030531,-0.035384,-0.687902,-0.724465
9790626094,-0.030434,-0.035199,-0.687700,-0.724670
9790628592,-0.030346,-0.035019,-0.687497,-0.724875
9790631089,-0.030266,-0.034842,-0.687293,-0.725080
9790633587,-0.030191,-0.034666,-0.687089,-0.725285
9790636084,-0.030118,-0.034494,-0.686883,-0.725491
9790638582,-0.030044,-0.034324,-0.686675,-0.725699
9790641079,-0.029974,-0.034155,-0.686465,-0.725909
9790643577,-0.029910,-0.033987,-0.686255,-0.726118
9790646074,-0.029857,-0.033821,-0.686044,-0.726327
9790648571,-0.029815,-0.033660,-0.685837,-0.726532
9790651069,-0.029784,-0.033502,-0.685634,-0.726733
9790653567,-0.029761,-0.033351,-0.685433,-0.726929
9790656064,-0.029746,-0.033207,-0.685235,-0.727123
9790658561,-0.029739,-0.033069,-0.685039,-0.727314
9790661059,-0.029741,-0.032933,-0.684840,-0.727508
9790663557,-0.029744,-0.032804,-0.684636,-0.727706
9790666054,-0.029751,-0.032676,-0.684425,-0.727910
9790668552,-0.029762,-0.032545,-0.684203,-0.728124
9790671049,-0.029771,-0.032413,-0.683969,-0.728349
9790673547,-0.029778,-0.032278,-0.683727,-0.728582
9790676044,-0.029786,-0.032142,-0.683484,-0.728816
9790678541,-0.029794,-0.032007,-0.683243,-0.729048
9790681039,-0.029804,-0.031874,-0.683006,-0.729275
9790683537,-0.029816,-0.031745,-0.682773,-0.729498
