Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
8995702009,0.251366,0.478460,-0.823036
8995722604,0.251366,0.625460,-0.872036
8995743199,0.104366,0.625460,-0.823036
8995763796,0.153366,0.772460,-0.627036
8995784392,0.055366,0.821460,-0.676036
8995804990,0.006366,0.723460,-0.676036
8995825612,0.006366,0.674460,-0.725036
8995846190,-0.042634,0.625460,-0.725036
8995866790,-0.091634,0.723460,-0.627036
8995887390,-0.140634,0.723460,-0.578036
8995907989,-0.091634,0.821460,-0.529036
8995928588,-0.140634,0.870460,-0.480036
8995949189,-0.140634,0.870460,-0.578036
8995969789,-0.238634,0.772460,-0.431036
8995990385,-0.189634,0.723460,-0.480036
8996010981,-0.189634,0.772460,-0.480036
8996031576,-0.189634,0.772460,-0.382036
8996052173,-0.287634,0.772460,-0.480036
8996072773,-0.483634,0.772460,-0.431036
8996093374,-0.532634,0.772460,-0.431036
8996113975,-0.581634,0.772460,-0.431036
8996134574,-0.532634,0.821460,-0.431036
8996155173,-0.630634,0.772460,-0.333036
8996175774,-0.581634,0.625460,-0.431036
8996196373,-0.679634,0.576460,-0.333036
8996216973,-0.777634,0.576460,-0.284036
8996237573,-0.728634,0.429460,-0.284036
8996258172,-0.973634,0.478460,-0.333036
8996278771,-0.973634,0.527460,-0.431036
8996299370,-1.022634,0.527460,-0.529036
8996319969,-1.022634,0.478460,-0.431036
8996340568,-0.973634,0.429460,-0.431036
8996361166,-1.022634,0.331460,-0.431036
8996381764,-1.071634,0.429460,-0.480036
8996402363,-1.071634,0.282460,-0.480036
8996422961,-1.022634,0.233460,-0.578036
8996443560,-1.022634,0.331460,-0.480036
8996464159,-1.022634,0.135460,-0.480036
8996484758,-1.022634,0.086460,-0.480036
8996505358,-1.071634,0.184460,-0.480036
8996525957,-1.022634,0.233460,-0.480036
8996546558,-1.022634,0.282460,-0.431036
8996567158,-1.022634,0.184460,-0.627036
8996587756,-0.973634,0.086460,-0.529036
8996608356,-1.022634,0.135460,-0.431036
8996628957,-1.071634,0.233460,-0.529036
8996649556,-1.022634,0.037460,-0.578036
8996670156,-1.022634,0.086460,-0.382036
8996690756,-1.071634,0.086460,-0.431036
8996711356,-1.022634,0.037460,-0.382036
8996731955,-1.169634,0.135460,-0.480036
8996752555,-1.120634,0.135460,-0.431036
8996773152,-1.022634,0.184460,-0.480036
8996793748,-1.071634,0.037460,-0.480036
8996814348,-1.120634,-0.011540,-0.480036
8996834947,-1.120634,0.086460,-0.529036
8996855545,-1.169634,0.086460,-0.480036
8996876146,-1.218634,0.135460,-0.480036
8996896745,-1.120634,-0.011540,-0.480036
8996917344,-1.120634,0.086460,-0.529036
8996937943,-1.071634,0.037460,-0.627036
8996958543,-1.120634,0.135460,-0.529036
8996979145,-1.022634,0.037460,-0.578036
8996999747,-1.071634,0.037460,-0.676036
8997020348,-1.120634,0.086460,-0.578036
8997040948,-1.071634,0.184460,-0.627036
8997061548,-1.120634,0.135460,-0.578036
8997082148,-1.120634,0.184460,-0.627036
8997102746,-1.120634,0.184460,-0.676036
8997123346,-1.071634,0.135460,-0.627036
8997143947,-1.022634,0.184460,-0.578036
8997164546,-1.022634,0.282460,-0.725036
8997185145,-1.022634,0.135460,-0.676036
8997205744,-1.022634,0.282460,-0.676036
8997226343,-0.875634,0.233460,-0.627036
8997246942,-0.973634,0.331460,-0.872036
8997267540,-0.924634,0.282460,-0.676036
8997288139,-0.875634,0.331460,-0.676036
8997308738,-0.875634,0.380460,-0.676036
8997329337,-0.826634,0.429460,-0.676036
8997349936,-0.826634,0.331460,-0.676036
8997370536,-0.826634,0.380460,-0.578036
8997391137,-0.777634,0.527460,-0.627036
8997411738,-0.679634,0.527460,-0.578036
8997432335,-0.581634,0.478460,-0.823036
8997452930,-0.483634,0.527460,-0.725036
8997473526,-0.483634,0.527460,-0.725036
8997494122,-0.434634,0.576460,-0.578036
8997514717,-0.336634,0.527460,-0.578036
8997535341,-0.287634,0.625460,-0.529036
8997555912,-0.091634,0.576460,-0.676036
8997576507,-0.140634,0.625460,-0.627036
8997597102,-0.042634,0.527460,-0.578036
8997617697,-0.042634,0.625460,-0.676036
8997638294,0.055366,0.478460,-0.774036
8997658890,0.202366,0.625460,-0.676036
8997679486,0.153366,0.625460,-0.627036
8997700083,0.398366,0.478460,-0.529036
8997720680,0.447366,0.527460,-0.676036
8997741278,0.496366,0.527460,-0.627036
8997761878,0.594366,0.478460,-0.676036
8997782478,0.643366,0.478460,-0.725036
8997803079,0.692366,0.331460,-0.627036
8997823679,0.692366,0.282460,-0.725036
8997844276,0.741366,0.429460,-0.774036
8997864872,0.741366,0.478460,-0.823036
8997885468,0.790366,0.429460,-0.676036
8997906064,0.839366,0.331460,-0.823036
8997926660,0.888366,0.282460,-0.823036
8997947256,0.986366,0.380460,-0.676036
8997967853,0.986366,0.331460,-0.725036
8997988453,1.035366,0.135460,-0.725036
8998009053,0.937366,0.135460,-0.725036
8998029652,0.937366,0.233460,-0.725036
8998050259,0.986366,0.184460,-0.725036
8998070850,1.035366,0.037460,-0.627036
8998091449,1.035366,0.086460,-0.725036
8998112048,0.986366,0.037460,-0.774036
8998132647,1.084366,0.037460,-0.774036
8998153246,0.937366,0.037460,-0.676036
8998173847,0.986366,0.086460,-0.676036
8998194447,0.839366,0.037460,-0.725036
8998215044,0.937366,0.037460,-0.725036
8998235643,0.986366,0.037460,-0.627036
8998256243,0.937366,0.135460,-0.676036
8998276842,0.986366,0.037460,-0.921036
8998297442,0.937366,0.037460,-0.823036
8998318041,0.839366,0.135460,-0.774036
8998338640,1.035366,0.037460,-0.578036
8998359238,1.035366,0.086460,-0.725036
8998379836,1.035366,0.037460,-0.774036
8998400434,1.035366,0.086460,-0.725036
8998421033,1.084366,-0.011540,-0.725036
8998441632,1.084366,-0.011540,-0.578036
8998462232,1.035366,0.037460,-0.774036
8998482831,1.035366,-0.011540,-0.774036
8998503432,0.937366,0.086460,-0.921036
8998524033,0.986366,0.135460,-0.774036
8998544635,1.084366,-0.011540,-0.823036
8998565235,1.035366,0.086460,-0.823036
8998585837,0.888366,0.233460,-1.019036
8998606439,0.741366,0.380460,-0.774036
8998627040,0.986366,0.233460,-0.872036
8998647667,0.986366,0.184460,-0.823036
8998668239,0.986366,0.135460,-0.921036
8998688839,0.692366,0.282460,-0.823036
8998709439,0.741366,0.233460,-0.774036
8998730039,0.839366,0.233460,-0.872036
8998750639,0.790366,0.380460,-0.823036
8998771238,0.643366,0.331460,-0.725036
8998791837,0.545366,0.282460,-0.872036
8998812436,0.594366,0.331460,-0.823036
8998833033,0.398366,0.478460,-0.725036
8998853631,0.398366,0.527460,-0.627036
8998874229,0.300366,0.527460,-0.627036
8998894825,0.251366,0.478460,-0.676036
8998915422,0.202366,0.527460,-0.676036
8998936018,0.202366,0.625460,-0.676036
8998956614,0.104366,0.625460,-0.529036
8998977211,0.104366,0.723460,-0.627036
8998997808,-0.042634,0.870460,-0.529036
8999018405,-0.091634,0.919460,-0.627036
8999039001,-0.140634,0.870460,-0.627036
8999059597,-0.189634,0.821460,-0.578036
8999080191,-0.238634,0.674460,-0.774036
8999100787,-0.336634,0.723460,-0.627036
8999121383,-0.287634,0.723460,-0.578036
8999141978,-0.287634,0.772460,-0.382036
8999162590,-0.287634,0.772460,-0.431036
8999183163,-0.336634,0.870460,-0.529036
8999203756,-0.385634,0.821460,-0.480036
8999224349,-0.385634,0.821460,-0.480036
8999244943,-0.532634,0.968460,-0.382036
8999265539,-0.483634,0.919460,-0.578036
8999286136,-0.336634,0.968460,-0.529036
8999306732,-0.336634,0.821460,-0.480036
8999327329,-0.385634,0.870460,-0.431036
8999347926,-0.434634,0.870460,-0.431036
8999368523,-0.336634,0.772460,-0.480036
8999389120,-0.385634,0.919460,-0.431036
8999409715,-0.336634,0.821460,-0.382036
8999430312,-0.385634,0.919460,-0.431036
8999450909,-0.238634,0.919460,-0.382036
8999471505,-0.287634,0.870460,-0.382036
8999492101,-0.287634,0.968460,-0.431036
8999512698,-0.189634,0.919460,-0.431036
8999533295,-0.238634,0.919460,-0.480036
8999553891,-0.189634,0.919460,-0.480036
8999574489,-0.189634,0.870460,-0.529036
8999595089,-0.189634,0.870460,-0.480036
8999615688,-0.238634,0.919460,-0.578036
8999636287,-0.140634,0.821460,-0.480036
8999656888,-0.189634,0.919460,-0.480036
8999677517,-0.189634,1.017460,-0.480036
8999698086,-0.189634,0.919460,-0.480036
8999718684,-0.140634,0.870460,-0.431036
8999739284,-0.140634,0.870460,-0.480036
8999759883,-0.140634,0.870460,-0.627036
8999780484,-0.091634,0.919460,-0.431036
8999801084,-0.189634,0.968460,-0.431036
8999821683,-0.140634,0.870460,-0.480036
8999842283,-0.189634,0.821460,-0.431036
8999862883,-0.140634,0.919460,-0.480036
8999883482,-0.140634,0.919460,-0.529036
8999904080,-0.189634,0.870460,-0.480036
8999924679,-0.140634,0.919460,-0.480036
8999945279,-0.091634,0.870460,-0.480036
8999965877,-0.140634,0.870460,-0.431036
8999986476,-0.091634,0.870460,-0.480036
9000007074,-0.189634,0.968460,-0.529036
9000027672,-0.189634,0.919460,-0.480036
9000048267,-0.140634,0.968460,-0.480036
9000068867,-0.091634,0.919460,-0.431036
9000089466,-0.189634,0.919460,-0.480036
9000110066,-0.140634,0.870460,-0.529036
9000130667,-0.091634,0.772460,-0.431036
9000151267,-0.091634,0.870460,-0.480036
9000171868,-0.140634,0.968460,-0.529036
9000192465,-0.140634,0.870460,-0.431036
9000213062,-0.091634,0.821460,-0.480036
9000233658,-0.140634,0.870460,-0.431036
9000254256,-0.091634,0.919460,-0.480036
9000274858,-0.140634,0.968460,-0.529036
9000295459,-0.091634,0.919460,-0.431036
9000316062,-0.091634,0.821460,-0.529036
9000336662,-0.042634,0.870460,-0.431036
9000357263,-0.140634,0.968460,-0.578036
9000377863,-0.042634,0.919460,-0.480036
9000398463,-0.140634,0.968460,-0.431036
9000419060,-0.189634,0.919460,-0.529036
9000439654,-0.140634,0.968460,-0.480036
9000460251,-0.140634,0.870460,-0.431036
9000480849,-0.091634,0.870460,-0.431036
9000501446,-0.091634,0.919460,-0.431036
9000522044,-0.140634,0.919460,-0.431036
9000542643,-0.140634,0.919460,-0.529036
9000563241,-0.042634,0.870460,-0.382036
9000583840,-0.140634,0.870460,-0.431036
9000604440,-0.091634,0.870460,-0.480036
9000625038,-0.140634,0.919460,-0.333036
9000645637,-0.140634,0.870460,-0.480036
9000666236,-0.091634,0.870460,-0.431036
9000686835,-0.189634,0.919460,-0.480036
9000707434,-0.091634,0.919460,-0.480036
9000728034,-0.091634,0.919460,-0.480036
9000748634,-0.189634,0.919460,-0.431036
9000769234,-0.140634,0.919460,-0.480036
9000789839,-0.140634,0.919460,-0.480036
9000810432,-0.091634,0.919460,-0.382036
9000831031,-0.042634,0.821460,-0.480036
9000851632,-0.091634,0.919460,-0.431036
9000872232,-0.091634,0.968460,-0.431036
9000892832,-0.140634,0.919460,-0.431036
9000913432,-0.140634,0.870460,-0.431036
9000934032,-0.042634,0.968460,-0.480036
9000954632,-0.042634,0.919460,-0.431036
9000975233,-0.042634,0.919460,-0.480036
9000995832,-0.091634,0.968460,-0.480036
9001016432,-0.140634,0.919460,-0.480036
9001037031,-0.091634,0.919460,-0.382036
9001057631,-0.091634,0.919460,-0.529036
9001078231,-0.140634,0.870460,-0.480036
9001098831,-0.091634,0.919460,-0.480036
9001119430,-0.140634,0.821460,-0.480036
9001140027,-0.042634,0.821460,-0.480036
9001160624,-0.091634,0.870460,-0.480036
9001181221,-0.140634,0.968460,-0.382036
9001201817,-0.091634,0.919460,-0.382036
9001222413,-0.140634,0.919460,-0.431036
9001243009,-0.140634,0.919460,-0.529036
9001263606,-0.140634,0.919460,-0.480036
9001284202,-0.091634,0.919460,-0.431036
9001304798,-0.091634,0.870460,-0.431036
9001325394,-0.140634,0.870460,-0.529036
9001345988,-0.189634,0.968460,-0.529036
9001366583,-0.091634,0.919460,-0.382036
9001387183,-0.189634,0.968460,-0.382036
9001407774,-0.091634,0.870460,-0.431036
9001428369,-0.091634,0.968460,-0.431036
9001448966,-0.091634,0.919460,-0.578036
9001469562,-0.140634,0.919460,-0.431036
9001490157,-0.091634,0.870460,-0.480036
9001510753,-0.091634,0.919460,-0.431036
9001531350,-0.140634,0.968460,-0.431036
9001551946,-0.189634,0.919460,-0.529036
9001572541,-0.091634,0.870460,-0.431036
9001593139,-0.042634,0.870460,-0.529036
9001613738,-0.091634,0.870460,-0.431036
9001634338,-0.042634,0.870460,-0.480036
9001654934,-0.042634,0.919460,-0.529036
9001675531,-0.042634,0.919460,-0.431036
9001696127,-0.091634,0.919460,-0.382036
9001716724,-0.091634,1.017460,-0.382036
9001737322,-0.091634,0.919460,-0.480036
9001757920,-0.140634,0.919460,-0.431036
9001778519,-0.140634,0.968460,-0.431036
9001799116,-0.189634,0.968460,-0.333036
9001819713,-0.140634,0.870460,-0.431036
9001840310,-0.091634,0.919460,-0.480036
9001860908,-0.042634,0.870460,-0.529036
9001881505,-0.091634,0.919460,-0.333036
9001902103,-0.140634,0.968460,-0.480036
9001922701,-0.091634,1.017460,-0.431036
9001943297,-0.042634,0.870460,-0.431036
9001963894,-0.042634,0.870460,-0.431036
9001984491,-0.042634,0.919460,-0.431036
9002005088,-0.140634,0.919460,-0.382036
9002025685,-0.091634,0.870460,-0.431036
9002046283,-0.140634,1.017460,-0.431036
9002066880,-0.042634,0.870460,-0.578036
9002087479,-0.091634,0.919460,-0.480036
9002108079,-0.140634,0.821460,-0.431036
9002128680,-0.091634,0.919460,-0.431036
9002149281,-0.140634,0.919460,-0.480036
9002169882,-0.140634,0.919460,-0.480036
9002190481,-0.042634,0.821460,-0.529036
9002211081,-0.091634,0.870460,-0.480036
9002231682,-0.091634,0.919460,-0.480036
9002252282,-0.091634,0.919460,-0.480036
9002272881,-0.042634,0.919460,-0.480036
9002293482,-0.140634,0.919460,-0.529036
9002314082,-0.140634,0.919460,-0.480036
9002334682,-0.091634,0.821460,-0.529036
9002355282,-0.042634,0.968460,-0.480036
9002375883,-0.140634,0.870460,-0.529036
9002396483,-0.140634,0.919460,-0.480036
9002417084,-0.091634,0.919460,-0.480036
9002437684,-0.091634,0.919460,-0.529036
9002458284,-0.140634,0.870460,-0.431036
9002478884,-0.091634,0.870460,-0.578036
9002499484,-0.091634,0.919460,-0.529036
9002520084,-0.140634,0.870460,-0.627036
9002540685,-0.091634,0.870460,-0.578036
9002561284,-0.091634,0.919460,-0.578036
9002581885,-0.140634,0.870460,-0.578036
9002602484,-0.140634,0.919460,-0.529036
9002623085,-0.042634,0.821460,-0.480036
9002643687,-0.140634,0.968460,-0.578036
9002664288,-0.091634,0.919460,-0.480036
9002684891,-0.091634,0.919460,-0.627036
9002705491,-0.091634,0.870460,-0.529036
9002726092,-0.091634,0.919460,-0.431036
9002746694,0.006366,0.919460,-0.578036
9002767295,-0.140634,0.968460,-0.529036
9002787894,-0.091634,0.919460,-0.480036
9002808494,-0.140634,0.919460,-0.529036
9002829094,-0.140634,0.870460,-0.431036
9002849695,-0.091634,0.919460,-0.480036
9002870295,-0.189634,0.919460,-0.480036
9002890896,-0.091634,0.968460,-0.529036
9002911496,-0.091634,0.870460,-0.480036
9002932097,-0.091634,0.870460,-0.529036
9002952698,-0.140634,0.919460,-0.529036
9002973300,-0.140634,0.870460,-0.529036
9002993901,-0.091634,0.870460,-0.480036
9003014502,-0.091634,0.870460,-0.578036
9003035102,-0.091634,1.017460,-0.529036
9003055701,-0.091634,0.870460,-0.529036
9003076301,-0.091634,0.870460,-0.480036
9003096902,-0.189634,1.017460,-0.529036
9003117501,-0.189634,0.919460,-0.529036
9003138100,-0.140634,0.968460,-0.529036
9003158699,-0.140634,0.919460,-0.529036
9003179298,-0.140634,0.919460,-0.529036
9003199900,-0.091634,0.870460,-0.578036
9003220499,-0.140634,0.870460,-0.480036
9003241099,-0.189634,0.968460,-0.431036
9003261697,-0.140634,0.919460,-0.529036
9003282295,-0.091634,0.919460,-0.578036
9003302892,-0.091634,0.870460,-0.578036
9003323488,-0.140634,0.919460,-0.480036
9003344085,-0.091634,0.870460,-0.480036
9003364682,-0.091634,0.870460,-0.578036
9003385281,-0.042634,0.821460,-0.529036
9003405882,-0.091634,0.870460,-0.529036
9003426482,-0.189634,0.919460,-0.529036
9003447083,-0.042634,0.870460,-0.578036
9003467682,-0.042634,0.968460,-0.480036
9003488281,-0.140634,0.870460,-0.578036
9003508881,-0.140634,0.919460,-0.431036
9003529481,-0.140634,0.968460,-0.480036
9003550081,-0.140634,0.870460,-0.431036
9003570681,-0.140634,0.919460,-0.529036
9003591281,-0.091634,0.919460,-0.529036
9003611892,-0.189634,0.821460,-0.578036
9003632481,-0.140634,0.968460,-0.480036
9003653080,-0.189634,0.919460,-0.578036
9003673679,-0.189634,0.870460,-0.480036
9003694280,-0.140634,0.968460,-0.578036
9003714881,-0.189634,0.968460,-0.578036
9003735482,-0.091634,0.870460,-0.578036
9003756082,-0.140634,1.017460,-0.578036
9003776682,-0.091634,0.870460,-0.529036
9003797283,-0.042634,0.821460,-0.578036
9003817884,-0.140634,0.919460,-0.431036
9003838485,-0.091634,0.919460,-0.529036
9003859085,-0.091634,0.870460,-0.529036
9003879684,-0.140634,0.968460,-0.627036
9003900285,-0.091634,0.870460,-0.529036
9003920882,-0.091634,0.919460,-0.578036
9003941480,-0.091634,0.870460,-0.578036
9003962077,-0.042634,0.870460,-0.480036
9003982673,-0.091634,0.968460,-0.431036
9004003270,-0.042634,0.919460,-0.529036
9004023866,-0.140634,0.919460,-0.578036
9004044463,-0.091634,0.968460,-0.627036
9004065060,-0.091634,0.919460,-0.529036
9004085656,-0.091634,0.821460,-0.480036
9004106252,-0.091634,0.968460,-0.529036
9004126848,-0.189634,0.968460,-0.480036
9004147447,-0.189634,0.968460,-0.529036
9004168046,-0.189634,0.919460,-0.529036
9004188644,-0.042634,0.919460,-0.529036
9004209244,-0.140634,0.870460,-0.529036
9004229845,-0.140634,0.919460,-0.480036
9004250445,-0.091634,0.968460,-0.529036
9004271044,-0.140634,0.919460,-0.578036
9004291643,-0.189634,0.821460,-0.578036
9004312242,-0.091634,0.919460,-0.480036
9004332842,-0.091634,0.870460,-0.480036
9004353442,-0.140634,0.968460,-0.627036
9004374042,-0.140634,0.870460,-0.578036
9004394643,-0.091634,0.919460,-0.578036
9004415244,-0.091634,0.919460,-0.578036
9004435845,-0.091634,0.919460,-0.529036
9004456446,-0.140634,0.919460,-0.480036
9004477045,-0.091634,0.919460,-0.529036
9004497645,-0.140634,0.919460,-0.529036
9004518245,-0.140634,0.919460,-0.480036
9004538844,-0.140634,0.968460,-0.480036
9004559444,-0.140634,0.870460,-0.529036
9004580043,-0.140634,0.870460,-0.480036
9004600642,-0.140634,0.919460,-0.431036
9004621242,-0.189634,0.919460,-0.529036
9004641842,-0.091634,0.870460,-0.431036
9004662442,-0.042634,0.772460,-0.578036
9004683042,-0.091634,0.919460,-0.529036
9004703642,-0.140634,0.870460,-0.529036
9004724241,-0.140634,0.870460,-0.529036
9004744840,-0.091634,0.821460,-0.529036
9004765436,-0.189634,0.870460,-0.480036
9004786031,-0.091634,0.870460,-0.529036
9004806627,-0.091634,0.919460,-0.480036
9004827223,-0.140634,0.870460,-0.480036
9004847819,-0.140634,0.919460,-0.627036
9004868418,-0.140634,0.870460,-0.480036
9004889018,-0.140634,0.919460,-0.578036
9004909618,-0.091634,0.870460,-0.480036
9004930217,-0.042634,0.772460,-0.529036
9004950818,-0.091634,0.919460,-0.529036
9004971418,-0.091634,0.870460,-0.578036
9004992018,-0.091634,0.870460,-0.578036
9005012618,-0.140634,0.968460,-0.529036
9005033218,-0.140634,0.919460,-0.529036
9005053818,-0.091634,0.919460,-0.480036
9005074417,-0.042634,0.919460,-0.529036
9005095017,-0.091634,0.870460,-0.529036
9005115612,-0.091634,0.870460,-0.480036
9005136205,-0.140634,0.968460,-0.480036
9005156799,-0.140634,0.919460,-0.480036
9005177397,-0.091634,0.870460,-0.480036
9005197992,-0.091634,0.821460,-0.480036
9005218585,-0.140634,0.919460,-0.529036
9005239178,-0.140634,0.919460,-0.529036
9005259772,-0.140634,0.919460,-0.529036
9005280366,-0.140634,0.919460,-0.529036
9005300960,-0.140634,0.870460,-0.529036
9005321553,-0.091634,0.870460,-0.529036
9005342150,-0.140634,0.870460,-0.529036
9005362746,-0.189634,0.919460,-0.529036
9005383341,-0.189634,0.968460,-0.529036
9005403937,-0.140634,0.919460,-0.529036
9005424535,-0.091634,0.870460,-0.578036
9005445132,-0.140634,0.919460,-0.529036
9005465730,-0.042634,0.919460,-0.578036
9005486325,-0.091634,0.919460,-0.480036
9005506921,-0.091634,0.968460,-0.529036
9005527517,-0.091634,0.870460,-0.529036
9005548114,-0.091634,0.870460,-0.529036
9005568711,-0.140634,0.919460,-0.627036
9005589309,-0.189634,0.919460,-0.480036
9005609907,-0.140634,0.870460,-0.529036
9005630505,-0.091634,0.919460,-0.578036
9005651103,-0.042634,0.870460,-0.382036
9005671700,-0.091634,0.870460,-0.529036
9005692298,-0.042634,0.919460,-0.431036
9005712895,-0.091634,0.870460,-0.431036
9005733495,-0.042634,0.772460,-0.578036
9005754095,-0.140634,0.870460,-0.529036
9005774696,-0.189634,0.919460,-0.431036
9005795297,-0.140634,0.919460,-0.529036
9005815896,-0.091634,0.919460,-0.480036
9005836496,-0.042634,0.919460,-0.480036
9005857098,-0.140634,0.968460,-0.480036
9005877698,-0.140634,0.919460,-0.431036
9005898299,-0.140634,0.870460,-0.578036
9005918900,-0.140634,0.968460,-0.578036
9005939501,-0.042634,0.870460,-0.529036
9005960101,-0.091634,0.870460,-0.578036
9005980700,-0.091634,0.870460,-0.578036
9006001299,-0.140634,0.968460,-0.578036
9006021898,-0.140634,0.968460,-0.480036
9006042497,-0.140634,0.968460,-0.480036
9006063097,-0.189634,0.870460,-0.480036
9006083696,-0.091634,0.870460,-0.480036
9006104295,-0.091634,0.870460,-0.578036
9006124894,-0.140634,0.870460,-0.627036
9006145493,-0.091634,0.870460,-0.480036
9006166092,-0.091634,0.919460,-0.480036
9006186692,-0.091634,0.919460,-0.529036
9006207292,-0.140634,0.870460,-0.578036
9006227891,-0.140634,0.968460,-0.431036
9006248491,-0.189634,0.870460,-0.627036
9006269092,-0.091634,0.772460,-0.578036
9006289693,-0.091634,0.821460,-0.480036
9006310293,-0.091634,0.968460,-0.480036
9006330893,-0.091634,0.919460,-0.529036
9006351493,-0.238634,0.919460,-0.578036
9006372093,-0.238634,0.870460,-0.529036
9006392694,-0.042634,0.870460,-0.725036
9006413292,-0.140634,0.870460,-0.676036
9006433894,-0.091634,0.870460,-0.627036
9006454488,-0.140634,0.968460,-0.431036
9006475085,-0.042634,0.919460,-0.480036
9006495683,-0.091634,0.870460,-0.480036
9006516282,-0.091634,0.870460,-0.627036
9006536882,-0.091634,0.870460,-0.529036
9006557483,-0.140634,0.919460,-0.480036
9006578083,-0.091634,0.919460,-0.578036
9006598683,-0.140634,0.919460,-0.676036
9006619281,-0.140634,0.919460,-0.529036
9006639881,-0.140634,0.870460,-0.529036
9006660481,-0.091634,0.919460,-0.578036
9006681081,-0.042634,0.821460,-0.529036
9006701678,-0.042634,0.870460,-0.382036
9006722276,-0.189634,1.017460,-0.529036
9006742877,-0.140634,0.968460,-0.480036
9006763476,-0.140634,0.870460,-0.529036
9006784075,-0.140634,0.919460,-0.480036
9006804675,-0.091634,0.870460,-0.480036
9006825276,-0.140634,0.870460,-0.578036
9006845877,-0.091634,0.919460,-0.529036
9006866477,-0.091634,0.968460,-0.578036
9006887078,-0.091634,0.870460,-0.578036
9006907679,-0.140634,0.870460,-0.578036
9006928281,-0.189634,0.919460,-0.529036
9006948881,-0.091634,0.870460,-0.676036
9006969481,-0.189634,0.821460,-0.627036
9006990080,-0.091634,0.919460,-0.578036
9007010682,-0.140634,0.919460,-0.578036
9007031284,-0.140634,0.919460,-0.627036
9007051882,-0.189634,0.968460,-0.627036
9007072482,-0.140634,0.919460,-0.627036
9007093081,-0.140634,0.919460,-0.627036
9007113681,-0.042634,0.870460,-0.578036
9007134280,-0.140634,0.919460,-0.627036
9007154880,-0.189634,0.919460,-0.529036
9007175479,-0.140634,0.870460,-0.627036
9007196077,-0.140634,0.919460,-0.627036
9007216675,-0.042634,0.870460,-0.676036
9007237274,-0.189634,0.919460,-0.529036
9007257874,-0.042634,0.870460,-0.578036
9007278471,-0.091634,0.919460,-0.529036
9007299069,-0.042634,0.870460,-0.529036
9007319667,-0.091634,0.919460,-0.627036
9007340266,-0.140634,0.870460,-0.578036
9007360864,-0.140634,0.919460,-0.529036
9007381460,-0.091634,0.919460,-0.480036
9007402055,-0.091634,0.919460,-0.529036
9007422651,-0.140634,0.919460,-0.431036
9007443245,-0.091634,0.870460,-0.529036
9007463838,-0.189634,0.870460,-0.480036
9007484436,-0.091634,0.919460,-0.529036
9007505035,-0.189634,0.919460,-0.529036
9007525635,-0.140634,0.870460,-0.529036
9007546234,-0.189634,0.968460,-0.578036
9007566835,-0.189634,0.870460,-0.578036
9007587435,-0.189634,0.821460,-0.578036
9007608035,-0.189634,0.919460,-0.578036
9007628633,-0.140634,0.919460,-0.529036
9007649232,-0.091634,0.870460,-0.529036
9007669830,-0.238634,0.968460,-0.480036
9007690429,-0.091634,0.968460,-0.480036
9007711026,-0.238634,1.017460,-0.578036
9007731624,-0.091634,0.870460,-0.480036
9007752221,-0.091634,0.919460,-0.529036
9007772819,-0.140634,0.870460,-0.529036
9007793416,-0.091634,0.870460,-0.529036
9007814016,-0.189634,0.968460,-0.480036
9007834615,-0.140634,0.968460,-0.480036
9007855215,-0.140634,0.968460,-0.529036
9007875814,-0.189634,0.968460,-0.578036
9007896411,-0.091634,0.870460,-0.431036
9007917008,-0.091634,0.870460,-0.529036
9007937608,-0.140634,0.870460,-0.431036
9007958209,-0.189634,0.870460,-0.529036
9007978810,-0.189634,0.870460,-0.529036
9007999410,-0.189634,0.821460,-0.578036
9008020010,-0.140634,0.821460,-0.529036
9008040610,-0.091634,0.821460,-0.480036
9008061210,-0.140634,0.821460,-0.578036
9008081810,-0.238634,0.723460,-0.578036
9008102411,-0.140634,0.723460,-0.725036
9008123010,-0.091634,0.674460,-0.725036
9008143613,-0.140634,0.674460,-0.627036
9008164211,-0.140634,0.625460,-0.774036
9008184810,-0.189634,0.527460,-0.872036
9008205409,-0.140634,0.478460,-1.019036
9008226008,-0.140634,0.429460,-0.921036
9008246608,-0.140634,0.380460,-1.166036
9008267205,-0.140634,0.331460,-1.166036
9008287804,-0.189634,0.184460,-1.264036
9008308403,-0.189634,0.184460,-1.264036
9008329003,-0.189634,-0.011540,-1.264036
9008349602,-0.238634,0.037460,-1.313036
9008370203,-0.287634,0.037460,-1.313036
9008390803,-0.238634,-0.011540,-1.362036
9008411403,-0.287634,-0.109540,-1.411036
9008432000,-0.189634,-0.158540,-1.313036
9008452598,-0.287634,-0.109540,-1.411036
9008473196,-0.336634,-0.207540,-1.411036
9008493793,-0.140634,-0.256540,-1.411036
9008514390,-0.238634,-0.256540,-1.411036
9008534987,-0.287634,-0.305540,-1.362036
9008555584,-0.189634,-0.403540,-1.313036
9008576181,-0.238634,-0.501540,-1.411036
9008596779,-0.238634,-0.403540,-1.362036
9008617375,-0.140634,-0.403540,-1.362036
9008637971,0.006366,-0.550540,-1.313036
9008658607,0.006366,-0.550540,-1.362036
9008679168,-0.091634,-0.599540,-1.362036
9008699766,-0.091634,-0.599540,-1.411036
9008720361,-0.042634,-0.550540,-1.362036
9008740957,-0.042634,-0.550540,-1.362036
9008761552,-0.042634,-0.550540,-1.362036
9008782148,-0.042634,-0.550540,-1.264036
9008802744,-0.140634,-0.501540,-1.362036
