Timestamp (us),W Element,X Element,Y Element,Z Element
9532396798,-0.030973,-0.041352,-0.853363,-0.518985
9532399296,-0.030335,-0.041119,-0.854320,-0.517465
9532401793,-0.029673,-0.040880,-0.855310,-0.515884
9532404290,-0.028993,-0.040639,-0.856333,-0.514243
9532406788,-0.028303,-0.040400,-0.857382,-0.512549
9532409285,-0.027588,-0.040177,-0.858423,-0.510860
9532411783,-0.026871,-0.039956,-0.859478,-0.509139
9532414280,-0.026139,-0.039736,-0.860546,-0.507387
9532416778,-0.025382,-0.039514,-0.861633,-0.505595
9532419275,-0.024593,-0.039285,-0.862743,-0.503756
9532421773,-0.023781,-0.039053,-0.863879,-0.501862
9532424270,-0.022953,-0.038822,-0.865042,-0.499912
9532426768,-0.022117,-0.038600,-0.866223,-0.497918
9532429265,-0.021279,-0.038389,-0.867413,-0.495895
9532431763,-0.020442,-0.038188,-0.868595,-0.493872
9532434260,-0.019614,-0.038002,-0.869757,-0.491871
9532436758,-0.018811,-0.037835,-0.870885,-0.489915
9532439255,-0.018053,-0.037702,-0.871970,-0.488021
9532441753,-0.017356,-0.037619,-0.872999,-0.486209
9532444250,-0.016729,-0.037601,-0.873964,-0.484497
9532446769,-0.016157,-0.037657,-0.874859,-0.482893
9532449249,-0.015632,-0.037784,-0.875659,-0.481449
9532451742,-0.015129,-0.037980,-0.876384,-0.480128
9532454239,-0.014644,-0.038232,-0.877052,-0.478901
9532456736,-0.014188,-0.038532,-0.877696,-0.477710
9532459234,-0.013766,-0.038861,-0.878355,-0.476482
9532461731,-0.013385,-0.039201,-0.879081,-0.475125
9532464229,-0.013048,-0.039529,-0.879926,-0.473541
9532466726,-0.012770,-0.039820,-0.880933,-0.471648
9532469224,-0.012584,-0.040056,-0.882141,-0.469370
9532471721,-0.012496,-0.040249,-0.883489,-0.466813
9532474218,-0.012588,-0.040394,-0.884976,-0.463974
9532476716,-0.012888,-0.040535,-0.886564,-0.460911
9532479214,-0.013421,-0.040712,-0.888230,-0.457661
9532481711,-0.014188,-0.040964,-0.889960,-0.454241
9532484208,-0.015161,-0.041316,-0.891740,-0.450673
9532486706,-0.016311,-0.041786,-0.893559,-0.446971
9532489203,-0.017614,-0.042388,-0.895407,-0.443151
9532491701,-0.019052,-0.043126,-0.897276,-0.439224
9532494198,-0.020602,-0.043987,-0.899154,-0.435209
9532496696,-0.022237,-0.044943,-0.901029,-0.431134
9532499193,-0.023921,-0.045960,-0.902884,-0.427035
9532501691,-0.025604,-0.046999,-0.904706,-0.422951
9532504189,-0.027225,-0.048023,-0.906482,-0.418912
9532506686,-0.028717,-0.049010,-0.908212,-0.414931
9532509184,-0.030018,-0.049935,-0.909905,-0.411002
9532511681,-0.031084,-0.050777,-0.911563,-0.407127
9532514178,-0.031895,-0.051510,-0.913183,-0.403324
9532516676,-0.032468,-0.052117,-0.914749,-0.399635
9532519173,-0.032843,-0.052594,-0.916234,-0.396123
9532521671,-0.033086,-0.052947,-0.917616,-0.392845
9532524168,-0.033261,-0.053195,-0.918873,-0.389845
9532526666,-0.033423,-0.053359,-0.920001,-0.387140
9532529163,-0.033606,-0.053463,-0.921001,-0.384724
9532531661,-0.033817,-0.053522,-0.921888,-0.382568
9532534158,-0.034034,-0.053544,-0.922678,-0.380636
9532536656,-0.034214,-0.053523,-0.923389,-0.378894
9532539153,-0.034314,-0.053454,-0.924034,-0.377320
9532541651,-0.034313,-0.053333,-0.924615,-0.375910
9532544148,-0.034215,-0.053175,-0.925131,-0.374670
9532546646,-0.034052,-0.053003,-0.925577,-0.373606
9532549144,-0.033858,-0.052850,-0.925942,-0.372739
9532551641,-0.033604,-0.052763,-0.926213,-0.372101
9532554139,-0.033355,-0.052742,-0.926374,-0.371725
9532556636,-0.033121,-0.052793,-0.926417,-0.371632
9532559134,-0.032914,-0.052918,-0.926362,-0.371769
9532561631,-0.032740,-0.053110,-0.926220,-0.372111
9532564129,-0.032605,-0.053360,-0.926005,-0.372621
9532566626,-0.032513,-0.053652,-0.925740,-0.373247
9532569124,-0.032467,-0.053975,-0.925438,-0.373953
9532571621,-0.032458,-0.054319,-0.925113,-0.374707
9532574119,-0.032482,-0.054677,-0.924777,-0.375482
9532576616,-0.032542,-0.055040,-0.924436,-0.376262
9532579113,-0.032633,-0.055406,-0.924090,-0.377049
9532581611,-0.032740,-0.055776,-0.923732,-0.377862
9532584108,-0.032839,-0.056152,-0.923356,-0.378717
9532586606,-0.032900,-0.056531,-0.922962,-0.379614
9532589103,-0.032893,-0.056912,-0.922549,-0.380559
9532591601,-0.032800,-0.057292,-0.922116,-0.381558
9532594098,-0.032670,-0.057650,-0.921675,-0.382581
9532596596,-0.032467,-0.058012,-0.921208,-0.383666
9532599093,-0.032206,-0.058380,-0.920715,-0.384815
9532601591,-0.031894,-0.058752,-0.920188,-0.386041
9532604088,-0.031520,-0.059111,-0.919620,-0.387369
9532606586,-0.031052,-0.059429,-0.918999,-0.388830
9532609083,-0.030454,-0.059668,-0.918316,-0.390450
9532611581,-0.029693,-0.059791,-0.917570,-0.392240
9532614078,-0.028761,-0.059773,-0.916762,-0.394196
9532616576,-0.027672,-0.059602,-0.915900,-0.396298
9532619073,-0.026453,-0.059281,-0.915002,-0.398497
9532621571,-0.025126,-0.058825,-0.914096,-0.400725
9532624068,-0.023703,-0.058248,-0.913211,-0.402908
9532626566,-0.022198,-0.057556,-0.912372,-0.404989
9532629063,-0.020634,-0.056754,-0.911588,-0.406944
9532631561,-0.019048,-0.055848,-0.910857,-0.408781
9532634058,-0.017487,-0.054851,-0.910165,-0.410523
9532636556,-0.015996,-0.053786,-0.909501,-0.412193
9532639053,-0.014622,-0.052685,-0.908863,-0.413790
9532641551,-0.013406,-0.051580,-0.908253,-0.415308
9532644048,-0.012363,-0.050399,-0.907682,-0.416731
9532646546,-0.011622,-0.049299,-0.907146,-0.418048
9532649043,-0.011204,-0.048279,-0.906646,-0.419261
9532651541,-0.011105,-0.047398,-0.906168,-0.420396
9532654038,-0.011189,-0.046484,-0.905698,-0.421507
9532656535,-0.011405,-0.045505,-0.905213,-0.422648
9532659033,-0.011747,-0.044476,-0.904696,-0.423855
9532661530,-0.012228,-0.043441,-0.904141,-0.425131
9532664028,-0.012871,-0.042461,-0.903559,-0.426445
9532666526,-0.013687,-0.041588,-0.902970,-0.427751
9532669023,-0.014688,-0.040869,-0.902394,-0.429001
9532671522,-0.015882,-0.040331,-0.901845,-0.430162
9532674019,-0.017312,-0.039959,-0.901317,-0.431247
9532676517,-0.018873,-0.039780,-0.900817,-0.432242
9532679014,-0.020521,-0.039773,-0.900336,-0.433170
9532681512,-0.022216,-0.039916,-0.899849,-0.434083
9532684009,-0.023922,-0.040196,-0.899330,-0.435042
9532686507,-0.025610,-0.040600,-0.898762,-0.436080
9532689004,-0.027255,-0.041108,-0.898139,-0.437214
9532691502,-0.028907,-0.041656,-0.897453,-0.438463
9532693999,-0.030505,-0.042220,-0.896727,-0.439785
9532696497,-0.032021,-0.042755,-0.895984,-0.441137
9532698994,-0.033422,-0.043225,-0.895246,-0.442484
9532701492,-0.034678,-0.043608,-0.894530,-0.443797
9532703989,-0.035773,-0.043909,-0.893848,-0.445052
9532706487,-0.036721,-0.044148,-0.893205,-0.446240
9532708984,-0.037556,-0.044353,-0.892598,-0.447364
9532711482,-0.038328,-0.044549,-0.892014,-0.448442
9532713979,-0.039081,-0.044757,-0.891438,-0.449502
9532716477,-0.039843,-0.044983,-0.890856,-0.450563
9532718974,-0.040626,-0.045230,-0.890264,-0.451638
9532721472,-0.041420,-0.045489,-0.889663,-0.452722
9532723969,-0.042211,-0.045753,-0.889058,-0.453811
9532726467,-0.042974,-0.046012,-0.888452,-0.454898
9532728964,-0.043693,-0.046257,-0.887851,-0.455978
9532731462,-0.044351,-0.046479,-0.887256,-0.457047
9532733959,-0.044893,-0.046702,-0.886678,-0.458094
9532736457,-0.045378,-0.046898,-0.886108,-0.459126
9532738954,-0.045805,-0.047065,-0.885550,-0.460142
9532741452,-0.046174,-0.047202,-0.885000,-0.461149
9532743949,-0.046487,-0.047306,-0.884456,-0.462149
9532746447,-0.046745,-0.047372,-0.883912,-0.463156
9532748944,-0.046945,-0.047397,-0.883358,-0.464189
9532751442,-0.047083,-0.047378,-0.882782,-0.465272
9532753939,-0.047164,-0.047315,-0.882178,-0.466415
9532756437,-0.047203,-0.047207,-0.881544,-0.467619
9532758942,-0.047216,-0.047069,-0.880871,-0.468898
9532761432,-0.047218,-0.046917,-0.880157,-0.470252
9532763929,-0.047215,-0.046765,-0.879393,-0.471695
9532766427,-0.047213,-0.046629,-0.878581,-0.473218
9532768924,-0.047214,-0.046519,-0.877722,-0.474819
9532771422,-0.047225,-0.046443,-0.876822,-0.476487
9532773919,-0.047249,-0.046401,-0.875893,-0.478194
9532776417,-0.047283,-0.046394,-0.874943,-0.479928
9532778914,-0.047320,-0.046415,-0.873972,-0.481687
9532781412,-0.047349,-0.046460,-0.872986,-0.483465
9532783909,-0.047357,-0.046523,-0.871988,-0.485256
9532786407,-0.047343,-0.046599,-0.870978,-0.487061
9532788904,-0.047299,-0.046688,-0.869956,-0.488880
9532791402,-0.047227,-0.046786,-0.868920,-0.490716
9532793899,-0.047126,-0.046884,-0.867874,-0.492564
9532796397,-0.046994,-0.046975,-0.866818,-0.494425
9532798894,-0.046823,-0.047057,-0.865751,-0.496298
9532801392,-0.046614,-0.047126,-0.864680,-0.498175
9532803889,-0.046368,-0.047181,-0.863609,-0.500047
9532806386,-0.046088,-0.047227,-0.862542,-0.501907
9532808884,-0.045786,-0.047267,-0.861483,-0.503747
9532811382,-0.045478,-0.047303,-0.860435,-0.505558
9532813879,-0.045174,-0.047333,-0.859397,-0.507345
9532816398,-0.044876,-0.047353,-0.858360,-0.509122
9532818883,-0.044552,-0.047381,-0.857332,-0.510878
9532821370,-0.044226,-0.047394,-0.856311,-0.512614
9532823868,-0.043893,-0.047388,-0.855291,-0.514343
9532826365,-0.043553,-0.047363,-0.854274,-0.516061
9532828863,-0.043205,-0.047316,-0.853264,-0.517763
9532831360,-0.042848,-0.047243,-0.852262,-0.519447
9532833858,-0.042486,-0.047139,-0.851272,-0.521107
9532836355,-0.042122,-0.047002,-0.850299,-0.522734
9532838853,-0.041758,-0.046831,-0.849351,-0.524318
9532841350,-0.041396,-0.046627,-0.848431,-0.525853
9532843847,-0.041036,-0.046386,-0.847542,-0.527334
9532846345,-0.040678,-0.046106,-0.846680,-0.528768
9532848842,-0.040338,-0.045776,-0.845870,-0.530118
9532851340,-0.039999,-0.045412,-0.845065,-0.531457
9532853837,-0.039671,-0.045017,-0.844260,-0.532793
9532856335,-0.039367,-0.044593,-0.843459,-0.534118
9532858832,-0.039096,-0.044141,-0.842654,-0.535444
9532861330,-0.038865,-0.043661,-0.841833,-0.536791
9532863827,-0.038669,-0.043151,-0.840993,-0.538161
9532866325,-0.038496,-0.042615,-0.840126,-0.539569
9532868822,-0.038341,-0.042056,-0.839231,-0.541014
9532871320,-0.038202,-0.041481,-0.838315,-0.542485
9532873817,-0.038085,-0.040897,-0.837374,-0.543990
9532876315,-0.037998,-0.040315,-0.836401,-0.545534
9532878812,-0.037954,-0.039749,-0.835406,-0.547102
9532881310,-0.037967,-0.039209,-0.834395,-0.548680
9532883807,-0.038056,-0.038706,-0.833371,-0.550263
9532886304,-0.038237,-0.038252,-0.832343,-0.551836
9532888802,-0.038527,-0.037852,-0.831313,-0.553394
9532891300,-0.038871,-0.037546,-0.830318,-0.554883
9532893797,-0.039308,-0.037307,-0.829348,-0.556317
9532896295,-0.039831,-0.037134,-0.828406,-0.557693
9532898792,-0.040432,-0.037030,-0.827488,-0.559019
9532901290,-0.041095,-0.036995,-0.826591,-0.560297
9532903787,-0.041803,-0.037024,-0.825714,-0.561536
9532906285,-0.042543,-0.037111,-0.824855,-0.562734
9532908782,-0.043298,-0.037250,-0.824023,-0.563886
9532911279,-0.044061,-0.037429,-0.823235,-0.564964
9532913777,-0.044829,-0.037638,-0.822519,-0.565932
9532916274,-0.045609,-0.037866,-0.821901,-0.566752
9532918772,-0.046403,-0.038100,-0.821402,-0.567395
9532921269,-0.047213,-0.038325,-0.821035,-0.567844
9532923767,-0.048032,-0.038532,-0.820799,-0.568102
9532926264,-0.048849,-0.038710,-0.820685,-0.568186
9532928762,-0.049650,-0.038846,-0.820675,-0.568121
9532931259,-0.050421,-0.038930,-0.820750,-0.567939
9532933757,-0.051151,-0.038956,-0.820894,-0.567665
9532936254,-0.051835,-0.038923,-0.821089,-0.567321
9532938752,-0.052467,-0.038840,-0.821323,-0.566930
9532941249,-0.053049,-0.038716,-0.821605,-0.566477
9532943747,-0.053564,-0.038579,-0.821875,-0.566045
9532946244,-0.054018,-0.038431,-0.822141,-0.565625
9532948742,-0.054449,-0.038244,-0.822364,-0.565273
9532951239,-0.054818,-0.038037,-0.822564,-0.564960
9532953737,-0.055120,-0.037800,-0.822742,-0.564688
9532956234,-0.055358,-0.037527,-0.822899,-0.564454
9532958732,-0.055540,-0.037217,-0.823037,-0.564255
9532961229,-0.055642,-0.036905,-0.823171,-0.564070
9532963727,-0.055729,-0.036575,-0.823286,-0.563915
9532966224,-0.055808,-0.036245,-0.823398,-0.563764
9532968722,-0.055887,-0.035927,-0.823512,-0.563611
9532971219,-0.055975,-0.035618,-0.823633,-0.563444
9532973717,-0.056069,-0.035315,-0.823779,-0.563240
9532976214,-0.056171,-0.035015,-0.823964,-0.562979
9532978712,-0.056274,-0.034718,-0.824193,-0.562652
9532981209,-0.056366,-0.034433,-0.824468,-0.562257
9532983706,-0.056441,-0.034162,-0.824797,-0.561783
9532986204,-0.056494,-0.033917,-0.825186,-0.561222
9532988702,-0.056529,-0.033705,-0.825634,-0.560571
9532991199,-0.056553,-0.033531,-0.826141,-0.559833
9532993697,-0.056571,-0.033400,-0.826696,-0.559018
9532996194,-0.056589,-0.033305,-0.827297,-0.558133
9532998692,-0.056602,-0.033243,-0.827937,-0.557185
9533001189,-0.056601,-0.033208,-0.828611,-0.556184
9533003687,-0.056579,-0.033194,-0.829318,-0.555133
9533006184,-0.056538,-0.033195,-0.830051,-0.554040
9533008682,-0.056475,-0.033208,-0.830805,-0.552914
9533011179,-0.056395,-0.033233,-0.831577,-0.551760
9533013677,-0.056299,-0.033270,-0.832365,-0.550577
9533016174,-0.056196,-0.033316,-0.833172,-0.549363
9533018672,-0.056089,-0.033368,-0.834000,-0.548113
9533021169,-0.055970,-0.033421,-0.834853,-0.546821
9533023667,-0.055829,-0.033464,-0.835726,-0.545498
9533026164,-0.055646,-0.033491,-0.836623,-0.544139
9533028662,-0.055358,-0.033528,-0.837525,-0.542778
9533031159,-0.054989,-0.033556,-0.838457,-0.541371
9533033657,-0.054552,-0.033583,-0.839419,-0.539922
9533036154,-0.054066,-0.033620,-0.840404,-0.538434
9533038653,-0.053560,-0.033680,-0.841417,-0.536896
9533041151,-0.053058,-0.033772,-0.842466,-0.535294
9533043648,-0.052585,-0.033903,-0.843555,-0.533614
9533046146,-0.052153,-0.034074,-0.844680,-0.531862
9533048643,-0.051767,-0.034289,-0.845828,-0.530059
9533051141,-0.051422,-0.034542,-0.846976,-0.528240
9533053638,-0.051108,-0.034831,-0.848099,-0.526447
9533056135,-0.050828,-0.035161,-0.849176,-0.524714
9533058633,-0.050611,-0.035550,-0.850197,-0.523052
9533061130,-0.050470,-0.036018,-0.851166,-0.521455
9533063628,-0.050370,-0.036541,-0.852097,-0.519905
9533066125,-0.050237,-0.037066,-0.853006,-0.518389
9533068623,-0.050014,-0.037530,-0.853911,-0.516884
9533071120,-0.049689,-0.037894,-0.854837,-0.515356
9533073618,-0.049301,-0.038145,-0.855803,-0.513769
9533076115,-0.048906,-0.038298,-0.856820,-0.512098
9533078613,-0.048554,-0.038376,-0.857879,-0.510349
9533081110,-0.048267,-0.038411,-0.858973,-0.508530
9533083608,-0.048039,-0.038430,-0.860111,-0.506623
9533086105,-0.047855,-0.038466,-0.861325,-0.504571
9533088603,-0.047701,-0.038541,-0.862659,-0.502297
9533091100,-0.047563,-0.038676,-0.864150,-0.499730
9533093598,-0.047427,-0.038869,-0.865819,-0.496830
9533096095,-0.047229,-0.039150,-0.867658,-0.493609
9533098593,-0.047068,-0.039450,-0.869666,-0.490053
9533101090,-0.046902,-0.039796,-0.871805,-0.486227
9533103588,-0.046757,-0.040185,-0.874040,-0.482180
9533106085,-0.046662,-0.040610,-0.876332,-0.477974
9533108583,-0.046638,-0.041060,-0.878641,-0.473680
9533111080,-0.046692,-0.041518,-0.880921,-0.469381
9533113577,-0.046808,-0.041969,-0.883131,-0.465156
9533116075,-0.046950,-0.042394,-0.885248,-0.461063
9533118573,-0.047064,-0.042764,-0.887262,-0.457129
9533121070,-0.047093,-0.043041,-0.889177,-0.453363
9533123568,-0.046982,-0.043193,-0.891006,-0.449754
9533126074,-0.046687,-0.043209,-0.892768,-0.446276
9533128563,-0.046193,-0.043089,-0.894453,-0.442952
9533131060,-0.045506,-0.042839,-0.896082,-0.439744
9533133557,-0.044665,-0.042468,-0.897640,-0.436677
9533136055,-0.043715,-0.041989,-0.899119,-0.433768
9533138552,-0.042706,-0.041422,-0.900512,-0.431025
9533141050,-0.041674,-0.040787,-0.901817,-0.428449
9533143548,-0.040637,-0.040097,-0.903041,-0.426029
9533146045,-0.039594,-0.039362,-0.904191,-0.423752
9533148542,-0.038521,-0.038584,-0.905269,-0.421615
9533151040,-0.037382,-0.037763,-0.906276,-0.419623
9533153537,-0.036143,-0.036899,-0.907209,-0.417789
9533156035,-0.034780,-0.035988,-0.908063,-0.416126
9533158532,-0.033288,-0.035029,-0.908832,-0.414649
9533161030,-0.031675,-0.034026,-0.909508,-0.413372
9533163528,-0.029962,-0.032997,-0.910089,-0.412305
9533166025,-0.028190,-0.031989,-0.910574,-0.411437
9533168523,-0.026400,-0.031050,-0.910968,-0.410756
9533171020,-0.024595,-0.030187,-0.911267,-0.410267
9533173518,-0.022746,-0.029365,-0.911463,-0.409998
9533176015,-0.020839,-0.028547,-0.911551,-0.409962
9533178513,-0.018922,-0.027731,-0.911535,-0.410146
9533181010,-0.017084,-0.026945,-0.911424,-0.410526
9533183518,-0.015381,-0.026228,-0.911246,-0.411035
9533186006,-0.013926,-0.025576,-0.910985,-0.411707
9533188501,-0.012690,-0.024965,-0.910642,-0.412542
9533190998,-0.011597,-0.024369,-0.910191,-0.413603
9533193496,-0.010558,-0.023749,-0.909691,-0.414766
9533195994,-0.009445,-0.023096,-0.909128,-0.416062
9533198491,-0.008166,-0.022403,-0.908522,-0.417448
9533200989,-0.006674,-0.021665,-0.907892,-0.418881
9533203486,-0.004973,-0.020874,-0.907260,-0.420312
9533205984,-0.003091,-0.020012,-0.906703,-0.421572
9533208481,-0.001078,-0.019077,-0.906226,-0.422649
9533210978,0.000999,-0.018064,-0.905851,-0.423497
9533213476,0.003116,-0.016965,-0.905580,-0.424113
9533215973,0.005361,-0.015772,-0.905377,-0.424568
9533218471,0.007792,-0.014448,-0.905213,-0.424928
9533220968,0.010473,-0.013002,-0.905016,-0.425337
9533223466,0.013305,-0.011438,-0.904725,-0.425922
9533225963,0.016173,-0.009811,-0.904331,-0.426698
9533228461,0.018909,-0.008183,-0.903852,-0.427634
9533230958,0.021329,-0.006591,-0.903261,-0.428795
9533233456,0.023311,-0.005069,-0.902598,-0.430106
9533235954,0.024860,-0.003670,-0.901912,-0.431470
9533238451,0.025899,-0.002383,-0.901228,-0.432844
9533240948,0.026491,-0.001093,-0.900566,-0.434190
9533243446,0.026610,0.000090,-0.899934,-0.435492
9533245943,0.026248,0.001072,-0.899333,-0.436753
9533248441,0.025516,0.001973,-0.898758,-0.437976
9533250938,0.024465,0.002792,-0.898203,-0.439167
9533253436,0.023146,0.003516,-0.897666,-0.440330
9533255933,0.021602,0.004121,-0.897144,-0.441466
9533258431,0.019863,0.004583,-0.896629,-0.442588
9533260928,0.017955,0.004881,-0.896110,-0.443717
9533263426,0.015899,0.005002,-0.895569,-0.444883
9533265923,0.013726,0.004947,-0.894994,-0.446113
9533268421,0.011468,0.004725,-0.894374,-0.447421
9533270918,0.009167,0.004360,-0.893707,-0.448807
9533273415,0.006872,0.003889,-0.893001,-0.450257
9533275913,0.004626,0.003351,-0.892268,-0.451739
9533278411,0.002465,0.002777,-0.891530,-0.453215
9533280908,0.000411,0.002186,-0.890804,-0.454650
9533283406,-0.001528,0.001590,-0.890104,-0.456020
9533285903,-0.003354,0.000997,-0.889435,-0.457314
9533288401,-0.005078,0.000411,-0.888795,-0.458542
9533290898,-0.006715,-0.000169,-0.888175,-0.459721
9533293395,-0.008293,-0.000742,-0.887564,-0.460873
9533295893,-0.009834,-0.001308,-0.886952,-0.462018
9533298391,-0.011368,-0.001867,-0.886330,-0.463174
9533300888,-0.012916,-0.002421,-0.885687,-0.464359
9533303385,-0.014495,-0.002966,-0.885016,-0.465587
9533305883,-0.016109,-0.003502,-0.884310,-0.466869
9533308380,-0.017749,-0.004026,-0.883569,-0.468206
9533310878,-0.019401,-0.004536,-0.882795,-0.469594
9533313375,-0.021041,-0.005027,-0.881992,-0.471026
9533315873,-0.022647,-0.005495,-0.881164,-0.472493
9533318370,-0.024195,-0.005931,-0.880319,-0.473985
9533320868,-0.025672,-0.006332,-0.879460,-0.475493
9533323365,-0.027077,-0.006692,-0.878589,-0.477019
9533325863,-0.028415,-0.007012,-0.877699,-0.478572
9533328360,-0.029698,-0.007292,-0.876784,-0.480165
9533330858,-0.030946,-0.007528,-0.875836,-0.481809
9533333355,-0.032177,-0.007724,-0.874851,-0.483512
9533335853,-0.033403,-0.007886,-0.873825,-0.485279
9533338350,-0.034618,-0.008022,-0.872760,-0.487105
9533340848,-0.035809,-0.008133,-0.871659,-0.488985
9533343345,-0.036916,-0.008236,-0.870547,-0.490877
9533345843,-0.037962,-0.008298,-0.869409,-0.492810
9533348340,-0.038923,-0.008318,-0.868251,-0.494772
9533350838,-0.039781,-0.008305,-0.867080,-0.496753
9533353335,-0.040532,-0.008271,-0.865899,-0.498750
9533355833,-0.041172,-0.008235,-0.864734,-0.500716
9533358330,-0.041703,-0.008202,-0.863593,-0.502638
9533360828,-0.042129,-0.008177,-0.862454,-0.504553
9533363325,-0.042450,-0.008163,-0.861300,-0.506495
9533365824,-0.042674,-0.008156,-0.860120,-0.508477
9533368320,-0.042815,-0.008148,-0.858904,-0.510517
9533370818,-0.042887,-0.008135,-0.857636,-0.512638
9533373316,-0.042904,-0.008115,-0.856316,-0.514840
9533375813,-0.042889,-0.008078,-0.854942,-0.517120
9533378310,-0.042854,-0.008019,-0.853524,-0.519461
9533380808,-0.042785,-0.007952,-0.852042,-0.521895
9533383305,-0.042711,-0.007856,-0.850541,-0.524345
9533385803,-0.042638,-0.007726,-0.849042,-0.526776
9533388300,-0.042572,-0.007563,-0.847565,-0.529157
9533390798,-0.042523,-0.007372,-0.846126,-0.531461
9533393295,-0.042500,-0.007160,-0.844737,-0.533672
9533395793,-0.042510,-0.006933,-0.843399,-0.535786
9533398290,-0.042553,-0.006693,-0.842115,-0.537802
9533400787,-0.042631,-0.006442,-0.840880,-0.539728
9533403287,-0.042738,-0.006178,-0.839687,-0.541576
9533405784,-0.042871,-0.005899,-0.838530,-0.543359
9533408281,-0.043027,-0.005607,-0.837400,-0.545090
9533410779,-0.043195,-0.005300,-0.836288,-0.546783
9533413276,-0.043369,-0.004977,-0.835190,-0.548449
9533415774,-0.043545,-0.004638,-0.834097,-0.550098
9533418272,-0.043716,-0.004282,-0.833006,-0.551739
9533420769,-0.043877,-0.003907,-0.831913,-0.553374
9533423267,-0.044019,-0.003511,-0.830821,-0.555005
9533425764,-0.044131,-0.003093,-0.829731,-0.556627
9533428262,-0.044204,-0.002650,-0.828649,-0.558232
9533430759,-0.044237,-0.002179,-0.827583,-0.559811
9533433257,-0.044230,-0.001683,-0.826536,-0.561358
9533435754,-0.044186,-0.001162,-0.825509,-0.562872
9533438251,-0.044112,-0.000613,-0.824500,-0.564355
9533440749,-0.044014,-0.000037,-0.823505,-0.565815
9533443246,-0.043900,0.000569,-0.822517,-0.567257
9533445744,-0.043776,0.001202,-0.821534,-0.568689
9533448241,-0.043647,0.001863,-0.820552,-0.570114
9533450739,-0.043515,0.002551,-0.819569,-0.571532
9533453236,-0.043379,0.003273,-0.818585,-0.572948
9533455734,-0.043232,0.004035,-0.817594,-0.574367
9533458231,-0.043063,0.004849,-0.816587,-0.575805
9533460729,-0.042859,0.005722,-0.815550,-0.577280
9533463226,-0.042606,0.006655,-0.814468,-0.578815
9533465724,-0.042295,0.007649,-0.813327,-0.580426
9533468221,-0.041932,0.008704,-0.812124,-0.582120
9533470719,-0.041532,0.009819,-0.810860,-0.583890
9533473216,-0.041125,0.010996,-0.809523,-0.585750
9533475714,-0.040715,0.012221,-0.808163,-0.587629
9533478211,-0.040316,0.013483,-0.806805,-0.589493
9533480709,-0.039946,0.014770,-0.805489,-0.591285
9533483206,-0.039603,0.016046,-0.804205,-0.593020
9533485704,-0.039301,0.017307,-0.803019,-0.594609
9533488201,-0.039041,0.018553,-0.801962,-0.596013
9533490708,-0.038809,0.019804,-0.801047,-0.597217
9533493196,-0.038579,0.021072,-0.800275,-0.598223
9533495694,-0.038320,0.022399,-0.799611,-0.599079
9533498191,-0.038012,0.023797,-0.799027,-0.599823
9533500689,-0.037659,0.025266,-0.798499,-0.600489
9533503186,-0.037275,0.026788,-0.798003,-0.601106
9533505684,-0.036881,0.028339,-0.797518,-0.601702
9533508181,-0.036488,0.029897,-0.797028,-0.602300
9533510679,-0.036099,0.031453,-0.796525,-0.602908
9533513176,-0.035708,0.033011,-0.796014,-0.603523
9533515674,-0.035307,0.034580,-0.795502,-0.604133
9533518171,-0.034886,0.036176,-0.794997,-0.604730
9533520669,-0.034443,0.037812,-0.794502,-0.605305
9533523166,-0.033977,0.039494,-0.794022,-0.605854
9533525664,-0.033496,0.041223,-0.793555,-0.606377
9533528161,-0.033007,0.042994,-0.793098,-0.606878
9533530659,-0.032514,0.044797,-0.792647,-0.607363
9533533156,-0.032022,0.046620,-0.792202,-0.607833
9533535653,-0.031560,0.048463,-0.791793,-0.608245
9533538151,-0.031110,0.050291,-0.791392,-0.608642
9533540649,-0.030675,0.052086,-0.791012,-0.609007
9533543146,-0.030256,0.053835,-0.790663,-0.609328
9533545644,-0.029859,0.055523,-0.790345,-0.609609
9533548141,-0.029484,0.057145,-0.790063,-0.609844
9533550647,-0.029137,0.058703,-0.789828,-0.610016
9533553137,-0.028822,0.060186,-0.789652,-0.610115
9533555632,-0.028541,0.061615,-0.789532,-0.610141
9533558129,-0.028293,0.062998,-0.789462,-0.610101
9533560627,-0.028067,0.064345,-0.789426,-0.610018
9533563124,-0.027856,0.065666,-0.789409,-0.609909
9533565622,-0.027659,0.066972,-0.789397,-0.609791
9533568120,-0.027447,0.068242,-0.789417,-0.609635
9533570617,-0.027274,0.069504,-0.789439,-0.609470
9533573115,-0.027152,0.070762,-0.789467,-0.609295
9533575612,-0.027089,0.072021,-0.789500,-0.609108
9533578109,-0.027080,0.073289,-0.789532,-0.608916
9533580607,-0.027117,0.074572,-0.789555,-0.608728
9533583104,-0.027177,0.075865,-0.789531,-0.608596
9533585602,-0.027231,0.077174,-0.789502,-0.608467
9533588100,-0.027255,0.078496,-0.789465,-0.608345
9533590597,-0.027291,0.079872,-0.789442,-0.608194
9533593094,-0.027294,0.081256,-0.789426,-0.608032
9533595592,-0.027270,0.082627,-0.789417,-0.607860
9533598089,-0.027225,0.083968,-0.789412,-0.607684
9533600587,-0.027171,0.085263,-0.789408,-0.607511
9533603084,-0.027119,0.086501,-0.789399,-0.607350
9533605582,-0.027077,0.087671,-0.789382,-0.607206
