Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9611216560,0.114556,0.774085,-0.418202
9611237197,0.065556,0.921085,-0.369202
9611257835,0.114556,0.921085,-0.467202
9611278472,0.114556,0.774085,-0.467202
9611299109,0.065556,0.676085,-0.467202
9611319747,0.114556,0.676085,-0.516202
9611340384,-0.032444,0.823085,-0.565202
9611361020,0.065556,0.725085,-0.516202
9611381656,-0.032444,0.725085,-0.467202
9611402294,0.065556,0.774085,-0.369202
9611422928,0.065556,0.774085,-0.516202
9611443564,-0.179444,0.774085,-0.663202
9611464200,-0.228444,0.578085,-0.859202
9611505475,-0.277444,0.823085,-0.712202
9611526112,-0.130444,0.970085,-0.761202
9611546750,-0.179444,1.264085,-0.516202
9611567388,0.016556,1.411085,-0.369202
9611588026,0.261556,1.166085,-0.271202
9611608664,0.261556,1.068085,-0.467202
9611629302,0.163556,0.774085,-0.663202
9611649939,0.114556,0.774085,-0.810202
9611670577,-0.032444,0.872085,-0.761202
9611691215,0.016556,0.970085,-0.957202
9611711851,-0.032444,0.872085,-1.006202
9611732489,0.016556,0.676085,-0.810202
9611753124,-0.326444,0.725085,-0.761202
9611773758,-0.179444,0.970085,-0.516202
9611794394,-0.326444,1.264085,-0.810202
9611815028,-0.375444,1.215085,-1.349202
9611835664,0.016556,0.872085,-1.104202
9611856299,0.261556,0.725085,-1.006202
9611876934,0.212556,0.676085,-0.663202
9611897570,-0.032444,0.774085,-0.418202
9611918207,0.016556,0.872085,-0.565202
9611938845,0.016556,0.725085,-0.663202
9611959483,-0.032444,0.627085,-0.516202
9611980121,-0.179444,0.627085,-0.565202
9612000759,-0.081444,0.676085,-0.369202
9612021398,0.016556,0.823085,-0.418202
9612042037,0.016556,0.970085,-0.565202
9612062676,-0.081444,0.921085,-0.614202
9612083314,-0.081444,0.872085,-0.565202
9612103953,-0.081444,0.872085,-0.418202
9612124592,-0.081444,0.823085,-0.467202
9612145230,-0.032444,0.872085,-0.565202
9612165869,0.016556,0.823085,-0.418202
9612186506,-0.032444,0.872085,-0.418202
9612207144,0.016556,0.823085,-0.418202
9612227782,-0.032444,0.774085,-0.369202
9612248419,0.016556,0.774085,-0.369202
9612269056,-0.081444,0.921085,-0.369202
9612289693,-0.032444,0.823085,-0.320202
9612310331,-0.130444,0.872085,-0.320202
9612330970,-0.081444,0.970085,-0.467202
9612351608,-0.032444,0.872085,-0.173202
9612372246,-0.130444,0.921085,-0.320202
9612392884,0.114556,0.872085,-0.173202
9612413522,0.016556,0.774085,-0.369202
9612434160,-0.032444,0.823085,-0.516202
9612454797,0.016556,0.872085,-0.320202
9612475436,0.065556,0.921085,-0.271202
9612496076,-0.032444,0.872085,-0.271202
9612516716,0.065556,0.823085,-0.173202
9612537355,-0.081444,0.872085,-0.222202
9612557993,-0.032444,0.970085,-0.271202
9612578632,-0.032444,0.970085,-0.271202
9612599268,0.065556,0.872085,-0.320202
9612619905,0.016556,0.872085,-0.173202
9612640542,0.016556,0.872085,-0.173202
9612661179,0.016556,0.921085,-0.271202
9612681816,0.114556,0.872085,-0.271202
9612702456,-0.032444,0.823085,-0.222202
9612723095,0.065556,0.872085,-0.124202
9612743734,0.016556,0.921085,-0.271202
9612764371,-0.032444,0.823085,-0.271202
9612785010,-0.032444,0.921085,-0.124202
9612805648,0.016556,0.970085,-0.124202
9612826287,0.114556,0.872085,-0.222202
9612846925,-0.032444,0.921085,-0.124202
9612867564,0.016556,0.970085,-0.222202
9612888202,-0.032444,0.872085,-0.222202
9612908840,-0.032444,0.823085,-0.173202
9612929479,0.016556,0.823085,-0.222202
9612950117,-0.032444,0.921085,-0.173202
9612970755,-0.032444,0.921085,-0.320202
9612991393,-0.081444,0.872085,-0.271202
9613012030,-0.130444,0.872085,-0.222202
9613032668,-0.032444,0.872085,-0.173202
9613053307,-0.032444,0.823085,-0.271202
9613073945,-0.032444,0.872085,-0.173202
9613094584,-0.032444,0.921085,-0.124202
9613115222,-0.081444,0.872085,-0.222202
9613135860,-0.081444,0.921085,-0.173202
9613156500,-0.130444,0.921085,-0.222202
9613177139,-0.032444,0.872085,-0.222202
9613197778,-0.032444,0.774085,-0.173202
9613218418,-0.032444,0.872085,-0.271202
9613239057,-0.032444,0.823085,-0.271202
9613259697,-0.032444,0.823085,-0.173202
9613280338,-0.032444,0.823085,-0.222202
9613300976,-0.032444,0.970085,-0.173202
9613321614,-0.130444,0.970085,-0.222202
9613342253,-0.130444,0.921085,-0.222202
9613362891,-0.032444,0.921085,-0.173202
9613383531,-0.081444,0.872085,-0.271202
9613404170,-0.130444,0.872085,-0.124202
9613424808,-0.130444,0.921085,-0.271202
9613445448,-0.081444,0.872085,-0.222202
9613466087,-0.032444,0.823085,-0.173202
9613486725,-0.179444,0.823085,-0.222202
9613507364,-0.130444,0.872085,-0.222202
9613528004,-0.179444,0.921085,-0.222202
9613548643,-0.081444,0.921085,-0.271202
9613569283,-0.130444,1.019085,-0.320202
9613589922,-0.130444,0.970085,-0.271202
9613610561,-0.277444,0.921085,-0.320202
9613631199,-0.277444,0.921085,-0.418202
9613651837,-0.228444,0.921085,-0.271202
9613672505,-0.277444,0.921085,-0.271202
9613693115,-0.228444,0.823085,-0.418202
9613713753,-0.277444,0.774085,-0.271202
9613734392,-0.228444,0.823085,-0.418202
9613755031,-0.228444,0.921085,-0.320202
9613775670,-0.228444,0.921085,-0.369202
9613796309,-0.228444,0.921085,-0.369202
9613816949,-0.179444,0.921085,-0.418202
9613837586,-0.179444,0.970085,-0.320202
9613858224,-0.277444,0.921085,-0.222202
9613878863,-0.375444,0.921085,-0.369202
9613899502,-0.375444,0.970085,-0.271202
9613920140,-0.277444,0.921085,-0.369202
9613940778,-0.277444,0.921085,-0.271202
9613961417,-0.326444,0.872085,-0.222202
9613982055,-0.424444,0.970085,-0.418202
9614002691,-0.326444,0.823085,-0.467202
9614023329,-0.179444,0.872085,-0.222202
9614043967,-0.228444,0.921085,-0.271202
9614064605,-0.326444,0.823085,-0.369202
9614085244,-0.326444,0.823085,-0.222202
9614105882,-0.326444,0.970085,-0.222202
9614126519,-0.277444,0.921085,-0.222202
9614147157,-0.473444,1.068085,-0.320202
9614167794,-0.424444,0.970085,-0.271202
9614188432,-0.228444,0.872085,-0.222202
9614209070,-0.326444,0.970085,-0.173202
9614229708,-0.228444,0.872085,-0.222202
9614250345,-0.179444,0.921085,-0.271202
9614270983,-0.130444,0.921085,-0.271202
9614291621,-0.424444,0.921085,-0.271202
9614312259,-0.375444,0.774085,-0.124202
9614332897,-0.277444,0.823085,-0.026202
9614353534,-0.032444,0.774085,-0.075202
9614374171,-0.179444,0.970085,-0.075202
9614394809,-0.228444,0.872085,-0.124202
9614415449,-0.179444,0.774085,-0.271202
9614436089,-0.179444,0.921085,-0.222202
9614456729,-0.081444,0.970085,-0.075202
9614477370,-0.130444,1.019085,-0.026202
9614498010,-0.179444,0.970085,-0.026202
9614518650,-0.179444,0.774085,-0.271202
9614539290,-0.179444,0.823085,-0.124202
9614559930,-0.228444,1.068085,-0.124202
9614580569,-0.081444,0.823085,-0.271202
9614601209,-0.130444,0.774085,-0.320202
9614621849,-0.081444,0.921085,-0.222202
9614642489,-0.081444,1.019085,0.120798
9614663129,-0.179444,1.068085,0.120798
9614683770,-0.277444,0.872085,-0.369202
9614704410,-0.277444,0.676085,-0.565202
9614725049,-0.228444,0.725085,-0.271202
9614745688,-0.130444,0.774085,-0.124202
9614766325,0.016556,0.823085,-0.271202
9614786963,-0.032444,0.921085,-0.271202
9614807601,-0.032444,0.921085,-0.320202
9614828240,-0.032444,0.970085,-0.222202
9614848878,0.016556,0.921085,-0.271202
9614869516,-0.081444,0.970085,-0.271202
9614890154,-0.032444,0.823085,-0.320202
9614910792,-0.081444,0.872085,-0.271202
9614931430,-0.081444,0.872085,-0.222202
9614952068,-0.130444,0.921085,-0.369202
9614972706,-0.081444,0.872085,-0.516202
9614993346,-0.032444,0.774085,-0.222202
9615013984,-0.326444,0.921085,-0.271202
9615034624,-0.277444,0.970085,-0.271202
9615055263,-0.130444,0.774085,-0.467202
9615075901,0.016556,0.774085,-0.320202
9615096541,-0.081444,0.872085,-0.222202
9615117179,-0.228444,0.970085,-0.271202
9615137819,-0.032444,1.019085,-0.124202
9615158458,-0.081444,0.921085,-0.320202
9615179098,-0.032444,0.921085,-0.369202
9615199737,-0.130444,0.970085,-0.320202
9615220376,-0.130444,0.970085,-0.320202
9615241015,-0.081444,0.921085,-0.320202
9615261653,0.065556,0.823085,-0.271202
9615282293,-0.032444,0.921085,-0.369202
9615302933,-0.130444,0.970085,-0.320202
9615323572,0.016556,0.872085,-0.320202
9615344212,0.212556,0.823085,-0.222202
9615364851,0.016556,0.823085,-0.173202
9615385491,-0.081444,0.823085,-0.222202
9615406131,0.163556,0.774085,-0.222202
9615426770,0.065556,0.872085,-0.173202
9615447409,0.016556,0.921085,-0.222202
9615468047,0.114556,0.774085,-0.222202
9615529966,0.016556,1.019085,-0.271202
9615550610,0.163556,0.872085,-0.369202
9615571245,0.065556,0.823085,-0.320202
9615591886,-0.130444,0.970085,-0.320202
9615612525,-0.032444,0.921085,-0.124202
9615633165,0.016556,0.921085,-0.271202
9615653804,-0.032444,0.921085,-0.369202
9615674443,-0.081444,0.970085,-0.320202
9615695080,-0.130444,0.921085,-0.222202
9615715720,0.065556,0.921085,-0.173202
9615736359,0.065556,0.872085,-0.222202
9615756997,-0.228444,0.823085,-0.271202
9615777635,-0.326444,0.774085,-0.173202
9615798273,-0.032444,0.676085,-0.173202
9615818911,-0.032444,0.725085,-0.369202
9615839548,-0.081444,0.823085,-0.271202
9615860187,-0.081444,0.970085,-0.271202
9615880823,-0.032444,0.970085,-0.271202
9615901459,0.114556,0.970085,-0.222202
9615922094,0.163556,0.970085,-0.173202
9615942728,0.114556,1.019085,-0.222202
9615963365,0.016556,0.921085,-0.320202
9615984001,-0.032444,0.921085,-0.320202
9616004636,0.016556,0.823085,-0.271202
9616025273,0.016556,0.774085,-0.369202
9616045910,-0.032444,0.774085,-0.467202
9616066547,-0.032444,0.725085,-0.516202
9616087185,0.016556,0.676085,-0.369202
9616107822,-0.032444,0.823085,-0.271202
9616128460,0.163556,0.872085,-0.369202
9616149096,0.114556,0.970085,-0.418202
9616169733,0.065556,0.774085,-0.614202
9616190369,-0.032444,0.676085,-0.761202
9616211005,0.016556,0.676085,-0.516202
9616231641,0.016556,0.823085,-0.565202
9616252278,-0.179444,0.970085,-0.516202
9616272917,-0.179444,1.019085,-0.761202
9616293554,-0.032444,0.823085,-0.761202
9616314192,0.114556,0.823085,-0.565202
9616334830,0.163556,0.970085,-0.712202
9616355468,0.065556,0.970085,-0.663202
9616376106,0.016556,0.823085,-0.712202
9616396744,-0.081444,0.970085,-0.712202
9616417382,-0.179444,0.921085,-0.663202
9616438020,-0.130444,0.921085,-0.712202
9616458657,-0.081444,0.872085,-0.712202
9616479294,-0.130444,0.823085,-0.614202
9616499931,-0.228444,0.872085,-0.712202
9616520569,-0.326444,0.921085,-0.663202
9616541207,-0.179444,0.823085,-0.663202
9616561844,-0.032444,0.774085,-0.663202
9616582482,-0.081444,0.872085,-0.761202
9616603120,-0.032444,0.872085,-0.663202
9616623757,0.065556,0.921085,-0.565202
9616644396,0.114556,0.921085,-0.712202
9616665034,0.114556,0.872085,-0.663202
9616685671,0.065556,0.774085,-0.614202
9616706308,0.016556,0.774085,-0.663202
9616726946,0.163556,1.019085,-0.663202
9616747583,0.163556,1.117085,-0.516202
9616768220,0.065556,0.872085,-0.516202
9616788858,-0.228444,0.823085,-0.565202
9616809495,-0.130444,0.725085,-0.614202
9616830132,0.016556,0.676085,-0.663202
9616850772,0.065556,0.921085,-0.565202
9616871410,-0.032444,1.068085,-0.614202
9616892048,0.016556,0.823085,-0.663202
9616912686,0.016556,0.725085,-0.565202
9616933325,0.016556,0.774085,-0.516202
9616953963,0.065556,0.725085,-0.614202
9616974602,0.016556,0.676085,-0.663202
9616995240,-0.032444,0.872085,-0.761202
9617015878,-0.032444,0.921085,-0.712202
9617036515,-0.032444,0.970085,-0.565202
9617057153,0.016556,0.774085,-0.663202
9617077791,0.016556,0.823085,-0.614202
9617098430,-0.081444,0.872085,-0.712202
9617119067,-0.081444,0.774085,-0.565202
9617139703,0.016556,0.774085,-0.810202
9617160339,0.065556,0.676085,-0.859202
9617180976,0.163556,0.774085,-0.761202
9617201613,-0.032444,0.970085,-0.614202
9617222252,0.114556,0.970085,-0.712202
9617242890,0.212556,1.068085,-0.712202
9617263528,0.065556,0.921085,-0.761202
9617284166,0.016556,1.019085,-1.055202
9617304803,-0.130444,0.872085,-0.761202
9617325441,-0.130444,0.529085,-0.026202
9617346079,0.016556,0.774085,0.218798
9617366716,0.359556,1.509085,-0.663202
9617387355,0.555556,1.362085,-1.594202
9617407992,0.016556,0.529085,-1.202202
9617428630,-0.130444,0.039085,-0.614202
9617449267,-0.081444,0.578085,-0.712202
9617469906,0.016556,0.774085,-0.614202
9617490543,0.065556,0.774085,-0.810202
9617511182,-0.032444,0.725085,-0.712202
9617531820,0.065556,0.627085,-0.663202
9617552457,0.016556,0.725085,-0.663202
9617573094,-0.081444,0.725085,-0.663202
9617593732,-0.130444,0.774085,-0.614202
9617614370,-0.228444,0.725085,-0.761202
9617635008,0.016556,0.676085,-0.761202
9617655646,0.016556,0.774085,-0.565202
9617676283,-0.130444,0.725085,-0.614202
9617696923,-0.228444,0.676085,-0.712202
9617717563,-0.179444,0.725085,-0.614202
9617738201,-0.228444,0.627085,-0.712202
9617758841,-0.081444,0.578085,-0.957202
9617779481,-0.032444,0.431085,-0.957202
9617800120,-0.032444,0.382085,-0.761202
9617820759,0.065556,0.431085,-0.957202
9617841398,0.261556,0.774085,-1.055202
9617862036,-0.081444,1.117085,-0.761202
9617882675,-0.326444,1.313085,-0.418202
9617903315,0.016556,1.215085,-0.418202
9617923953,0.114556,1.019085,-0.565202
9617944592,0.016556,0.823085,-0.859202
9617965231,-0.179444,0.725085,-1.006202
9617985869,-0.032444,0.823085,-0.810202
9618006506,-0.032444,0.970085,-0.859202
9618027144,-0.081444,0.921085,-0.859202
9618047781,-0.228444,1.019085,-0.957202
9618068419,-0.326444,0.872085,-1.055202
9618089056,-0.375444,0.578085,-0.516202
9618109694,-0.179444,0.774085,-0.565202
9618130331,0.065556,1.166085,-0.859202
9618150968,-0.032444,1.215085,-1.496202
9618171603,-0.081444,0.725085,-1.349202
9618192237,-0.032444,0.529085,-0.957202
9618212874,-0.032444,0.627085,-0.908202
9618233512,-0.032444,0.725085,-0.712202
9618254151,-0.277444,0.676085,-0.712202
9618274790,-0.228444,0.578085,-0.859202
9618295429,-0.130444,0.676085,-0.859202
9618316067,-0.032444,0.774085,-0.761202
9618336705,-0.130444,0.774085,-0.516202
9618357341,-0.228444,0.921085,-0.663202
9618377978,-0.179444,0.872085,-0.761202
9618398615,-0.130444,0.676085,-0.614202
9618419253,-0.130444,0.676085,-0.516202
9618439890,-0.130444,0.725085,-0.467202
9618460527,-0.081444,0.774085,-0.565202
9618481163,-0.081444,0.823085,-0.614202
9618501801,-0.032444,0.725085,-0.614202
9618522441,-0.081444,0.774085,-0.663202
9618543078,-0.032444,0.774085,-0.467202
9618563715,-0.130444,0.774085,-0.418202
9618584352,-0.228444,0.774085,-0.565202
9618605026,-0.228444,0.725085,-0.761202
9618625628,-0.179444,0.676085,-0.614202
9618646266,-0.081444,0.676085,-0.614202
9618666905,-0.081444,0.676085,-0.614202
9618687545,0.016556,0.725085,-0.712202
9618708184,-0.130444,0.676085,-0.810202
9618728824,-0.081444,0.578085,-0.810202
9618749463,0.163556,0.872085,-0.712202
9618770102,0.212556,1.215085,-0.222202
9618790741,0.065556,1.117085,-0.271202
9618811380,-0.179444,1.068085,-0.565202
9618832019,-0.179444,0.970085,-0.565202
9618852658,-0.326444,0.970085,-1.055202
9618873297,-0.522444,0.823085,-1.202202
9618893936,-0.326444,0.627085,-0.957202
9618914575,-0.228444,0.578085,-0.614202
9618935214,-0.326444,0.921085,-0.712202
9618955853,-0.179444,1.068085,-1.055202
9618976493,-0.130444,0.921085,-1.300202
9618997133,0.114556,0.676085,-1.006202
9619017773,-0.081444,0.627085,-0.957202
9619038412,-0.130444,0.725085,-0.761202
9619059051,-0.179444,0.725085,-0.859202
9619079691,-0.130444,0.725085,-0.761202
9619100330,-0.130444,0.725085,-0.761202
9619120969,-0.228444,0.774085,-0.663202
9619141608,-0.277444,0.823085,-0.614202
9619162248,-0.130444,0.823085,-0.614202
9619182887,-0.032444,0.725085,-0.663202
9619203526,0.065556,0.872085,-0.614202
9619224165,0.114556,0.872085,-0.614202
9619244805,0.114556,0.823085,-0.565202
9619265444,0.016556,0.921085,-0.663202
9619286083,0.065556,0.823085,-0.565202
9619306722,-0.032444,0.823085,-0.418202
9619327360,-0.032444,0.921085,-0.565202
9619347998,-0.032444,0.774085,-0.565202
9619368636,-0.081444,0.823085,-0.565202
9619389274,-0.032444,0.872085,-0.369202
9619409912,0.016556,0.921085,-0.467202
9619430550,-0.032444,0.921085,-0.614202
9619451189,-0.130444,0.872085,-0.614202
9619471827,-0.130444,0.823085,-0.516202
9619492465,-0.032444,0.921085,-0.418202
9619513103,0.016556,0.921085,-0.467202
9619533742,0.016556,0.823085,-0.516202
9619554380,-0.081444,0.774085,-0.565202
9619575016,-0.130444,0.774085,-0.516202
9619595653,-0.130444,0.872085,-0.516202
9619616290,-0.228444,1.019085,-0.467202
9619636927,-0.326444,0.921085,-0.565202
9619657564,-0.228444,0.774085,-0.614202
9619678202,-0.130444,0.823085,-0.565202
9619698841,-0.130444,0.872085,-0.467202
9619719481,-0.179444,0.872085,-0.418202
9619740120,-0.130444,0.872085,-0.369202
9619760760,-0.179444,0.872085,-0.369202
9619781398,-0.130444,0.970085,-0.369202
9619802036,-0.130444,0.921085,-0.467202
9619822675,-0.081444,0.970085,-0.418202
9619843314,-0.179444,0.921085,-0.418202
9619863953,-0.228444,0.921085,-0.516202
9619884592,-0.326444,1.068085,-0.467202
9619905230,-0.326444,0.970085,-0.320202
9619925869,-0.228444,0.921085,-0.418202
9619946507,-0.179444,0.921085,-0.369202
9619967145,-0.130444,0.823085,-0.320202
9619987784,-0.326444,0.823085,-0.516202
9620008423,-0.277444,0.725085,-0.516202
9620029061,-0.130444,0.872085,-0.369202
9620049699,0.065556,0.921085,-0.369202
9620070338,0.016556,0.921085,-0.418202
9620090979,-0.179444,1.019085,-0.369202
9620111616,-0.228444,0.921085,-0.271202
9620132253,-0.130444,0.921085,-0.467202
9620152890,-0.081444,0.921085,-0.467202
9620173528,-0.081444,0.725085,-0.418202
9620194165,-0.032444,0.823085,-0.467202
9620214802,-0.081444,0.921085,-0.222202
9620235440,-0.032444,0.921085,-0.418202
9620256079,-0.032444,0.872085,-0.369202
9620276719,0.065556,0.872085,-0.467202
9620297357,-0.130444,1.019085,-0.369202
9620317997,-0.179444,1.068085,-0.467202
9620338635,-0.179444,0.970085,-0.369202
9620359273,-0.032444,0.970085,-0.271202
9620379911,0.163556,1.068085,-0.222202
9620400549,-0.032444,0.823085,-0.467202
9620421188,-0.228444,0.676085,-0.467202
9620441826,-0.081444,0.774085,-0.565202
9620462464,0.065556,0.725085,-0.369202
9620483129,0.114556,0.676085,-0.614202
9620503740,-0.032444,0.676085,-0.663202
9620524379,-0.179444,0.725085,-0.516202
9620545019,-0.277444,0.921085,-0.222202
9620565659,-0.130444,0.921085,-0.320202
9620586298,0.212556,0.676085,-0.418202
9620606938,0.163556,1.019085,-0.271202
9620627577,-0.130444,1.117085,-0.320202
9620648218,-0.424444,1.215085,-0.320202
9620668858,-0.473444,1.215085,-0.516202
9620689497,-0.522444,0.970085,-0.761202
9620710136,-0.669444,0.872085,-0.859202
9620730775,-0.571444,0.872085,-0.712202
9620751413,-0.522444,0.921085,-0.663202
9620772051,-0.473444,0.872085,-0.516202
9620792690,-0.228444,1.019085,-0.859202
9620813329,0.163556,1.019085,-0.908202
9620833968,-0.130444,0.921085,-0.761202
9620854607,-0.228444,0.774085,-0.614202
9620875246,-0.277444,0.823085,-0.614202
9620895886,-0.277444,0.725085,-0.467202
9620916526,-0.375444,0.774085,-0.614202
9620937166,-0.326444,0.774085,-0.467202
9620957806,-0.228444,0.921085,-0.565202
9620978446,-0.081444,0.872085,-0.516202
9620999085,-0.130444,0.823085,-0.418202
9621019724,-0.179444,0.823085,-0.467202
9621040363,-0.179444,0.872085,-0.467202
9621061004,-0.081444,0.921085,-0.369202
9621081646,-0.130444,0.823085,-0.418202
9621102288,-0.179444,0.774085,-0.467202
9621122929,-0.130444,0.823085,-0.418202
9621143570,-0.179444,0.725085,-0.467202
9621164210,-0.179444,0.676085,-0.467202
9621184849,-0.179444,0.676085,-0.418202
9621205488,-0.130444,0.676085,-0.565202
9621226127,-0.130444,0.676085,-0.614202
9621246767,-0.032444,0.676085,-0.761202
9621267407,-0.081444,0.676085,-0.516202
9621288045,-0.081444,0.725085,-0.516202
9621308685,-0.179444,0.676085,-0.565202
9621329324,-0.081444,0.774085,-0.761202
9621349962,0.261556,0.872085,-0.712202
9621370601,0.212556,0.921085,-0.614202
9621391241,-0.179444,1.019085,-0.565202
9621411880,-0.326444,0.970085,-0.712202
9621432519,-0.228444,0.872085,-0.712202
9621453159,-0.032444,0.823085,-0.908202
9621473798,-0.130444,0.725085,-0.908202
9621494437,-0.375444,0.774085,-1.006202
9621515076,-0.375444,0.823085,-0.957202
9621535714,-0.326444,1.019085,-1.006202
9621556353,-0.081444,0.921085,-1.153202
9621576991,-0.228444,0.872085,-1.447202
9621597631,-0.424444,0.578085,-1.202202
9621618270,-0.620444,0.480085,-0.712202
9621638909,0.114556,0.872085,-0.761202
9621659547,0.751556,1.313085,-1.496202
9621680185,0.898556,1.166085,-1.398202
9621700823,-0.228444,0.725085,-0.957202
9621721461,-0.669444,0.578085,-0.712202
9621742099,-0.522444,0.676085,-0.712202
9621762737,-0.326444,0.823085,-0.761202
9621783375,0.016556,0.676085,-0.663202
9621804013,0.016556,0.627085,-0.565202
9621824652,0.016556,0.578085,-0.614202
9621845291,-0.032444,0.676085,-0.712202
9621865930,0.016556,0.725085,-0.614202
9621886569,-0.032444,0.725085,-0.565202
9621907208,-0.032444,0.774085,-0.565202
9621927846,-0.032444,0.921085,-0.565202
9621948485,-0.081444,0.921085,-0.663202
9621969142,-0.081444,0.823085,-0.663202
9621989762,-0.032444,0.676085,-0.418202
9622010401,-0.032444,0.676085,-0.565202
9622031039,-0.081444,0.676085,-0.614202
9622051678,-0.081444,0.627085,-0.614202
9622072317,-0.130444,0.725085,-0.516202
9622092955,-0.081444,0.676085,-0.614202
9622113596,-0.081444,0.578085,-0.614202
9622134235,-0.081444,0.627085,-0.614202
9622154875,-0.032444,0.725085,-0.712202
9622175513,0.163556,0.921085,-0.565202
9622196152,0.163556,1.068085,-0.663202
9622216790,0.114556,0.970085,-0.418202
9622237430,-0.130444,0.970085,-0.369202
9622258069,-0.228444,1.117085,-0.418202
9622278708,-0.228444,1.117085,-0.565202
9622299347,-0.375444,1.068085,-0.810202
9622319986,-0.326444,0.676085,-0.957202
9622340626,-0.179444,0.529085,-1.202202
9622361264,0.065556,0.529085,-0.712202
9622381903,-0.277444,1.019085,-0.908202
9622402542,-0.375444,1.313085,-1.251202
9622423182,-0.130444,1.019085,-1.153202
9622443821,-0.032444,0.823085,-0.957202
9622464460,-0.081444,0.774085,-0.761202
9622485099,-0.081444,0.774085,-0.810202
9622505738,-0.032444,0.774085,-0.614202
9622526378,-0.032444,0.823085,-0.761202
9622547017,-0.032444,0.774085,-0.810202
9622567656,-0.081444,0.676085,-0.712202
9622588295,0.016556,0.725085,-0.663202
9622608933,-0.081444,0.823085,-0.614202
9622629571,-0.081444,0.872085,-0.516202
9622650208,-0.081444,0.823085,-0.516202
9622670846,-0.032444,0.872085,-0.614202
9622691484,-0.032444,0.872085,-0.516202
9622712123,-0.081444,0.872085,-0.516202
9622732761,-0.032444,0.774085,-0.516202
9622753399,0.016556,0.921085,-0.516202
9622774037,0.016556,0.774085,-0.516202
9622794676,-0.032444,0.921085,-0.467202
9622815314,0.016556,0.872085,-0.418202
9622835952,0.016556,0.823085,-0.467202
9622856590,-0.081444,0.823085,-0.418202
9622877228,-0.130444,0.872085,-0.565202
9622897866,0.016556,0.774085,-0.418202
9622918504,0.065556,0.872085,-0.418202
9622939143,-0.032444,0.921085,-0.418202
9622959781,0.065556,0.970085,-0.320202
9622980420,0.065556,0.921085,-0.418202
9623001059,-0.081444,0.872085,-0.467202
9623021698,-0.081444,0.872085,-0.320202
9623042337,-0.081444,0.921085,-0.418202
9623062975,0.016556,0.823085,-0.467202
9623083614,-0.130444,0.921085,-0.369202
9623104253,-0.130444,0.823085,-0.369202
9623124891,-0.081444,0.774085,-0.320202
9623145530,-0.032444,0.872085,-0.271202
9623166168,-0.032444,0.823085,-0.369202
9623186807,-0.032444,0.872085,-0.369202
9623207446,0.016556,0.970085,-0.271202
9623228085,0.016556,0.921085,-0.418202
9623248724,-0.032444,0.921085,-0.320202
9623269362,-0.032444,0.970085,-0.369202
9623290001,0.016556,0.823085,-0.369202
9623310640,0.016556,0.872085,-0.271202
9623331277,0.016556,0.921085,-0.271202
9623351915,-0.032444,0.823085,-0.320202
9623372554,0.016556,0.774085,-0.320202
9623393191,-0.081444,0.823085,-0.271202
9623413829,-0.032444,0.921085,-0.222202
9623434467,-0.032444,0.872085,-0.271202
9623455134,-0.081444,0.872085,-0.369202
9623475738,-0.081444,0.823085,-0.222202
9623496372,-0.032444,0.823085,-0.271202
9623517006,-0.032444,0.823085,-0.222202
9623537640,-0.081444,0.921085,-0.173202
9623558274,-0.130444,0.970085,-0.173202
9623578907,-0.032444,0.872085,-0.222202
9623599544,0.016556,0.921085,-0.320202
9623620179,0.065556,0.970085,-0.173202
9623640817,-0.081444,0.872085,-0.271202
9623661454,-0.130444,0.921085,-0.173202
9623682091,-0.228444,0.872085,-0.222202
9623702729,-0.228444,0.970085,-0.173202
9623723366,-0.179444,0.921085,-0.271202
9623744004,-0.081444,0.823085,-0.222202
9623764642,-0.130444,0.774085,-0.173202
9623785280,-0.130444,0.970085,-0.222202
9623805918,0.114556,1.068085,-0.222202
9623826556,0.310556,1.019085,-0.369202
9623847197,0.163556,1.019085,-0.467202
9623867832,-0.081444,1.019085,-0.467202
9623888471,0.065556,0.872085,-0.467202
9623909109,0.065556,0.921085,-0.467202
9623929746,-0.081444,0.823085,-0.516202
9623950383,0.016556,0.676085,-0.565202
9623971021,-0.081444,0.725085,-0.418202
9623991658,-0.130444,0.774085,-0.467202
9624012296,-0.228444,0.823085,-0.222202
9624032934,-0.130444,0.823085,-0.320202
9624053573,0.016556,0.970085,-0.467202
9624074211,0.114556,1.117085,-0.467202
9624094849,0.114556,1.019085,-0.467202
9624115487,0.163556,0.921085,-0.565202
9624136125,0.065556,1.019085,-0.369202
9624156763,0.163556,0.872085,-0.418202
9624177400,0.212556,0.823085,-0.369202
9624198038,0.212556,0.872085,-0.418202
9624218676,0.310556,0.970085,-0.418202
9624239345,0.163556,1.019085,-0.516202
9624259951,0.065556,0.970085,-0.663202
9624280587,-0.179444,0.774085,-0.516202
9624301223,-0.130444,0.774085,-0.467202
9624321858,-0.032444,0.872085,-0.369202
9624342494,-0.081444,0.823085,-0.418202
9624363129,-0.081444,0.872085,-0.320202
9624383765,0.114556,0.970085,-0.418202
9624404402,-0.081444,0.823085,-0.369202
9624425040,-0.179444,0.823085,-0.320202
9624445677,-0.130444,0.921085,-0.467202
9624466316,0.065556,0.921085,-0.418202
9624486954,-0.032444,0.921085,-0.271202
9624507592,-0.277444,0.872085,-0.320202
9624528230,-0.081444,0.872085,-0.369202
