Timestamp (us),W Element,X Element,Y Element,Z Element
9783869566,0.679487,0.731379,-0.036522,-0.047872
9783872068,0.679495,0.731371,-0.036533,-0.047867
9783874570,0.679504,0.731362,-0.036554,-0.047870
9783877073,0.679514,0.731350,-0.036583,-0.047879
9783879575,0.679526,0.731336,-0.036619,-0.047899
9783882077,0.679539,0.731320,-0.036657,-0.047922
9783884579,0.679552,0.731305,-0.036695,-0.047950
9783887081,0.679566,0.731288,-0.036733,-0.047979
9783889584,0.679581,0.731270,-0.036772,-0.048012
9783892086,0.679598,0.731249,-0.036813,-0.048051
9783894588,0.679615,0.731228,-0.036856,-0.048096
9783897091,0.679633,0.731206,-0.036898,-0.048142
9783899593,0.679651,0.731184,-0.036943,-0.048190
9783902095,0.679669,0.731162,-0.036994,-0.048239
9783904597,0.679684,0.731141,-0.037050,-0.048292
9783907100,0.679698,0.731122,-0.037108,-0.048345
9783909602,0.679710,0.731105,-0.037167,-0.048395
9783912104,0.679720,0.731089,-0.037223,-0.048440
9783914606,0.679727,0.731077,-0.037279,-0.048484
9783917109,0.679730,0.731069,-0.037331,-0.048523
9783919611,0.679731,0.731063,-0.037380,-0.048556
9783922113,0.679731,0.731059,-0.037426,-0.048586
9783924615,0.679727,0.731059,-0.037465,-0.048614
9783927118,0.679723,0.731060,-0.037495,-0.048638
9783929620,0.679718,0.731063,-0.037514,-0.048654
9783932122,0.679712,0.731067,-0.037524,-0.048660
9783934624,0.679709,0.731070,-0.037523,-0.048653
9783937127,0.679710,0.731071,-0.037511,-0.048633
9783939629,0.679714,0.731070,-0.037492,-0.048605
9783942131,0.679720,0.731068,-0.037467,-0.048576
9783944633,0.679728,0.731064,-0.037436,-0.048548
9783947136,0.679738,0.731059,-0.037401,-0.048519
9783949638,0.679750,0.731051,-0.037364,-0.048489
9783952140,0.679768,0.731039,-0.037324,-0.048456
9783954642,0.679790,0.731023,-0.037284,-0.048425
9783957145,0.679815,0.731003,-0.037244,-0.048395
9783959647,0.679842,0.730982,-0.037204,-0.048365
9783962149,0.679871,0.730959,-0.037162,-0.048336
9783964651,0.679899,0.730938,-0.037111,-0.048299
9783967154,0.679927,0.730917,-0.037060,-0.048264
9783969656,0.679955,0.730896,-0.037012,-0.048233
9783972158,0.679985,0.730871,-0.036970,-0.048204
9783974660,0.680016,0.730846,-0.036933,-0.048177
9783977163,0.680046,0.730822,-0.036899,-0.048150
9783979665,0.680070,0.730803,-0.036867,-0.048124
9783982167,0.680089,0.730789,-0.036838,-0.048098
9783984669,0.680102,0.730779,-0.036813,-0.048073
9783987172,0.680112,0.730772,-0.036792,-0.048049
9783989674,0.680119,0.730768,-0.036776,-0.048028
9783992176,0.680123,0.730766,-0.036765,-0.048010
9783994678,0.680126,0.730765,-0.036756,-0.047997
9783997181,0.680123,0.730768,-0.036750,-0.047987
9783999683,0.680117,0.730775,-0.036744,-0.047979
9784002185,0.680065,0.730824,-0.036735,-0.047970
9784004687,0.680016,0.730871,-0.036722,-0.047964
9784007189,0.680010,0.730877,-0.036707,-0.047964
9784009692,0.679957,0.730927,-0.036695,-0.047967
9784012194,0.679917,0.730965,-0.036689,-0.047966
9784014696,0.679900,0.730980,-0.036676,-0.047989
9784017198,0.679831,0.731043,-0.036667,-0.048008
9784019701,0.679804,0.731067,-0.036654,-0.048031
9784022203,0.679776,0.731092,-0.036646,-0.048056
9784024705,0.679751,0.731114,-0.036642,-0.048080
9784027207,0.679730,0.731131,-0.036645,-0.048107
9784029710,0.679713,0.731145,-0.036656,-0.048139
9784032212,0.679696,0.731157,-0.036674,-0.048181
9784034714,0.679682,0.731165,-0.036700,-0.048228
9784037217,0.679671,0.731171,-0.036733,-0.048278
9784039720,0.679663,0.731173,-0.036769,-0.048326
9784042222,0.679657,0.731173,-0.036810,-0.048372
9784044725,0.679653,0.731172,-0.036853,-0.048414
9784047227,0.679601,0.731216,-0.036909,-0.048441
9784049729,0.679551,0.731258,-0.036970,-0.048465
9784052231,0.679501,0.731300,-0.037030,-0.048495
9784054734,0.679444,0.731347,-0.037088,-0.048534
9784057236,0.679425,0.731358,-0.037151,-0.048579
9784059738,0.679408,0.731367,-0.037224,-0.048625
9784062240,0.679396,0.731371,-0.037302,-0.048668
9784064743,0.679360,0.731399,-0.037399,-0.048687
9784067245,0.679341,0.731411,-0.037482,-0.048708
9784069747,0.679316,0.731429,-0.037551,-0.048733
9784072249,0.679274,0.731462,-0.037611,-0.048766
9784074752,0.679199,0.731527,-0.037679,-0.048795
9784077254,0.679166,0.731551,-0.037752,-0.048835
9784079757,0.679138,0.731570,-0.037835,-0.048876
9784082259,0.679118,0.731581,-0.037923,-0.048920
9784084761,0.679106,0.731584,-0.038010,-0.048968
9784087263,0.679056,0.731624,-0.038109,-0.048998
9784089765,0.679043,0.731628,-0.038180,-0.049054
9784092267,0.679031,0.731632,-0.038241,-0.049112
9784094770,0.679024,0.731632,-0.038293,-0.049173
9784097272,0.679023,0.731626,-0.038340,-0.049235
9784099774,0.678982,0.731658,-0.038387,-0.049293
9784102276,0.678959,0.731673,-0.038432,-0.049352
9784104779,0.678926,0.731697,-0.038476,-0.049414
9784107281,0.678892,0.731722,-0.038526,-0.049475
9784109783,0.678845,0.731758,-0.038586,-0.049536
9784112286,0.678796,0.731796,-0.038654,-0.049597
9784114788,0.678796,0.731788,-0.038721,-0.049672
9784117290,0.678802,0.731773,-0.038792,-0.049751
9784119792,0.678773,0.731791,-0.038887,-0.049807
9784122294,0.678752,0.731801,-0.038977,-0.049871
9784124797,0.678730,0.731812,-0.039065,-0.049937
9784127299,0.678704,0.731827,-0.039148,-0.050009
9784129801,0.678697,0.731824,-0.039211,-0.050102
9784132303,0.678691,0.731819,-0.039273,-0.050197
9784134806,0.678690,0.731810,-0.039335,-0.050292
9784137308,0.678692,0.731798,-0.039404,-0.050386
9784139810,0.678661,0.731817,-0.039498,-0.050458
9784142313,0.678665,0.731802,-0.039581,-0.050555
9784144815,0.678670,0.731786,-0.039674,-0.050650
9784147317,0.678647,0.731796,-0.039798,-0.050717
9784149822,0.678638,0.731793,-0.039899,-0.050810
9784152321,0.678632,0.731787,-0.040028,-0.050868
9784154823,0.678620,0.731787,-0.040155,-0.050923
9784157326,0.678597,0.731797,-0.040241,-0.051015
9784159828,0.678558,0.731822,-0.040321,-0.051103
9784162331,0.678558,0.731813,-0.040404,-0.051177
9784164833,0.678564,0.731798,-0.040485,-0.051246
9784167335,0.678534,0.731817,-0.040550,-0.051329
9784169837,0.678510,0.731830,-0.040613,-0.051416
9784172340,0.678496,0.731833,-0.040698,-0.051478
9784174842,0.678474,0.731845,-0.040795,-0.051525
9784177344,0.678442,0.731866,-0.040880,-0.051585
9784179846,0.678398,0.731898,-0.040967,-0.051644
9784182349,0.678369,0.731916,-0.041075,-0.051682
9784184851,0.678352,0.731922,-0.041181,-0.051722
9784187353,0.678336,0.731929,-0.041260,-0.051787
9784189855,0.678310,0.731944,-0.041323,-0.051860
9784192357,0.678279,0.731964,-0.041390,-0.051924
9784194859,0.678246,0.731986,-0.041463,-0.051984
9784197362,0.678219,0.732003,-0.041525,-0.052057
9784199864,0.678200,0.732011,-0.041561,-0.052151
9784202367,0.678200,0.732004,-0.041594,-0.052234
9784204869,0.678204,0.731993,-0.041637,-0.052294
9784207371,0.678202,0.731989,-0.041684,-0.052344
9784209873,0.678185,0.731999,-0.041730,-0.052389
9784212376,0.678144,0.732032,-0.041785,-0.052421
9784214878,0.678147,0.732023,-0.041838,-0.052456
9784217380,0.678121,0.732042,-0.041894,-0.052484
9784219882,0.678115,0.732042,-0.041942,-0.052518
9784222398,0.678115,0.732037,-0.041989,-0.052554
9784224892,0.678110,0.732036,-0.042039,-0.052589
9784227387,0.678101,0.732039,-0.042088,-0.052625
9784229890,0.678097,0.732037,-0.042134,-0.052665
9784232392,0.678095,0.732033,-0.042180,-0.052702
9784234895,0.678101,0.732024,-0.042215,-0.052748
9784237397,0.678109,0.732011,-0.042230,-0.052805
9784239899,0.678119,0.731997,-0.042236,-0.052861
9784242401,0.678126,0.731987,-0.042235,-0.052917
9784244903,0.678126,0.731983,-0.042228,-0.052975
9784247406,0.678127,0.731979,-0.042228,-0.053021
9784249908,0.678127,0.731976,-0.042227,-0.053060
9784252410,0.678126,0.731974,-0.042222,-0.053095
9784254912,0.678130,0.731969,-0.042214,-0.053127
9784257415,0.678143,0.731956,-0.042205,-0.053153
9784259917,0.678159,0.731940,-0.042188,-0.053178
9784262419,0.678169,0.731931,-0.042157,-0.053204
9784264921,0.678175,0.731926,-0.042118,-0.053223
9784267424,0.678187,0.731915,-0.042075,-0.053245
9784269926,0.678205,0.731900,-0.042026,-0.053271
9784272428,0.678238,0.731870,-0.041985,-0.053291
9784274930,0.678280,0.731832,-0.041956,-0.053300
9784277433,0.678317,0.731799,-0.041937,-0.053303
9784279935,0.678351,0.731768,-0.041932,-0.053292
9784282437,0.678380,0.731742,-0.041945,-0.053265
9784284940,0.678391,0.731733,-0.041971,-0.053233
9784287442,0.678390,0.731734,-0.042001,-0.053204
9784289944,0.678393,0.731731,-0.042037,-0.053176
9784292446,0.678403,0.731722,-0.042074,-0.053151
9784294948,0.678408,0.731717,-0.042109,-0.053135
9784297450,0.678405,0.731718,-0.042143,-0.053122
9784299953,0.678397,0.731725,-0.042171,-0.053116
9784302455,0.678384,0.731735,-0.042194,-0.053120
9784304957,0.678376,0.731741,-0.042219,-0.053130
9784307460,0.678368,0.731745,-0.042248,-0.053146
9784309962,0.678353,0.731755,-0.042278,-0.053169
9784312464,0.678326,0.731777,-0.042313,-0.053190
9784314966,0.678295,0.731801,-0.042361,-0.053207
9784317468,0.678265,0.731826,-0.042411,-0.053223
9784319971,0.678240,0.731844,-0.042464,-0.053242
9784322473,0.678223,0.731855,-0.042519,-0.053268
9784324975,0.678216,0.731856,-0.042572,-0.053298
9784327478,0.678213,0.731853,-0.042627,-0.053328
9784329980,0.678201,0.731860,-0.042681,-0.053355
9784332482,0.678183,0.731871,-0.042732,-0.053381
9784334984,0.678161,0.731887,-0.042781,-0.053406
9784337487,0.678140,0.731901,-0.042827,-0.053433
9784339989,0.678111,0.731924,-0.042876,-0.053459
9784342491,0.678075,0.731952,-0.042917,-0.053493
9784344993,0.678034,0.731985,-0.042950,-0.053535
9784347496,0.677998,0.732014,-0.042973,-0.053579
9784349998,0.677964,0.732042,-0.042994,-0.053618
9784352500,0.677932,0.732067,-0.043020,-0.053646
9784355002,0.677903,0.732091,-0.043048,-0.053671
9784357505,0.677870,0.732118,-0.043080,-0.053693
9784360007,0.677831,0.732151,-0.043117,-0.053709
9784362509,0.677782,0.732193,-0.043159,-0.053717
9784365022,0.677723,0.732245,-0.043202,-0.053720
9784367513,0.677673,0.732288,-0.043234,-0.053734
9784370016,0.677642,0.732314,-0.043267,-0.053749
9784372518,0.677619,0.732332,-0.043310,-0.053760
9784375020,0.677588,0.732357,-0.043360,-0.053769
9784377522,0.677547,0.732391,-0.043417,-0.053773
9784380025,0.677502,0.732429,-0.043471,-0.053775
9784382527,0.677446,0.732478,-0.043510,-0.053786
9784385029,0.677400,0.732518,-0.043541,-0.053798
9784387532,0.677357,0.732555,-0.043572,-0.053815
9784390034,0.677321,0.732584,-0.043599,-0.053842
9784392536,0.677287,0.732612,-0.043638,-0.053862
9784395038,0.677256,0.732637,-0.043682,-0.053876
9784397541,0.677215,0.732672,-0.043721,-0.053889
9784400043,0.677171,0.732710,-0.043761,-0.053896
9784402545,0.677121,0.732753,-0.043801,-0.053900
9784405047,0.677077,0.732791,-0.043842,-0.053903
9784407549,0.677041,0.732821,-0.043887,-0.053903
9784410052,0.677008,0.732849,-0.043930,-0.053908
9784412554,0.676975,0.732876,-0.043969,-0.053921
9784415057,0.676942,0.732903,-0.044013,-0.053932
9784417558,0.676903,0.732935,-0.044058,-0.053947
9784420061,0.676858,0.732973,-0.044106,-0.053965
9784422563,0.676820,0.733003,-0.044155,-0.053988
9784425065,0.676783,0.733032,-0.044195,-0.054020
9784427568,0.676745,0.733063,-0.044229,-0.054052
9784430070,0.676710,0.733092,-0.044256,-0.054083
9784432572,0.676684,0.733112,-0.044277,-0.054116
9784435074,0.676664,0.733126,-0.044300,-0.054149
9784437577,0.676643,0.733142,-0.044333,-0.054176
9784440079,0.676609,0.733169,-0.044366,-0.054207
9784442581,0.676576,0.733195,-0.044407,-0.054233
9784445083,0.676560,0.733205,-0.044461,-0.054249
9784447585,0.676545,0.733214,-0.044498,-0.054292
9784450088,0.676532,0.733220,-0.044513,-0.054360
9784452590,0.676511,0.733233,-0.044532,-0.054427
9784455093,0.676509,0.733230,-0.044557,-0.054482
9784457595,0.676514,0.733219,-0.044592,-0.054522
9784460097,0.676528,0.733202,-0.044640,-0.054545
9784462599,0.676542,0.733185,-0.044677,-0.054579
9784465101,0.676550,0.733172,-0.044709,-0.054622
9784467603,0.676553,0.733163,-0.044736,-0.054677
9784470106,0.676541,0.733168,-0.044756,-0.054742
9784472608,0.676519,0.733182,-0.044789,-0.054799
9784475110,0.676483,0.733210,-0.044840,-0.054833
9784477613,0.676467,0.733219,-0.044905,-0.054852
9784480115,0.676472,0.733209,-0.044981,-0.054866
9784482617,0.676473,0.733201,-0.045053,-0.054894
9784485120,0.676472,0.733194,-0.045128,-0.054934
9784487622,0.676466,0.733193,-0.045204,-0.054976
9784490124,0.676447,0.733202,-0.045280,-0.055016
9784492626,0.676418,0.733221,-0.045350,-0.055059
9784495128,0.676393,0.733237,-0.045412,-0.055109
9784497631,0.676381,0.733240,-0.045478,-0.055155
9784500133,0.676380,0.733233,-0.045538,-0.055209
9784502637,0.676385,0.733221,-0.045605,-0.055251
9784505139,0.676387,0.733213,-0.045672,-0.055291
9784507641,0.676378,0.733214,-0.045730,-0.055343
9784510143,0.676364,0.733218,-0.045792,-0.055395
9784512645,0.676354,0.733219,-0.045861,-0.055444
9784515148,0.676355,0.733210,-0.045927,-0.055499
9784517650,0.676347,0.733201,-0.046058,-0.055606
9784520152,0.676346,0.733186,-0.046189,-0.055718
9784522655,0.676341,0.733174,-0.046318,-0.055834
9784525157,0.676330,0.733167,-0.046446,-0.055943
9784527659,0.676309,0.733170,-0.046566,-0.056055
9784530161,0.676295,0.733167,-0.046676,-0.056176
9784532663,0.676298,0.733148,-0.046791,-0.056298
9784535166,0.676303,0.733126,-0.046904,-0.056428
9784537668,0.676314,0.733099,-0.047021,-0.056554
9784540170,0.676336,0.733062,-0.047150,-0.056663
9784542673,0.676353,0.733030,-0.047284,-0.056759
9784545175,0.676363,0.733004,-0.047408,-0.056864
9784547677,0.676378,0.732974,-0.047524,-0.056977
9784550179,0.676405,0.732932,-0.047627,-0.057112
9784552682,0.676441,0.732882,-0.047734,-0.057249
9784555184,0.676473,0.732833,-0.047861,-0.057373
9784557686,0.676495,0.732795,-0.048001,-0.057493
9784560188,0.676512,0.732760,-0.048160,-0.057605
9784562690,0.676521,0.732732,-0.048318,-0.057723
9784565192,0.676536,0.732698,-0.048473,-0.057848
9784567695,0.676555,0.732666,-0.048595,-0.057924
9784570197,0.676575,0.732633,-0.048717,-0.058007
9784572700,0.676585,0.732608,-0.048838,-0.058101
9784575202,0.676600,0.732578,-0.048977,-0.058193
9784577704,0.676606,0.732555,-0.049129,-0.058288
9784580206,0.676587,0.732553,-0.049265,-0.058421
9784582708,0.676569,0.732548,-0.049405,-0.058565
9784585211,0.676554,0.732540,-0.049550,-0.058724
9784587713,0.676542,0.732526,-0.049699,-0.058902
9784590215,0.676535,0.732507,-0.049857,-0.059100
9784592717,0.676532,0.732479,-0.050031,-0.059321
9784595220,0.676535,0.732443,-0.050224,-0.059564
9784597722,0.676548,0.732395,-0.050435,-0.059829
9784600224,0.676572,0.732335,-0.050664,-0.060106
9784602727,0.676601,0.732266,-0.050921,-0.060390
9784605229,0.676632,0.732194,-0.051211,-0.060679
9784607731,0.676662,0.732119,-0.051534,-0.060975
9784610233,0.676691,0.732041,-0.051883,-0.061284
9784612736,0.676717,0.731964,-0.052250,-0.061609
9784615238,0.676739,0.731887,-0.052632,-0.061953
9784617740,0.676754,0.731818,-0.053002,-0.062294
9784620242,0.676760,0.731755,-0.053380,-0.062648
9784622745,0.676755,0.731700,-0.053762,-0.063010
9784625247,0.676743,0.731651,-0.054148,-0.063382
9784627749,0.676760,0.731574,-0.054561,-0.063738
9784630251,0.676768,0.731503,-0.054960,-0.064114
9784632754,0.676768,0.731440,-0.055349,-0.064503
9784635256,0.676764,0.731380,-0.055739,-0.064890
9784637758,0.676756,0.731323,-0.056138,-0.065267
9784640260,0.676747,0.731267,-0.056547,-0.065636
9784642762,0.676743,0.731204,-0.056969,-0.066003
9784645265,0.676744,0.731136,-0.057404,-0.066371
9784647767,0.676700,0.731108,-0.057830,-0.066765
9784650269,0.676650,0.731082,-0.058267,-0.067167
9784652771,0.676594,0.731060,-0.058717,-0.067578
9784655274,0.676534,0.731039,-0.059184,-0.068002
9784657776,0.676473,0.731016,-0.059664,-0.068441
9784660278,0.676413,0.730987,-0.060159,-0.068899
9784662780,0.676353,0.730956,-0.060669,-0.069380
9784665283,0.676292,0.730919,-0.061197,-0.069887
9784667785,0.676233,0.730876,-0.061747,-0.070422
9784670287,0.676176,0.730826,-0.062323,-0.070982
9784672790,0.676124,0.730765,-0.062928,-0.071566
9784675292,0.676078,0.730693,-0.063558,-0.072176
9784677794,0.676039,0.730609,-0.064211,-0.072811
9784680296,0.676005,0.730516,-0.064881,-0.073468
9784682798,0.675973,0.730416,-0.065565,-0.074143
9784685301,0.675941,0.730313,-0.066262,-0.074834
9784687813,0.675908,0.730205,-0.066977,-0.075540
9784690304,0.675876,0.730094,-0.067703,-0.076250
9784692806,0.675845,0.729978,-0.068444,-0.076971
9784695308,0.675813,0.729860,-0.069193,-0.077697
9784697811,0.675779,0.729742,-0.069939,-0.078423
9784700313,0.675744,0.729626,-0.070676,-0.079145
9784702815,0.675706,0.729512,-0.071403,-0.079866
9784705317,0.675668,0.729397,-0.072126,-0.080588
9784707820,0.675631,0.729279,-0.072850,-0.081314
9784710322,0.675595,0.729158,-0.073573,-0.082041
9784712824,0.675559,0.729036,-0.074291,-0.082765
9784715327,0.675526,0.728913,-0.075002,-0.083484
9784717829,0.675494,0.728787,-0.075706,-0.084196
9784720331,0.675466,0.728658,-0.076404,-0.084905
9784722833,0.675441,0.728526,-0.077094,-0.085614
9784725336,0.675419,0.728390,-0.077778,-0.086320
9784727838,0.675400,0.728251,-0.078454,-0.087022
9784730340,0.675379,0.728115,-0.079120,-0.087717
9784732842,0.675353,0.727984,-0.079781,-0.088406
9784735344,0.675320,0.727859,-0.080441,-0.089090
9784737847,0.675283,0.727735,-0.081108,-0.089770
9784740349,0.675246,0.727611,-0.081782,-0.090446
9784742851,0.675206,0.727487,-0.082463,-0.091120
9784745354,0.675162,0.727364,-0.083152,-0.091792
9784747856,0.675115,0.727244,-0.083843,-0.092464
9784750358,0.675064,0.727125,-0.084540,-0.093138
9784752860,0.675010,0.727005,-0.085242,-0.093818
9784755363,0.674953,0.726886,-0.085951,-0.094506
9784757865,0.674890,0.726769,-0.086666,-0.095197
9784760367,0.674822,0.726655,-0.087382,-0.095891
9784762869,0.674745,0.726549,-0.088095,-0.096588
9784765371,0.674657,0.726450,-0.088806,-0.097289
9784767874,0.674557,0.726360,-0.089518,-0.097998
9784770376,0.674447,0.726276,-0.090240,-0.098714
9784772878,0.674328,0.726195,-0.090977,-0.099441
9784775380,0.674202,0.726116,-0.091735,-0.100179
9784777883,0.674069,0.726038,-0.092510,-0.100927
9784780385,0.673930,0.725959,-0.093301,-0.101687
9784782887,0.673786,0.725880,-0.094105,-0.102464
9784785389,0.673638,0.725797,-0.094929,-0.103262
9784787892,0.673486,0.725710,-0.095773,-0.104080
9784790394,0.673334,0.725616,-0.096638,-0.104916
9784792896,0.673181,0.725515,-0.097522,-0.105773
9784795399,0.673026,0.725408,-0.098426,-0.106653
9784797901,0.672866,0.725296,-0.099351,-0.107560
9784800403,0.672700,0.725181,-0.100297,-0.108494
9784802905,0.672532,0.725059,-0.101263,-0.109451
9784805408,0.672363,0.724930,-0.102248,-0.110428
9784807909,0.672198,0.724789,-0.103247,-0.111420
9784810412,0.672035,0.724639,-0.104261,-0.112430
9784812914,0.671875,0.724480,-0.105284,-0.113454
9784815416,0.671717,0.724311,-0.106321,-0.114494
9784817919,0.671564,0.724131,-0.107368,-0.115550
9784820421,0.671413,0.723941,-0.108429,-0.116622
9784822923,0.671264,0.723741,-0.109504,-0.117710
9784825425,0.671115,0.723532,-0.110596,-0.118814
9784827928,0.670964,0.723317,-0.111707,-0.119934
9784830431,0.670812,0.723094,-0.112835,-0.121072
9784832932,0.670657,0.722864,-0.113978,-0.122227
9784835435,0.670501,0.722626,-0.115133,-0.123396
9784837937,0.670346,0.722381,-0.116300,-0.124579
9784840439,0.670193,0.722126,-0.117476,-0.125772
9784842941,0.670042,0.721860,-0.118665,-0.126979
9784845443,0.669895,0.721582,-0.119873,-0.128199
9784847946,0.669747,0.721292,-0.121102,-0.129438
9784850448,0.669596,0.720994,-0.122353,-0.130698
9784852950,0.669439,0.720689,-0.123623,-0.131982
9784855453,0.669276,0.720379,-0.124909,-0.133287
9784857955,0.669109,0.720059,-0.126216,-0.134615
9784860457,0.668941,0.719728,-0.127544,-0.135965
9784862959,0.668772,0.719383,-0.128896,-0.137341
9784865461,0.668601,0.719025,-0.130266,-0.138745
9784867964,0.668423,0.718661,-0.131652,-0.140175
9784870466,0.668238,0.718289,-0.133055,-0.141630
9784872968,0.668044,0.717912,-0.134473,-0.143106
9784875471,0.667845,0.717527,-0.135907,-0.144604
9784877973,0.667643,0.717132,-0.137357,-0.146120
9784880475,0.667438,0.716724,-0.138826,-0.147660
9784882977,0.667228,0.716305,-0.140318,-0.149222
9784885479,0.667014,0.715875,-0.141832,-0.150805
9784887982,0.666793,0.715435,-0.143365,-0.152410
9784890484,0.666566,0.714987,-0.144914,-0.154034
9784892986,0.666332,0.714531,-0.146475,-0.155679
9784895489,0.666094,0.714063,-0.148049,-0.157343
9784897991,0.665856,0.713583,-0.149636,-0.159022
9784900493,0.665616,0.713089,-0.151238,-0.160718
9784902995,0.665372,0.712584,-0.152855,-0.162427
9784905498,0.665122,0.712072,-0.154484,-0.164150
9784908000,0.664862,0.711554,-0.156123,-0.165887
9784910502,0.664593,0.711031,-0.157772,-0.167640
9784913004,0.664319,0.710497,-0.159433,-0.169407
9784915507,0.664043,0.709951,-0.161103,-0.171188
9784918009,0.663765,0.709393,-0.162784,-0.172982
9784920511,0.663481,0.708825,-0.164477,-0.174788
9784923013,0.663190,0.708248,-0.166186,-0.176608
9784925515,0.662889,0.707663,-0.167909,-0.178444
9784928018,0.662580,0.707068,-0.169645,-0.180294
9784930520,0.662268,0.706461,-0.171389,-0.182160
9784933022,0.661953,0.705841,-0.173145,-0.184040
9784935525,0.661633,0.705209,-0.174911,-0.185934
9784938027,0.661306,0.704567,-0.176690,-0.187840
9784940529,0.660971,0.703916,-0.178482,-0.189756
9784943031,0.660626,0.703257,-0.180287,-0.191684
9784945534,0.660271,0.702590,-0.182105,-0.193627
9784948036,0.659908,0.701912,-0.183934,-0.195582
9784950538,0.659537,0.701224,-0.185776,-0.197551
9784953040,0.659158,0.700524,-0.187634,-0.199532
9784955543,0.658767,0.699817,-0.189506,-0.201528
9784958045,0.658363,0.699103,-0.191392,-0.203535
9784960547,0.657943,0.698384,-0.193292,-0.205555
9784963049,0.657511,0.697657,-0.195206,-0.207588
9784965552,0.657067,0.696919,-0.197137,-0.209635
9784968054,0.656612,0.696173,-0.199081,-0.211696
9784970557,0.656144,0.695417,-0.201038,-0.213770
9784973060,0.655663,0.694656,-0.203004,-0.215852
9784975562,0.655167,0.693890,-0.204980,-0.217944
9784978064,0.654656,0.693117,-0.206968,-0.220049
9784980566,0.654132,0.692337,-0.208967,-0.222166
9784983069,0.653592,0.691550,-0.210975,-0.224295
9784985571,0.653038,0.690758,-0.212990,-0.226437
9784988073,0.652471,0.689960,-0.215011,-0.228585
9784990575,0.651890,0.689156,-0.217039,-0.230740
9784993078,0.651294,0.688348,-0.219075,-0.232903
9784995580,0.650682,0.687535,-0.221118,-0.235073
9784998082,0.650054,0.686716,-0.223171,-0.237251
9785000584,0.649412,0.685892,-0.225232,-0.239436
9785003087,0.648753,0.685063,-0.227302,-0.241628
9785005589,0.648080,0.684228,-0.229382,-0.243827
9785008091,0.647390,0.683386,-0.231473,-0.246034
9785010594,0.646684,0.682538,-0.233574,-0.248250
9785013096,0.645960,0.681683,-0.235690,-0.250475
9785015598,0.645214,0.680826,-0.237821,-0.252706
9785018100,0.644448,0.679965,-0.239965,-0.254940
9785020602,0.643662,0.679102,-0.242122,-0.257179
9785023104,0.642857,0.678231,-0.244294,-0.259425
9785025607,0.642033,0.677353,-0.246483,-0.261679
9785028109,0.641189,0.676468,-0.248688,-0.263943
9785030611,0.640323,0.675577,-0.250909,-0.266216
9785033114,0.639434,0.674682,-0.253143,-0.268496
9785035616,0.638525,0.673782,-0.255389,-0.270784
9785038118,0.637595,0.672879,-0.257644,-0.273075
9785040620,0.636645,0.671972,-0.259910,-0.275369
9785043123,0.635672,0.671061,-0.262189,-0.277667
9785045625,0.634678,0.670142,-0.264487,-0.279970
9785048127,0.633659,0.669218,-0.266805,-0.282280
9785050629,0.632617,0.668287,-0.269142,-0.284595
9785053132,0.631551,0.667350,-0.271495,-0.286915
9785055634,0.630465,0.666406,-0.273862,-0.289240
9785058136,0.629359,0.665454,-0.276243,-0.291566
9785060638,0.628232,0.664497,-0.278637,-0.293893
9785063141,0.627083,0.663535,-0.281045,-0.296218
9785065643,0.625910,0.662570,-0.283467,-0.298543
9785068145,0.624711,0.661605,-0.285896,-0.300868
9785070647,0.623485,0.660639,-0.288335,-0.303198
9785073149,0.622235,0.659669,-0.290783,-0.305531
9785075652,0.620962,0.658696,-0.293241,-0.307863
9785078163,0.619662,0.657714,-0.295716,-0.310203
9785080657,0.618348,0.656739,-0.298182,-0.312524
9785083159,0.617003,0.655760,-0.300667,-0.314847
9785085661,0.615634,0.654780,-0.303164,-0.317165
9785088163,0.614240,0.653798,-0.305673,-0.319477
9785090665,0.612825,0.652810,-0.308193,-0.321785
9785093168,0.611389,0.651820,-0.310720,-0.324085
9785095670,0.609932,0.650827,-0.313256,-0.326376
9785098172,0.608452,0.649833,-0.315805,-0.328656
9785100674,0.606949,0.648838,-0.318365,-0.330922
9785103177,0.605423,0.647844,-0.320936,-0.333176
9785105679,0.603876,0.646848,-0.323512,-0.335417
9785108181,0.602309,0.645852,-0.326094,-0.337646
9785110683,0.600724,0.644854,-0.328679,-0.339863
9785113186,0.599117,0.643858,-0.331270,-0.342066
9785115688,0.597488,0.642865,-0.333867,-0.344252
9785118190,0.595835,0.641874,-0.336471,-0.346423
9785120692,0.594160,0.640884,-0.339083,-0.348579
9785123195,0.592465,0.639895,-0.341701,-0.350718
9785125697,0.590743,0.638911,-0.344334,-0.352837
9785128199,0.588995,0.637914,-0.346999,-0.354946
9785130701,0.587243,0.636866,-0.349698,-0.357073
9785133203,0.585488,0.635768,-0.352422,-0.359227
9785135706,0.583800,0.634605,-0.355071,-0.361416
9785138208,0.582216,0.633412,-0.357567,-0.363597
9785140711,0.580798,0.632144,-0.359866,-0.365797
9785143213,0.579481,0.630816,-0.362057,-0.368009
9785145715,0.578201,0.629417,-0.364239,-0.370259
9785148217,0.576897,0.627984,-0.366474,-0.372514
9785150746,0.575562,0.626507,-0.368769,-0.374793
9785153231,0.574248,0.625049,-0.371020,-0.377016
9785155723,0.572947,0.623576,-0.373244,-0.379233
9785158225,0.571645,0.622095,-0.375446,-0.381450
9785160727,0.570335,0.620616,-0.377627,-0.383660
