Timestamp (us),W Element,X Element,Y Element,Z Element
9492064729,0.527877,0.194557,-0.646996,-0.514911
9492067225,0.525032,0.190528,-0.649767,-0.515836
9492069720,0.522099,0.186273,-0.652683,-0.516687
9492072216,0.519075,0.181810,-0.655724,-0.517471
9492074712,0.515961,0.177174,-0.658871,-0.518196
9492077208,0.512758,0.172395,-0.662101,-0.518870
9492079703,0.509466,0.167516,-0.665390,-0.519503
9492082199,0.506123,0.162577,-0.668656,-0.520146
9492084695,0.502724,0.157615,-0.671916,-0.520768
9492087191,0.499288,0.152674,-0.675140,-0.521377
9492089686,0.495834,0.147798,-0.678299,-0.521976
9492092182,0.492388,0.143025,-0.681368,-0.522570
9492094678,0.488982,0.138395,-0.684319,-0.523160
9492097174,0.485644,0.133936,-0.687124,-0.523752
9492099670,0.482402,0.129672,-0.689756,-0.524361
9492102165,0.479274,0.125628,-0.692192,-0.525003
9492104661,0.476271,0.121822,-0.694415,-0.525697
9492107157,0.473400,0.118266,-0.696413,-0.526457
9492109653,0.470662,0.114965,-0.698186,-0.527296
9492112148,0.468058,0.111912,-0.699736,-0.528215
9492114644,0.465595,0.109097,-0.701069,-0.529211
9492117140,0.463277,0.106504,-0.702200,-0.530275
9492119636,0.461103,0.104118,-0.703146,-0.531388
9492122132,0.459072,0.101924,-0.703928,-0.532536
9492124627,0.457180,0.099908,-0.704565,-0.533701
9492127123,0.455429,0.098058,-0.705070,-0.534873
9492129619,0.453821,0.096361,-0.705452,-0.536043
9492132114,0.452361,0.094808,-0.705717,-0.537204
9492134610,0.451052,0.093392,-0.705867,-0.538354
9492137106,0.449898,0.092108,-0.705904,-0.539491
9492139602,0.448900,0.090954,-0.705828,-0.540616
9492142098,0.448058,0.089933,-0.705642,-0.541728
9492144593,0.447365,0.089045,-0.705347,-0.542830
9492147089,0.446814,0.088287,-0.704947,-0.543926
9492149585,0.446398,0.087654,-0.704446,-0.545018
9492152081,0.446109,0.087144,-0.703845,-0.546112
9492154576,0.445940,0.086751,-0.703144,-0.547214
9492157072,0.445876,0.086473,-0.702351,-0.548327
9492159568,0.445903,0.086304,-0.701472,-0.549456
9492162064,0.446003,0.086236,-0.700516,-0.550605
9492164560,0.446157,0.086262,-0.699492,-0.551777
9492167055,0.446332,0.086360,-0.698453,-0.552934
9492169551,0.446531,0.086529,-0.697356,-0.554131
9492172047,0.446744,0.086755,-0.696209,-0.555364
9492174542,0.446953,0.087026,-0.695025,-0.556636
9492177038,0.447146,0.087331,-0.693813,-0.557943
9492179534,0.447311,0.087659,-0.692586,-0.559283
9492182028,0.447431,0.088003,-0.691358,-0.560650
9492184524,0.447498,0.088352,-0.690139,-0.562043
9492187020,0.447452,0.088724,-0.688981,-0.563439
9492189517,0.447334,0.089074,-0.687868,-0.564835
9492192011,0.447144,0.089389,-0.686813,-0.566219
9492194507,0.446881,0.089664,-0.685821,-0.567583
9492197003,0.446552,0.089887,-0.684898,-0.568920
9492199499,0.446156,0.090050,-0.684049,-0.570225
9492201994,0.445732,0.090130,-0.683235,-0.571518
9492204490,0.445240,0.090140,-0.682503,-0.572773
9492206986,0.444680,0.090072,-0.681857,-0.573987
9492209481,0.444053,0.089923,-0.681294,-0.575162
9492211977,0.443352,0.089693,-0.680816,-0.576304
9492214473,0.442578,0.089376,-0.680421,-0.577414
9492216969,0.441734,0.088977,-0.680104,-0.578495
9492219464,0.440820,0.088502,-0.679858,-0.579552
9492221960,0.439843,0.087957,-0.679676,-0.580591
9492224456,0.438807,0.087347,-0.679548,-0.581615
9492226952,0.437719,0.086678,-0.679464,-0.582633
9492229448,0.436583,0.085960,-0.679414,-0.583648
9492231943,0.435406,0.085192,-0.679392,-0.584666
9492234439,0.434187,0.084379,-0.679387,-0.585694
9492236935,0.432932,0.083527,-0.679396,-0.586735
9492239431,0.431645,0.082643,-0.679409,-0.587792
9492241927,0.430337,0.081735,-0.679419,-0.588865
9492244422,0.429010,0.080805,-0.679421,-0.589958
9492246918,0.427669,0.079856,-0.679414,-0.591069
9492249414,0.426315,0.078887,-0.679395,-0.592198
9492251910,0.424951,0.077898,-0.679363,-0.593345
9492254405,0.423588,0.076879,-0.679313,-0.594508
9492256901,0.422234,0.075827,-0.679243,-0.595686
9492259397,0.420898,0.074736,-0.679145,-0.596879
9492261893,0.419586,0.073606,-0.679016,-0.598090
9492264388,0.418300,0.072430,-0.678855,-0.599315
9492266884,0.417041,0.071208,-0.678660,-0.600558
9492269380,0.415812,0.069941,-0.678430,-0.601818
9492271876,0.414611,0.068632,-0.678165,-0.603095
9492274371,0.413436,0.067281,-0.677870,-0.604384
9492276867,0.412288,0.065890,-0.677553,-0.605675
9492279363,0.411173,0.064464,-0.677219,-0.606959
9492281859,0.410095,0.063013,-0.676875,-0.608222
9492284354,0.409057,0.061552,-0.676529,-0.609455
9492286850,0.408066,0.060096,-0.676186,-0.610645
9492289346,0.407123,0.058655,-0.675852,-0.611782
9492291842,0.406222,0.057247,-0.675534,-0.612865
9492294338,0.405335,0.055924,-0.675210,-0.613931
9492296833,0.404482,0.054653,-0.674907,-0.614940
9492299329,0.403664,0.053447,-0.674626,-0.615891
9492301825,0.402882,0.052318,-0.674364,-0.616787
9492304320,0.402137,0.051282,-0.674116,-0.617630
9492306816,0.401429,0.050357,-0.673876,-0.618428
9492309312,0.400762,0.049557,-0.673632,-0.619191
9492311808,0.400136,0.048895,-0.673376,-0.619926
9492314304,0.399558,0.048384,-0.673093,-0.620646
9492316799,0.399032,0.048034,-0.672772,-0.621360
9492319295,0.398560,0.047848,-0.672401,-0.622078
9492321791,0.398138,0.047826,-0.671974,-0.622811
9492324287,0.397761,0.047957,-0.671486,-0.623567
9492326783,0.397425,0.048226,-0.670935,-0.624354
9492329278,0.397124,0.048605,-0.670319,-0.625176
9492331774,0.396853,0.049065,-0.669638,-0.626041
9492334270,0.396606,0.049577,-0.668893,-0.626954
9492336766,0.396385,0.050114,-0.668082,-0.627915
9492339261,0.396196,0.050653,-0.667203,-0.628924
9492341757,0.396046,0.051182,-0.666256,-0.629979
9492344253,0.395940,0.051691,-0.665239,-0.631078
9492346749,0.395881,0.052178,-0.664153,-0.632218
9492349245,0.395869,0.052637,-0.662998,-0.633399
9492351741,0.395904,0.053071,-0.661777,-0.634616
9492354236,0.395990,0.053484,-0.660494,-0.635863
9492356733,0.396128,0.053883,-0.659151,-0.637136
9492359228,0.396288,0.054306,-0.657767,-0.638430
9492361723,0.396518,0.054711,-0.656319,-0.639742
9492364219,0.396813,0.055095,-0.654814,-0.641066
9492366715,0.397170,0.055451,-0.653261,-0.642397
9492369211,0.397576,0.055773,-0.651673,-0.643731
9492371706,0.398015,0.056052,-0.650067,-0.645057
9492374202,0.398472,0.056283,-0.648462,-0.646368
9492376698,0.398932,0.056455,-0.646874,-0.647660
9492379194,0.399332,0.056605,-0.645350,-0.648919
9492381689,0.399707,0.056685,-0.643873,-0.650147
9492384185,0.400047,0.056695,-0.642456,-0.651339
9492386681,0.400342,0.056637,-0.641108,-0.652489
9492389177,0.400588,0.056519,-0.639842,-0.653591
9492391672,0.400782,0.056346,-0.638664,-0.654638
9492394168,0.400926,0.056127,-0.637580,-0.655624
9492396664,0.401020,0.055874,-0.636593,-0.656547
9492399160,0.401063,0.055595,-0.635705,-0.657404
9492401655,0.401051,0.055299,-0.634913,-0.658201
9492404151,0.400980,0.054987,-0.634215,-0.658943
9492406647,0.400883,0.054630,-0.633574,-0.659648
9492409143,0.400709,0.054272,-0.633023,-0.660312
9492411638,0.400453,0.053920,-0.632554,-0.660945
9492414134,0.400111,0.053573,-0.632161,-0.661556
9492416630,0.399683,0.053230,-0.631834,-0.662156
9492419126,0.399163,0.052892,-0.631560,-0.662758
9492421621,0.398542,0.052559,-0.631330,-0.663376
9492424117,0.397813,0.052234,-0.631135,-0.664024
9492426613,0.396977,0.051913,-0.630966,-0.664710
9492429109,0.396092,0.051534,-0.630793,-0.665431
9492431605,0.395137,0.051128,-0.630627,-0.666187
9492434100,0.394134,0.050690,-0.630462,-0.666971
9492436596,0.393102,0.050212,-0.630294,-0.667774
9492439092,0.392061,0.049693,-0.630125,-0.668584
9492441587,0.391024,0.049135,-0.629958,-0.669390
9492444083,0.389998,0.048544,-0.629800,-0.670179
9492446579,0.388988,0.047928,-0.629658,-0.670944
9492449075,0.387992,0.047299,-0.629541,-0.671674
9492451571,0.387004,0.046668,-0.629455,-0.672369
9492454066,0.385984,0.046090,-0.629433,-0.673015
9492456562,0.384972,0.045530,-0.629460,-0.673607
9492459058,0.383971,0.045021,-0.629488,-0.674187
9492461554,0.382956,0.044593,-0.629555,-0.674730
9492464049,0.381931,0.044259,-0.629657,-0.675237
9492466545,0.380905,0.044030,-0.629790,-0.675708
9492469041,0.379887,0.043908,-0.629949,-0.676140
9492471537,0.378888,0.043896,-0.630124,-0.676538
9492474033,0.377913,0.044000,-0.630308,-0.676906
9492476528,0.376968,0.044226,-0.630494,-0.677245
9492479024,0.376055,0.044587,-0.630681,-0.677554
9492481520,0.375183,0.045097,-0.630870,-0.677828
9492484016,0.374364,0.045775,-0.631067,-0.678051
9492486512,0.373616,0.046633,-0.631275,-0.678212
9492489007,0.372953,0.047682,-0.631497,-0.678298
9492491503,0.372385,0.048918,-0.631735,-0.678300
9492493999,0.371912,0.050333,-0.631993,-0.678215
9492496495,0.371524,0.051904,-0.632276,-0.678046
9492498991,0.371203,0.053606,-0.632590,-0.677797
9492501486,0.370929,0.055410,-0.632936,-0.677478
9492503982,0.370693,0.057285,-0.633314,-0.677098
9492506478,0.370484,0.059199,-0.633722,-0.676666
9492508974,0.370300,0.061128,-0.634153,-0.676192
9492511469,0.370141,0.063051,-0.634605,-0.675677
9492513965,0.370015,0.064949,-0.635075,-0.675125
9492516461,0.369924,0.066803,-0.635564,-0.674533
9492518957,0.369833,0.068647,-0.636081,-0.673910
9492521452,0.369792,0.070409,-0.636615,-0.673247
9492523948,0.369795,0.072085,-0.637170,-0.672542
9492526444,0.369832,0.073676,-0.637750,-0.671799
9492528940,0.369890,0.075189,-0.638361,-0.671019
9492531435,0.369956,0.076630,-0.639005,-0.670206
9492533931,0.370022,0.078000,-0.639688,-0.669359
9492536427,0.370081,0.079305,-0.640416,-0.668477
9492538923,0.370127,0.080542,-0.641190,-0.667560
9492541419,0.370159,0.081710,-0.642014,-0.666609
9492543914,0.370167,0.082811,-0.642888,-0.665625
9492546410,0.370151,0.083841,-0.643815,-0.664608
9492548906,0.370061,0.084850,-0.644812,-0.663564
9492551401,0.369936,0.085791,-0.645858,-0.662494
9492553897,0.369776,0.086663,-0.646951,-0.661402
9492556393,0.369581,0.087469,-0.648089,-0.660290
9492558888,0.369350,0.088216,-0.649267,-0.659161
9492561384,0.369077,0.088925,-0.650485,-0.658018
9492563880,0.368756,0.089622,-0.651736,-0.656865
9492566376,0.368383,0.090343,-0.653010,-0.655708
9492568872,0.368002,0.091087,-0.654270,-0.654562
9492571368,0.367589,0.091925,-0.655527,-0.653418
9492573863,0.367175,0.092863,-0.656772,-0.652267
9492576359,0.366804,0.093882,-0.657996,-0.651096
9492578855,0.366515,0.094945,-0.659192,-0.649894
9492581351,0.366340,0.096009,-0.660354,-0.648655
9492583847,0.366283,0.097039,-0.661475,-0.647391
9492586342,0.366336,0.098018,-0.662542,-0.646121
9492588838,0.366484,0.098946,-0.663546,-0.644864
9492591334,0.366713,0.099845,-0.664475,-0.643637
9492593830,0.367023,0.100750,-0.665317,-0.642448
9492596325,0.367377,0.101724,-0.666114,-0.641266
9492598821,0.367798,0.102781,-0.666834,-0.640106
9492601317,0.368273,0.103936,-0.667495,-0.638956
9492603813,0.368783,0.105176,-0.668118,-0.637808
9492606308,0.369308,0.106466,-0.668721,-0.636657
9492608804,0.369827,0.107748,-0.669315,-0.635515
9492611300,0.370326,0.108963,-0.669904,-0.634395
9492613795,0.370797,0.110055,-0.670485,-0.633317
9492616291,0.371233,0.110989,-0.671056,-0.632293
9492618787,0.371627,0.111749,-0.671622,-0.631326
9492621283,0.371974,0.112331,-0.672192,-0.630411
9492623779,0.372263,0.112735,-0.672782,-0.629539
9492626281,0.372482,0.112961,-0.673407,-0.628700
9492628786,0.372617,0.113010,-0.674077,-0.627892
9492631295,0.372659,0.112881,-0.674798,-0.627115
9492633763,0.372606,0.112584,-0.675546,-0.626395
9492636259,0.372455,0.112117,-0.676324,-0.625729
9492638755,0.372207,0.111487,-0.677107,-0.625141
9492641250,0.371871,0.110704,-0.677877,-0.624646
9492643746,0.371452,0.109774,-0.678619,-0.624254
9492646242,0.370965,0.108704,-0.679320,-0.623967
9492648737,0.370422,0.107502,-0.679974,-0.623786
9492651233,0.369835,0.106179,-0.680576,-0.623705
9492653729,0.369215,0.104754,-0.681128,-0.623711
9492656225,0.368570,0.103249,-0.681636,-0.623788
9492658721,0.367904,0.101686,-0.682109,-0.623921
9492661216,0.367228,0.100088,-0.682553,-0.624092
9492663712,0.366555,0.098471,-0.682973,-0.624286
9492666208,0.365900,0.096846,-0.683366,-0.624494
9492668704,0.365272,0.095220,-0.683730,-0.624713
9492671199,0.364682,0.093592,-0.684062,-0.624940
9492673695,0.364142,0.091965,-0.684355,-0.625175
9492676191,0.363665,0.090341,-0.684607,-0.625414
9492678687,0.363262,0.088726,-0.684813,-0.625654
9492681182,0.362941,0.087129,-0.684972,-0.625890
9492683678,0.362702,0.085559,-0.685092,-0.626114
9492686174,0.362542,0.084029,-0.685176,-0.626322
9492688670,0.362452,0.082552,-0.685230,-0.626511
9492691165,0.362430,0.081142,-0.685259,-0.626677
9492693661,0.362478,0.079805,-0.685262,-0.626818
9492696157,0.362602,0.078549,-0.685237,-0.626932
9492698653,0.362804,0.077376,-0.685177,-0.627026
9492701148,0.363083,0.076293,-0.685075,-0.627108
9492703644,0.363434,0.075303,-0.684923,-0.627190
9492706140,0.363849,0.074406,-0.684717,-0.627283
9492708636,0.364320,0.073595,-0.684452,-0.627395
9492711132,0.364861,0.072827,-0.684152,-0.627496
9492713628,0.365447,0.072122,-0.683792,-0.627629
9492716123,0.366065,0.071465,-0.683385,-0.627787
9492718619,0.366707,0.070834,-0.682944,-0.627964
9492721115,0.367368,0.070210,-0.682484,-0.628148
9492723611,0.368038,0.069578,-0.682018,-0.628332
9492726106,0.368712,0.068928,-0.681558,-0.628507
9492728602,0.369336,0.068297,-0.681140,-0.628664
9492731098,0.369950,0.067634,-0.680750,-0.628797
9492733594,0.370549,0.066939,-0.680393,-0.628905
9492736089,0.371127,0.066210,-0.680074,-0.628986
9492738585,0.371676,0.065442,-0.679794,-0.629045
9492741091,0.372190,0.064628,-0.679555,-0.629084
9492743585,0.372658,0.063770,-0.679362,-0.629103
9492746072,0.373076,0.062868,-0.679215,-0.629104
9492748568,0.373445,0.061909,-0.679113,-0.629090
9492751064,0.373761,0.060893,-0.679055,-0.629065
9492753560,0.374018,0.059821,-0.679042,-0.629028
9492756055,0.374217,0.058691,-0.679074,-0.628982
9492758551,0.374356,0.057507,-0.679151,-0.628926
9492761047,0.374434,0.056272,-0.679273,-0.628859
9492763543,0.374450,0.054990,-0.679438,-0.628784
9492766038,0.374444,0.053635,-0.679615,-0.628714
9492768534,0.374365,0.052256,-0.679838,-0.628637
9492771030,0.374216,0.050861,-0.680104,-0.628552
9492773526,0.373997,0.049458,-0.680412,-0.628460
9492776021,0.373712,0.048054,-0.680757,-0.628366
9492778517,0.373369,0.046653,-0.681132,-0.628269
9492781013,0.372974,0.045259,-0.681531,-0.628173
9492783509,0.372533,0.043880,-0.681949,-0.628079
9492786006,0.372052,0.042521,-0.682381,-0.627988
9492788500,0.371534,0.041186,-0.682826,-0.627899
9492790996,0.370982,0.039880,-0.683284,-0.627812
9492793492,0.370399,0.038610,-0.683751,-0.627727
9492795987,0.369789,0.037380,-0.684229,-0.627641
9492798483,0.369152,0.036198,-0.684718,-0.627552
9492800979,0.368492,0.035067,-0.685224,-0.627452
9492803475,0.367813,0.033990,-0.685746,-0.627339
9492805971,0.367166,0.032922,-0.686265,-0.627208
9492808467,0.366508,0.031910,-0.686796,-0.627063
9492810962,0.365842,0.030951,-0.687338,-0.626907
9492813458,0.365169,0.030044,-0.687887,-0.626741
9492815954,0.364491,0.029188,-0.688439,-0.626570
9492818450,0.363804,0.028379,-0.688995,-0.626394
9492820945,0.363111,0.027616,-0.689552,-0.626218
9492823441,0.362411,0.026898,-0.690105,-0.626045
9492825937,0.361707,0.026223,-0.690651,-0.625879
9492828433,0.361000,0.025592,-0.691183,-0.625727
9492830928,0.360299,0.025007,-0.691693,-0.625591
9492833424,0.359609,0.024466,-0.692176,-0.625474
9492835920,0.358935,0.023963,-0.692632,-0.625377
9492838415,0.358276,0.023491,-0.693056,-0.625302
9492840911,0.357631,0.023044,-0.693454,-0.625247
9492843408,0.357000,0.022618,-0.693824,-0.625213
9492845903,0.356387,0.022209,-0.694170,-0.625193
9492848398,0.355793,0.021817,-0.694495,-0.625184
9492850894,0.355220,0.021445,-0.694804,-0.625180
9492853390,0.354668,0.021098,-0.695099,-0.625177
9492855886,0.354136,0.020780,-0.695383,-0.625173
9492858382,0.353595,0.020492,-0.695703,-0.625133
9492860877,0.353064,0.020233,-0.696008,-0.625102
9492863373,0.352528,0.020002,-0.696303,-0.625083
9492865869,0.351980,0.019802,-0.696594,-0.625074
9492868365,0.351421,0.019624,-0.696883,-0.625072
9492870860,0.350850,0.019471,-0.697174,-0.625073
9492873356,0.350264,0.019340,-0.697475,-0.625071
9492875852,0.349665,0.019226,-0.697790,-0.625057
9492878348,0.349055,0.019131,-0.698125,-0.625028
9492880843,0.348434,0.019054,-0.698479,-0.624981
9492883339,0.347798,0.018993,-0.698856,-0.624916
9492885835,0.347147,0.018940,-0.699257,-0.624831
9492888331,0.346475,0.018889,-0.699687,-0.624723
9492890827,0.345755,0.018874,-0.700126,-0.624632
9492893322,0.345002,0.018856,-0.700599,-0.624517
9492895818,0.344215,0.018828,-0.701111,-0.624378
9492898314,0.343391,0.018784,-0.701664,-0.624212
9492900809,0.342534,0.018720,-0.702260,-0.624015
9492903305,0.341645,0.018630,-0.702897,-0.623787
9492905801,0.340724,0.018514,-0.703578,-0.623527
9492908297,0.339773,0.018366,-0.704295,-0.623241
9492910793,0.338795,0.018187,-0.705045,-0.622930
9492913288,0.337796,0.017977,-0.705823,-0.622598
9492915783,0.336795,0.017705,-0.706653,-0.622207
9492918279,0.335769,0.017410,-0.707500,-0.621806
9492920774,0.334723,0.017094,-0.708359,-0.621401
9492923270,0.333661,0.016751,-0.709222,-0.620997
9492925766,0.332585,0.016381,-0.710086,-0.620597
9492928262,0.331500,0.015983,-0.710945,-0.620204
9492930757,0.330408,0.015550,-0.711791,-0.619827
9492933253,0.329313,0.015075,-0.712620,-0.619468
9492935749,0.328216,0.014549,-0.713430,-0.619131
9492938244,0.327118,0.013970,-0.714218,-0.618816
9492940741,0.326021,0.013335,-0.714985,-0.618524
9492943236,0.324923,0.012642,-0.715727,-0.618258
9492945732,0.323829,0.011892,-0.716441,-0.618020
9492948228,0.322734,0.011086,-0.717124,-0.617816
9492950724,0.321635,0.010229,-0.717777,-0.617645
9492953219,0.320536,0.009325,-0.718402,-0.617505
9492955715,0.319439,0.008380,-0.719001,-0.617389
9492958211,0.318350,0.007406,-0.719576,-0.617295
9492960706,0.317273,0.006414,-0.720120,-0.617225
9492963202,0.316213,0.005411,-0.720639,-0.617174
9492965698,0.315181,0.004408,-0.721129,-0.617137
9492968194,0.314187,0.003415,-0.721591,-0.617110
9492970690,0.313235,0.002441,-0.722025,-0.617091
9492973185,0.312330,0.001491,-0.722430,-0.617079
9492975681,0.311473,0.000572,-0.722806,-0.617073
9492978177,0.310669,-0.000312,-0.723154,-0.617071
9492980672,0.309919,-0.001155,-0.723476,-0.617069
9492983169,0.309198,-0.001917,-0.723750,-0.617107
9492985664,0.308533,-0.002634,-0.723999,-0.617146
9492988160,0.307924,-0.003305,-0.724223,-0.617185
9492990656,0.307371,-0.003925,-0.724422,-0.617223
9492993151,0.306904,-0.004534,-0.724615,-0.617224
9492995647,0.306491,-0.005092,-0.724786,-0.617225
9492998143,0.306128,-0.005598,-0.724934,-0.617226
9493000639,0.305811,-0.006052,-0.725065,-0.617225
9493003134,0.305536,-0.006454,-0.725176,-0.617227
9493005630,0.305300,-0.006806,-0.725265,-0.617235
9493008126,0.305096,-0.007107,-0.725337,-0.617248
9493010622,0.304919,-0.007361,-0.725394,-0.617266
9493013117,0.304768,-0.007570,-0.725438,-0.617287
9493015613,0.304634,-0.007739,-0.725469,-0.617313
9493018109,0.304506,-0.007866,-0.725490,-0.617351
9493020605,0.304374,-0.007949,-0.725500,-0.617403
9493023100,0.304226,-0.007984,-0.725500,-0.617475
9493025596,0.304058,-0.007974,-0.725493,-0.617566
9493028092,0.303869,-0.007920,-0.725479,-0.617676
9493030588,0.303660,-0.007827,-0.725460,-0.617803
9493033084,0.303436,-0.007708,-0.725434,-0.617944
9493035579,0.303200,-0.007578,-0.725404,-0.618097
9493038075,0.302952,-0.007453,-0.725372,-0.618258
9493040571,0.302703,-0.007349,-0.725337,-0.618422
9493043067,0.302457,-0.007276,-0.725297,-0.618591
9493045562,0.302221,-0.007241,-0.725248,-0.618764
9493048058,0.302001,-0.007248,-0.725188,-0.618941
9493050554,0.301799,-0.007303,-0.725115,-0.619125
9493053050,0.301619,-0.007410,-0.725023,-0.619319
9493055545,0.301463,-0.007568,-0.724909,-0.619526
9493058041,0.301335,-0.007774,-0.724770,-0.619749
9493060537,0.301235,-0.008029,-0.724601,-0.619991
9493063033,0.301168,-0.008332,-0.724398,-0.620257
9493065529,0.301134,-0.008681,-0.724160,-0.620547
9493068024,0.301128,-0.009078,-0.723890,-0.620859
9493070520,0.301149,-0.009520,-0.723590,-0.621192
9493073016,0.301190,-0.010015,-0.723261,-0.621547
9493075512,0.301250,-0.010565,-0.722907,-0.621921
9493078007,0.301324,-0.011175,-0.722530,-0.622313
9493080503,0.301360,-0.011800,-0.722142,-0.622734
9493082999,0.301398,-0.012478,-0.721740,-0.623168
9493085495,0.301430,-0.013206,-0.721326,-0.623617
9493087990,0.301452,-0.013978,-0.720900,-0.624082
9493090486,0.301460,-0.014794,-0.720464,-0.624562
9493092982,0.301452,-0.015648,-0.720020,-0.625057
9493095478,0.301429,-0.016539,-0.719569,-0.625564
9493097973,0.301388,-0.017461,-0.719115,-0.626081
9493100469,0.301332,-0.018411,-0.718658,-0.626606
9493102965,0.301267,-0.019382,-0.718196,-0.627136
9493105461,0.301202,-0.020369,-0.717731,-0.627668
9493107956,0.301183,-0.021409,-0.717254,-0.628188
9493110452,0.301166,-0.022450,-0.716778,-0.628704
9493112948,0.301156,-0.023490,-0.716300,-0.629214
9493115444,0.301159,-0.024523,-0.715822,-0.629717
9493117940,0.301185,-0.025543,-0.715338,-0.630214
9493120435,0.301237,-0.026545,-0.714848,-0.630704
9493122931,0.301317,-0.027527,-0.714347,-0.631190
9493125427,0.301428,-0.028488,-0.713834,-0.631676
9493127923,0.301569,-0.029423,-0.713303,-0.632165
9493130418,0.301741,-0.030332,-0.712751,-0.632662
9493132914,0.301946,-0.031207,-0.712173,-0.633172
9493135410,0.302188,-0.032046,-0.711566,-0.633697
9493137906,0.302467,-0.032847,-0.710928,-0.634240
9493140402,0.302783,-0.033606,-0.710256,-0.634802
9493142897,0.303133,-0.034320,-0.709549,-0.635387
9493145393,0.303511,-0.034985,-0.708807,-0.635997
9493147889,0.303910,-0.035605,-0.708035,-0.636632
9493150385,0.304323,-0.036182,-0.707234,-0.637293
9493152880,0.304744,-0.036720,-0.706409,-0.637975
9493155376,0.305172,-0.037222,-0.705564,-0.638676
9493157872,0.305611,-0.037692,-0.704707,-0.639385
9493160368,0.306065,-0.038131,-0.703839,-0.640097
9493162864,0.306539,-0.038547,-0.702964,-0.640807
9493165359,0.307037,-0.038944,-0.702080,-0.641513
9493167855,0.307566,-0.039326,-0.701183,-0.642217
9493170351,0.308131,-0.039692,-0.700272,-0.642917
9493172846,0.308737,-0.040043,-0.699341,-0.643618
9493175342,0.309386,-0.040373,-0.698388,-0.644320
9493177838,0.310075,-0.040679,-0.697411,-0.645027
9493180334,0.310799,-0.040957,-0.696410,-0.645743
9493182830,0.311550,-0.041205,-0.695386,-0.646468
9493185326,0.312326,-0.041421,-0.694340,-0.647203
9493187821,0.313120,-0.041605,-0.693278,-0.647946
9493190317,0.313925,-0.041755,-0.692199,-0.648700
9493192813,0.314737,-0.041872,-0.691108,-0.649462
9493195308,0.315550,-0.041956,-0.690009,-0.650230
9493197804,0.316360,-0.042011,-0.688908,-0.651000
9493200300,0.317164,-0.042038,-0.687807,-0.651770
9493202796,0.317960,-0.042044,-0.686711,-0.652537
9493205292,0.318746,-0.042034,-0.685620,-0.653301
9493207787,0.319521,-0.042014,-0.684537,-0.654059
9493210283,0.320284,-0.041990,-0.683462,-0.654811
9493212779,0.321033,-0.041969,-0.682400,-0.655553
9493215274,0.321770,-0.041958,-0.681346,-0.656289
9493217770,0.322496,-0.041958,-0.680299,-0.657018
9493220266,0.323211,-0.041974,-0.679258,-0.657742
9493222762,0.323919,-0.042007,-0.678222,-0.658460
9493225258,0.324623,-0.042057,-0.677188,-0.659175
9493227753,0.325320,-0.042099,-0.676114,-0.659930
9493230249,0.326011,-0.042144,-0.675032,-0.660693
9493232745,0.326699,-0.042189,-0.673938,-0.661467
9493235241,0.327388,-0.042227,-0.672831,-0.662251
9493237736,0.328084,-0.042248,-0.671706,-0.663046
9493240232,0.328803,-0.042237,-0.670558,-0.663852
9493242729,0.329561,-0.042173,-0.669377,-0.664672
9493245224,0.330372,-0.042033,-0.668155,-0.665507
9493247719,0.331246,-0.041792,-0.666883,-0.666363
9493250215,0.332184,-0.041422,-0.665554,-0.667248
9493252711,0.333178,-0.040899,-0.664167,-0.668166
9493255207,0.334223,-0.040198,-0.662725,-0.669118
9493257702,0.335313,-0.039303,-0.661229,-0.670104
9493260198,0.336444,-0.038198,-0.659689,-0.671119
9493262694,0.337610,-0.036874,-0.658109,-0.672158
9493265190,0.338799,-0.035322,-0.656494,-0.673221
9493267685,0.340002,-0.033532,-0.654842,-0.674314
9493270181,0.341209,-0.031497,-0.653150,-0.675443
9493272677,0.342409,-0.029211,-0.651411,-0.676616
9493275173,0.343591,-0.026681,-0.649624,-0.677839
9493277668,0.344745,-0.023927,-0.647791,-0.679109
9493280164,0.345864,-0.020982,-0.645920,-0.680418
9493282660,0.346949,-0.017883,-0.644028,-0.681746
9493285156,0.347998,-0.014671,-0.642135,-0.683072
9493287651,0.349020,-0.011381,-0.640261,-0.684372
9493290147,0.350021,-0.008044,-0.638427,-0.685620
9493292643,0.351014,-0.004676,-0.636650,-0.686795
9493295139,0.352008,-0.001290,-0.634946,-0.687878
9493297635,0.353015,0.002107,-0.633331,-0.688848
9493300130,0.354043,0.005507,-0.631820,-0.689688
9493302626,0.355097,0.008903,-0.630430,-0.690383
9493305122,0.356168,0.012275,-0.629176,-0.690923
9493307618,0.357247,0.015598,-0.628074,-0.691302
9493310113,0.358314,0.018839,-0.627136,-0.691521
9493312609,0.359352,0.021961,-0.626371,-0.691582
9493315105,0.360342,0.024928,-0.625786,-0.691496
9493317601,0.361261,0.027729,-0.625346,-0.691308
9493320096,0.362116,0.030299,-0.625080,-0.690994
9493322592,0.362901,0.032619,-0.624986,-0.690561
9493325088,0.363617,0.034669,-0.625061,-0.690016
9493327584,0.364265,0.036439,-0.625302,-0.689365
9493330080,0.364849,0.037921,-0.625698,-0.688616
9493332575,0.365371,0.039123,-0.626241,-0.687778
9493335071,0.365829,0.040057,-0.626921,-0.686861
9493337567,0.366219,0.040739,-0.627732,-0.685871
9493340063,0.366536,0.041191,-0.628665,-0.684820
