Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9107844956,-0.411931,0.646445,-0.880987
9107864841,-0.313931,0.744445,-0.978987
9107884726,-0.411931,0.891445,-0.929987
9107904610,-0.509931,0.793445,-0.929987
9107924494,-0.068931,0.842445,-0.880987
9107944380,0.176069,0.891445,-0.831987
9107964264,0.078069,0.989445,-0.733987
9107984149,-0.264931,1.087445,-0.586987
9108004034,0.029069,1.136445,-0.488987
9108023920,0.372069,1.283445,-0.292987
9108043806,0.421069,1.283445,-0.096987
9108063691,0.225069,1.185445,0.099013
9108083576,-0.019931,1.381445,0.197013
9108103462,-0.019931,1.626445,0.099013
9108123347,-0.117931,1.871445,0.148013
9108143233,-0.411931,1.920445,0.148013
9108163120,-0.313931,1.283445,0.246013
9108183007,-0.019931,1.136445,0.246013
9108202892,-0.313931,1.479445,0.295013
9108222778,-1.489931,1.528445,0.295013
9108242663,-2.126931,1.283445,-0.194987
9108262548,-0.852931,1.234445,-1.027987
9108282434,0.127069,1.332445,-0.635987
9108302320,-0.068931,1.185445,-0.243987
9108322205,-0.166931,1.038445,-0.537987
9108342090,0.029069,0.940445,-0.684987
9108361975,0.029069,0.940445,-0.684987
9108381862,-0.166931,0.940445,-0.537987
9108401747,-0.117931,0.940445,-0.439987
9108421631,0.078069,0.891445,-0.439987
9108441516,0.127069,0.842445,-0.586987
9108461401,-0.068931,1.038445,-0.488987
9108481286,0.029069,0.891445,-0.537987
9108501171,0.078069,0.793445,-0.586987
9108521055,0.078069,1.087445,-0.635987
9108540939,-0.117931,1.185445,-0.733987
9108560823,-0.166931,1.283445,-0.733987
9108580707,0.225069,1.283445,-0.782987
9108600591,0.323069,1.087445,-0.635987
9108620476,0.421069,0.989445,-0.439987
9108640362,0.421069,1.038445,-0.243987
9108660247,0.225069,0.940445,-0.047987
9108680132,0.176069,1.087445,0.001013
9108700017,-0.264931,1.185445,-0.096987
9108719902,-0.999931,1.283445,-0.145987
9108739788,-0.754931,0.793445,-0.145987
9108759673,0.078069,1.038445,-0.096987
9108779559,1.156069,1.087445,0.099013
9108799446,1.695069,1.234445,0.246013
9108819332,0.568069,1.332445,0.393013
9108839219,-1.440931,1.626445,0.785013
9108859105,-2.469931,1.283445,0.540013
9108878991,-0.999931,1.087445,-0.929987
9108898878,-0.656931,1.234445,-0.390987
9108918764,-0.950931,1.283445,-0.047987
9108938649,-0.803931,1.038445,-0.341987
9108958535,-0.656931,0.891445,-0.292987
9108978420,-0.264931,0.695445,-0.292987
9108998305,-0.313931,0.940445,-0.439987
9109018204,-0.460931,0.940445,-0.488987
9109038074,-0.558931,0.989445,-0.488987
9109057958,-0.411931,1.136445,-0.390987
9109077844,-0.117931,0.989445,-0.537987
9109097729,-0.362931,1.038445,-0.390987
9109117614,-0.313931,0.940445,-0.439987
9109137499,-0.166931,1.038445,-0.537987
9109157384,0.078069,0.989445,-0.635987
9109177270,0.078069,0.989445,-0.586987
9109197155,0.127069,1.087445,-0.537987
9109217041,0.078069,1.038445,-0.537987
9109236926,0.078069,1.087445,-0.635987
9109256811,-0.019931,1.136445,-0.635987
9109276697,0.029069,1.038445,-0.684987
9109296583,0.029069,1.136445,-0.684987
9109316469,0.127069,1.087445,-0.586987
9109336354,0.078069,0.891445,-0.586987
9109356239,0.127069,0.989445,-0.782987
9109376124,0.176069,0.940445,-0.586987
9109396009,0.029069,0.989445,-0.537987
9109415895,-0.019931,0.989445,-0.586987
9109435780,-0.166931,1.087445,-0.782987
9109455665,-0.019931,1.038445,-0.635987
9109475550,0.127069,1.087445,-0.586987
9109495435,0.078069,0.940445,-0.733987
9109515319,0.078069,0.940445,-0.635987
9109535204,0.127069,0.989445,-0.733987
9109555089,0.176069,0.940445,-0.635987
9109574974,0.127069,0.940445,-0.635987
9109594859,0.127069,0.940445,-0.684987
9109614745,0.127069,1.087445,-0.635987
9109634630,0.176069,0.940445,-0.586987
9109654552,0.127069,0.940445,-0.733987
9109674400,0.078069,1.038445,-0.782987
9109694287,0.078069,0.891445,-0.684987
9109714173,0.127069,0.989445,-0.635987
9109734058,0.176069,1.038445,-0.733987
9109753945,0.176069,0.989445,-0.782987
9109773831,0.078069,0.940445,-0.635987
9109793716,0.078069,0.989445,-0.684987
9109813601,0.029069,1.038445,-0.635987
9109833487,0.078069,1.087445,-0.635987
9109853374,0.127069,0.989445,-0.782987
9109873261,0.078069,0.940445,-0.635987
9109893148,0.078069,0.940445,-0.733987
9109913034,0.176069,1.038445,-0.733987
9109932920,0.225069,1.038445,-0.733987
9109952807,0.176069,0.940445,-0.684987
9109972693,0.176069,0.940445,-0.586987
9109992581,0.323069,0.940445,-0.684987
9110012468,0.225069,1.038445,-0.733987
9110032355,0.274069,0.891445,-0.782987
9110052242,0.323069,0.842445,-0.635987
9110072129,0.323069,0.940445,-0.684987
9110092017,0.323069,0.940445,-0.635987
9110111904,0.519069,0.891445,-0.586987
9110131790,0.421069,0.695445,-0.782987
9110151676,0.176069,0.695445,-0.929987
9110171561,-0.068931,0.842445,-0.684987
9110191446,0.029069,0.940445,-0.684987
9110211332,0.225069,1.038445,-0.635987
9110231218,0.421069,0.940445,-0.733987
9110251104,0.176069,1.038445,-0.635987
9110270989,-0.117931,1.087445,-0.635987
9110290897,-0.264931,1.087445,-0.635987
9110310759,-0.068931,0.989445,-0.978987
9110330645,0.029069,0.891445,-0.831987
9110350531,-0.411931,0.989445,-0.586987
9110370417,-0.705931,1.038445,-0.635987
9110390302,-0.411931,1.136445,-0.782987
9110410188,-0.068931,1.234445,-1.027987
9110430073,-0.215931,1.234445,-0.880987
9110449959,-0.901931,1.234445,-0.635987
9110469843,-1.195931,1.087445,-0.684987
9110489727,-1.048931,0.793445,-0.880987
9110509614,-1.195931,1.479445,-0.782987
9110529500,-0.754931,1.381445,-0.292987
9110549386,-0.362931,1.234445,0.050013
9110569272,-0.656931,1.430445,0.050013
9110589158,-1.734931,1.381445,-0.243987
9110609044,-1.832931,1.234445,-0.292987
9110628930,-1.293931,1.332445,0.148013
9110648816,-0.656931,1.038445,0.393013
9110668702,-0.852931,0.842445,0.540013
9110688588,-1.293931,0.695445,0.687013
9110708474,-1.195931,0.842445,0.981013
9110728359,-0.901931,1.234445,0.736013
9110748245,-0.019931,1.430445,0.883013
9110768130,-0.117931,1.283445,0.883013
9110788014,-0.999931,1.038445,0.442013
9110807898,-1.146931,0.744445,0.344013
9110827783,-0.950931,1.136445,0.981013
9110847668,-0.901931,1.822445,1.471013
9110867553,-0.362931,1.430445,1.030013
9110887438,0.176069,1.430445,0.785013
9110907323,0.127069,2.214445,0.834013
9110927243,0.470069,2.410445,-0.439987
9110947091,0.519069,1.283445,-1.223987
9110966976,-0.117931,1.381445,-0.978987
9110986860,-1.244931,1.185445,-1.223987
9111006745,-1.832931,1.430445,0.295013
9111026630,-1.244931,1.577445,1.226013
9111046516,-0.313931,1.773445,0.295013
9111066401,-0.019931,1.969445,-0.243987
9111086286,0.666069,2.410445,0.246013
9111106170,1.107069,1.479445,-0.047987
9111126056,-0.656931,0.499445,0.442013
9111145940,-1.783931,0.450445,-0.439987
9111165824,-1.538931,1.038445,0.148013
9111185710,-0.215931,2.067445,-0.292987
9111205596,-0.166931,2.067445,-1.174987
9111225481,0.764069,1.528445,-0.096987
9111245366,1.254069,1.087445,-0.439987
9111265251,-0.019931,1.087445,-1.321987
9111285138,-1.195931,1.038445,-0.145987
9111305023,-0.411931,1.234445,-0.194987
9111324908,-0.803931,0.842445,-0.586987
9111344793,-0.460931,1.283445,-0.733987
9111364679,0.764069,1.724445,-1.223987
9111384564,1.205069,2.116445,-1.125987
9111404450,1.499069,1.724445,-1.468987
9111424336,1.548069,1.479445,-1.517987
9111444221,1.107069,1.038445,-1.615987
9111464107,0.519069,0.940445,-1.370987
9111483992,0.127069,0.891445,-1.321987
9111503877,-0.117931,0.744445,-1.174987
9111523763,-0.411931,0.744445,-1.272987
9111543648,-0.607931,0.646445,-1.174987
9111563533,-0.313931,0.499445,-1.027987
9111583419,0.323069,0.499445,-0.880987
9111603305,0.421069,0.793445,-0.978987
9111623191,-0.019931,1.283445,-0.488987
9111643076,0.127069,0.989445,-0.439987
9111662962,0.470069,0.989445,0.050013
9111682847,0.617069,1.479445,0.295013
9111702733,0.323069,1.626445,0.442013
9111722618,-0.215931,1.822445,0.834013
9111742504,-0.362931,1.577445,1.079013
9111762390,-0.313931,1.675445,0.883013
9111782277,0.225069,1.577445,0.344013
9111802162,0.470069,2.214445,0.589013
9111822048,0.813069,1.969445,1.275013
9111841933,1.058069,1.479445,1.177013
9111861818,-0.117931,1.773445,0.981013
9111881703,-3.400931,1.577445,2.794013
9111901589,-4.184931,1.920445,-0.096987
9111921474,2.136069,0.597445,-1.860987
9111941360,-0.558931,2.802445,2.255013
9111961246,0.078069,1.332445,-1.125987
9111981132,-1.293931,1.283445,-0.439987
9112001018,-1.587931,0.646445,-0.145987
9112020904,-1.048931,0.695445,-0.537987
9112040791,-0.411931,0.989445,-0.390987
9112060677,-0.117931,1.283445,-0.292987
9112080564,0.127069,0.695445,-0.194987
9112100450,-0.019931,0.499445,-1.076987
9112120336,-0.068931,1.283445,-1.272987
9112140223,0.323069,1.773445,-0.586987
9112160110,0.568069,1.479445,-0.390987
9112179997,0.470069,0.695445,0.099013
9112199889,0.225069,0.450445,0.246013
9112219770,-0.313931,1.038445,-0.145987
9112239657,-0.215931,1.724445,-0.390987
9112259544,0.029069,1.528445,-0.292987
9112279430,0.421069,1.675445,0.050013
9112299316,0.519069,1.381445,-0.243987
9112319202,0.421069,0.646445,0.981013
9112339088,0.519069,1.626445,1.961013
9112358976,0.323069,1.283445,-0.145987
9112378862,-0.705931,1.626445,0.589013
9112398748,-0.460931,1.332445,0.197013
9112418634,-1.734931,1.283445,0.932013
9112438521,-1.538931,0.695445,-0.145987
9112458407,-1.195931,1.626445,-0.096987
9112478293,-0.901931,1.577445,0.099013
9112498179,-0.705931,1.038445,-0.194987
9112518065,-0.656931,0.548445,-0.243987
9112537950,-0.803931,0.940445,-0.292987
9112557836,-0.950931,1.185445,-0.488987
9112577722,-0.509931,0.646445,-0.635987
9112597608,-0.754931,0.597445,-0.341987
9112617494,-0.803931,0.842445,-0.488987
9112637379,-0.313931,1.087445,-0.831987
9112657265,0.029069,0.989445,-0.537987
9112677150,-0.166931,0.940445,-0.488987
9112697036,-0.313931,0.940445,-0.684987
9112716922,-0.411931,1.087445,-0.733987
9112736807,-0.362931,1.234445,-0.537987
9112756692,-0.166931,1.038445,-0.733987
9112776577,-0.019931,0.891445,-0.831987
9112796463,-0.411931,0.940445,-0.439987
9112816348,-0.705931,0.989445,-0.390987
9112836236,-0.950931,0.891445,-0.880987
9112856117,-1.048931,1.381445,-0.537987
9112876002,-0.558931,1.038445,-1.076987
9112895887,-0.754931,1.479445,-1.125987
9112915772,-1.293931,1.430445,-0.488987
9112935657,-1.832931,0.793445,-0.488987
9112955543,-1.832931,0.842445,-0.096987
9112975429,-1.097931,1.234445,0.148013
9112995315,-0.999931,0.989445,0.197013
9113015201,-1.097931,0.597445,0.344013
9113035087,-1.195931,0.940445,0.442013
9113054973,-0.411931,0.989445,0.442013
9113074858,-0.607931,0.891445,0.687013
9113094745,-1.489931,0.891445,0.687013
9113114631,-1.440931,1.332445,1.079013
9113134517,-0.509931,1.871445,1.275013
9113154402,0.617069,2.018445,0.540013
9113174288,1.401069,2.361445,-0.047987
9113194175,1.156069,2.557445,-0.929987
9113214062,1.009069,1.381445,-1.223987
9113233949,0.372069,0.891445,-0.978987
9113253834,-0.215931,1.136445,-1.321987
9113273720,0.176069,1.675445,-1.321987
9113293606,-0.509931,0.352445,-0.586987
9113313492,-3.057931,0.499445,-0.978987
9113333378,-3.449931,1.479445,-0.733987
9113353264,-1.391931,2.018445,0.589013
9113373149,0.764069,1.822445,1.275013
9113393035,1.009069,0.940445,0.050013
9113412921,0.323069,0.597445,-0.831987
9113432806,-0.019931,0.940445,-0.537987
9113452691,0.078069,1.528445,-0.145987
9113472576,0.127069,1.087445,-0.537987
9113492462,-0.166931,0.989445,-0.733987
9113512348,-0.705931,1.136445,-0.439987
9113532234,-0.803931,1.087445,-0.586987
9113552121,-0.656931,1.087445,-0.831987
9113572005,-0.313931,1.283445,-0.782987
9113591892,-0.215931,1.332445,-0.880987
9113611777,-0.460931,1.381445,-1.076987
9113631663,-1.146931,1.528445,-0.831987
9113651548,-0.705931,1.283445,-0.537987
9113671432,0.715069,0.940445,-0.439987
9113691317,0.519069,0.744445,-0.537987
9113711202,-0.509931,1.234445,-0.635987
9113731087,-0.852931,1.087445,-0.831987
9113750971,-0.215931,1.381445,-0.929987
9113770855,0.666069,1.822445,-1.174987
9113790739,1.009069,1.724445,-1.370987
9113810621,1.009069,1.038445,-1.468987
9113830505,0.911069,0.695445,-1.468987
9113850388,0.519069,0.646445,-1.370987
9113870271,0.078069,0.744445,-1.321987
9113890155,-0.313931,0.793445,-1.272987
9113910039,-0.362931,0.646445,-1.321987
9113929922,-0.264931,0.450445,-1.272987
9113949806,-0.117931,0.303445,-1.321987
9113969690,-0.068931,0.401445,-1.174987
9113989574,-0.264931,0.499445,-1.076987
9114009457,-0.313931,0.450445,-0.978987
9114029340,-0.166931,0.695445,-0.929987
9114049223,-0.264931,0.989445,-0.733987
9114069106,-0.117931,0.940445,-0.488987
9114089014,-0.166931,0.744445,-0.635987
9114108873,-0.215931,1.283445,-0.341987
9114128755,0.078069,1.479445,-0.047987
9114148640,0.078069,1.087445,0.099013
9114168524,0.176069,0.891445,0.197013
9114188407,-0.117931,1.528445,0.099013
9114208290,0.029069,1.822445,-0.047987
9114228173,0.176069,1.626445,0.050013
9114248057,0.372069,1.773445,0.344013
9114267943,0.764069,1.773445,0.491013
9114287827,0.813069,1.724445,1.079013
9114307714,1.009069,1.773445,1.569013
9114327600,1.548069,1.822445,1.422013
9114347484,0.372069,2.410445,1.226013
9114367370,-5.262931,1.234445,3.235013
9114387256,-5.752931,2.067445,-2.301987
9114407142,-1.636931,0.450445,-1.174987
9114427029,2.234068,2.606445,-0.341987
9114446915,0.519069,1.528445,0.442013
9114466802,-0.215931,0.989445,-0.978987
9114486688,-1.244931,0.646445,-0.488987
9114506573,-1.538931,0.401445,-0.537987
9114526459,-0.705931,0.695445,-0.831987
9114546343,0.323069,1.136445,-0.488987
9114566228,0.568069,1.087445,-0.390987
9114586114,0.421069,1.185445,-0.439987
9114606000,0.127069,1.136445,-0.635987
9114625885,0.078069,1.234445,-0.733987
9114645771,0.176069,0.940445,-0.488987
9114665656,-0.019931,0.548445,-0.439987
9114685541,-0.166931,0.940445,-0.635987
9114705427,-0.019931,1.332445,-0.782987
9114725313,0.127069,1.773445,-0.439987
9114745199,0.225069,1.528445,-0.292987
9114765085,0.323069,1.283445,0.148013
9114784971,0.568069,1.283445,0.442013
9114804857,0.421069,1.038445,0.050013
9114824742,0.225069,1.822445,0.589013
9114844628,1.450069,1.430445,0.932013
9114864514,0.029069,1.038445,1.520013
9114884399,-2.616931,1.528445,1.030013
9114904286,-1.440931,0.597445,-0.439987
9114924172,-1.734931,1.234445,0.638013
9114944058,-1.832931,1.087445,-0.292987
9114963945,-1.097931,0.989445,-0.635987
9114983831,-0.705931,1.185445,-0.243987
9115003716,-0.656931,0.744445,-0.145987
9115023602,-0.950931,0.401445,0.050013
9115043488,-1.244931,0.597445,0.099013
9115063373,-1.097931,0.842445,-0.194987
9115083259,-0.558931,0.989445,-0.439987
9115103145,-0.166931,1.136445,-0.390987
9115123032,0.127069,0.989445,-0.537987
9115142919,0.176069,0.989445,-0.635987
9115162807,0.176069,0.891445,-0.684987
9115182694,0.029069,1.087445,-0.635987
9115202581,-0.264931,1.332445,-0.586987
9115222467,0.078069,1.087445,-0.733987
9115242352,-0.117931,1.087445,-0.488987
9115262237,-0.362931,1.136445,-0.488987
9115282122,-0.215931,1.087445,-0.831987
9115302008,-0.117931,0.940445,-0.978987
9115321894,-0.068931,0.793445,-0.978987
9115341780,-0.019931,0.940445,-0.929987
9115361665,-0.019931,0.891445,-0.782987
9115381551,-0.166931,1.038445,-0.684987
9115401436,-0.264931,1.038445,-0.684987
9115421321,-0.264931,0.891445,-0.782987
9115441205,-0.264931,0.989445,-0.782987
9115461090,-0.215931,1.136445,-0.537987
9115480976,-0.215931,1.185445,-0.586987
9115500862,-0.117931,0.989445,-0.733987
9115520747,-0.215931,0.891445,-0.733987
9115540632,-0.264931,0.940445,-0.929987
9115560517,-0.215931,0.989445,-0.782987
9115580402,-0.264931,0.989445,-0.733987
9115600287,-0.215931,0.891445,-0.782987
9115620172,-0.166931,0.891445,-0.684987
9115640057,-0.019931,1.087445,-0.684987
9115659941,0.078069,1.038445,-0.831987
9115679826,-0.068931,1.038445,-0.733987
9115699711,-0.215931,1.038445,-0.782987
9115719596,-0.117931,0.989445,-0.733987
9115739482,-0.117931,1.087445,-0.684987
9115759367,-0.068931,1.038445,-0.635987
9115779252,-0.117931,1.038445,-0.586987
9115799137,-0.166931,1.038445,-0.586987
9115819022,-0.166931,0.940445,-0.635987
9115838908,-0.166931,0.891445,-0.782987
9115858795,-0.264931,0.891445,-0.733987
9115878681,-0.215931,0.891445,-0.733987
9115898567,-0.068931,0.940445,-0.684987
9115918452,-0.117931,0.891445,-0.635987
9115938337,-0.166931,0.989445,-0.684987
9115958223,-0.117931,0.940445,-0.586987
9115978110,-0.166931,0.842445,-0.684987
9115997996,-0.117931,0.891445,-0.880987
9116017883,-0.264931,0.891445,-0.831987
9116037769,-0.264931,0.940445,-0.831987
9116057656,-0.264931,0.891445,-0.880987
9116077542,-0.215931,0.940445,-0.880987
9116097428,-0.215931,0.989445,-0.782987
9116117315,-0.264931,1.038445,-0.782987
9116137202,-0.215931,0.940445,-0.684987
9116157090,-0.313931,0.989445,-0.733987
9116176977,-0.215931,0.989445,-0.684987
9116196864,-0.264931,0.940445,-0.733987
9116216750,-0.264931,0.989445,-0.733987
9116236636,-0.166931,0.940445,-0.684987
9116256521,-0.313931,0.940445,-0.831987
9116276407,-0.264931,0.940445,-0.586987
9116296293,-0.362931,0.940445,-0.733987
9116316179,-0.313931,0.940445,-0.782987
9116336064,-0.313931,0.989445,-0.684987
9116355950,-0.313931,0.842445,-0.733987
9116375836,-0.411931,0.891445,-0.684987
9116395721,-0.362931,0.940445,-0.635987
9116415606,-0.215931,0.891445,-0.684987
9116435491,-0.215931,0.940445,-0.684987
9116455377,-0.215931,0.940445,-0.635987
9116475263,-0.313931,0.940445,-0.782987
9116495149,-0.313931,0.989445,-0.782987
9116515035,-0.264931,0.940445,-0.684987
9116534921,-0.313931,0.989445,-0.684987
9116554807,-0.313931,0.989445,-0.782987
9116574693,-0.313931,0.989445,-0.733987
9116594579,-0.264931,0.989445,-0.635987
9116614464,-0.264931,0.891445,-0.635987
9116634352,-0.411931,0.989445,-0.684987
9116654235,-0.264931,0.940445,-0.733987
9116674122,-0.313931,0.940445,-0.635987
9116694009,-0.264931,0.940445,-0.733987
9116713895,-0.313931,0.842445,-0.733987
9116733781,-0.215931,0.940445,-0.733987
9116753666,-0.362931,1.038445,-0.782987
9116773552,-0.313931,0.842445,-0.880987
9116793439,-0.362931,0.842445,-0.733987
9116813325,-0.313931,0.940445,-0.684987
9116833210,-0.215931,0.989445,-0.684987
9116853095,-0.264931,0.891445,-0.684987
9116872981,-0.264931,0.940445,-0.782987
9116892866,-0.166931,0.940445,-0.733987
9116912752,-0.215931,0.989445,-0.782987
9116932637,-0.313931,1.087445,-0.684987
9116952523,-0.264931,0.891445,-0.782987
9116972408,-0.068931,0.842445,-0.733987
9116992294,-0.362931,0.940445,-1.027987
9117012180,-0.411931,0.940445,-0.831987
9117032066,-0.264931,1.087445,-0.831987
9117051952,-0.117931,1.038445,-0.782987
9117071838,-0.313931,0.989445,-0.978987
9117091724,-0.705931,1.087445,-1.174987
9117111610,-0.558931,1.136445,-0.831987
9117131496,-0.313931,0.989445,-0.929987
9117151382,-0.117931,0.842445,-1.027987
9117171268,-0.019931,0.940445,-1.076987
9117191153,-0.068931,1.087445,-0.978987
9117211039,-0.068931,0.842445,-1.125987
9117230926,-0.166931,0.744445,-1.076987
9117250811,-0.215931,0.842445,-1.125987
9117270699,-0.019931,0.891445,-1.174987
9117290581,0.078069,0.891445,-1.027987
9117310467,0.078069,0.793445,-1.125987
9117330352,0.127069,0.842445,-1.076987
9117350237,0.274069,0.940445,-1.125987
9117370123,0.372069,1.038445,-0.978987
9117390010,0.421069,1.038445,-0.782987
9117409896,0.372069,0.744445,-0.929987
9117429782,0.127069,0.548445,-1.174987
9117449668,-0.019931,0.646445,-1.174987
9117469555,-0.068931,0.744445,-0.978987
9117489442,0.127069,0.793445,-1.027987
9117509329,0.323069,0.646445,-0.978987
9117529215,0.421069,0.646445,-0.978987
9117549100,0.225069,0.597445,-1.076987
9117568986,-0.019931,0.548445,-0.978987
9117588872,-0.019931,0.744445,-1.076987
9117608758,0.127069,0.793445,-1.125987
9117628645,0.078069,0.695445,-1.174987
9117648530,0.127069,0.695445,-1.027987
9117668416,0.176069,0.695445,-0.978987
9117688302,0.127069,0.793445,-0.635987
9117708190,0.225069,0.940445,-0.733987
9117728077,0.176069,0.744445,-0.880987
