Timestamp (us),W Element,X Element,Y Element,Z Element
9345910862,-0.651159,-0.699055,0.261795,0.137917
9345913359,-0.651147,-0.698694,0.262433,0.138589
9345915856,-0.651153,-0.698301,0.263091,0.139292
9345918354,-0.651168,-0.697886,0.263767,0.140017
9345920851,-0.651180,-0.697462,0.264461,0.140763
9345923349,-0.651175,-0.697042,0.265176,0.141521
9345925847,-0.651149,-0.696630,0.265916,0.142280
9345928344,-0.651095,-0.696232,0.266685,0.143035
9345930842,-0.651005,-0.695856,0.267484,0.143780
9345933339,-0.650871,-0.695510,0.268312,0.144517
9345935837,-0.650692,-0.695192,0.269173,0.145248
9345938334,-0.650469,-0.694902,0.270067,0.145976
9345940832,-0.650202,-0.694637,0.270991,0.146711
9345943329,-0.649942,-0.694349,0.271962,0.147427
9345945827,-0.649653,-0.694075,0.272959,0.148148
9345948324,-0.649338,-0.693813,0.273977,0.148871
9345950822,-0.649000,-0.693565,0.275015,0.149588
9345953319,-0.648636,-0.693334,0.276068,0.150296
9345955817,-0.648245,-0.693125,0.277131,0.150987
9345958314,-0.647825,-0.692945,0.278197,0.151655
9345960812,-0.647377,-0.692796,0.279259,0.152297
9345963309,-0.646902,-0.692679,0.280313,0.152912
9345965807,-0.646401,-0.692593,0.281358,0.153500
9345968304,-0.645848,-0.692566,0.282362,0.154100
9345970802,-0.645280,-0.692560,0.283361,0.154674
9345973299,-0.644702,-0.692568,0.284351,0.155228
9345975797,-0.644122,-0.692584,0.285333,0.155768
9345978294,-0.643542,-0.692601,0.286306,0.156300
9345980792,-0.642969,-0.692614,0.287268,0.156834
9345983289,-0.642406,-0.692621,0.288218,0.157369
9345985787,-0.641850,-0.692621,0.289156,0.157913
9345988285,-0.641300,-0.692617,0.290081,0.158471
9345990782,-0.640755,-0.692607,0.290995,0.159043
9345993279,-0.640197,-0.692552,0.291984,0.159711
9345995777,-0.639645,-0.692492,0.292962,0.160391
9345998274,-0.639099,-0.692428,0.293926,0.161080
9346000772,-0.638561,-0.692357,0.294875,0.161781
9346003270,-0.638032,-0.692279,0.295812,0.162491
9346005767,-0.637511,-0.692192,0.296739,0.163216
9346008265,-0.637001,-0.692091,0.297661,0.163957
9346010762,-0.636503,-0.691972,0.298578,0.164723
9346013259,-0.636020,-0.691830,0.299496,0.165516
9346015757,-0.635573,-0.691693,0.300344,0.166269
9346018255,-0.635139,-0.691526,0.301206,0.167057
9346020752,-0.634718,-0.691331,0.302083,0.167881
9346023250,-0.634312,-0.691107,0.302969,0.168741
9346025747,-0.633915,-0.690861,0.303860,0.169630
9346028246,-0.633527,-0.690597,0.304757,0.170546
9346030742,-0.633145,-0.690318,0.305656,0.171481
9346033240,-0.632765,-0.690029,0.306559,0.172430
9346035737,-0.632380,-0.689736,0.307469,0.173395
9346038250,-0.631980,-0.689441,0.308393,0.174383
9346040731,-0.631544,-0.689115,0.309406,0.175456
9346043229,-0.631080,-0.688796,0.310439,0.176551
9346045726,-0.630633,-0.688446,0.311508,0.177623
9346048224,-0.630171,-0.688101,0.312590,0.178699
9346050721,-0.629695,-0.687760,0.313680,0.179774
9346053218,-0.629208,-0.687426,0.314773,0.180842
9346055716,-0.628710,-0.687103,0.315862,0.181903
9346058213,-0.628203,-0.686792,0.316942,0.182946
9346060711,-0.627692,-0.686494,0.318009,0.183966
9346063209,-0.627177,-0.686211,0.319057,0.184957
9346065706,-0.626682,-0.685983,0.320003,0.185845
9346068204,-0.626185,-0.685772,0.320927,0.186702
9346070701,-0.625687,-0.685580,0.321826,0.187529
9346073198,-0.625188,-0.685406,0.322701,0.188326
9346075696,-0.624687,-0.685250,0.323550,0.189095
9346078193,-0.624184,-0.685114,0.324375,0.189836
9346080691,-0.623678,-0.684997,0.325174,0.190552
9346083189,-0.623168,-0.684901,0.325949,0.191240
9346085686,-0.622656,-0.684825,0.326696,0.191904
9346088184,-0.622124,-0.684789,0.327383,0.192587
9346090681,-0.621597,-0.684765,0.328044,0.193245
9346093179,-0.621055,-0.684707,0.328770,0.193961
9346095676,-0.620520,-0.684655,0.329476,0.194657
9346098174,-0.619997,-0.684603,0.330162,0.195341
9346100671,-0.619492,-0.684544,0.330830,0.196022
9346103169,-0.619003,-0.684474,0.331481,0.196709
9346105666,-0.618534,-0.684390,0.332114,0.197407
9346108164,-0.618088,-0.684287,0.332729,0.198122
9346110661,-0.617667,-0.684166,0.333324,0.198855
9346113159,-0.617268,-0.684026,0.333899,0.199610
9346115656,-0.616915,-0.683908,0.334370,0.200314
9346118154,-0.616581,-0.683776,0.334818,0.201043
9346120651,-0.616263,-0.683634,0.335241,0.201794
9346123149,-0.615965,-0.683478,0.335674,0.202512
9346125647,-0.615684,-0.683318,0.336074,0.203242
9346128144,-0.615419,-0.683158,0.336439,0.203977
9346130642,-0.615165,-0.683007,0.336764,0.204710
9346133139,-0.614920,-0.682868,0.337050,0.205439
9346135637,-0.614682,-0.682741,0.337298,0.206167
9346138134,-0.614454,-0.682619,0.337513,0.206896
9346140631,-0.614239,-0.682497,0.337698,0.207631
9346143129,-0.614041,-0.682371,0.337857,0.208373
9346145627,-0.613861,-0.682235,0.337993,0.209126
9346148125,-0.613701,-0.682088,0.338107,0.209888
9346150622,-0.613561,-0.681927,0.338205,0.210662
9346153119,-0.613433,-0.681754,0.338295,0.211450
9346155617,-0.613313,-0.681567,0.338388,0.212251
9346158114,-0.613198,-0.681366,0.338491,0.213063
9346160612,-0.613091,-0.681145,0.338613,0.213884
9346163109,-0.612996,-0.680905,0.338711,0.214761
9346165608,-0.612923,-0.680631,0.338830,0.215647
9346168104,-0.612867,-0.680330,0.338969,0.216536
9346170602,-0.612829,-0.680002,0.339125,0.217430
9346173099,-0.612809,-0.679650,0.339294,0.218321
9346175597,-0.612801,-0.679282,0.339478,0.219199
9346178094,-0.612802,-0.678903,0.339677,0.220062
9346180592,-0.612807,-0.678518,0.339889,0.220907
9346183089,-0.612809,-0.678132,0.340118,0.221731
9346185587,-0.612806,-0.677749,0.340362,0.222536
9346188085,-0.612799,-0.677367,0.340615,0.223329
9346190582,-0.612792,-0.676984,0.340873,0.224114
9346193080,-0.612789,-0.676597,0.341135,0.224891
9346195577,-0.612791,-0.676207,0.341399,0.225658
9346198074,-0.612798,-0.675815,0.341661,0.226413
9346200572,-0.612809,-0.675427,0.341920,0.227154
9346203069,-0.612819,-0.675045,0.342174,0.227876
9346205567,-0.612827,-0.674674,0.342423,0.228578
9346208065,-0.612828,-0.674318,0.342667,0.229259
9346210562,-0.612817,-0.673979,0.342909,0.229922
9346213060,-0.612793,-0.673656,0.343152,0.230568
9346215557,-0.612752,-0.673349,0.343405,0.231198
9346218055,-0.612689,-0.673061,0.343664,0.231817
9346220552,-0.612607,-0.672789,0.343930,0.232428
9346223050,-0.612523,-0.672519,0.344194,0.233037
9346225547,-0.612441,-0.672249,0.344457,0.233645
9346228045,-0.612362,-0.671975,0.344720,0.234252
9346230542,-0.612288,-0.671693,0.344986,0.234860
9346233040,-0.612224,-0.671400,0.345253,0.235473
9346235537,-0.612167,-0.671096,0.345522,0.236092
9346238035,-0.612122,-0.670777,0.345794,0.236717
9346240532,-0.612089,-0.670441,0.346071,0.237349
9346243030,-0.612069,-0.670089,0.346351,0.237985
9346245527,-0.612058,-0.669726,0.346634,0.238620
9346248025,-0.612055,-0.669357,0.346918,0.239251
9346250522,-0.612058,-0.668983,0.347205,0.239873
9346253020,-0.612068,-0.668604,0.347494,0.240486
9346255518,-0.612082,-0.668222,0.347786,0.241089
9346258015,-0.612097,-0.667840,0.348080,0.241682
9346260512,-0.612112,-0.667458,0.348382,0.242266
9346263010,-0.612126,-0.667073,0.348691,0.242846
9346265509,-0.612111,-0.666639,0.349090,0.243500
9346268007,-0.612096,-0.666198,0.349502,0.244153
9346270504,-0.612080,-0.665749,0.349928,0.244808
9346273001,-0.612058,-0.665293,0.350368,0.245471
9346275499,-0.612033,-0.664829,0.350823,0.246139
9346277996,-0.612006,-0.664355,0.351296,0.246811
9346280494,-0.611973,-0.663875,0.351785,0.247488
9346282992,-0.611933,-0.663391,0.352287,0.248169
9346285489,-0.611889,-0.662902,0.352799,0.248856
9346287987,-0.611838,-0.662410,0.353321,0.249547
9346290484,-0.611785,-0.661916,0.353850,0.250239
9346292982,-0.611729,-0.661420,0.354383,0.250932
9346295479,-0.611670,-0.660927,0.354915,0.251623
9346297977,-0.611608,-0.660436,0.355445,0.252311
9346300474,-0.611545,-0.659948,0.355975,0.252995
9346302972,-0.611475,-0.659465,0.356506,0.253674
9346305469,-0.611401,-0.658984,0.357039,0.254351
9346307967,-0.611323,-0.658508,0.357574,0.255023
9346310464,-0.611237,-0.658037,0.358110,0.255692
9346312962,-0.611146,-0.657571,0.358645,0.256356
9346315459,-0.611053,-0.657107,0.359182,0.257015
9346317957,-0.610961,-0.656644,0.359717,0.257667
9346320454,-0.610867,-0.656185,0.360248,0.258317
9346322952,-0.610773,-0.655728,0.360776,0.258961
9346325450,-0.610679,-0.655276,0.361298,0.259599
9346327947,-0.610589,-0.654822,0.361814,0.260235
9346330445,-0.610503,-0.654370,0.362322,0.260868
9346332942,-0.610419,-0.653918,0.362820,0.261503
9346335439,-0.610340,-0.653468,0.363309,0.262135
9346337937,-0.610265,-0.653019,0.363788,0.262763
9346340435,-0.610191,-0.652578,0.364253,0.263386
9346342932,-0.610121,-0.652146,0.364701,0.263999
9346345430,-0.610055,-0.651725,0.365129,0.264597
9346347927,-0.609999,-0.651313,0.365536,0.265178
9346350425,-0.609949,-0.650914,0.365921,0.265743
9346352930,-0.609903,-0.650526,0.366286,0.266291
9346355420,-0.609859,-0.650159,0.366627,0.266821
9346357917,-0.609813,-0.649806,0.366951,0.267340
9346360415,-0.609765,-0.649468,0.367259,0.267848
9346362912,-0.609746,-0.649185,0.367475,0.268282
9346365410,-0.609726,-0.648911,0.367675,0.268714
9346367907,-0.609704,-0.648645,0.367863,0.269147
9346370405,-0.609684,-0.648384,0.368037,0.269584
9346372902,-0.609664,-0.648124,0.368203,0.270028
9346375400,-0.609649,-0.647860,0.368360,0.270479
9346377897,-0.609641,-0.647588,0.368513,0.270941
9346380395,-0.609642,-0.647304,0.368661,0.271417
9346382892,-0.609648,-0.647007,0.368810,0.271908
9346385390,-0.609658,-0.646697,0.368962,0.272415
9346387887,-0.609672,-0.646375,0.369117,0.272939
9346390385,-0.609694,-0.646038,0.369273,0.273477
9346392882,-0.609726,-0.645684,0.369430,0.274028
9346395380,-0.609764,-0.645318,0.369588,0.274589
9346397877,-0.609807,-0.644942,0.369751,0.275158
9346400375,-0.609849,-0.644560,0.369921,0.275732
9346402872,-0.609888,-0.644170,0.370101,0.276314
9346405370,-0.609921,-0.643774,0.370296,0.276903
9346407868,-0.609948,-0.643370,0.370507,0.277500
9346410385,-0.609963,-0.642958,0.370739,0.278112
9346412865,-0.609971,-0.642546,0.370981,0.278722
9346415358,-0.609975,-0.642125,0.371237,0.279344
9346417856,-0.609974,-0.641700,0.371503,0.279967
9346420354,-0.609961,-0.641281,0.371780,0.280588
9346422851,-0.609934,-0.640870,0.372067,0.281205
9346425349,-0.609892,-0.640469,0.372365,0.281814
9346427847,-0.609835,-0.640080,0.372675,0.282409
9346430344,-0.609760,-0.639705,0.372999,0.282993
9346432841,-0.609672,-0.639341,0.373333,0.283566
9346435339,-0.609573,-0.638985,0.373676,0.284128
9346437836,-0.609469,-0.638635,0.374025,0.284678
9346440334,-0.609359,-0.638289,0.374381,0.285221
9346442831,-0.609243,-0.637945,0.374743,0.285762
9346445329,-0.609123,-0.637599,0.375113,0.286304
9346447826,-0.608998,-0.637251,0.375491,0.286848
9346450324,-0.608870,-0.636900,0.375875,0.287396
9346452821,-0.608739,-0.636546,0.376266,0.287947
9346455319,-0.608603,-0.636190,0.376663,0.288501
9346457817,-0.608463,-0.635833,0.377066,0.289056
9346460314,-0.608319,-0.635476,0.377474,0.289612
9346462812,-0.608134,-0.635074,0.377966,0.290240
9346465309,-0.607944,-0.634676,0.378460,0.290864
9346467807,-0.607750,-0.634280,0.378957,0.291485
9346470304,-0.607550,-0.633886,0.379460,0.292105
9346472802,-0.607342,-0.633494,0.379971,0.292723
9346475299,-0.607127,-0.633103,0.380487,0.293342
9346477797,-0.606909,-0.632715,0.381005,0.293958
9346480294,-0.606690,-0.632326,0.381526,0.294572
9346482792,-0.606470,-0.631938,0.382047,0.295182
9346485289,-0.606254,-0.631545,0.382569,0.295789
9346487787,-0.606044,-0.631147,0.383090,0.296395
9346490284,-0.605840,-0.630742,0.383612,0.297000
9346492782,-0.605640,-0.630333,0.384129,0.297604
9346495279,-0.605444,-0.629923,0.384643,0.298207
9346497777,-0.605254,-0.629509,0.385155,0.298806
9346500274,-0.605069,-0.629091,0.385663,0.299405
9346502772,-0.604886,-0.628672,0.386168,0.300003
9346505270,-0.604705,-0.628253,0.386670,0.300600
9346507767,-0.604525,-0.627833,0.387171,0.301194
9346510264,-0.604345,-0.627411,0.387672,0.301789
9346512762,-0.604162,-0.626988,0.388175,0.302387
9346515259,-0.603975,-0.626566,0.388681,0.302985
9346517757,-0.603784,-0.626144,0.389190,0.303582
9346520254,-0.603588,-0.625725,0.389703,0.304177
9346522752,-0.603389,-0.625307,0.390221,0.304770
9346525250,-0.603185,-0.624886,0.390741,0.305368
9346527747,-0.602975,-0.624465,0.391266,0.305971
9346530244,-0.602760,-0.624042,0.391797,0.306578
9346532742,-0.602536,-0.623620,0.392335,0.307190
9346535240,-0.602305,-0.623199,0.392878,0.307802
9346537737,-0.602066,-0.622783,0.393424,0.308413
9346540235,-0.601821,-0.622371,0.393975,0.309019
9346542732,-0.601567,-0.621964,0.394530,0.309624
9346545230,-0.601300,-0.621562,0.395096,0.310229
9346547727,-0.601016,-0.621165,0.395674,0.310838
9346550225,-0.600716,-0.620772,0.396261,0.311453
9346552722,-0.600406,-0.620381,0.396857,0.312070
9346555220,-0.600093,-0.619988,0.397457,0.312688
9346557717,-0.599779,-0.619592,0.398061,0.313307
9346560215,-0.599467,-0.619190,0.398667,0.313929
9346562712,-0.599158,-0.618778,0.399273,0.314561
9346565211,-0.598857,-0.618358,0.399872,0.315199
9346567707,-0.598564,-0.617934,0.400460,0.315837
9346570205,-0.598281,-0.617509,0.401039,0.316471
9346572702,-0.598000,-0.617086,0.401610,0.317101
9346575200,-0.597725,-0.616665,0.402174,0.317724
9346577697,-0.597445,-0.616252,0.402734,0.318342
9346580195,-0.597163,-0.615845,0.403288,0.318957
9346582692,-0.596877,-0.615445,0.403838,0.319568
9346585190,-0.596587,-0.615051,0.404385,0.320176
9346587687,-0.596293,-0.614663,0.404927,0.320784
9346590185,-0.595995,-0.614281,0.405464,0.321388
9346592683,-0.595697,-0.613903,0.405998,0.321987
9346595180,-0.595397,-0.613532,0.406529,0.322580
9346597678,-0.595096,-0.613166,0.407057,0.323166
9346600175,-0.594795,-0.612804,0.407578,0.323750
9346602673,-0.594496,-0.612442,0.408091,0.324337
9346605170,-0.594198,-0.612080,0.408601,0.324923
9346607668,-0.593900,-0.611716,0.409108,0.325514
9346610165,-0.593603,-0.611352,0.409609,0.326109
9346612662,-0.593299,-0.610978,0.410121,0.326719
9346615160,-0.592993,-0.610604,0.410630,0.327335
9346617658,-0.592686,-0.610228,0.411135,0.327958
9346620155,-0.592378,-0.609849,0.411638,0.328586
9346622653,-0.592068,-0.609469,0.412140,0.329221
9346625150,-0.591761,-0.609083,0.412638,0.329863
9346627648,-0.591452,-0.608695,0.413135,0.330510
9346630145,-0.591141,-0.608306,0.413630,0.331165
9346632644,-0.590825,-0.607915,0.414125,0.331826
9346635142,-0.590503,-0.607526,0.414624,0.332488
9346637639,-0.590172,-0.607144,0.415127,0.333146
9346640137,-0.589829,-0.606771,0.415637,0.333796
9346642634,-0.589475,-0.606407,0.416152,0.334440
9346645132,-0.589110,-0.606051,0.416674,0.335079
9346647629,-0.588738,-0.605699,0.417203,0.335710
9346650127,-0.588361,-0.605352,0.417734,0.336334
9346652624,-0.587982,-0.605008,0.418267,0.336955
9346655122,-0.587603,-0.604663,0.418801,0.337572
9346657619,-0.587231,-0.604313,0.419329,0.338189
9346660135,-0.586861,-0.603952,0.419859,0.338817
9346662614,-0.586505,-0.603590,0.420378,0.339436
9346665112,-0.586151,-0.603220,0.420897,0.340061
9346667609,-0.585803,-0.602844,0.421411,0.340689
9346670107,-0.585463,-0.602463,0.421917,0.341322
9346672604,-0.585127,-0.602081,0.422413,0.341959
9346675102,-0.584794,-0.601700,0.422900,0.342597
9346677599,-0.584462,-0.601325,0.423378,0.343230
9346680097,-0.584126,-0.600961,0.423851,0.343856
9346682594,-0.583783,-0.600610,0.424316,0.344477
9346685092,-0.583437,-0.600264,0.424775,0.345100
9346687590,-0.583100,-0.599913,0.425223,0.345728
9346690087,-0.582776,-0.599551,0.425657,0.346366
9346692585,-0.582474,-0.599176,0.426073,0.347012
9346695082,-0.582188,-0.598792,0.426472,0.347664
9346697579,-0.581912,-0.598404,0.426859,0.348319
9346700077,-0.581640,-0.598020,0.427234,0.348972
9346702575,-0.581363,-0.597644,0.427607,0.349621
9346705072,-0.581072,-0.597279,0.427985,0.350265
9346707569,-0.580766,-0.596924,0.428372,0.350903
9346710067,-0.580447,-0.596570,0.428770,0.351545
9346712565,-0.580128,-0.596215,0.429168,0.352188
9346715062,-0.579814,-0.595857,0.429560,0.352834
9346717560,-0.579507,-0.595493,0.429944,0.353484
9346720063,-0.579211,-0.595119,0.430320,0.354143
9346722555,-0.578925,-0.594735,0.430685,0.354809
9346725052,-0.578644,-0.594341,0.431049,0.355486
9346727550,-0.578363,-0.593943,0.431409,0.356172
9346730047,-0.578083,-0.593538,0.431768,0.356865
9346732545,-0.577800,-0.593131,0.432129,0.357562
9346735042,-0.577510,-0.592724,0.432498,0.358260
9346737540,-0.577208,-0.592317,0.432877,0.358959
9346740037,-0.576896,-0.591909,0.433269,0.359662
9346742535,-0.576573,-0.591502,0.433670,0.360366
9346745033,-0.576241,-0.591093,0.434080,0.361072
9346747530,-0.575900,-0.590685,0.434498,0.361779
9346750027,-0.575555,-0.590278,0.434921,0.362486
9346752525,-0.575204,-0.589871,0.435351,0.363188
9346755022,-0.574845,-0.589471,0.435789,0.363880
9346757520,-0.574475,-0.589080,0.436237,0.364559
9346760017,-0.574134,-0.588752,0.436626,0.365161
9346762515,-0.573781,-0.588437,0.437022,0.365749
9346765012,-0.573415,-0.588134,0.437429,0.366324
9346767510,-0.573039,-0.587840,0.437846,0.366885
9346770008,-0.572659,-0.587553,0.438270,0.367432
9346772505,-0.572280,-0.587264,0.438699,0.367971
9346775002,-0.571864,-0.586913,0.439199,0.368582
9346777517,-0.571458,-0.586548,0.439699,0.369195
9346779997,-0.571070,-0.586184,0.440186,0.369794
9346782494,-0.570694,-0.585812,0.440667,0.370390
9346784991,-0.570336,-0.585435,0.441136,0.370978
9346787489,-0.569996,-0.585053,0.441595,0.371557
9346789986,-0.569670,-0.584667,0.442045,0.372129
9346792484,-0.569357,-0.584280,0.442483,0.372695
9346794981,-0.569055,-0.583892,0.442909,0.373258
9346797479,-0.568765,-0.583503,0.443322,0.373817
9346799976,-0.568487,-0.583111,0.443722,0.374377
9346802474,-0.568220,-0.582713,0.444111,0.374940
9346804972,-0.567964,-0.582310,0.444489,0.375505
9346807469,-0.567716,-0.581907,0.444853,0.376074
9346809967,-0.567481,-0.581503,0.445199,0.376643
9346812464,-0.567254,-0.581098,0.445532,0.377216
9346814962,-0.567032,-0.580695,0.445852,0.377792
9346817459,-0.566815,-0.580295,0.446160,0.378369
9346819957,-0.566601,-0.579897,0.446458,0.378947
9346822454,-0.566390,-0.579502,0.446746,0.379527
9346824951,-0.566178,-0.579114,0.447025,0.380108
9346827449,-0.565966,-0.578731,0.447292,0.380691
9346829947,-0.565757,-0.578356,0.447543,0.381276
9346832444,-0.565547,-0.577988,0.447781,0.381865
9346834942,-0.565337,-0.577624,0.448010,0.382459
9346837439,-0.565121,-0.577262,0.448237,0.383058
9346839937,-0.564898,-0.576902,0.448463,0.383665
9346842434,-0.564666,-0.576542,0.448692,0.384279
9346844932,-0.564424,-0.576181,0.448926,0.384903
9346847429,-0.564172,-0.575818,0.449165,0.385535
9346849927,-0.563910,-0.575453,0.449415,0.386173
9346852424,-0.563636,-0.575085,0.449677,0.386815
9346854922,-0.563349,-0.574714,0.449956,0.387458
9346857419,-0.563053,-0.574341,0.450250,0.388100
9346859917,-0.562742,-0.573963,0.450566,0.388744
9346862414,-0.562421,-0.573579,0.450901,0.389385
9346864912,-0.562091,-0.573191,0.451255,0.390023
9346867409,-0.561754,-0.572795,0.451632,0.390653
9346869907,-0.561411,-0.572395,0.452029,0.391274
9346872404,-0.561061,-0.571989,0.452444,0.391888
9346874902,-0.560703,-0.571583,0.452875,0.392495
9346877399,-0.560338,-0.571177,0.453321,0.393092
9346879897,-0.559963,-0.570779,0.453775,0.393680
9346882394,-0.559585,-0.570388,0.454235,0.394255
9346884892,-0.559206,-0.570001,0.454698,0.394816
9346887390,-0.558829,-0.569618,0.455165,0.395365
9346889887,-0.558455,-0.569236,0.455631,0.395906
9346892385,-0.558087,-0.568852,0.456095,0.396442
9346894883,-0.557724,-0.568468,0.456556,0.396974
9346897380,-0.557364,-0.568085,0.457015,0.397500
9346899877,-0.557008,-0.567702,0.457467,0.398024
9346902375,-0.556662,-0.567315,0.457910,0.398551
9346904872,-0.556323,-0.566922,0.458346,0.399082
9346907370,-0.555986,-0.566533,0.458775,0.399611
9346909867,-0.555644,-0.566146,0.459204,0.400142
9346912365,-0.555305,-0.565765,0.459623,0.400671
9346914862,-0.554969,-0.565388,0.460032,0.401196
9346917360,-0.554639,-0.565016,0.460433,0.401718
9346919857,-0.554312,-0.564647,0.460824,0.402239
9346922355,-0.553989,-0.564284,0.461207,0.402755
9346924852,-0.553667,-0.563922,0.461585,0.403271
9346927350,-0.553348,-0.563557,0.461957,0.403793
9346929847,-0.553033,-0.563185,0.462325,0.404321
9346932345,-0.552722,-0.562807,0.462691,0.404854
9346934842,-0.552417,-0.562421,0.463056,0.405390
9346937340,-0.552117,-0.562026,0.463420,0.405930
9346939837,-0.551822,-0.561623,0.463783,0.406473
9346942335,-0.551525,-0.561215,0.464147,0.407024
9346944833,-0.551225,-0.560800,0.464516,0.407582
9346947330,-0.550920,-0.560377,0.464894,0.408144
9346949827,-0.550606,-0.559950,0.465284,0.408708
9346952325,-0.550286,-0.559520,0.465685,0.409272
9346954822,-0.549955,-0.559086,0.466100,0.409836
9346957320,-0.549620,-0.558645,0.466526,0.410403
9346959817,-0.549277,-0.558198,0.466966,0.410970
9346962315,-0.548924,-0.557749,0.467421,0.411533
9346964813,-0.548554,-0.557309,0.467895,0.412083
9346967310,-0.548168,-0.556882,0.468385,0.412617
9346969808,-0.547768,-0.556465,0.468889,0.413140
9346972305,-0.547355,-0.556055,0.469405,0.413651
9346974803,-0.546931,-0.555653,0.469933,0.414152
9346977300,-0.546496,-0.555258,0.470471,0.414644
9346979798,-0.546056,-0.554867,0.471017,0.415128
9346982295,-0.545608,-0.554483,0.471572,0.415600
9346984793,-0.545158,-0.554103,0.472131,0.416062
9346987290,-0.544708,-0.553729,0.472689,0.416515
9346989788,-0.544261,-0.553360,0.473244,0.416959
9346992285,-0.543819,-0.552997,0.473792,0.417396
9346994783,-0.543382,-0.552638,0.474331,0.417828
9346997280,-0.542954,-0.552281,0.474859,0.418256
9346999779,-0.542536,-0.551925,0.475375,0.418683
9347002277,-0.542129,-0.551566,0.475877,0.419112
9347004774,-0.541734,-0.551206,0.476365,0.419544
9347007272,-0.541343,-0.550847,0.476843,0.419975
9347009769,-0.540953,-0.550490,0.477318,0.420406
9347012267,-0.540561,-0.550139,0.477786,0.420837
9347014764,-0.540166,-0.549797,0.478247,0.421268
9347017262,-0.539767,-0.549463,0.478703,0.421697
9347019759,-0.539369,-0.549136,0.479151,0.422125
9347022257,-0.538970,-0.548813,0.479593,0.422552
9347024755,-0.538576,-0.548488,0.480030,0.422979
9347027252,-0.538190,-0.548161,0.480460,0.423405
9347029750,-0.537813,-0.547830,0.480880,0.423837
9347032247,-0.537447,-0.547493,0.481286,0.424274
9347034745,-0.537094,-0.547149,0.481678,0.424720
9347037242,-0.536749,-0.546802,0.482062,0.425168
9347039739,-0.536411,-0.546450,0.482438,0.425620
9347042237,-0.536080,-0.546094,0.482808,0.426074
9347044735,-0.535752,-0.545734,0.483175,0.426532
9347047232,-0.535421,-0.545375,0.483542,0.426991
9347049730,-0.535084,-0.545015,0.483912,0.427453
9347052227,-0.534743,-0.544657,0.484288,0.427911
9347054725,-0.534399,-0.544296,0.484669,0.428367
9347057222,-0.534044,-0.543927,0.485065,0.428830
9347059720,-0.533689,-0.543558,0.485467,0.429286
9347062217,-0.533333,-0.543189,0.485871,0.429736
9347064715,-0.532976,-0.542823,0.486277,0.430183
9347067212,-0.532618,-0.542456,0.486687,0.430627
9347069710,-0.532260,-0.542088,0.487098,0.431067
9347072207,-0.531904,-0.541719,0.487509,0.431505
9347074705,-0.531551,-0.541348,0.487920,0.431942
9347077202,-0.531202,-0.540973,0.488330,0.432377
9347079700,-0.530856,-0.540594,0.488741,0.432811
9347082197,-0.530514,-0.540214,0.489148,0.433245
9347084695,-0.530175,-0.539833,0.489552,0.433678
9347087192,-0.529838,-0.539450,0.489955,0.434111
9347089690,-0.529500,-0.539064,0.490360,0.434545
9347092187,-0.529164,-0.538673,0.490765,0.434982
9347094685,-0.528827,-0.538279,0.491172,0.435420
9347097182,-0.528488,-0.537887,0.491578,0.435859
9347099680,-0.528145,-0.537496,0.491983,0.436299
9347102178,-0.527803,-0.537106,0.492385,0.436739
9347104675,-0.527464,-0.536715,0.492784,0.437179
9347107173,-0.527128,-0.536318,0.493180,0.437625
9347109670,-0.526794,-0.535917,0.493573,0.438075
9347112168,-0.526463,-0.535506,0.493964,0.438535
9347114665,-0.526134,-0.535085,0.494353,0.439005
9347117163,-0.525806,-0.534661,0.494736,0.439483
9347119660,-0.525477,-0.534235,0.495115,0.439967
9347122158,-0.525149,-0.533811,0.495485,0.440457
9347124655,-0.524827,-0.533387,0.495845,0.440949
9347127153,-0.524513,-0.532966,0.496193,0.441441
9347129651,-0.524207,-0.532545,0.496530,0.441932
9347132148,-0.523903,-0.532126,0.496862,0.442425
9347134645,-0.523595,-0.531709,0.497192,0.442919
9347137143,-0.523284,-0.531291,0.497524,0.443414
9347139640,-0.522971,-0.530874,0.497856,0.443910
9347142138,-0.522656,-0.530462,0.498187,0.444403
9347144645,-0.522339,-0.530056,0.498515,0.444892
9347147132,-0.522026,-0.529662,0.498835,0.445369
9347149629,-0.521713,-0.529274,0.499152,0.445842
9347152127,-0.521399,-0.528892,0.499465,0.446311
9347154624,-0.521084,-0.528511,0.499781,0.446778
9347157121,-0.520763,-0.528132,0.500100,0.447244
9347159619,-0.520434,-0.527756,0.500425,0.447704
9347162116,-0.520095,-0.527388,0.500760,0.448158
9347164614,-0.519744,-0.527026,0.501106,0.448605
9347167112,-0.519382,-0.526668,0.501462,0.449045
9347169609,-0.519017,-0.526313,0.501822,0.449482
9347172106,-0.518656,-0.525955,0.502181,0.449917
9347174604,-0.518297,-0.525595,0.502537,0.450354
9347177102,-0.517942,-0.525232,0.502888,0.450793
9347179599,-0.517592,-0.524864,0.503236,0.451235
9347182097,-0.517245,-0.524493,0.503579,0.451681
9347184594,-0.516899,-0.524118,0.503921,0.452131
9347187092,-0.516553,-0.523740,0.504262,0.452584
9347189589,-0.516205,-0.523357,0.504606,0.453041
9347192087,-0.515856,-0.522967,0.504953,0.453502
9347194584,-0.515507,-0.522568,0.505304,0.453967
9347197082,-0.515157,-0.522160,0.505660,0.454437
9347199579,-0.514801,-0.521745,0.506024,0.454912
