Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9491643933,-0.336634,0.380460,-1.362036
9491664555,-0.336634,0.135460,-1.558036
9491685178,-0.287634,0.037460,-1.362036
9491705803,-0.336634,0.184460,-1.754036
9491726427,-0.434634,-0.060540,-1.803036
9491747049,-0.483634,-0.158540,-1.509036
9491767671,-0.091634,0.282460,-0.970036
9491788294,0.006366,1.066460,-0.676036
9491808917,-0.581634,0.282460,-1.460036
9491829540,-0.875634,-0.011540,-1.607036
9491850163,-0.679634,-0.060540,-1.509036
9491870785,-0.434634,0.233460,-1.362036
9491891407,-0.483634,0.478460,-1.362036
9491912028,-0.385634,0.380460,-1.264036
9491932650,-0.336634,0.429460,-1.068036
9491953272,-0.238634,0.233460,-1.068036
9491973894,-0.238634,0.380460,-1.215036
9491994516,-0.140634,0.576460,-0.921036
9492015136,-0.140634,0.674460,-0.774036
9492035756,-0.287634,0.674460,-0.921036
9492056374,-0.189634,0.674460,-0.872036
9492076992,-0.189634,0.674460,-0.774036
9492097617,-0.189634,0.821460,-0.725036
9492118230,-0.140634,0.919460,-0.872036
9492138848,-0.140634,0.821460,-0.970036
9492159467,0.055366,0.821460,-0.970036
9492180110,0.006366,0.723460,-0.725036
9492200708,-0.042634,0.821460,-0.921036
9492221332,0.006366,0.870460,-0.823036
9492241956,-0.140634,0.772460,-0.823036
9492262595,0.006366,0.674460,-0.725036
9492283203,-0.042634,0.723460,-0.921036
9492303826,-0.140634,0.674460,-0.872036
9492324449,-0.140634,0.625460,-0.921036
9492345083,-0.140634,0.625460,-0.872036
9492365693,0.006366,0.527460,-1.019036
9492386314,0.006366,0.625460,-1.117036
9492406935,0.006366,0.674460,-1.166036
9492427578,-0.140634,0.576460,-1.117036
9492448181,-0.385634,0.429460,-1.362036
9492468803,-0.532634,0.282460,-1.411036
9492489424,-0.287634,0.184460,-1.460036
9492510062,-0.091634,0.184460,-1.411036
9492530668,-0.140634,0.331460,-1.607036
9492551292,0.055366,0.037460,-1.215036
9492571915,0.300366,0.331460,-1.019036
9492592550,-0.385634,0.723460,-1.068036
9492613162,-0.973634,0.527460,-1.509036
9492633785,-1.022634,0.184460,-1.460036
9492654409,-0.777634,0.135460,-1.460036
9492675046,-0.581634,0.233460,-1.362036
9492695658,-0.483634,0.233460,-1.166036
9492716282,-0.434634,0.282460,-1.215036
9492736905,-0.287634,0.380460,-1.117036
9492757532,-0.385634,0.331460,-1.068036
9492778150,-0.140634,0.429460,-0.921036
9492798773,-0.140634,0.576460,-0.921036
9492819397,-0.140634,0.625460,-0.921036
9492840022,-0.091634,0.772460,-0.921036
9492860644,-0.189634,0.821460,-0.823036
9492881267,-0.287634,0.821460,-0.823036
9492901890,-0.091634,0.821460,-0.774036
9492922514,-0.189634,0.870460,-0.627036
9492943137,-0.042634,0.821460,-0.725036
9492963761,-0.091634,0.870460,-0.676036
9492984385,0.006366,0.821460,-0.725036
9493005008,0.006366,0.870460,-0.627036
9493025632,-0.189634,0.821460,-0.774036
9493046254,-0.238634,1.017460,-0.725036
9493066875,-0.238634,1.017460,-0.627036
9493087495,-0.189634,0.870460,-0.725036
9493108116,-0.140634,0.772460,-0.676036
9493128737,-0.042634,0.674460,-0.578036
9493149357,-0.140634,0.674460,-0.725036
9493169981,-0.140634,0.772460,-0.676036
9493190599,0.006366,0.870460,-0.480036
9493211222,-0.189634,0.821460,-0.725036
9493231846,-0.483634,0.625460,-1.068036
9493252471,-0.728634,0.576460,-1.313036
9493273094,-0.532634,0.233460,-1.362036
9493293718,-0.238634,0.184460,-1.411036
9493314342,-0.140634,0.135460,-1.509036
9493334966,-0.189634,-0.011540,-1.509036
9493355590,-0.189634,0.380460,-1.117036
9493376214,-0.385634,0.478460,-0.823036
9493396840,-0.973634,0.282460,-1.362036
9493417465,-0.973634,0.135460,-1.558036
9493438089,-0.875634,0.135460,-1.411036
9493458713,-0.581634,0.233460,-1.362036
9493479337,-0.385634,0.331460,-1.215036
9493499961,-0.287634,0.429460,-1.313036
9493520585,-0.238634,0.478460,-1.215036
9493541209,-0.238634,0.625460,-1.117036
9493561830,-0.189634,0.772460,-1.019036
9493582454,-0.140634,0.723460,-0.921036
9493603075,-0.189634,0.674460,-0.872036
9493623695,-0.287634,0.674460,-0.774036
9493644313,-0.287634,0.723460,-0.823036
9493664934,-0.336634,0.723460,-0.774036
9493685557,-0.189634,0.723460,-0.774036
9493706179,-0.287634,0.870460,-0.725036
9493726802,-0.238634,0.821460,-0.823036
9493747424,-0.287634,0.821460,-0.872036
9493768046,-0.287634,0.821460,-0.774036
9493788669,-0.189634,0.772460,-0.774036
9493809292,-0.287634,0.821460,-0.823036
9493829915,-0.140634,0.772460,-0.725036
9493850539,-0.189634,0.674460,-0.725036
9493871162,-0.238634,0.674460,-0.725036
9493891785,-0.287634,0.723460,-0.676036
9493912409,-0.287634,0.772460,-0.725036
9493933032,-0.336634,0.821460,-0.725036
9493953655,-0.385634,0.723460,-0.676036
9493974279,-0.385634,0.674460,-0.627036
9493994903,-0.238634,0.674460,-0.578036
9494015526,-0.189634,0.870460,-0.676036
9494036149,-0.091634,0.821460,-0.921036
9494056769,-0.238634,0.527460,-1.362036
9494077390,-0.238634,0.233460,-1.803036
9494098011,-0.532634,-0.109540,-1.754036
9494118632,-0.826634,-0.109540,-1.215036
9494139250,-0.532634,-0.158540,-1.264036
9494159870,0.594366,0.037460,-1.019036
9494180489,0.986366,0.576460,-1.166036
9494201107,0.447366,0.037460,-1.558036
9494221727,-0.091634,-0.011540,-1.607036
9494242347,-0.091634,0.086460,-1.607036
9494262965,-0.091634,0.135460,-1.460036
9494283585,-0.238634,0.184460,-1.362036
9494304206,-0.336634,0.233460,-1.313036
9494324826,-0.434634,0.282460,-1.313036
9494345447,-0.434634,0.478460,-1.215036
9494366066,-0.189634,0.527460,-1.117036
9494386685,-0.042634,0.478460,-1.117036
9494407317,-0.091634,0.429460,-1.019036
9494427924,-0.042634,0.576460,-1.166036
9494448545,0.006366,0.625460,-1.068036
9494469165,0.006366,0.429460,-1.117036
9494489806,-0.091634,0.625460,-1.068036
9494510405,-0.140634,0.527460,-1.117036
9494531025,-0.238634,0.625460,-1.068036
9494551648,-0.140634,0.821460,-1.215036
9494572295,-0.140634,0.821460,-1.117036
9494592891,-0.189634,0.674460,-0.872036
9494613513,-0.091634,0.527460,-0.872036
9494634134,-0.140634,0.527460,-0.823036
9494654784,-0.140634,0.625460,-0.774036
9494675378,0.006366,0.870460,-0.921036
9494696002,0.104366,0.919460,-0.921036
9494716626,-0.140634,0.870460,-0.921036
9494737273,-0.238634,0.772460,-0.823036
9494757868,-0.189634,0.674460,-0.970036
9494778487,-0.189634,0.478460,-1.264036
9494799107,-0.483634,0.478460,-1.558036
9494819761,-0.875634,0.233460,-0.970036
9494840346,0.202366,0.135460,-1.166036
9494860965,0.594366,0.282460,-1.460036
9494881587,0.594366,0.429460,-1.509036
9494902210,0.300366,0.086460,-1.558036
9494922833,-0.140634,0.037460,-1.509036
9494943455,-0.189634,-0.011540,-1.460036
9494964078,-0.238634,-0.060540,-1.362036
9494984701,-0.287634,0.086460,-1.215036
9495005321,-0.238634,0.184460,-1.264036
9495025944,-0.238634,0.282460,-1.313036
9495046565,-0.091634,0.478460,-1.264036
9495067187,-0.042634,0.576460,-1.264036
9495087809,-0.140634,0.772460,-1.019036
9495108430,0.006366,0.723460,-1.019036
9495129053,0.006366,0.674460,-1.019036
9495149676,-0.042634,0.576460,-1.068036
9495170299,-0.042634,0.625460,-1.166036
9495190921,-0.140634,0.674460,-1.117036
9495211544,-0.238634,0.674460,-1.019036
9495232167,-0.287634,0.772460,-0.970036
9495252791,-0.140634,0.723460,-0.970036
9495273415,-0.042634,0.625460,-0.872036
9495294039,-0.091634,0.674460,-0.872036
9495314699,-0.042634,0.576460,-0.921036
9495335287,-0.140634,0.576460,-0.872036
9495355912,-0.091634,0.723460,-0.872036
9495376536,-0.091634,0.674460,-0.872036
9495397185,-0.042634,0.625460,-0.872036
9495417784,-0.091634,0.674460,-0.921036
9495438407,-0.189634,0.723460,-0.872036
9495459030,-0.091634,0.723460,-0.921036
9495479676,-0.189634,0.821460,-0.774036
9495500277,-0.189634,0.870460,-0.921036
9495520900,0.055366,0.478460,-1.264036
9495541524,-0.287634,-0.011540,-1.803036
9495562167,-0.728634,-0.207540,-1.999036
9495582771,-0.630634,-0.207540,-1.607036
9495603394,-0.581634,-0.305540,-1.754036
9495624017,-0.336634,-0.158540,-0.774036
9495644655,-0.091634,0.233460,-0.627036
9495665263,0.545366,1.115460,-0.774036
9495685886,0.790366,0.576460,-1.166036
9495706509,-0.238634,0.086460,-1.901036
9495727143,-0.287634,0.282460,-1.656036
9495747755,-0.336634,0.380460,-1.460036
9495768379,-0.434634,0.233460,-1.460036
9495789002,-0.385634,0.233460,-1.411036
9495809640,-0.336634,0.282460,-1.313036
9495830248,-0.238634,0.233460,-1.215036
9495850870,-0.189634,0.380460,-1.019036
9495871490,-0.042634,0.380460,-1.019036
9495892126,-0.140634,0.380460,-1.019036
9495912728,-0.189634,0.527460,-1.019036
9495933348,-0.042634,0.576460,-0.970036
9495953967,-0.189634,0.674460,-0.823036
9495974613,-0.189634,0.772460,-0.970036
9495995207,-0.189634,0.821460,-1.019036
9496015827,-0.287634,0.772460,-0.921036
9496036448,-0.189634,0.772460,-0.921036
9496057100,-0.238634,0.772460,-0.921036
9496077687,-0.140634,0.772460,-0.921036
9496098306,0.104366,0.576460,-0.774036
9496118930,-0.042634,0.674460,-0.774036
9496139593,-0.238634,0.674460,-0.921036
9496160177,-0.091634,0.625460,-0.823036
9496180800,-0.042634,0.723460,-0.823036
9496201424,0.006366,0.723460,-0.872036
9496222081,0.055366,0.723460,-0.872036
9496242672,0.104366,0.772460,-0.823036
9496263293,-0.091634,0.723460,-0.823036
9496283911,-0.287634,-0.011540,-1.558036
9496304530,-0.728634,-0.109540,-1.901036
9496325150,-0.679634,-0.060540,-1.656036
9496345770,-0.238634,-0.109540,-1.607036
9496366391,0.006366,-0.109540,-1.362036
9496387010,0.202366,0.037460,-0.823036
9496407630,0.594366,1.507460,-0.382036
9496428249,-0.189634,1.115460,-0.921036
9496448867,-0.679634,-0.109540,-2.146036
9496469489,-0.728634,0.037460,-1.754036
9496490110,-0.630634,0.184460,-1.313036
9496510732,-0.630634,-0.011540,-1.411036
9496531356,-0.532634,0.135460,-1.362036
9496551980,-0.336634,0.282460,-1.264036
9496572602,-0.238634,0.282460,-1.215036
9496593224,-0.189634,0.184460,-1.215036
9496613847,-0.140634,0.429460,-1.215036
9496634469,-0.042634,0.331460,-1.264036
9496655092,-0.091634,0.184460,-1.166036
9496675716,-0.140634,0.478460,-1.068036
9496696340,-0.287634,0.723460,-0.921036
9496716966,-0.385634,0.674460,-1.117036
9496737586,-0.189634,0.576460,-1.166036
9496758209,-0.140634,0.723460,-1.068036
9496778831,-0.091634,0.723460,-1.117036
9496799455,-0.238634,0.625460,-1.019036
9496820075,-0.189634,0.478460,-1.166036
9496840698,-0.091634,0.527460,-1.019036
9496861320,-0.042634,0.723460,-1.019036
9496881941,-0.091634,0.674460,-1.117036
9496902564,-0.091634,0.478460,-0.921036
9496923187,-0.091634,0.527460,-1.068036
9496943811,0.055366,0.625460,-0.970036
9496964436,-0.091634,0.674460,-0.970036
9496985060,-0.091634,0.674460,-1.019036
9497005685,-0.140634,0.625460,-1.068036
9497026308,-0.091634,0.625460,-0.872036
9497046932,-0.189634,0.772460,-0.970036
9497067556,-0.091634,0.821460,-0.921036
9497088179,-0.042634,0.772460,-1.068036
9497108803,0.006366,0.821460,-0.921036
9497129463,-0.042634,0.821460,-1.019036
9497150050,0.006366,0.821460,-0.725036
9497170674,-0.042634,0.674460,-0.970036
9497191299,0.006366,0.821460,-0.872036
9497211952,0.055366,0.821460,-0.823036
9497232549,0.006366,0.772460,-0.921036
9497253173,-0.042634,0.723460,-0.872036
9497273796,-0.091634,0.723460,-0.970036
9497294441,-0.042634,0.723460,-0.970036
9497315043,-0.042634,0.821460,-0.872036
9497335666,0.006366,0.723460,-0.921036
9497356288,0.055366,0.723460,-0.725036
9497376930,-0.042634,0.870460,-0.774036
9497397532,-0.189634,0.870460,-0.921036
9497418155,-0.140634,0.723460,-0.872036
9497438778,-0.189634,0.870460,-0.872036
9497459418,-0.140634,0.772460,-0.823036
9497480026,0.006366,0.723460,-0.774036
9497500650,-0.140634,0.821460,-0.774036
9497521274,-0.091634,0.674460,-0.823036
9497541915,-0.091634,0.723460,-0.921036
9497562520,-0.140634,0.821460,-0.823036
9497583140,-0.140634,0.870460,-0.774036
9497603760,-0.042634,0.870460,-0.872036
9497624396,-0.091634,0.772460,-0.774036
9497645006,0.006366,0.870460,-0.774036
9497665630,-0.091634,0.870460,-0.774036
9497686253,0.006366,0.723460,-0.725036
9497706885,-0.091634,0.723460,-0.725036
9497727501,-0.042634,0.821460,-0.774036
9497748125,0.055366,0.919460,-0.823036
9497768749,0.153366,0.870460,-0.774036
9497789374,0.153366,0.870460,-0.676036
9497809998,0.104366,0.870460,-0.725036
9497830621,0.153366,0.772460,-0.774036
9497851243,0.104366,0.870460,-0.774036
9497871866,0.202366,0.870460,-0.774036
9497892491,0.153366,0.870460,-0.725036
9497913117,0.153366,0.821460,-0.627036
9497933743,0.153366,0.772460,-0.725036
9497954370,0.202366,0.870460,-0.872036
9497974993,0.251366,0.870460,-0.823036
9497995617,0.251366,0.870460,-0.725036
9498016242,0.202366,0.772460,-0.774036
9498036867,0.202366,0.772460,-0.872036
9498057490,0.153366,0.674460,-0.872036
9498078115,0.202366,0.674460,-0.725036
9498098739,0.153366,0.674460,-0.823036
9498119361,0.153366,0.674460,-0.823036
9498139981,0.153366,0.772460,-0.872036
9498160603,0.104366,0.772460,-0.921036
9498181225,0.153366,0.674460,-0.921036
9498201848,0.055366,0.821460,-0.970036
9498222471,0.055366,0.821460,-0.823036
9498243091,0.055366,0.870460,-0.921036
9498263711,0.055366,0.821460,-0.921036
9498284331,0.055366,0.821460,-0.921036
9498304951,0.055366,0.772460,-0.872036
9498325570,0.153366,0.723460,-0.774036
9498346189,0.104366,0.821460,-0.823036
9498366808,0.104366,0.870460,-0.725036
9498387427,0.153366,0.821460,-0.676036
9498408045,0.104366,0.821460,-0.774036
9498428664,0.153366,0.821460,-0.725036
9498449288,0.055366,0.772460,-0.823036
9498469903,0.104366,0.772460,-0.823036
9498490522,0.202366,0.772460,-0.725036
9498511142,0.104366,0.919460,-0.823036
9498531780,0.202366,0.821460,-0.823036
9498552386,0.104366,0.772460,-0.921036
9498573009,0.202366,0.723460,-0.774036
9498593633,0.153366,0.772460,-0.823036
9498614269,0.055366,0.821460,-0.725036
9498634875,0.104366,0.821460,-0.823036
9498655496,0.104366,0.772460,-0.872036
9498676116,0.104366,0.821460,-0.725036
9498696758,0.153366,0.772460,-0.774036
9498717357,0.055366,0.772460,-0.774036
9498737977,0.055366,0.821460,-0.774036
9498758597,0.104366,0.772460,-0.774036
9498779251,0.055366,0.723460,-0.872036
9498799837,0.153366,0.723460,-0.823036
9498820456,0.055366,0.821460,-0.725036
9498841077,0.104366,0.772460,-0.774036
9498861734,0.153366,0.821460,-0.774036
9498882318,0.055366,0.821460,-0.725036
9498902939,0.104366,0.821460,-0.725036
9498923562,0.055366,0.772460,-0.725036
9498944186,0.104366,0.723460,-0.774036
9498964810,0.055366,0.870460,-0.872036
9498985433,0.153366,0.821460,-0.725036
9499006055,0.006366,0.723460,-0.872036
9499026712,0.055366,0.821460,-0.774036
9499047303,0.055366,0.821460,-0.725036
9499067923,0.006366,0.821460,-0.676036
9499088542,0.055366,0.870460,-0.823036
9499109162,0.055366,0.821460,-0.872036
9499129782,-0.042634,0.821460,-0.872036
9499150401,0.055366,0.772460,-0.823036
9499171022,0.006366,0.870460,-0.823036
9499191644,0.104366,0.919460,-0.725036
9499212269,0.055366,0.772460,-0.725036
9499232893,0.055366,0.821460,-0.872036
9499253517,0.006366,0.870460,-0.921036
9499274139,0.104366,0.723460,-0.725036
9499294763,0.006366,0.870460,-0.774036
9499315386,0.006366,0.821460,-0.774036
9499336008,0.104366,0.821460,-0.774036
9499356631,0.055366,0.772460,-0.970036
9499377253,0.055366,0.870460,-0.823036
9499397876,0.104366,0.821460,-0.774036
9499418499,0.104366,0.772460,-0.823036
9499439158,0.055366,0.821460,-0.725036
9499459744,0.055366,0.870460,-0.774036
9499480367,0.153366,0.723460,-0.725036
9499500992,0.006366,0.821460,-0.872036
9499521649,0.006366,0.821460,-0.823036
9499542240,0.055366,0.772460,-0.823036
9499562863,0.104366,0.772460,-0.774036
9499583486,0.055366,0.772460,-0.921036
9499604138,0.055366,0.821460,-0.774036
9499624733,0.055366,0.821460,-0.774036
9499645357,0.104366,0.772460,-0.823036
9499665980,0.153366,0.723460,-0.872036
9499686629,0.104366,0.772460,-0.872036
9499707227,0.055366,0.821460,-0.872036
9499727852,0.055366,0.870460,-0.823036
9499748474,0.104366,0.821460,-0.921036
9499769123,0.006366,0.821460,-0.725036
9499789712,0.055366,0.772460,-0.774036
9499810333,0.104366,0.772460,-0.872036
9499830955,0.104366,0.772460,-0.823036
9499851617,0.153366,0.772460,-0.774036
9499872199,0.055366,0.772460,-0.823036
9499892821,0.104366,0.821460,-0.774036
9499913443,-0.042634,0.870460,-0.872036
9499934096,0.153366,0.821460,-0.872036
9499954689,0.104366,0.772460,-0.725036
9499975312,0.055366,0.772460,-0.872036
9499995936,0.055366,0.772460,-0.823036
9500016587,0.104366,0.821460,-0.921036
9500037182,0.104366,0.821460,-0.970036
9500057806,0.104366,0.772460,-0.823036
9500078429,0.055366,0.723460,-0.725036
9500099079,0.104366,0.772460,-0.823036
9500119668,0.055366,0.772460,-0.823036
9500140289,-0.042634,0.821460,-0.823036
9500160911,0.055366,0.821460,-0.823036
9500181565,0.006366,0.821460,-0.725036
9500202156,0.055366,0.870460,-0.823036
9500222781,-0.042634,0.870460,-0.970036
9500243406,0.055366,0.821460,-0.774036
9500264057,0.055366,0.870460,-0.725036
9500284654,0.055366,0.772460,-0.725036
9500305279,0.006366,0.821460,-0.823036
9500325905,0.006366,0.821460,-0.872036
9500346542,0.104366,0.772460,-0.725036
9500367155,0.104366,0.772460,-0.823036
9500387780,0.104366,0.772460,-0.627036
9500408405,0.006366,0.870460,-0.872036
9500429034,0.055366,0.821460,-0.872036
9500449653,-0.042634,0.870460,-0.725036
9500470276,0.006366,0.821460,-0.774036
9500490900,0.055366,0.821460,-0.725036
9500511525,0.006366,0.821460,-0.823036
9500532150,-0.042634,0.772460,-0.823036
9500552774,0.055366,0.821460,-0.823036
9500573399,0.006366,0.821460,-0.872036
9500594023,0.202366,0.821460,-0.823036
9500614646,0.104366,0.723460,-0.872036
9500635269,0.055366,0.772460,-0.823036
9500655893,0.104366,0.723460,-0.921036
9500676516,0.104366,0.723460,-0.921036
9500697140,0.055366,0.772460,-0.774036
9500717764,0.055366,0.772460,-0.872036
9500738388,0.104366,0.723460,-0.774036
9500759012,0.006366,0.723460,-0.872036
9500779636,0.055366,0.821460,-1.019036
9500800260,0.006366,0.723460,-0.921036
9500820885,0.104366,0.674460,-0.872036
9500841509,0.006366,0.723460,-1.019036
9500862132,0.055366,0.674460,-0.725036
9500882755,0.006366,0.772460,-0.823036
9500903377,-0.042634,0.723460,-0.774036
9500923999,0.006366,0.821460,-0.823036
9500944623,0.006366,0.674460,-0.921036
9500965247,-0.042634,0.723460,-0.921036
9500985871,0.006366,0.821460,-0.872036
9501006495,-0.042634,0.772460,-0.921036
9501027117,0.055366,0.772460,-0.823036
9501047742,-0.042634,0.821460,-0.774036
9501068366,0.006366,0.772460,-0.774036
9501088991,-0.091634,0.870460,-0.725036
9501109617,0.055366,0.772460,-0.774036
9501130242,0.006366,0.919460,-0.872036
9501150867,0.006366,0.870460,-0.774036
9501171491,-0.140634,0.870460,-0.823036
9501192116,-0.042634,0.772460,-0.725036
9501212737,-0.091634,0.674460,-0.823036
9501233358,-0.140634,0.772460,-0.921036
9501253980,-0.238634,0.772460,-0.823036
9501274599,-0.140634,0.723460,-0.921036
9501295219,-0.189634,0.870460,-0.872036
9501315839,-0.091634,0.772460,-0.725036
9501336459,-0.189634,0.772460,-0.774036
9501357079,-0.189634,0.772460,-0.872036
9501377699,-0.189634,0.821460,-0.774036
9501398319,-0.091634,0.772460,-0.774036
9501418940,-0.189634,0.870460,-0.676036
9501439562,-0.140634,0.821460,-0.676036
9501460182,-0.140634,0.772460,-0.725036
9501480803,-0.238634,0.968460,-0.725036
9501501425,-0.189634,0.919460,-0.627036
9501522045,-0.140634,0.821460,-0.529036
9501542669,-0.189634,0.723460,-0.627036
9501563294,-0.189634,0.870460,-0.725036
9501583920,-0.140634,0.821460,-0.725036
9501604545,-0.140634,0.870460,-0.676036
9501625171,-0.140634,0.821460,-0.627036
9501645797,-0.140634,0.821460,-0.627036
9501666424,-0.042634,0.870460,-0.627036
9501687049,-0.189634,0.968460,-0.676036
9501707674,-0.091634,0.821460,-0.725036
9501728298,-0.042634,0.821460,-0.676036
9501748922,-0.091634,0.870460,-0.725036
9501769546,-0.091634,0.870460,-0.676036
9501790167,-0.042634,0.919460,-0.725036
9501810791,-0.189634,0.919460,-0.725036
9501831417,-0.091634,0.870460,-0.725036
9501852043,-0.140634,0.821460,-0.676036
9501872667,-0.189634,0.772460,-0.774036
9501893292,-0.238634,0.772460,-0.872036
9501913918,-0.091634,0.772460,-0.676036
9501934545,-0.042634,0.723460,-0.872036
9501955171,0.104366,0.821460,-0.823036
9501975795,0.104366,0.723460,-0.725036
9501996418,-0.336634,0.576460,-0.970036
9502017041,-0.532634,0.576460,-1.215036
9502037665,-0.385634,0.429460,-1.362036
9502058289,-0.287634,0.380460,-1.313036
9502078914,-0.140634,0.576460,-1.264036
9502099539,-0.287634,0.478460,-1.313036
9502120164,-0.483634,0.282460,-1.558036
9502140789,-0.483634,0.086460,-1.411036
9502161413,-0.287634,0.135460,-1.117036
9502182037,-0.434634,0.576460,-1.019036
9502202661,-0.630634,0.527460,-1.264036
9502223284,-0.728634,0.429460,-1.215036
9502243906,-0.777634,0.380460,-1.264036
9502264529,-0.679634,0.429460,-1.264036
9502285154,-0.532634,0.331460,-1.362036
9502305776,-0.434634,0.380460,-1.166036
9502326396,-0.434634,0.478460,-1.166036
9502347019,-0.336634,0.478460,-1.215036
9502367643,-0.385634,0.429460,-1.166036
9502388266,-0.336634,0.576460,-1.068036
9502408889,-0.434634,0.625460,-1.019036
9502429513,-0.385634,0.772460,-0.921036
9502450136,-0.336634,0.723460,-0.970036
9502470759,-0.287634,0.674460,-0.921036
9502491384,-0.287634,0.723460,-1.019036
9502512009,-0.189634,0.625460,-1.117036
9502532634,-0.336634,0.723460,-0.970036
9502553258,-0.140634,0.576460,-0.921036
9502573880,-0.238634,0.821460,-0.725036
9502594502,-0.140634,0.821460,-0.872036
9502615122,-0.189634,0.723460,-0.921036
9502635743,-0.189634,0.723460,-0.921036
9502656363,-0.140634,0.625460,-0.970036
9502676983,-0.238634,0.772460,-0.921036
9502697603,-0.189634,0.674460,-1.068036
9502718227,-0.287634,0.723460,-0.921036
9502738851,-0.140634,0.723460,-0.823036
9502759475,-0.238634,0.723460,-0.823036
9502780099,-0.140634,0.772460,-0.823036
9502800723,-0.140634,0.723460,-0.872036
9502821348,-0.091634,0.674460,-0.921036
9502841973,-0.091634,0.723460,-0.725036
9502862596,-0.091634,0.772460,-0.823036
9502883219,-0.189634,0.821460,-0.823036
9502903842,-0.140634,0.723460,-0.774036
9502924465,-0.140634,0.772460,-0.823036
9502945088,-0.189634,0.772460,-0.774036
9502965711,-0.091634,0.772460,-0.921036
9502986334,-0.091634,0.674460,-0.970036
9503006958,-0.042634,0.772460,-0.872036
9503027582,-0.042634,0.821460,-0.823036
9503048206,-0.091634,0.821460,-0.921036
9503068829,-0.042634,0.772460,-0.921036
9503089454,0.104366,0.772460,-0.921036
9503110079,0.202366,0.772460,-0.823036
9503130703,0.153366,0.723460,-0.921036
9503151328,0.055366,0.870460,-0.725036
9503171954,-0.189634,0.919460,-1.117036
9503192580,-0.140634,0.723460,-0.970036
9503213205,-0.091634,0.870460,-0.970036
9503233830,0.055366,0.821460,-0.921036
9503254454,0.104366,0.821460,-1.068036
9503275080,0.153366,0.674460,-0.676036
9503295705,-0.042634,0.870460,-0.774036
9503316331,-0.581634,0.968460,-0.872036
9503336957,-0.826634,0.772460,-0.921036
9503357584,-0.875634,0.625460,-1.019036
9503378210,-0.679634,0.429460,-0.970036
9503398833,-0.630634,0.380460,-1.117036
9503419455,-0.532634,0.527460,-1.166036
9503440077,-0.434634,0.478460,-1.068036
9503460698,-0.385634,0.576460,-1.117036
9503481320,-0.189634,0.576460,-1.068036
9503501940,-0.287634,0.723460,-0.970036
9503522561,-0.287634,0.723460,-0.872036
9503543181,-0.091634,0.723460,-0.921036
9503563801,-0.042634,0.723460,-0.970036
9503584423,0.006366,0.821460,-0.872036
9503605045,-0.042634,0.821460,-0.872036
9503625666,-0.091634,0.821460,-0.823036
9503646287,-0.091634,0.821460,-0.774036
9503666908,-0.042634,0.821460,-0.627036
9503687529,-0.140634,0.821460,-0.725036
9503708150,-0.189634,0.821460,-0.725036
9503728771,-0.091634,0.772460,-0.725036
9503749391,-0.042634,0.821460,-0.725036
9503770011,-0.042634,0.870460,-0.676036
9503790631,0.055366,0.870460,-0.725036
9503811252,0.006366,0.919460,-0.676036
9503831873,-0.091634,0.919460,-0.676036
9503852493,-0.140634,0.919460,-0.725036
9503873114,-0.140634,0.919460,-0.725036
9503893734,-0.091634,0.870460,-0.774036
9503914354,-0.091634,0.870460,-0.676036
9503934974,-0.140634,0.870460,-0.676036
9503955594,0.055366,0.821460,-0.578036
9503976213,0.006366,0.772460,-0.627036
9503996832,-0.091634,0.821460,-0.774036
9504017448,-0.189634,0.870460,-0.823036
9504038065,-0.238634,1.066460,-0.627036
9504058682,-0.189634,0.919460,-0.725036
9504079300,-0.189634,0.919460,-0.774036
9504099919,-0.189634,0.870460,-0.676036
9504120536,-0.140634,0.821460,-0.627036
9504141153,-0.091634,0.821460,-0.578036
9504161769,-0.189634,0.870460,-0.627036
9504182388,-0.238634,0.870460,-0.578036
9504203008,-0.238634,0.723460,-0.676036
9504223629,-0.189634,0.870460,-0.627036
9504244249,-0.189634,0.919460,-0.725036
9504264872,-0.140634,0.919460,-0.823036
9504285493,-0.140634,0.772460,-0.676036
9504306113,-0.189634,0.772460,-0.676036
9504326733,-0.189634,0.772460,-0.627036
9504347353,-0.238634,0.821460,-0.627036
9504367973,-0.287634,0.772460,-0.676036
9504388593,-0.238634,0.723460,-0.725036
9504409214,-0.238634,0.772460,-0.774036
9504429834,-0.091634,0.723460,-0.725036
9504450453,0.006366,0.674460,-0.921036
9504471072,-0.189634,0.674460,-0.774036
9504491690,-0.434634,0.674460,-0.823036
9504512308,-0.287634,0.723460,-0.872036
9504532928,-0.140634,0.772460,-0.774036
9504553548,-0.042634,0.527460,-0.970036
9504574171,0.006366,0.527460,-1.068036
9504594794,-0.140634,0.478460,-1.215036
9504615416,-0.238634,0.429460,-1.313036
9504656662,-0.434634,0.135460,-1.558036
9504677285,-0.189634,0.282460,-1.656036
9504697908,-0.091634,0.037460,-1.166036
9504718532,-0.091634,0.233460,-1.460036
9504739156,-0.140634,0.429460,-1.215036
9504759779,-0.140634,0.429460,-1.313036
9504780402,-0.287634,0.184460,-1.411036
9504801027,-0.238634,0.135460,-1.460036
9504821651,-0.287634,0.135460,-1.411036
9504842275,-0.287634,0.233460,-1.362036
9504862899,-0.287634,0.331460,-1.215036
9504883521,-0.238634,0.331460,-1.068036
9504904142,-0.336634,0.478460,-1.166036
