Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9341560959,0.691034,0.389954,0.664882
9341581406,0.642034,0.634954,0.321882
9341601853,0.446034,0.928954,0.076882
9341622300,0.299034,0.879954,0.272882
9341642748,0.299034,0.830954,0.566882
9341663195,0.250034,0.732954,0.272882
9341683641,0.250034,0.634954,0.125882
9341704088,0.299034,0.438954,0.125882
9341724534,0.250034,0.438954,0.027882
9341744981,0.397034,0.585954,0.076882
9341765428,0.446034,0.781954,0.027882
9341785875,0.446034,0.536954,-0.119118
9341806322,0.397034,0.585954,-0.168118
9341826769,0.446034,0.781954,-0.070118
9341847215,0.446034,0.781954,-0.119118
9341867661,0.544034,0.683954,-0.119118
9341888107,0.495034,0.781954,-0.168118
9341908554,0.299034,0.634954,-0.315118
9341929002,0.397034,0.683954,-0.315118
9341949448,0.446034,0.585954,-0.315118
9341969894,0.348034,0.585954,-0.119118
9341990340,0.446034,0.634954,-0.119118
9342010786,0.348034,0.585954,-0.168118
9342031232,0.397034,0.585954,-0.217118
9342051678,0.446034,0.585954,-0.168118
9342072126,0.397034,0.585954,-0.070118
9342092573,0.397034,0.634954,-0.168118
9342113019,0.348034,0.634954,-0.168118
9342133465,0.495034,0.634954,-0.119118
9342153911,0.446034,0.683954,-0.119118
9342174357,0.446034,0.683954,-0.119118
9342194805,0.495034,0.683954,-0.119118
9342215252,0.495034,0.536954,-0.070118
9342235699,0.348034,0.389954,-0.119118
9342256146,0.201034,0.193954,-0.021118
9342276592,0.201034,0.487954,-0.070118
9342297039,0.299034,0.634954,-0.021118
9342317486,0.299034,0.683954,0.174882
9342337933,0.544034,0.683954,0.713882
9342358379,0.593034,1.075954,1.105882
9342378826,0.495034,1.663954,1.056882
9342399273,0.446034,1.222954,0.909882
9342419720,0.593034,0.732954,0.762882
9342440166,0.642034,0.536954,0.566882
9342460611,0.642034,0.732954,0.321882
9342481058,0.691034,0.781954,0.174882
9342501503,0.495034,0.830954,0.223882
9342521949,0.446034,0.683954,0.272882
9342542395,0.446034,0.585954,0.125882
9342562843,0.397034,0.585954,0.027882
9342583290,0.397034,0.585954,0.076882
9342603736,0.544034,0.438954,0.174882
9342624182,0.495034,0.487954,0.223882
9342644629,0.446034,0.634954,0.076882
9342665075,0.446034,0.634954,-0.021118
9342685521,0.397034,0.683954,0.027882
9342705968,0.446034,0.634954,0.076882
9342726414,0.446034,0.634954,0.027882
9342746861,0.446034,0.732954,0.027882
9342767306,0.495034,0.634954,-0.217118
9342787754,0.446034,0.634954,-0.070118
9342808200,0.446034,0.634954,-0.119118
9342828648,0.299034,0.634954,-0.021118
9342849094,0.446034,0.683954,-0.070118
9342869542,0.397034,0.732954,-0.070118
9342889988,0.446034,0.585954,-0.070118
9342910435,0.397034,0.634954,0.027882
9342930882,0.446034,0.732954,0.027882
9342951329,0.446034,0.830954,-0.021118
9342971776,0.495034,0.830954,0.027882
9342992223,0.544034,0.585954,-0.070118
9343012669,0.397034,0.585954,0.027882
9343033116,0.446034,0.732954,0.027882
9343053563,0.446034,0.830954,0.027882
9343074008,0.397034,0.781954,-0.021118
9343094454,0.348034,0.683954,0.076882
9343114901,0.397034,0.585954,-0.021118
9343135347,0.397034,0.634954,-0.021118
9343155794,0.397034,0.732954,0.027882
9343176240,0.544034,0.683954,0.027882
9343196686,0.446034,0.634954,0.027882
9343217133,0.495034,0.634954,0.076882
9343237580,0.299034,0.732954,0.125882
9343258026,0.397034,0.879954,0.027882
9343278473,0.397034,0.732954,0.027882
9343298919,0.348034,0.683954,0.076882
9343319366,0.397034,0.683954,-0.021118
9343339819,0.348034,0.781954,-0.021118
9343360260,0.397034,0.781954,0.027882
9343380707,0.446034,0.634954,0.076882
9343401154,0.397034,0.732954,0.027882
9343421601,0.397034,0.830954,0.076882
9343442047,0.397034,0.487954,0.076882
9343462494,0.348034,0.487954,-0.021118
9343482941,0.250034,0.487954,-0.217118
9343503387,0.201034,0.438954,-0.168118
9343523833,0.250034,0.683954,0.272882
9343544280,0.495034,0.879954,0.811882
9343564726,0.250034,1.173954,0.909882
9343585173,0.544034,1.026954,0.125882
9343605619,0.740034,0.683954,-0.315118
9343626064,0.789034,0.438954,-0.266118
9343646511,0.789034,0.634954,-0.070118
9343666957,0.544034,0.781954,-0.070118
9343687402,0.544034,0.585954,0.125882
9343707849,0.593034,0.781954,0.223882
9343728296,0.495034,0.683954,-0.070118
9343748742,0.495034,0.536954,0.076882
9343769189,0.544034,0.438954,0.174882
9343789636,0.397034,0.340954,0.174882
9343810082,0.544034,0.487954,-0.070118
9343830528,0.495034,0.683954,-0.168118
9343850974,0.495034,0.683954,-0.217118
9343871421,0.544034,0.634954,-0.119118
9343891867,0.642034,0.683954,-0.168118
9343912314,0.495034,0.732954,-0.217118
9343932761,0.544034,0.683954,-0.315118
9343953208,0.397034,0.634954,-0.266118
9343973655,0.446034,0.634954,-0.266118
9343994102,0.495034,0.732954,-0.266118
9344014551,0.446034,0.683954,-0.168118
9344034998,0.446034,0.732954,-0.168118
9344055446,0.446034,0.683954,-0.217118
9344075892,0.348034,0.634954,-0.168118
9344096338,0.495034,0.634954,-0.070118
9344116785,0.495034,0.634954,-0.070118
9344137231,0.397034,0.732954,-0.070118
9344157677,0.348034,0.732954,-0.119118
9344178124,0.495034,0.830954,-0.217118
9344198571,0.348034,0.634954,-0.168118
9344219019,0.299034,0.438954,-0.021118
9344239467,0.299034,0.683954,0.076882
9344259915,0.201034,1.222954,-0.021118
9344280362,0.299034,1.124954,-0.021118
9344300809,0.299034,0.830954,0.174882
9344321256,0.495034,0.634954,0.223882
9344341704,0.446034,0.830954,0.223882
9344362151,0.446034,1.124954,0.027882
9344382598,0.397034,1.271954,0.076882
9344403082,0.593034,1.026954,-0.070118
9344423490,0.691034,0.536954,-0.217118
9344443937,0.789034,0.340954,-0.217118
9344464383,0.740034,0.193954,-0.413118
9344484829,0.544034,0.389954,-0.413118
9344505276,0.348034,0.438954,-0.609118
9344525721,0.299034,0.291954,-0.609118
9344546168,0.152034,0.389954,-0.511118
9344566615,0.348034,0.242954,-0.462118
9344587060,0.299034,0.438954,-0.413118
9344607506,0.446034,0.389954,-0.217118
9344627952,0.348034,0.487954,-0.119118
9344648398,0.348034,0.536954,-0.315118
9344668845,0.397034,0.585954,-0.413118
9344689291,0.544034,0.634954,-0.462118
9344709737,0.593034,0.781954,-0.413118
9344730184,0.544034,0.732954,-0.364118
9344750631,0.495034,0.781954,-0.217118
9344771079,0.446034,0.732954,-0.168118
9344791527,0.544034,0.781954,-0.168118
9344811973,0.495034,0.683954,-0.217118
9344832419,0.397034,0.732954,-0.119118
9344852866,0.348034,0.634954,-0.070118
9344873312,0.348034,0.634954,0.125882
9344893758,0.397034,0.781954,0.272882
9344914205,0.299034,0.781954,0.174882
9344934678,0.250034,0.830954,0.076882
9344955096,0.299034,0.830954,0.027882
9344975540,0.348034,0.830954,0.076882
9344995985,0.299034,0.879954,0.223882
9345016430,0.152034,1.075954,0.125882
9345036877,0.103034,1.173954,-0.119118
9345057322,-0.043966,0.977954,-0.217118
9345077769,0.152034,0.830954,-0.119118
9345098216,0.299034,0.879954,0.125882
9345118661,0.201034,0.879954,0.027882
9345139106,0.005034,0.928954,-0.070118
9345159551,0.201034,0.683954,-0.364118
9345179996,0.446034,0.634954,-0.511118
9345200440,0.495034,0.487954,-0.658118
9345220886,0.495034,0.389954,-0.756118
9345241332,0.348034,0.438954,-0.707118
9345261778,0.397034,0.585954,-0.707118
9345282223,0.299034,0.732954,-0.658118
9345302669,0.299034,0.634954,-0.854118
9345323114,0.250034,0.585954,-0.462118
9345343560,0.446034,0.683954,0.615882
9345364005,0.299034,0.683954,1.007882
9345384450,0.201034,0.928954,0.223882
9345404896,0.005034,0.977954,-0.413118
9345425342,0.054034,0.879954,-0.805118
9345445787,0.250034,0.830954,-0.756118
9345466232,0.152034,0.732954,-0.609118
9345486677,-0.239966,0.585954,-0.658118
9345507121,-0.435966,0.928954,-0.070118
9345527566,-0.239966,0.830954,0.419882
9345548011,0.152034,0.732954,0.664882
9345568456,0.152034,0.977954,0.321882
9345588901,0.446034,1.320954,-0.462118
9345609346,0.201034,0.879954,-1.099118
9345629791,0.005034,0.634954,-0.609118
9345650236,0.054034,1.173954,-0.168118
9345670682,0.250034,1.026954,0.321882
9345691128,0.201034,0.634954,0.027882
9345711575,0.103034,0.732954,-0.511118
9345732022,-0.043966,0.781954,-0.805118
9345752469,-0.043966,0.977954,-0.364118
9345772915,-0.043966,0.879954,0.174882
9345793361,0.005034,0.879954,0.174882
9345813807,0.005034,0.928954,0.076882
9345834253,0.103034,0.879954,-0.119118
9345854699,0.103034,0.732954,-0.364118
9345875145,-0.043966,0.781954,-0.315118
9345895592,-0.092966,1.026954,-0.119118
9345916037,-0.043966,0.928954,-0.021118
9345936482,0.103034,0.830954,-0.217118
9345956927,0.152034,0.732954,-0.560118
9345977372,0.054034,0.830954,-0.560118
9345997817,-0.043966,0.830954,-0.560118
9346018263,0.054034,0.830954,-0.511118
9346038708,0.054034,0.781954,-0.364118
9346059153,0.005034,0.879954,-0.315118
9346079598,0.005034,0.781954,-0.413118
9346100044,0.299034,0.977954,-0.315118
9346120489,0.250034,1.173954,-0.266118
9346140934,0.250034,0.928954,-0.266118
9346161379,0.005034,0.781954,-0.266118
9346181825,-0.043966,0.781954,-0.021118
9346202269,0.054034,0.928954,0.076882
9346222714,0.005034,0.879954,-0.021118
9346243160,-0.141966,0.585954,-0.315118
9346263605,-0.092966,0.634954,-0.609118
9346284050,0.103034,0.781954,-0.560118
9346304495,0.201034,0.830954,-0.658118
9346324941,0.103034,0.781954,-0.560118
9346345386,0.103034,0.830954,-0.315118
9346365832,0.152034,0.781954,-0.315118
9346386277,0.005034,0.781954,-0.413118
9346406723,0.054034,0.781954,-0.462118
9346427168,0.054034,0.732954,-0.217118
9346447613,0.054034,0.879954,-0.217118
9346468059,0.005034,0.781954,-0.315118
9346488503,0.152034,0.732954,-0.462118
9346508947,0.005034,0.732954,-0.315118
9346529392,-0.043966,0.928954,-0.119118
9346549837,0.054034,0.830954,-0.266118
9346570282,0.201034,0.781954,-0.364118
9346590727,0.005034,0.732954,-0.413118
9346611173,0.152034,0.830954,-0.511118
9346631618,0.054034,0.732954,-0.364118
9346652062,0.152034,0.781954,-0.364118
9346672506,0.103034,0.879954,-0.315118
9346692951,0.103034,0.879954,-0.364118
9346713396,0.054034,0.879954,-0.364118
9346733840,0.201034,0.781954,-0.315118
9346754286,0.103034,0.732954,-0.119118
9346774731,0.103034,0.732954,-0.266118
9346795176,0.103034,0.928954,-0.413118
9346815621,0.054034,0.830954,-0.462118
9346836066,0.152034,0.732954,-0.413118
9346856512,0.054034,0.781954,-0.266118
9346876958,0.103034,0.830954,-0.315118
9346897406,0.103034,0.830954,-0.413118
9346917851,0.054034,0.781954,-0.364118
9346938297,0.054034,0.732954,-0.364118
9346958765,0.005034,0.683954,-0.413118
9346979188,0.054034,0.732954,-0.413118
9346999633,0.005034,0.830954,-0.315118
9347020079,0.152034,0.830954,-0.364118
9347040525,0.103034,0.781954,-0.315118
9347060971,0.005034,0.732954,-0.511118
9347081416,0.103034,0.830954,-0.364118
9347101862,0.054034,0.879954,-0.315118
9347122307,0.103034,0.781954,-0.315118
9347142753,0.152034,0.781954,-0.266118
9347163197,0.103034,0.781954,-0.315118
9347183643,0.103034,0.830954,-0.266118
9347204088,0.005034,0.830954,-0.364118
9347224532,0.152034,0.732954,-0.413118
9347244978,0.152034,0.830954,-0.364118
9347265424,0.201034,0.781954,-0.364118
9347285871,0.005034,0.683954,-0.364118
9347306317,0.054034,0.781954,-0.364118
9347326762,0.103034,0.830954,-0.266118
9347347206,0.152034,0.732954,-0.364118
9347367650,0.103034,0.732954,-0.315118
9347388094,0.103034,0.830954,-0.315118
9347408539,0.103034,0.732954,-0.364118
9347428984,0.054034,0.781954,-0.413118
9347449430,0.103034,0.879954,-0.462118
9347469874,0.103034,0.781954,-0.364118
9347490346,0.152034,0.830954,-0.413118
9347510768,0.103034,0.830954,-0.364118
9347531214,0.103034,0.830954,-0.364118
9347551660,0.054034,0.781954,-0.315118
9347572105,0.103034,0.781954,-0.364118
9347592551,0.103034,0.732954,-0.462118
9347612997,0.103034,0.732954,-0.413118
9347633442,0.103034,0.879954,-0.413118
9347653887,0.103034,0.830954,-0.315118
9347674332,0.005034,0.879954,-0.266118
9347694778,0.201034,0.928954,-0.266118
9347715223,0.152034,0.830954,-0.266118
9347735668,0.152034,0.879954,-0.266118
9347756113,0.103034,0.781954,-0.364118
9347776560,0.005034,0.830954,-0.217118
9347797005,0.201034,0.781954,-0.266118
9347817450,0.103034,0.879954,-0.364118
9347837894,0.103034,0.732954,-0.413118
9347858338,0.054034,0.781954,-0.315118
9347878784,0.103034,0.732954,-0.315118
9347899229,0.054034,0.732954,-0.315118
9347919675,0.005034,0.781954,-0.315118
9347940120,0.005034,0.879954,-0.266118
9347960565,0.103034,0.781954,-0.315118
9347981010,0.005034,0.781954,-0.413118
9348001454,-0.043966,0.781954,-0.413118
9348021900,0.054034,0.683954,-0.413118
9348042346,0.005034,0.830954,-0.413118
9348062791,0.152034,0.879954,-0.462118
9348083237,0.103034,0.830954,-0.511118
9348103682,0.103034,0.732954,-0.413118
9348124127,0.054034,0.830954,-0.315118
9348144572,0.201034,0.977954,-0.266118
9348165017,0.250034,0.928954,-0.315118
9348185463,0.103034,0.781954,-0.266118
9348205908,0.005034,0.732954,-0.315118
9348226354,0.103034,0.634954,-0.364118
9348246799,0.054034,0.830954,-0.364118
9348267244,0.103034,0.830954,-0.315118
9348287689,-0.043966,0.830954,-0.315118
9348308134,0.054034,0.732954,-0.413118
9348328579,0.152034,0.830954,-0.462118
9348349024,0.152034,0.830954,-0.511118
9348369469,0.152034,0.781954,-0.364118
9348389915,0.152034,0.732954,-0.462118
9348410359,0.054034,0.781954,-0.413118
9348430803,0.103034,0.830954,-0.462118
9348451248,0.054034,0.830954,-0.217118
9348471693,0.054034,0.830954,-0.266118
9348492138,0.054034,0.781954,-0.315118
9348512582,0.103034,0.879954,-0.315118
9348533026,0.152034,0.781954,-0.462118
9348553473,0.054034,0.732954,-0.413118
9348573916,0.103034,0.732954,-0.413118
9348594359,0.054034,0.781954,-0.462118
9348614803,0.103034,0.879954,-0.511118
9348635247,0.201034,0.781954,-0.413118
9348655692,0.103034,0.732954,-0.364118
9348676136,0.103034,0.830954,-0.315118
9348696582,0.152034,0.781954,-0.364118
9348717027,0.054034,0.732954,-0.315118
9348737473,0.054034,0.830954,-0.168118
9348757919,0.054034,0.781954,-0.315118
9348778364,0.054034,0.928954,-0.315118
9348798809,0.201034,0.928954,-0.266118
9348819254,0.201034,0.879954,-0.266118
9348839699,0.103034,0.879954,-0.217118
9348860144,0.103034,0.879954,-0.266118
9348880590,0.152034,0.879954,-0.266118
9348901035,0.054034,0.830954,-0.266118
9348921480,0.005034,0.830954,-0.266118
9348941925,-0.043966,0.781954,-0.217118
9348962372,0.103034,0.879954,-0.119118
9348982820,0.103034,0.830954,-0.021118
9349003262,0.201034,0.879954,0.076882
9349023708,0.152034,0.977954,0.027882
9349044154,0.250034,0.879954,0.027882
9349064599,0.152034,0.879954,-0.070118
9349085045,0.201034,0.977954,0.076882
9349105490,0.348034,0.928954,0.027882
9349125933,0.299034,0.879954,0.076882
9349146378,0.250034,0.928954,0.027882
9349166824,0.299034,0.977954,0.076882
9349187268,0.348034,0.977954,0.027882
9349207713,0.397034,0.928954,-0.021118
9349228158,0.348034,0.830954,-0.021118
9349248602,0.250034,0.781954,-0.021118
9349269048,0.250034,0.732954,-0.070118
9349289493,0.250034,0.732954,0.027882
9349309940,0.103034,0.585954,0.027882
9349330388,0.103034,0.585954,0.174882
9349350834,0.348034,0.585954,0.223882
9349371280,0.250034,0.585954,0.027882
9349391725,0.348034,0.487954,-0.119118
9349412171,0.250034,0.389954,-0.315118
9349432616,0.152034,0.389954,-0.511118
9349453061,0.397034,0.193954,-0.805118
9349473504,0.397034,0.438954,-0.854118
9349493950,0.152034,0.781954,-0.021118
9349514421,0.103034,1.222954,0.909882
9349534840,0.446034,1.075954,0.958882
9349555285,0.299034,0.879954,0.664882
9349575730,0.152034,0.732954,0.370882
9349596175,0.152034,0.585954,0.223882
9349616620,-0.043966,0.536954,0.027882
9349637065,-0.043966,0.634954,-0.021118
9349657510,0.103034,0.732954,-0.168118
9349677954,0.103034,0.879954,0.027882
9349698399,0.201034,1.026954,-0.070118
9349718844,0.201034,1.320954,0.076882
9349739289,0.103034,1.369954,-0.070118
9349759733,0.348034,1.173954,0.076882
9349780178,0.642034,1.222954,0.958882
9349800622,0.691034,1.320954,1.301882
9349821066,0.838034,0.977954,0.713882
9349841511,0.544034,0.928954,0.027882
9349861957,0.348034,0.928954,-0.315118
9349882402,0.152034,0.977954,-0.315118
9349902846,0.005034,0.928954,-0.315118
9349923290,0.054034,0.928954,-0.168118
9349943734,0.103034,0.928954,-0.070118
9349964177,0.103034,0.879954,0.076882
9349984622,0.201034,0.781954,0.076882
9350005067,0.054034,0.683954,-0.021118
9350025511,0.005034,0.634954,-0.021118
9350045955,0.054034,0.781954,-0.070118
9350066400,0.348034,0.879954,-0.021118
9350086845,0.250034,0.830954,-0.168118
9350107289,0.152034,0.732954,-0.315118
9350127734,0.201034,0.683954,-0.364118
9350148178,0.250034,0.732954,-0.462118
9350168623,0.250034,0.781954,-0.364118
9350189067,0.201034,0.781954,-0.217118
9350209512,0.201034,0.683954,-0.266118
9350229957,0.103034,0.781954,-0.070118
9350250402,0.250034,0.830954,-0.021118
9350270848,0.152034,0.928954,-0.070118
9350291293,0.054034,0.879954,-0.119118
9350311738,0.201034,0.781954,-0.266118
9350332184,0.250034,0.830954,-0.266118
9350352629,0.054034,0.781954,-0.217118
9350373074,0.152034,0.879954,-0.119118
9350393519,0.103034,0.879954,-0.119118
9350413965,0.152034,0.830954,-0.168118
9350434410,0.152034,0.781954,-0.168118
9350454855,0.103034,0.830954,-0.217118
9350475301,0.054034,0.732954,-0.266118
9350495745,0.152034,0.830954,-0.168118
9350516190,0.152034,0.879954,-0.168118
9350536635,0.152034,0.879954,-0.168118
9350557080,0.103034,0.781954,-0.119118
9350577526,0.152034,0.830954,-0.217118
9350597971,0.103034,0.830954,-0.315118
9350618415,0.054034,0.830954,-0.364118
9350638860,0.054034,0.732954,-0.364118
9350659304,0.103034,0.732954,-0.266118
9350679749,0.152034,0.830954,-0.266118
9350700194,0.054034,0.879954,-0.266118
9350720638,0.103034,0.977954,-0.315118
9350741082,0.103034,0.830954,-0.217118
9350761527,0.005034,0.781954,-0.217118
9350781971,0.103034,0.781954,-0.315118
9350802415,0.054034,0.830954,-0.217118
9350822860,0.103034,0.830954,-0.266118
9350843304,0.103034,0.781954,-0.315118
9350863748,0.005034,0.879954,-0.266118
9350884193,0.054034,0.879954,-0.266118
9350904639,0.103034,0.879954,-0.217118
9350925083,0.103034,0.830954,-0.266118
9350945529,0.103034,0.830954,-0.168118
9350965975,0.201034,0.830954,-0.315118
9350986420,0.005034,0.879954,-0.217118
9351006897,0.152034,0.781954,-0.217118
9351027309,0.054034,0.781954,-0.364118
9351047754,0.005034,0.879954,-0.364118
9351068199,0.103034,0.830954,-0.266118
9351088644,0.005034,0.781954,-0.217118
9351109089,0.005034,0.830954,-0.266118
9351129534,0.103034,0.879954,-0.266118
9351149979,0.152034,0.781954,-0.315118
9351170424,0.054034,0.830954,-0.217118
9351190869,0.103034,0.781954,-0.266118
9351211314,0.005034,0.830954,-0.315118
9351231759,0.054034,0.879954,-0.364118
9351252202,0.054034,0.830954,-0.315118
9351272646,0.103034,0.781954,-0.315118
9351293090,0.152034,0.830954,-0.315118
9351313534,0.103034,0.879954,-0.315118
9351333978,0.152034,0.830954,-0.315118
9351354423,0.103034,0.732954,-0.266118
9351374867,0.152034,0.781954,-0.217118
9351395312,0.054034,0.928954,-0.217118
9351415756,0.054034,0.928954,-0.266118
9351436201,0.152034,0.781954,-0.266118
9351456644,0.103034,0.732954,-0.315118
9351477088,0.152034,0.781954,-0.315118
9351497533,0.103034,0.781954,-0.364118
9351517979,0.054034,0.781954,-0.364118
9351538423,0.054034,0.830954,-0.315118
9351558866,0.152034,0.781954,-0.315118
9351579309,0.201034,0.781954,-0.364118
9351599753,0.201034,0.830954,-0.315118
9351620196,0.152034,0.879954,-0.315118
9351640640,0.152034,0.781954,-0.364118
9351661083,0.250034,0.830954,-0.413118
9351681527,0.152034,0.879954,-0.364118
9351701971,0.103034,0.732954,-0.266118
9351722414,0.152034,0.830954,-0.266118
9351742857,0.152034,0.781954,-0.217118
9351763300,0.054034,0.781954,-0.266118
9351783744,0.054034,0.781954,-0.315118
9351804187,0.054034,0.732954,-0.364118
9351824630,0.103034,0.781954,-0.315118
9351845073,0.152034,0.732954,-0.315118
9351865517,0.054034,0.781954,-0.315118
9351885960,0.152034,0.830954,-0.315118
9351906405,0.103034,0.683954,-0.315118
9351926849,0.103034,0.781954,-0.364118
9351947292,0.103034,0.781954,-0.462118
9351967765,0.054034,0.781954,-0.462118
9351988180,0.054034,0.830954,-0.413118
9352008625,0.152034,0.781954,-0.462118
9352029069,0.054034,0.830954,-0.462118
9352049513,0.054034,0.781954,-0.511118
9352069957,0.152034,0.830954,-0.462118
9352090400,0.152034,0.781954,-0.364118
9352110844,0.103034,0.879954,-0.217118
9352131287,0.103034,0.879954,-0.266118
9352151732,0.201034,0.879954,-0.217118
9352172176,0.103034,0.683954,-0.168118
9352192620,0.005034,0.732954,-0.217118
9352213066,0.054034,0.781954,-0.266118
9352233510,0.054034,0.781954,-0.364118
9352253954,0.054034,0.781954,-0.364118
9352274399,0.103034,0.732954,-0.266118
9352294843,-0.043966,0.732954,-0.413118
9352315288,0.103034,0.781954,-0.462118
9352335731,0.103034,0.830954,-0.560118
9352356175,0.005034,0.879954,-0.511118
9352376619,0.054034,0.879954,-0.413118
9352397063,0.103034,0.781954,-0.413118
9352417507,0.103034,0.879954,-0.315118
9352437951,0.103034,0.781954,-0.364118
9352458396,0.103034,0.879954,-0.217118
9352478841,0.054034,0.879954,-0.119118
9352499284,0.201034,0.879954,-0.168118
9352519728,0.054034,0.830954,-0.168118
9352540173,0.103034,0.830954,-0.266118
9352560618,-0.043966,0.830954,-0.266118
9352581062,0.103034,0.879954,-0.217118
9352601507,-0.043966,0.781954,-0.266118
9352621952,0.054034,0.781954,-0.217118
9352642396,-0.043966,0.732954,-0.364118
9352662841,-0.043966,0.732954,-0.511118
9352683286,0.054034,0.683954,-0.609118
9352703731,-0.043966,0.732954,-0.560118
9352724176,0.054034,0.732954,-0.560118
9352744620,0.103034,0.781954,-0.511118
9352765066,0.054034,0.781954,-0.609118
9352785510,0.103034,0.830954,-0.462118
9352805956,0.103034,0.732954,-0.511118
9352826401,0.103034,0.830954,-0.413118
9352846846,0.103034,0.879954,-0.462118
9352867290,0.152034,0.879954,-0.315118
9352887735,0.103034,0.781954,-0.315118
9352908179,0.103034,0.830954,-0.266118
9352928634,0.103034,0.879954,-0.266118
9352949068,0.103034,0.830954,-0.266118
9352969512,0.054034,0.732954,-0.315118
9352989956,0.152034,0.879954,-0.266118
9353010399,0.152034,0.879954,-0.266118
9353030843,0.005034,0.928954,-0.364118
9353051287,0.054034,0.830954,-0.413118
9353071730,0.054034,0.781954,-0.315118
9353092174,0.054034,0.830954,-0.217118
9353112618,0.054034,0.928954,-0.168118
9353133062,0.201034,1.026954,-0.119118
9353153505,0.250034,0.879954,-0.119118
9353173949,0.299034,0.781954,0.027882
9353194392,0.250034,0.830954,-0.070118
9353214835,0.299034,0.928954,-0.119118
9353235280,0.348034,1.026954,-0.070118
9353255725,0.348034,1.026954,0.027882
9353276169,0.299034,0.928954,0.076882
9353296613,0.348034,0.781954,-0.119118
9353317057,0.299034,0.879954,-0.070118
9353337502,0.348034,0.928954,-0.021118
9353357946,0.299034,0.879954,-0.070118
9353378391,0.299034,0.830954,-0.070118
9353398835,0.299034,0.732954,0.027882
9353419280,0.348034,0.732954,0.027882
9353439723,0.446034,0.683954,0.174882
9353460167,0.348034,0.585954,0.125882
9353480612,0.299034,0.438954,0.027882
9353501057,0.299034,0.438954,-0.021118
9353521501,0.250034,0.585954,-0.119118
9353541945,0.250034,0.438954,-0.021118
9353562388,0.299034,0.340954,0.125882
9353582831,0.544034,0.291954,0.272882
9353603276,0.593034,0.585954,0.370882
9353623719,0.593034,0.585954,0.370882
9353644163,0.495034,0.536954,0.566882
9353664608,0.740034,0.683954,0.860882
9353685052,0.544034,0.487954,0.664882
9353705496,0.299034,0.438954,0.517882
9353725940,0.348034,0.487954,0.468882
9353746383,0.152034,0.389954,0.321882
9353766828,0.201034,0.438954,0.517882
9353787273,0.152034,0.389954,0.909882
9353807717,0.201034,0.389954,1.056882
9353828161,0.201034,0.340954,0.958882
9353848605,0.446034,0.389954,0.713882
9353869049,0.299034,0.487954,0.762882
9353889510,0.446034,0.438954,0.566882
9353909937,0.544034,0.242954,0.419882
9353930382,0.446034,0.242954,0.615882
9353950826,0.446034,0.389954,0.909882
9353971271,0.397034,0.340954,0.909882
9353991715,0.593034,0.242954,0.860882
9354012158,0.544034,0.095954,1.007882
9354032602,0.348034,0.144954,0.811882
9354053045,0.348034,0.095954,0.811882
9354073489,0.348034,0.144954,0.811882
9354093933,0.397034,0.193954,0.860882
9354114377,0.544034,0.193954,0.811882
9354134821,0.593034,0.144954,0.664882
9354155266,0.642034,-0.002046,0.125882
9354175710,0.299034,-0.002046,-0.021118
9354196155,0.250034,0.144954,0.272882
9354216599,0.152034,0.487954,0.713882
9354237043,0.495034,0.389954,0.615882
9354257487,-0.043966,0.585954,0.762882
9354277931,0.054034,0.585954,0.370882
9354298376,-0.386966,1.075954,-0.168118
9354318822,0.152034,0.781954,0.125882
9354339267,0.446034,1.369954,-0.070118
9354359712,0.691034,1.712954,-0.021118
9354380157,0.642034,1.859954,-0.021118
9354400602,0.299034,1.859954,-0.021118
9354421052,0.495034,1.565954,-0.021118
9354441491,0.103034,2.300954,1.350882
9354461936,0.446034,2.202954,3.555882
9354482380,0.936034,1.026954,1.889882
9354502824,0.593034,0.928954,-0.462118
9354523269,0.054034,1.124954,-0.756118
9354543713,-0.043966,1.026954,0.174882
9354564158,0.005034,0.928954,0.615882
9354584603,0.005034,0.830954,0.468882
9354605048,0.152034,0.683954,0.174882
9354625492,0.152034,0.536954,0.076882
9354645937,0.250034,0.585954,0.125882
9354666382,0.152034,0.683954,-0.021118
9354686828,0.201034,0.781954,-0.119118
9354707273,0.201034,0.634954,-0.119118
9354727719,0.299034,0.585954,0.027882
9354748164,0.250034,0.781954,0.076882
9354768609,0.152034,0.830954,-0.168118
9354789054,0.299034,0.928954,-0.315118
9354809499,0.348034,0.585954,-0.462118
9354829945,0.544034,0.340954,-0.266118
9354850389,0.593034,0.438954,-0.119118
9354870835,0.642034,0.487954,-0.364118
9354891280,0.495034,0.340954,-0.413118
9354911725,0.397034,0.242954,-0.315118
9354932170,0.250034,0.242954,-0.413118
9354952615,0.103034,0.340954,-0.511118
9354973061,0.495034,0.340954,-0.707118
9354993506,1.573034,0.732954,-1.099118
9355013951,0.103034,0.536954,0.076882
9355034397,-0.239966,1.320954,0.860882
9355054841,-0.141966,0.928954,0.076882
9355075287,-0.190966,0.830954,0.615882
9355095734,-0.190966,0.340954,0.909882
9355116180,-0.190966,0.291954,0.027882
9355136627,-0.190966,0.830954,-0.413118
9355157073,-0.043966,0.928954,-0.511118
9355177517,-0.043966,0.879954,-0.364118
9355197962,0.103034,0.928954,0.174882
9355218407,0.103034,1.173954,0.027882
9355238851,0.103034,1.761954,0.566882
9355259296,0.299034,2.741954,2.085882
9355279741,1.083034,2.594954,2.967882
